response,ground_truth
"```json
{
  ""12_hours"": 0,
  ""24_hours"": 0,
  ""48_hours"": 20,
  ""72_hours"": 40,
  ""96_hours"": 40
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '22%', 'in 96h': '51%'}"
"```json
{
  ""12_hours"": 10,
  ""24_hours"": 26,
  ""48_hours"": 41,
  ""72_hours"": 66,
  ""96_hours"": 44
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '20%', 'in 96h': '22%'}"
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/14/2019
,7/14/2019
,7/14/2019
,7/14/2019
,7/14/2019
,7/14/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,7/11/2019
,6
,6
,6
,6
,6
,6
,3.0
,3.0
,3.0
,3.0
,3.0
,3.0
,0.805098303
,0.805098303
,0.805098303
,0.805098303
,0.805098303
,0.805098303
,D.
,D.
,D.
,D.
,D.
,D.
