response,ground_truth
Bay St. Louis Mississippi to Navarre Florida,"North-central Gulf Coast (LA, MS, AL, FL Panhandle) with inland impacts spreading across AL and GA into the Carolinas"
Mouth of the Mississippi River to Navarre Florida,"Primary impact along the northern Gulf Coast (southeast LA, MS, AL, western FL Panhandle) with inland impacts spreading across AL, GA and the Carolinas."
Morgan City Louisiana to Navarre Florida,"Primary impact zone along the north-central Gulf Coast with inland effects spreading across MS, AL, GA, and the western Carolinas."
Morgan City Louisiana to Mississippi/Alabama Border,"Northern Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle, with inland impacts spreading into Mississippi, Alabama, and Georgia"
Morgan City Louisiana to Ocean Springs Mississippi,"Northern and north-central Gulf Coast from southeast Louisiana through the western Florida Panhandle; inland Mississippi, Alabama, Tennessee and neighboring states later in the week"
Grand Isle Louisiana to Ocean Springs Mississippi,Central and eastern Gulf Coast from the Florida Panhandle westward to southeast Louisiana; no direct impact expected along Georgia’s Atlantic coast
Grand Isle Louisiana to the Alabama/Florida border,"Northern and northeastern Gulf Coast from Louisiana to the western Florida Panhandle; inland areas of MS, AL and western FL Panhandle."
Ochlockonee River to Okaloosa/Walton County Line,"Florida west-central coast, Florida Panhandle, Alabama, Mississippi, southeast Louisiana"
Central Gulf Coast to Northern Gulf Coast,South and central Florida tonight–Saturday; northern Gulf Coast from Louisiana to Alabama Sunday–Tuesday
D,C.
C. Category 1,C.
E,D.
B,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A,A.
A,A.
D,A.
"A. Port of Brunswick, GA",A.
B,B.
C,C.
B,B.
D,A.
C,B.
C,A.
C,C.
Gulf Coast,"North-central Gulf Coast (LA, MS, AL, FL Panhandle) with inland impacts spreading across AL and GA into the Carolinas"
Gulf Coast,"Primary impact along the northern Gulf Coast (southeast LA, MS, AL, western FL Panhandle) with inland impacts spreading across AL, GA and the Carolinas."
Gulf Coast,"Primary impact zone along the north-central Gulf Coast with inland effects spreading across MS, AL, GA, and the western Carolinas."
Gulf Coast,"Northern Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle, with inland impacts spreading into Mississippi, Alabama, and Georgia"
Gulf Coast,"Northern and north-central Gulf Coast from southeast Louisiana through the western Florida Panhandle; inland Mississippi, Alabama, Tennessee and neighboring states later in the week"
Gulf Coast,Central and eastern Gulf Coast from the Florida Panhandle westward to southeast Louisiana; no direct impact expected along Georgia’s Atlantic coast
Louisiana,"Northern and northeastern Gulf Coast from Louisiana to the western Florida Panhandle; inland areas of MS, AL and western FL Panhandle."
Gulf Coast,"Florida west-central coast, Florida Panhandle, Alabama, Mississippi, southeast Louisiana"
Mississippi,South and central Florida tonight–Saturday; northern Gulf Coast from Louisiana to Alabama Sunday–Tuesday
56,12
90,24
53,36
48,36
56,36
102,48
None,60
120,60
78,12
None,72
None,96
None,120
None,96
None,144
None,N/A
None,0
None,0
None,0
C,D.
C,D.
C,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
B. 1-12 Hours,C.
C,C.
D,C.
B,B.
B,B.
B,A.
B,A.
B,A.
B,A.
B,C.
C,D.
A,D.
D. 48 hours or more,D.
D,D.
C,D.
B,D.
B,C.
A. 0-12 hours,C.
No,No
No,No
No.,No
No,No
No,No
No,No
No,No
No.,No
No.,No
C,B.
D,C.
D,C.
D,C.
D,D.
D,A.
D,C.
C,B.
D,C.
48,12
84,24
48,36
120,36
72,36
18,48
48,60
72,60
36,12
D.,B.
D,B.
D,B.
D,B.
D,B.
D,D.
D,B.
D. None,B.
D,B.
B,A.
B,A.
B,B.
B,A.
B,A.
B,A.
B,B.
B,B.
B,B.
C. Yes,D.
C,C.
B,A.
B,A.
B,B.
B,B.
B,B.
Tornadoes may occur through Wednesday across portions of the Florida Panhandle and southern Alabama.,Brief tornadoes cannot be ruled out in outer rain bands across southeast Georgia late Wednesday night and Thursday
Tornadoes will be possible.,Isolated short-lived tornadoes cannot be ruled out on the southeastern side of the remnant system as it crosses Georgia.
"Tornadoes, Rip Current",Isolated tornadoes cannot be ruled out in outer rain bands late Thursday into Friday; hazardous seas and rip currents expected along the Georgia coast.
Tornadoes,Brief spin-up tornadoes in outer rain bands cannot be ruled out as the remnant circulation crosses Georgia.
Tornadoes.,High surf and dangerous rip currents along the southeast Georgia beaches beginning mid-week; isolated brief tornado risk inland Friday as remnants pass north of the port.
Rip Current,"Rip currents along the southeast U.S. Atlantic beaches may increase, but direct port operations are not expected to be affected"
"The port of Brunswick, GA, may experience hazardous rip currents.",Elevated rip-current risk along the southeast U.S. beaches during the coming week.
Rip current conditions,Elevated rip-current risk along Georgia and northeast Florida beaches.
Coastal flooding and rough seas.,Elevated rip-current risk along southeast Georgia coast
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 80,
    ""in 72h"": 80,
    ""in 96h"": 13
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": {
    ""Pensacola NAS"": 92,
    ""Keesler AB"": 96,
    ""New Orleans LA"": 45,
    ""Buras LA"": 78,
    ""Stennis MS"": 98,
    ""Jackson MS"": 30,
    ""Mobile Bay"": 98,
    ""Biloxi MS"": 98,
    ""Gulfport MS"": 98
  },
  ""24_hours"": {
    ""Pensacola NAS"": 96,
    ""Keesler AB"": 98,
    ""New Orleans LA"": 63,
    ""Buras LA"": 86,
    ""Stennis MS"": 98,
    ""Jackson MS"": 36,
    ""Mobile Bay"": 98,
    ""Biloxi MS"": 98,
    ""Gulfport MS"": 98
  },
  ""48_hours"": {
    ""New Orleans LA"": 67,
    ""Buras LA"": 87,
    ""Stennis MS"": 92,
    ""Jackson MS"": 38,
    ""Mobile Bay"": 92,
    ""Biloxi MS"": 92,
    ""Gulfport MS"": 92
  },
  ""72_hours"": {
    ""New Orleans LA"": 69,
    ""Buras LA"": 88,
    ""Stennis MS"": 92,
    ""Jackson MS"": 39,
    ""Mobile Bay"": 87,
    ""Biloxi MS"": 87,
    ""Gulfport MS"": 87
  },
  ""96_hours"": {
    ""New Orleans LA"": 69,
    ""Buras LA"": 88,
    ""Stennis MS"": 92,
    ""Jackson MS"": 39
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 13,
    ""in 24h"": 22,
    ""in 48h"": 32,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""12_hours"": {
    ""Gale_force_probability"": 0.60
  },
  ""24_hours"": {
    ""Gale_force_probability"": 0.72
  },
  ""48_hours"": {
    ""Gale_force_probability"": 0.79
  },
  ""72_hours"": {
    ""Gale_force_probability"": 0.82
  },
  ""96_hours"": {
    ""Gale_force_probability"": 0.83
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 24,
    ""in 24h"": 82,
    ""in 48h"": 84,
    ""in 72h"": 85,
    ""in 96h"": 85
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
    ""12_hours"": {
        ""High_Island_TX"": 3,
        ""Keesler_AB"": 25,
        ""Pensacola_NAS"": 22,
        ""Morgancity_LA"": 24,
        ""New_Iberia_LA"": 16,
        ""Port_Arthur_TX"": 3,
        ""New_Orleans_LA"": 22,
        ""New_Iberia_LA"": 16,
        ""Fort_Polk_LA"": 5,
        ""Kameron_LA"": 8,
        ""Lafayette_LA"": 13,
        ""Hurricane_AB"": 1
    },
    ""24_hours"": {
        ""High_Island_TX"": 5,
        ""Keesler_AB"": 26,
        ""Pensacola_NAS"": 15,
        ""Morgancity_LA"": 13,
        ""New_Iberia_LA"": 13,
        ""Port_Arthur_TX"": 7,
        ""New_Orleans_LA"": 24,
        ""New_Iberia_LA"": 13,
        ""Fort_Polk_LA"": 10,
        ""Kameron_LA"": 8,
        ""Lafayette_LA"": 14,
        ""Hurricane_AB"": 3
    },
    ""48_hours"": {
        ""High_Island_TX"": 5,
        ""Keesler_AB"": 9,
        ""Pensacola_NAS"": 9,
        ""Morgancity_LA"": 13,
        ""New_Iberia_LA"": 13,
        ""Port_Arthur_TX"": 7,
        ""New_Orleans_LA"": 14,
        ""New_Iberia_LA"": 13,
        ""Fort_Polk_LA"": 10,
        ""Kameron_LA"": 8,
        ""Lafayette_LA"": 14,
        ""Hurricane_AB"": 3
    },
    ""72_hours"": {
        ""High_Island_TX"": 8,
        ""Keesler_AB"": 4,
        ""Pensacola_NAS"": 9,
        ""Morgancity_LA"": 13,
        ""New_Iberia_LA"": 13,
        ""Port_Arthur_TX"": 7,
        ""New_Orleans_LA"": 14,
        ""New_Iberia_LA"": 13,
        ""Fort_Polk_LA"": 10,
        ""Kameron_LA"": 8,
        ""Lafayette_LA"": 14,
        ""Hurricane_AB"": 3
    },
    ""96_hours"": {
        ""High_Island_TX"": 9,
        ""Keesler_AB"": 4,
        ""Pensacola_NAS"": 2,
        ""Morgancity_LA"": 3,
        ""New_Iberia_LA"": 3,
        ""Port_Arthur_TX"": 1,
        ""New_Orleans_LA"": 4,
        ""New_Iberia_LA"": 3,
        ""Fort_Polk_LA"": 3,
        ""Kameron_LA"": 2,
        ""Lafayette_LA"": 3,
        ""Hurricane_AB"": 1
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 8,
    ""in 48h"": 19,
    ""in 72h"": 24,
    ""in 96h"": 31
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 14,
    ""in 24h"": 17,
    ""in 48h"": 47,
    ""in 72h"": 50,
    ""in 96h"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '6%', 'in 96h': '7%'}"
16-09-2020,9/20/2020
20-09-2020,9/20/2020
,9/20/2020
20-09-2020,9/20/2020
,9/20/2020
14-09-2020,9/20/2020
,9/20/2020
14-09-2020,9/20/2020
13-09-2020,9/20/2020
17-09-2020,9/20/2020
17-09-2020,9/20/2020
,9/20/2020
16-09-2020,9/20/2020
,9/20/2020
15-09-2020,9/20/2020
,9/20/2020
15-09-2020,9/20/2020
14-09-2020,9/20/2020
18-09-2020,9/20/2020
20-09-2020,9/20/2020
,9/20/2020
18-09-2020,9/20/2020
,9/20/2020
"The provided data does not specify an exact end date for the impact on freight at the Port of Brunswick, GA. Therefore, I cannot provide a specific date based on the given information.",9/20/2020
,9/20/2020
17-09-2020,9/20/2020
15-09-2020,9/20/2020
3,2
5,2
,2
3,2
,2
3,2
,2
5,2
3,2
3,2.0
3,2.0
,2.0
3,2.0
,2.0
3,2.0
,2.0
3,2.0
3,2.0
0,1.0
X,1.0
,1.0
0,1.0
,1.0
3,1.0
,1.0
5,1.0
3,1.0
B. 1-10 vessels,B.
A. None,B.
,B.
A. None,B.
,B.
A. None,B.
,B.
B,B.
A,B.
