response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 80,
    ""in 72h"": 15,
    ""in 96h"": 0
  }
}
```","{'in 12h': '87%', 'in 24h': '94%', 'in 48h': '95%', 'in 72h': '95%', 'in 96h': '95%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '36%', 'in 24h': '42%', 'in 48h': '12%', 'in 72h': '2%', 'in 96h': '<1%'}"
"```json
{
  ""12_hours"": {
    ""Gulf of Mexico"": {
      ""GFMX 280N 890W"": 29,
      ""GFMX 280N 910W"": 3,
      ""GFMX 280N 930W"": 3,
      ""GFMX 290N 870W"": 100,
      ""GFMX 280N 880W"": 87,
      ""GFMX 280N 900W"": 48,
      ""GFMX 280N 920W"": 3,
      ""GFMX 280N 940W"": 3
    },
    ""Florida"": {
      ""Pensacola NAS"": 87,
      ""Keesler AB"": 78,
      ""Pensacola"": 87,
      ""Mobile Bay"": 48,
      ""New Orleans LA"": 8,
      ""Jackson MS"": 3
    }
  },
  ""24_hours"": {
    ""Gulf of Mexico"": {
      ""GFMX 280N 890W"": 22,
      ""GFMX 280N 910W"": 7,
      ""GFMX 280N 930W"": 3,
      ""GFMX 290N 870W"": 5,
      ""GFMX 280N 880W"": 5,
      ""GFMX 280N 900W"": 30,
      ""GFMX 280N 920W"": 3,
      ""GFMX 280N 940W"": 3
    },
    ""Florida"": {
      ""Pensacola NAS"": 5,
      ""Keesler AB"": 18,
      ""Pensacola"": 5,
      ""Mobile Bay"": 30,
      ""New Orleans LA"": 37,
      ""Jackson MS"": 6
    }
  },
  ""48_hours"": {
    ""Gulf of Mexico"": {
      ""GFMX 280N 890W"": 8,
      ""GFMX 280N 910W"": 5,
      ""GFMX 280N 930W"": 2,
      ""GFMX 290N 870W"": 4,
      ""GFMX 280N 880W"": 8,
      ""GFMX 280N 900W"": 8,
      ""GFMX 280N 920W"": 3,
      ""GFMX 280N 940W"": 3
    },
    ""Florida"": {
      ""Pensacola NAS"": 4,
      ""Keesler AB"": 2,
      ""Pensacola"": 4,
      ""Mobile Bay"": 8,
      ""New Orleans LA"": 18,
      ""Jackson MS"": 21
    }
  },
  ""72_hours"": {
    ""Gulf of Mexico"": {
      ""GFMX 280N 890W"": 1,
      ""GFMX 280N 910W"": 3,
      ""GFMX 280N 930W"": 1,
      ""GFMX 290N 870W"": 1,
      ""GFMX 280N 880W"": 1,
      ""GFMX 280N 900W"": 3,
      ""GFMX 280N 920W"": 1,
      ""GFMX 280N 940W"": 1
    },
    ""Florida"": {
      ""Pensacola NAS"": 1,
      ""Keesler AB"": 1,
      ""Pensacola"": 1,
      ""Mobile Bay"": 4,
      ""New Orleans LA"": 4,
      ""Jackson MS"": 6
    }
  },
  ""96_hours"": {
    ""Gulf of Mexico"": {
      ""GFMX 280N 890W"": 0,
      ""GFMX 280N 910W"": 0,
      ""GFMX 280N 930W"": 0,
      ""GFMX 290N 870W"": 0,
      ""GFMX 280N 880W"": 0,
      ""GFMX 280N 900W"": 0,
      ""GFMX 280N 920W"": 0,
      ""GFMX 280N 940W"": 0
    },
    ""Florida"": {
      ""Pensacola NAS"": 0,
      ""Keesler AB"": 0,
      ""Pensacola"": 0,
      ""Mobile Bay"": 0,
      ""New Orleans LA"": 0,
      ""Jackson MS"": 0
    }
  }
}
```","{'in 12h': '56%', 'in 24h': '84%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '13%', 'in 24h': '45%', 'in 48h': '74%', 'in 72h': '77%', 'in 96h': '77%'}"
"```json
{
  ""12_hours"": {
    ""Pensacola NAS"": 50,
    ""Keesler AB"": 48,
    ""Pensacola"": 50,
    ""Mobile AL"": 33,
    ""New Orleans LA"": 22,
    ""Gulfport MS"": 24,
    ""Morgan City LA"": 31
  },
  ""24_hours"": {
    ""Pensacola NAS"": 60,
    ""Keesler AB"": 72,
    ""Pensacola"": 60,
    ""Mobile AL"": 51,
    ""New Orleans LA"": 53,
    ""Gulfport MS"": 47,
    ""Morgan City LA"": 51
  },
  ""48_hours"": {
    ""Pensacola NAS"": 64,
    ""Keesler AB"": 79,
    ""Pensacola"": 64,
    ""Mobile AL"": 45,
    ""New Orleans LA"": 79,
    ""Gulfport MS"": 60,
    ""Morgan City LA"": 60
  },
  ""72_hours"": {
    ""Pensacola NAS"": 67,
    ""Keesler AB"": 82,
    ""Pensacola"": 67,
    ""Mobile AL"": 39,
    ""New Orleans LA"": 82,
    ""Gulfport MS"": 48,
    ""Morgan City LA"": 61
  },
  ""96_hours"": {
    ""Pensacola NAS"": 67,
    ""Keesler AB"": 83,
    ""Pensacola"": 67,
    ""Mobile AL"": 32,
    ""New Orleans LA"": 83,
    ""Gulfport MS"": 42,
    ""Morgan City LA"": 61
  }
}
```","{'in 12h': '1%', 'in 24h': '15%', 'in 48h': '12%', 'in 72h': '6%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 24,
    ""in 24h"": 28,
    ""in 48h"": 30,
    ""in 72h"": 33,
    ""in 96h"": 34
  }
}
```","{'in 12h': '1%', 'in 24h': '12%', 'in 48h': '17%', 'in 72h': '14%', 'in 96h': '2%'}"
"```json
{
  ""12_hours"": {
    ""Naples, FL"": 40,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 0,
    ""Houston, TX"": 0
  },
  ""24_hours"": {
    ""Naples, FL"": 25,
    ""Mobile, AL"": 0,
    ""New Orleans, LA"": 4,
    ""Houston, TX"": 0
  },
  ""48_hours"": {
    ""Naples, FL"": 1,
    ""Mobile, AL"": 22,
    ""New Orleans, LA"": 22,
    ""Houston, TX"": 0
  },
  ""72_hours"": {
    ""Naples, FL"": 0,
    ""Mobile, AL"": 15,
    ""New Orleans, LA"": 26,
    ""Houston, TX"": 1
  },
  ""96_hours"": {
    ""Naples, FL"": 0,
    ""Mobile, AL"": 9,
    ""New Orleans, LA"": 9,
    ""Houston, TX"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '11%', 'in 72h': '33%', 'in 96h': '47%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 14,
    ""in 48h"": 15,
    ""in 72h"": 16,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '20%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 17,
    ""in 24h"": 17,
    ""in 48h"": 19,
    ""in 72h"": 43,
    ""in 96h"": 47
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '15%', 'in 96h': '23%'}"
16-09-2020,9/14/2020
15-09-2020,9/14/2020
,9/14/2020
15-09-2020,9/14/2020
,9/14/2020
15-09-2020,9/14/2020
,9/14/2020
13-09-2020,9/14/2020
14-09-2020,9/14/2020
16-09-2020,9/15/2020
16-09-2020,9/15/2020
,9/15/2020
15-09-2020,9/15/2020
,9/15/2020
15-09-2020,9/15/2020
,9/15/2020
14-09-2020,9/15/2020
15-09-2020,9/15/2020
18-09-2020,9/14/2020
17-09-2020,9/14/2020
,9/14/2020
18-09-2020,9/14/2020
,9/14/2020
16-09-2020,9/14/2020
,9/14/2020
17-09-2020,9/14/2020
16-09-2020,9/14/2020
3,4
3,4
,4
3,4
,4
3,4
,4
5,4
3,4
3,3.0
3,3.0
,3.0
3,3.0
,3.0
5,3.0
,3.0
5,3.0
3,3.0
94,0.855184285
78,0.855184285
,0.855184285
77,0.855184285
,0.855184285
63,0.855184285
,0.855184285
35,0.855184285
28,0.855184285
D. 20 vessels or more,D.
C. 10-20 vessels,D.
,D.
C. 10-20 vessels,D.
,D.
D. 20 vessels or more,D.
,D.
C. 10-20 vessels,D.
C. 10-20 vessels,D.
