response,ground_truth
None,"Puerto Rico (incl. Vieques & Culebra), U.S. Virgin Islands, northern & southern coasts of Dominican Republic, northern Haiti coast, SE Bahamas, Turks and Caicos"
Jamaica to Louisiana,"Puerto Rico including Vieques & Culebra, U.S. and British Virgin Islands, northern & southern Dominican Republic coast, northern Haiti, southeastern Bahamas, Turks and Caicos"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WWN,WNW
W,WNW
W,W (280°)
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
"Texas, Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia",North-west Gulf Coast (Texas & Louisiana) and inland across Arkansas and the mid-Mississippi Valley
"Carolinas, Mid Atlantic","Upper Texas and western Louisiana coasts, with inland impacts spreading northward through Louisiana and Arkansas"
"Florida
Georgia
South Carolina
North Carolina",central and northwest Gulf of Mexico shoreline from Texas to Louisiana
Louisiana,Central and north-western Gulf of Mexico coasts (Texas-Louisiana focus) and adjacent Cuban and Florida Keys coastlines
Cuba,"Southern and western Cuba, Cayman Islands, Florida Keys, and forecast later for the north-western Gulf Coast"
"Florida
Gulf Coast
North East","Cuba, Cayman Islands, Florida Keys, and the north-west Gulf Coast (Texas-Louisiana) — NOT the U.S. Virgin Islands"
Yucatan Peninsula,"Hispaniola, eastern & central Cuba, Turks & Caicos, southeastern and central Bahamas, eventually U.S. Gulf Coast"
"Cayman Islands, Cuba, South Florida, Central Florida, Northeastern Florida, Georgia, South Carolina, North Carolina","Dominican Republic, Haiti, Cuba, Turks & Caicos, southeast and central Bahamas, Florida Keys, and the central-west U.S. Gulf Coast are in or near the cone"
"Caribbean, Bahamas","Northeast Caribbean from Leeward Islands through Virgin Islands and Puerto Rico, then Hispaniola and eastern Cuba"
"Florida
Cuba
Louisiana
Texas","Northeastern Caribbean from the northern Leeward Islands westward through the Virgin Islands, Puerto Rico and Hispaniola"
CAMERON LA,N/A
GFMX 250N 960W,None
St. Croix is not listed in the table.,None
GFMX 250N 960W,None
HAVANA,Not listed in advisory table
ISLE OF PINES,None
ANDROS,MAYAGUANA
SANTO DOMINGO,None
PONCE PR,SAINT CROIX
SAN JUAN PR,SAINT CROIX
X,0%
10,0%
"The data provided does not include information for Virgin Islands - St. Croix, VI. Therefore, it is not possible to determine the cumulative probability of 34-kt wind arrival at that location from the given data.",0%
0,0%
"The report does not provide the Virgin Islands - St. Croix, VI. Therefore, 0.",0%
3,≈5%
3,0%
0,Data not provided for St. Croix
99,99%
89,89%
0,0%
0,0%
"The provided data does not include information for Virgin Islands - St. Croix, VI. Therefore, it is not possible to determine the cumulative probability of 50-kt wind arrival at that location from the given data.",0%
0,0%
0,0%
0,0%
0,0%
99,Data not provided for St. Croix
99,0%
4,4%
N/A,N/A
N/A,0
0,N/A
0,N/A
N/A,N/A
N/A,0
N/A,N/A
0,Not available
0,0
91,0
N/A,N/A
N/A,0
0,N/A
0,N/A
N/A,N/A
N/A,0
N/A,N/A
0,Not available
0,N/A
99,0
N/A,0%
N/A,0%
X,0%
0,0%
N/A,0%
N/A,≈5%
N/A,0%
0,Not available
99,99%
89,89%
D,A.
B,C.
"A. Houston Port Authority, TX",C.
C,D.
C,B.
"B. Virgin Islands - St. Croix, VI",B.
"D. Tampa Port Authority, FL",B.
C,C.
C,C.
C,C.
Upper Texas coast to Southwest Louisiana coast,North-west Gulf Coast (Texas & Louisiana) and inland across Arkansas and the mid-Mississippi Valley
Upper Texas to Southwest Louisiana,"Upper Texas and western Louisiana coasts, with inland impacts spreading northward through Louisiana and Arkansas"
Upper Texas Coast to Southwest Louisiana,central and northwest Gulf of Mexico shoreline from Texas to Louisiana
Port Bolivar Texas to Morgan City Louisiana,Central and north-western Gulf of Mexico coasts (Texas-Louisiana focus) and adjacent Cuban and Florida Keys coastlines
Texas Gulf Coast to Mississippi Delta,"Southern and western Cuba, Cayman Islands, Florida Keys, and forecast later for the north-western Gulf Coast"
Texas coast to Louisiana coast,"Cuba, Cayman Islands, Florida Keys, and the north-west Gulf Coast (Texas-Louisiana) — NOT the U.S. Virgin Islands"
southeastern Gulf of Mexico to Gulf Coast,"Hispaniola, eastern & central Cuba, Turks & Caicos, southeastern and central Bahamas, eventually U.S. Gulf Coast"
Florida Keys to Texas Coast,"Dominican Republic, Haiti, Cuba, Turks & Caicos, southeast and central Bahamas, Florida Keys, and the central-west U.S. Gulf Coast are in or near the cone"
southern coast of the Dominican Republic to Florida Keys,"Northeast Caribbean from Leeward Islands through Virgin Islands and Puerto Rico, then Hispaniola and eastern Cuba"
Northern coast of Haiti to Cuba,"Northeastern Caribbean from the northern Leeward Islands westward through the Virgin Islands, Puerto Rico and Hispaniola"
F,F.
D. Category 2,D.
C. Category 1,C.
B,B.
B,B.
B,B.
B. Tropical Storm,B.
B,B.
B,B.
B,B.
"A. Houston Port Authority, TX",C.
D,B.
D,B.
B,C.
C,B.
D,B.
A,A.
C,A.
D,D.
B,B.
Gulf Coast,North-west Gulf Coast (Texas & Louisiana) and inland across Arkansas and the mid-Mississippi Valley
Louisiana,"Upper Texas and western Louisiana coasts, with inland impacts spreading northward through Louisiana and Arkansas"
Gulf Coast,central and northwest Gulf of Mexico shoreline from Texas to Louisiana
Gulf Coast,Central and north-western Gulf of Mexico coasts (Texas-Louisiana focus) and adjacent Cuban and Florida Keys coastlines
Louisiana Coast,"Southern and western Cuba, Cayman Islands, Florida Keys, and forecast later for the north-western Gulf Coast"
Louisiana,"Cuba, Cayman Islands, Florida Keys, and the north-west Gulf Coast (Texas-Louisiana) — NOT the U.S. Virgin Islands"
Louisiana,"Hispaniola, eastern & central Cuba, Turks & Caicos, southeastern and central Bahamas, eventually U.S. Gulf Coast"
Louisiana,"Dominican Republic, Haiti, Cuba, Turks & Caicos, southeast and central Bahamas, Florida Keys, and the central-west U.S. Gulf Coast are in or near the cone"
Louisiana,"Northeast Caribbean from Leeward Islands through Virgin Islands and Puerto Rico, then Hispaniola and eastern Cuba"
Gulf Coast,"Northeastern Caribbean from the northern Leeward Islands westward through the Virgin Islands, Puerto Rico and Hispaniola"
69,12
51,24
63,36
36,42
55,54
55,72
42,72
18,84
None,6
78,10
None,0
None,0
None,0
None,0
None,0
None,0
None,0
34,0
None,3
56,12
D,D.
D,D.
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
C. 4 days,D.
C,D.
A,A.
A,A.
A,A.
B,A.
B,A.
B,B.
A,A.
B. 1-12 Hours,B.
B,B.
B,B.
D. 48 hours or more,A.
C,A.
A. 0-12 hours,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
"The forecasted time interval indicating the highest 34-kt wind probability for Virgin Islands - St. Croix, VI is:

A. 0-12 hours",A.
D,A.
"The table does not provide specific data for Virgin Islands - St. Croix, VI. Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given information.",A.
A,A.
A. 0-12 hours,A.
No,No
No,No
No.,No
"The provided data does not include information for the Virgin Islands - St. Croix, VI. Therefore, based on the given data:

No.",No
No.,No
No,No
No,No
No.,No
Yes.,Yes
No.,Yes
D,A.
A,A.
"The data provided does not include information about the Virgin Islands - St. Croix, VI. Therefore, it is not possible to determine when the probability of 34-kt winds rises above zero based on the given information.",A.
D. 48 hours or more,A.
C,A.
B,A.
C,A.
D,A.
A. 0 hours,A.
B. 0-24 Hours,A.
No tropical storm conditions are expected.,12
0,24
"The advisory does not provide information regarding Virgin Islands - St. Croix, VI. Therefore, it is not possible to determine the time when it is most likely to begin experiencing tropical storm conditions.",36
48,42
72,54
96,72
48,72
12,84
12,6
3,10
D,D.
D.,D.
D.,D.
D,D.
D.,D.
D.,A.
D,D.
D.,A.
B,A.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
A,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
A,A.
C,C.
C. Yes,C.
Rip Currents.,None
Rip Currents,None
Tornadoes,None
Rip Current,None
Rip currents,None
Tornadoes and Rough surf are possible hazards.,Rough seas and higher than normal surf may persist for another 12–18 hours.
Rip currents.,Lingering rough surf and rip currents possible through the next 12–24 h
Rip currents,Rough seas and dangerous surf in outer marine approaches for the next 12–18 h
Rough surf is possible.,Dangerous surf and rip currents; possible mudslides on steep terrain.
High Seas,Rough seas and dangerous rip currents; possible minor river flooding and mudslides in hilly terrain
"```json
{
  ""12_hours"": {
    ""Jasper TX"": 99,
    ""Kountze TX"": 94,
    ""Port Arthur TX"": 99,
    ""Galveston TX"": 80,
    ""Houston TX"": 46,
    ""Austin TX"": 5,
    ""San Antonio TX"": 4,
    ""Freeport TX"": 30,
    ""High Island TX"": 93,
    ""Matagorda TX"": 11,
    ""Port O'Connor"": 7,
    ""Rockport TX"": 5,
    ""Corpus Christi"": 4,
    ""Cameron LA"": 99,
    ""Lake Charles LA"": 99,
    ""Keesler AB"": 7
  },
  ""24_hours"": {
    ""Jasper TX"": 96,
    ""Kountze TX"": 94,
    ""Port Arthur TX"": 99,
    ""Galveston TX"": 81,
    ""Houston TX"": 47,
    ""Austin TX"": 6,
    ""San Antonio TX"": 4,
    ""Freeport TX"": 30,
    ""High Island TX"": 93,
    ""Matagorda TX"": 12,
    ""Port O'Connor"": 7,
    ""Rockport TX"": 5,
    ""Corpus Christi"": 4,
    ""Cameron LA"": 99,
    ""Lake Charles LA"": 99,
    ""Keesler AB"": 9
  },
  ""48_hours"": {
    ""Jasper TX"": 96,
    ""Kountze TX"": 94,
    ""Port Arthur TX"": 99,
    ""Galveston TX"": 81,
    ""Houston TX"": 47,
    ""Austin TX"": 6,
    ""San Antonio TX"": 4,
    ""Freeport TX"": 30,
    ""High Island TX"": 93,
    ""Matagorda TX"": 12,
    ""Port O'Connor"": 7,
    ""Rockport TX"": 5,
    ""Corpus Christi"": 4,
    ""Cameron LA"": 99,
    ""Lake Charles LA"": 99,
    ""Keesler AB"": 9
  },
  ""72_hours"": {
    ""Keesler AB"": 1
  },
  ""96_hours"": {}
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""GaleForceProbability"": {
    ""12Hours"": {
      ""HighIslandTX"": 57,
      ""GalvestonTX"": 59,
      ""PortArthurTX"": 92,
      ""BeaumontTX"": 89,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 98,
      ""HoustonTX"": 48,
      ""FreeportTX"": 36,
      ""PortOCONNOR"": 12,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""KeeslerAB"": 17,
      ""GulfportMS"": 10,
      ""MobileAL"": 5,
      ""PensacolaNAS"": 4,
      ""SaralandAL"": 4,
      ""NewOrleansLA"": 12,
      ""SlidellLA"": 22,
      ""HoumaLA"": 34,
      ""MorganCityLA"": 38,
      ""HattiesburgMS"": 3,
      ""JacksonMS"": 3,
      ""BatonRougeLA"": 3,
      ""LafayetteLA"": 42,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5,
      ""LakeCharlesLA"": 98,
      ""PortArthurTX"": 92,
      ""BeaumontTX"": 89,
      ""HoustonTX"": 48,
      ""GalvestonTX"": 59,
      ""FreeportTX"": 36,
      ""PortOCONNOR"": 12,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""KeeslerAB"": 17,
      ""GulfportMS"": 10,
      ""MobileAL"": 5,
      ""PensacolaNAS"": 4,
      ""SaralandAL"": 4,
      ""NewOrleansLA"": 12,
      ""SlidellLA"": 22,
      ""HoumaLA"": 34,
      ""MorganCityLA"": 38,
      ""HattiesburgMS"": 3,
      ""JacksonMS"": 3,
      ""BatonRougeLA"": 3,
      ""LafayetteLA"": 42,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5,
      ""VicksburgMS"": 2,
      ""BatonRougeLA"": 3,
      ""LafayetteLA"": 42,
      ""HoustonTX"": 48,
      ""GalvestonTX"": 59,
      ""FreeportTX"": 36,
      ""PortOCONNOR"": 12,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""KeeslerAB"": 17,
      ""GulfportMS"": 10,
      ""MobileAL"": 5,
      ""PensacolaNAS"": 4,
      ""SaralandAL"": 4,
      ""NewOrleansLA"": 12,
      ""SlidellLA"": 22,
      ""HoumaLA"": 34,
      ""MorganCityLA"": 38,
      ""HattiesburgMS"": 3,
      ""JacksonMS"": 3,
      ""BatonRougeLA"": 3,
      ""LafayetteLA"": 42,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5,
      ""VicksburgMS"": 2,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5
    },
    ""24Hours"": {
      ""HighIslandTX"": 84,
      ""GalvestonTX"": 72,
      ""PortArthurTX"": 92,
      ""BeaumontTX"": 89,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 98,
      ""HoustonTX"": 49,
      ""FreeportTX"": 37,
      ""PortOCONNOR"": 12,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""KeeslerAB"": 18,
      ""GulfportMS"": 10,
      ""MobileAL"": 5,
      ""PensacolaNAS"": 4,
      ""SaralandAL"": 4,
      ""NewOrleansLA"": 12,
      ""SlidellLA"": 22,
      ""HoumaLA"": 34,
      ""MorganCityLA"": 38,
      ""HattiesburgMS"": 3,
      ""JacksonMS"": 3,
      ""BatonRougeLA"": 3,
      ""LafayetteLA"": 42,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5,
      ""VicksburgMS"": 2,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5,
      ""VicksburgMS"": 2
    },
    ""48Hours"": {
      ""HighIslandTX"": 84,
      ""GalvestonTX"": 72,
      ""PortArthurTX"": 92,
      ""BeaumontTX"": 89,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 98,
      ""HoustonTX"": 49,
      ""FreeportTX"": 37,
      ""PortOCONNOR"": 12,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""KeeslerAB"": 18,
      ""GulfportMS"": 10,
      ""MobileAL"": 5,
      ""PensacolaNAS"": 4,
      ""SaralandAL"": 4,
      ""NewOrleansLA"": 12,
      ""SlidellLA"": 22,
      ""HoumaLA"": 34,
      ""MorganCityLA"": 38,
      ""HattiesburgMS"": 3,
      ""JacksonMS"": 3,
      ""BatonRougeLA"": 3,
      ""LafayetteLA"": 42,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5,
      ""VicksburgMS"": 2
    },
    ""72Hours"": {
      ""HighIslandTX"": 84,
      ""GalvestonTX"": 72,
      ""PortArthurTX"": 92,
      ""BeaumontTX"": 89,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 98,
      ""HoustonTX"": 49,
      ""FreeportTX"": 37,
      ""PortOCONNOR"": 12,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""KeeslerAB"": 18,
      ""GulfportMS"": 10,
      ""MobileAL"": 5,
      ""PensacolaNAS"": 4,
      ""SaralandAL"": 4,
      ""NewOrleansLA"": 12,
      ""SlidellLA"": 22,
      ""HoumaLA"": 34,
      ""MorganCityLA"": 38,
      ""HattiesburgMS"": 3,
      ""JacksonMS"": 3,
      ""BatonRougeLA"": 3,
      ""LafayetteLA"": 42,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5,
      ""VicksburgMS"": 2
    },
    ""96Hours"": {
      ""HighIslandTX"": 84,
      ""GalvestonTX"": 72,
      ""PortArthurTX"": 92,
      ""BeaumontTX"": 89,
      ""CameronLA"": 98,
      ""LakeCharlesLA"": 98,
      ""HoustonTX"": 49,
      ""FreeportTX"": 37,
      ""PortOCONNOR"": 12,
      ""RockportTX"": 8,
      ""CorpusChristi"": 6,
      ""KeeslerAB"": 18,
      ""GulfportMS"": 10,
      ""MobileAL"": 5,
      ""PensacolaNAS"": 4,
      ""SaralandAL"": 4,
      ""NewOrleansLA"": 12,
      ""SlidellLA"": 22,
      ""HoumaLA"": 34,
      ""MorganCityLA"": 38,
      ""HattiesburgMS"": 3,
      ""JacksonMS"": 3,
      ""BatonRougeLA"": 3,
      ""LafayetteLA"": 42,
      ""ShreveportLA"": 5,
      ""AlexandriaLA"": 5,
      ""TylerTX"": 3,
      ""LongviewTX"": 5,
      ""VicksburgMS"": 2
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""High Island TX"": 87,
    ""Galveston TX"": 80,
    ""Port Arthur TX"": 91,
    ""Port O Connor"": 30,
    ""Freeport TX"": 56,
    ""Houston TX"": 60,
    ""Lake Charles LA"": 84,
    ""New Orleans LA"": 4,
    ""Keesler AB"": 20
  },
  ""24_hours"": {
    ""High Island TX"": 87,
    ""Galveston TX"": 81,
    ""Port Arthur TX"": 91,
    ""Port O Connor"": 30,
    ""Freeport TX"": 56,
    ""Houston TX"": 60,
    ""Lake Charles LA"": 84,
    ""New Orleans LA"": 4,
    ""Keesler AB"": 20
  },
  ""48_hours"": {
    ""High Island TX"": 87,
    ""Galveston TX"": 52,
    ""Port Arthur TX"": 91,
    ""Port O Connor"": 5,
    ""Freeport TX"": 21,
    ""Houston TX"": 29,
    ""Lake Charles LA"": 88,
    ""New Orleans LA"": 4,
    ""Keesler AB"": 18
  },
  ""72_hours"": {
    ""High Island TX"": 87,
    ""Galveston TX"": 29,
    ""Port Arthur TX"": 87,
    ""Port O Connor"": 5,
    ""Freeport TX"": 8,
    ""Houston TX"": 12,
    ""Lake Charles LA"": 88,
    ""New Orleans LA"": 4,
    ""Keesler AB"": 18
  },
  ""96_hours"": {
    ""High Island TX"": 87,
    ""Galveston TX"": 12,
    ""Port Arthur TX"": 87,
    ""Port O Connor"": 5,
    ""Freeport TX"": 8,
    ""Houston TX"": 7,
    ""Lake Charles LA"": 88,
    ""New Orleans LA"": 3,
    ""Keesler AB"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""High_Island_TX"": 63,
    ""Galveston_TX"": 39,
    ""Houston_TX"": 3,
    ""Freeport_TX"": 18,
    ""Matagorda_TX"": 20,
    ""Port_O_Connor"": 14,
    ""Rockport_TX"": 5,
    ""Corpus_Christi"": 4,
    ""Brownsville_TX"": 3,
    ""Kountze_TX"": 30,
    ""Jasper_TX"": 24,
    ""Port_Arthur_TX"": 41,
    ""Galveston_Bay"": 4,
    ""Lake_Pontchartrain"": 4,
    ""Lake_Maurepas"": 4,
    ""Lake_Borgne"": 4,
    ""High_Island_to_Morgan_City"": 39,
    ""Port_Bolivar_to_High_Island"": 62,
    ""Morgan_City_to_Mouth_of_Mississippi"": 6,
    ""Mouth_of_Mississippi_to_Ocean_Springs"": 5,
    ""San_Luis_Pass_to_Port_Bolivar"": 4,
    ""Pensacola_NAS"": 5,
    ""Keesler_AB"": 13
  },
  ""24_hours"": {
    ""High_Island_TX"": 62,
    ""Galveston_TX"": 56,
    ""Houston_TX"": 38,
    ""Freeport_TX"": 33,
    ""Matagorda_TX"": 26,
    ""Port_O_Connor"": 19,
    ""Rockport_TX"": 9,
    ""Corpus_Christi"": 7,
    ""Brownsville_TX"": 3,
    ""Kountze_TX"": 65,
    ""Jasper_TX"": 69,
    ""Port_Arthur_TX"": 73,
    ""Galveston_Bay"": 30,
    ""Lake_Pontchartrain"": 6,
    ""Lake_Maurepas"": 6,
    ""Lake_Borgne"": 5,
    ""High_Island_to_Morgan_City"": 62,
    ""Port_Bolivar_to_High_Island"": 57,
    ""Morgan_City_to_Mouth_of_Mississippi"": 10,
    ""Mouth_of_Mississippi_to_Ocean_Springs"": 15,
    ""San_Luis_Pass_to_Port_Bolivar"": 10,
    ""Pensacola_NAS"": 10,
    ""Keesler_AB"": 27
  },
  ""48_hours"": {
    ""High_Island_TX"": 23,
    ""Galveston_TX"": 56,
    ""Houston_TX"": 39,
    ""Freeport_TX"": 33,
    ""Matagorda_TX"": 27,
    ""Port_O_Connor"": 19,
    ""Rockport_TX"": 9,
    ""Corpus_Christi"": 7,
    ""Brownsville_TX"": 3,
    ""Kountze_TX"": 65,
    ""Jasper_TX"": 69,
    ""Port_Arthur_TX"": 73,
    ""Galveston_Bay"": 30,
    ""Lake_Pontchartrain"": 6,
    ""Lake_Maurepas"": 6,
    ""Lake_Borgne"": 15,
    ""High_Island_to_Morgan_City"": 62,
    ""Port_Bolivar_to_High_Island"": 57,
    ""Morgan_City_to_Mouth_of_Mississippi"": 15,
    ""Mouth_of_Mississippi_to_Ocean_Springs"": 15,
    ""San_Luis_Pass_to_Port_Bolivar"": 10,
    ""Pensacola_NAS"": 10,
    ""Keesler_AB"": 27
  },
  ""72_hours"": {
    ""High_Island_TX"": 1,
    ""Galveston_TX"": 14,
    ""Houston_TX"": 39,
    ""Freeport_TX"": 4,
    ""Matagorda_TX"": 1,
    ""Port_O_Connor"": 0,
    ""Rockport_TX"": 0,
    ""Corpus_Christi"": 0,
    ""Brownsville_TX"": 0,
    ""Kountze_TX"": 66,
    ""Jasper_TX"": 69,
    ""Port_Arthur_TX"": 73,
    ""Galveston_Bay"": 14,
    ""Lake_Pontchartrain"": 4,
    ""Lake_Maurepas"": 4,
    ""Lake_Borgne"": 4,
    ""High_Island_to_Morgan_City"": 63,
    ""Port_Bolivar_to_High_Island"": 38,
    ""Morgan_City_to_Mouth_of_Mississippi"": 15,
    ""Mouth_of_Mississippi_to_Ocean_Springs"": 5,
    ""San_Luis_Pass_to_Port_Bolivar"": 4,
    ""Pensacola_NAS"": 10,
    ""Keesler_AB"": 27
  },
  ""96_hours"": {
    ""High_Island_TX"": 0,
    ""Galveston_TX"": 4,
    ""Houston_TX"": 5,
    ""Freeport_TX"": 0,
    ""Matagorda_TX"": 0,
    ""Port_O_Connor"": 0,
    ""Rockport_TX"": 0,
    ""Corpus_Christi"": 0,
    ""Brownsville_TX"": 0,
    ""Kountze_TX"": 20,
    ""Jasper_TX"": 19,
    ""Port_Arthur_TX"": 25,
    ""Galveston_Bay"": 4,
    ""Lake_Pontchartrain"": 0,
    ""Lake_Maurepas"": 0,
    ""Lake_Borgne"": 0,
    ""High_Island_to_Morgan_City"": 18,
    ""Port_Bolivar_to_High_Island"": 14,
    ""Morgan_City_to_Mouth_of_Mississippi"": 5,
    ""Mouth_of_Mississippi_to_Ocean_Springs"": 0,
    ""San_Luis_Pass_to_Port_Bolivar"": 0,
    ""Pensacola_NAS"": 0,
    ""Keesler_AB"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 87,
    ""in 72h"": 80,
    ""in 96h"": 77
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""location"": ""Havana"",
  ""12_hours"": 65,
  ""24_hours"": 80,
  ""48_hours"": 81,
  ""72_hours"": 81,
  ""96_hours"": 81
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
