response,ground_truth
"```json
{
  ""12-hour"": {
    ""location"": ""GFMX 280N 910W"",
    ""probability"": 99
  },
  ""24-hour"": {
    ""location"": ""HIGH ISLAND TX"",
    ""probability"": 42
  },
  ""48-hour"": {
    ""location"": ""JASPER TX"",
    ""probability"": 39
  },
  ""72-hour"": {
    ""location"": ""HOUSTON TX"",
    ""probability"": 19
  },
  ""96-hour"": {
    ""location"": ""HOUSTON TX"",
    ""probability"": 19
  }
}
```","{'in 12h': '3%', 'in 24h': '13%', 'in 48h': '32%', 'in 72h': '32%', 'in 96h': '32%'}"
"```json
{
  ""12 hours"": {
    ""New Orleans, LA"": 0,
    ""Galveston, TX"": 6,
    ""Houston, TX"": 3,
    ""Morgan City, LA"": 1,
    ""Lake Charles, LA"": 3,
    ""Beaumont, TX"": 6"": 7,
    ""Corpus Christi, TX"": 1
  },
  ""24 hours"": {
    ""New Orleans, LA"": 1,
    ""Galveston, TX"": 24,
    ""Houston, TX"": 10,
    ""Morgan City, LA"": 14,
    ""Lake Charles, LA"": 17,
    ""Beaumont, TX"": 26,
    ""Corpus Christi, TX"": 2
  },
  ""48 hours"": {
    ""New Orleans, LA"": 12,
    ""Galveston, TX"": 32,
    ""Houston, TX"": 18,
    ""Morgan City, LA"": 21,
    ""Lake Charles, LA"": 31,
    ""Beaumont, TX"": 39,
    ""Corpus Christi, TX"": 3
  },
  ""72 hours"": {
    ""New Orleans, LA"": 13,
    ""Galveston, TX"": 34,
    ""Houston, TX"": 21,
    ""Morgan City, LA"": 22,
    ""Lake Charles, LA"": 34,
    ""Beaumont, TX"": 42,
    ""Corpus Christi, TX"": 3
  },
  ""96 hours"": 96 {
    ""New Orleans, LA"": 0,
    ""Galveston, TX"": 0,
    ""Houston, TX"": 0,
    ""Morgan City, LA"": 0,
    ""Lake Charles, LA"": 0,
    ""Beaumont, TX"": 0,
    ""Corpus Christi, TX"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '8%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""BURAS LA"": 100,
    ""MOBILE AL"": 90,
    ""NEW ORLEANS LA"": 100,
    ""BATON ROUGE LA"": 100,
    ""JACKSON MS"": 90,
    ""LAFAYETTE LA"": 100,
    ""SHREVEPORT LA"": 10,
    ""HOUSTON TX"": 1,
    ""GALVESTON TX"": 1,
    ""SAN ANTONIO TX"": 0
  },
  ""24_hours"": {
    ""BURAS LA"": 100,
    ""MOBILE AL"": 80,
    ""NEW ORLEANS LA"": 100,
    ""BATON ROUGE LA"": 100,
    ""JACKSON MS"": 70,
    ""LAFAYETTE LA"": 100,
    ""SHREVEPORT LA"": 20,
    ""HOUSTON TX"": 1,
    ""GALVESTON TX"": 5,
    ""SAN ANTONIO TX"": 0
  },
  ""48_hours"": {
    ""BURAS LA"": 100,
    ""MOBILE AL"": 20,
    ""NEW ORLEANS LA"": 100,
    ""BATON ROUGE LA"": 100,
    ""JACKSON MS"": 20,
    ""LAFAYETTE LA"": 100,
    ""SHREVEPORT LA"": 10,
    ""HOUSTON TX"": 5,
    ""GALVESTON TX"": 12,
    ""SAN ANTONIO TX"": 0
  },
  ""72_hours"": {
    ""BURAS LA"": 0,
    ""MOBILE AL"": 0,
    ""NEW ORLEANS LA"": 10,
    ""BATON ROUGE LA"": 11,
    ""JACKSON MS"": 0,
    ""LAFAYETTE LA"": 17,
    ""SHREVEPORT LA"": 0,
    ""HOUSTON TX"": 11,
    ""GALFAYETTE LA"": 19,
    ""GALVESTON TX"": 19,
    ""SAN ANTONIO TX"": 0
  },
  ""96_hours"": {
    ""BURAS LA"": 0,
    ""MOBILE AL"": 0,
    ""NEW ORLEANS LA"": 0,
    ""BATON ROUGE LA"": 0,
    ""JACKSON MS"": 0,
    ""LAFAYETTE LA"": 20,
    ""SHREVEPORT LA"": 0,
    ""HOUSTON TX"": 12,
    ""GALVESTON TX"": 20,
    ""SAN ANTONIO TX"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": {
    ""locations"": [
      ""GFMX 280N 950W"",
      ""HIGH ISLAND TX"",
      ""MATAGORDA TX"",
      ""PORT O CONNOR"",
      ""ROCKPORT TX"",
      ""GFMX 270N 960W""
    ],
    ""probability"": 1
  },
  ""24_hours"": {
    ""locations"": [
      ""HOUSTON TX"",
      ""AUSTIN TX"",
      ""FREEPORT TX"",
      ""GFMX 280N 950W"",
      ""HIGH ISLAND TX"",
      ""MATAGORDA TX"",
      ""PORT O CONNOR"",
      ""ROCKPORT TX"",
      ""GFMX 270N 960W""
    ],
    ""probability"": 1
  },
  ""48_hours"": {
    ""locations"": [
      ""JASPER TX"",
      ""KOUNTZE TX"",
      ""PORT ARTHUR TX"",
      ""GALVESTON TX"",
      ""HOUSTON TX"",
      ""AUSTIN TX"",
      ""FREEPORT TX"",
      ""GFMX 280N 950W"",
      ""HIGH ISLAND TX"",
      ""MATAGORDA TX"",
      ""PORT O CONNORT O CONNOR"",
      ""ROCKPORT TX"",
      ""GFMX 270N 960W""
    ],
    ""probability"": 1
  },
  ""72_hours"": {
    ""locations"": [
      ""LAKE CHARLES"",
      ""JASPER TX"",
      ""KOUNTZE TX"",
      ""PORT ARTHUR TX"",
      ""GALVESTON TX"",
      ""HOUSTON TX"",
      ""FREEPORT TX"",
      ""HIGH ISLAND TX"",
      ""MATAGORDA TX"",
      ""PORT O CONNOR"",
      ""ROCKPORT TX"",
      ""GFMX 270N 960W""
    ],
    ""probability"": 1
  },
  ""96_hours"": {
    ""locations"": [
      ""LAKE CHARLES"",
      ""CAMERON LA"",
      ""JASPER TX"",
      ""KOUNTZE TX"",
      ""PORT ARTHUR TX"",
      ""GALVESTON TX"",
      ""HOUSTON TX"",
      ""FREEPORT TX"",
      ""HIGH ISLAND TX"",
      ""MATAGORDA TX"",
      ""PORT O CONNOR"",
      ""ROCKPORT TX"",
      ""GFMX 270N 960W""
    ],
    ""probability"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '5%', 'in 72h': '7%', 'in 96h': '1%'}"
22-06-2017,None
,None
,None
,None
,None
22-06-2017,None
,None
,None
,None
,None
22-06-2017,None
,None
,None
,None
,None
2,0
,0
,0
,0
,0
1,None
,None
,None
,None
,None
31,None
,None
,None
,None
,None
B. 1-10 vessels,A.
,A.
,A.
,A.
,A.
