response,ground_truth
"Louisiana, Mississippi",Central and upper Texas coastline from Corpus Christi/Port Aransas through Sabine Pass and adjacent bays
Louisiana,middle Texas coast through southern Louisiana
Louisiana,Middle and upper Texas coast and southwestern Louisiana coast
"Louisiana, Mississippi","Central and upper Texas coast from Baffin Bay to High Island, and southwestern Louisiana"
"Texas
Louisiana",Much of the Texas coast and southwest Louisiana coast
Louisiana,"Entire Texas coast from Port Mansfield to High Island and adjacent bays, with greatest impact expected along the middle Texas coast near Matagorda and San Antonio Bays"
Louisiana,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas coastline"
Gulf of Mexico,"Western Gulf coast from northern Mexico to the Texas coastline, especially the mid-Texas coast"
"Louisiana

Mississippi

Alabama

Florida Panhandle","Western Gulf Coast from northeastern Mexico to upper Texas, especially the middle Texas coast"
PORT O CONNOR,PORT O CONNOR TX
PORT O CONNOR,PORT O CONNOR TX
PORT O CONNOR,PORT O CONNOR TX
PORT O CONNOR,PORT O'CONNOR TX
PORT O CONNOR,PORT O CONNOR TX
PORT O CONNOR,PORT O CONNOR TX
PORT O CONNOR,PORT O CONNOR
PORT O CONNOR,PORT O CONNOR TX
PORT O CONNOR,PORT O CONNOR TX
99,99%
94,88%
54,63%
14,59%
56,78%
52,72%
52,57%
15%,32%
15,32%
16,16%
27,27%
19,19%
19,19%
24,41%
37,37%
18,18%
7,7%
7,7%
N/A,0
N/A,6
N/A,12
N/A,36
N/A,36
N/A,36
N/A,120
N/A,60
N/A,120
N/A,36
N/A,18
N/A,30
N/A,48
N/A,48
N/A,72
N/A,120
N/A,72
N/A,120
99,99%
88,65%
N/A,28%
N/A,24%
N/A,78%
23,19%
18,57%
N/A,16%
N/A,32%
"C. Calhoun Port Authority, TX",C.
C,C.
"A. Houston Port Authority, TX",D.
D,A.
C,C.
D,D.
"B. Calhoun Port Authority, TX",B.
D,D.
D,A.
"Port Aransas, Texas to Sabine Pass, Texas",Central and upper Texas coastline from Corpus Christi/Port Aransas through Sabine Pass and adjacent bays
Port Aransas Texas to Morgan City Louisiana,middle Texas coast through southern Louisiana
Galveston Bay to Sabine Lake,Middle and upper Texas coast and southwestern Louisiana coast
Port Aransas Texas to High Island Texas,"Central and upper Texas coast from Baffin Bay to High Island, and southwestern Louisiana"
Corpus Christi Texas to High Island Texas,Much of the Texas coast and southwest Louisiana coast
Port Aransas Texas to High Island Texas,"Entire Texas coast from Port Mansfield to High Island and adjacent bays, with greatest impact expected along the middle Texas coast near Matagorda and San Antonio Bays"
Southern Texas coast to Northeastern Mexico coast,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas coastline"
Mexico Gulf Coast to Texas Gulf Coast,"Western Gulf coast from northern Mexico to the Texas coastline, especially the mid-Texas coast"
Brownsville Texas to Corpus Christi Texas,"Western Gulf Coast from northeastern Mexico to upper Texas, especially the middle Texas coast"
B,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
A,A.
A,A.
A,A.
C,B.
C,C.
D,D.
"B. Houston Port Authority, TX",A.
D,C.
"C. Calhoun Port Authority, TX",C.
D,A.
B,B.
B,A.
Louisiana,Central and upper Texas coastline from Corpus Christi/Port Aransas through Sabine Pass and adjacent bays
Louisiana Coast,middle Texas coast through southern Louisiana
Louisiana Coast,Middle and upper Texas coast and southwestern Louisiana coast
Louisiana,"Central and upper Texas coast from Baffin Bay to High Island, and southwestern Louisiana"
Louisiana Coast,Much of the Texas coast and southwest Louisiana coast
Louisiana Coast,"Entire Texas coast from Port Mansfield to High Island and adjacent bays, with greatest impact expected along the middle Texas coast near Matagorda and San Antonio Bays"
Louisiana,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas coastline"
Louisiana Coast,"Western Gulf coast from northern Mexico to the Texas coastline, especially the mid-Texas coast"
Louisiana Coast,"Western Gulf Coast from northeastern Mexico to upper Texas, especially the middle Texas coast"
48,8
53,18
48,36
24,48
48,60
36,60-66
None,72
None,120
None,96
78,48
None,36
None,60
None,48
None,48
48,Not expected to move back offshore within the 5-day forecast period
None,96
None,48
None,72
C,D.
D,D.
C,D.
C,D.
C,D.
C,D.
D,D.
C,D.
C,D.
B,D.
B,D.
B,C.
B,C.
A,D.
A,A.
B,C.
A,C.
A,C.
D,A.
C,B.
B,B.
D. 48 hours or more,C.
D,C.
C,C.
C,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No.,No
No,Yes
No,No
No.,Yes
D,A.
D. 48 hours or more,A.
B,A.
B,A.
C,B.
C,A.
B,B.
D,C.
D,C.
11,8
12,18
24,36
24,48
72,60
72,60-66
72,72
96,120
132,96
A,A.
C,A.
C,C.
A,C.
C,A.
A,A.
D,A.
D,B.
D,A.
C,C.
C. Yes,C.
C,C.
C,C.
C,C.
D,D.
B,C.
C,C.
B,D.
C,C.
C,C.
C,C.
C,C.
D,C.
D,C.
B,C.
Flooding,"Dangerous surf/rip currents, minor river flooding, and an isolated tornado threat in rain bands."
Tornadoes are possible near the middle Texas coast.,Isolated tornadoes possible Monday; dangerous surf and rip currents affecting vessel approaches.
Rip Currents and high Surf.,Isolated tornadoes Monday; dangerous surf and rip currents; possible minor to moderate river flooding.
Tornadoes may occur as an additional hazard.,"Dangerous surf and rip currents, minor river flooding, and possible port-channel restrictions."
Rip Currents,"Dangerous surf, rip currents, and prolonged coastal flooding due to Beta’s slow motion."
Tornadoes may also be possible near the coast.,Dangerous surf and rip currents along the entrance channel; minor coastal flooding and possible port access restrictions due to rough seas
Rip current and high surf hazards,"Dangerous surf and rip currents, minor coastal flooding during high tides, and possible brief tornadoes in rain bands."
"The storm could cause dangerous coastal flooding, beach erosion, and rip currents.","Dangerous surf and rip currents, possible channel siltation/ shoaling, and reduced visibility in squalls."
"Rip currents, storm tide, coastal flooding.","Coastal flooding, dangerous seas, and possible port operational restrictions for small craft and cargo handling"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 33,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 10,
    ""in 48h"": 40,
    ""in 72h"": 44,
    ""in 96h"": 28
  }
}
```","{'in 12h': '65%', 'in 24h': '17%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 74,
    ""in 72h"": 50,
    ""in 96h"": 35
  }
}
```","{'in 12h': '11%', 'in 24h': '39%', 'in 48h': '59%', 'in 72h': '63%', 'in 96h': '63%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 18,
    ""in 48h"": 26,
    ""in 72h"": 22,
    ""in 96h"": 12
  }
}
```","{'in 12h': '3%', 'in 24h': '17%', 'in 48h': '50%', 'in 72h': '57%', 'in 96h': '59%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 3,
    ""in 72h"": 4,
    ""in 96h"": 3
  }
}
```","{'in 12h': '1%', 'in 24h': '11%', 'in 48h': '19%', 'in 72h': '10%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 2,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '46%', 'in 72h': '65%', 'in 96h': '70%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 6
  }
}
```","{'in 12h': '1%', 'in 24h': '7%', 'in 48h': '25%', 'in 72h': '48%', 'in 96h': '53%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 24,
    ""in 96h"": 21
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '18%', 'in 96h': '27%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 12,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '18%', 'in 96h': '27%'}"
23-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
19-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
21-09-2020,9/20/2020
25-09-2020,9/20/2020
23-09-2020,9/20/2020
24-09-2020,9/20/2020
22-09-2020,9/20/2020
01-10-2020,9/20/2020
01-10-2020,9/20/2020
23-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
3,3
2,3
2,3
3,3
5,3
5,3
5,3
5,3
5,3
2,3.0
2,3.0
2,3.0
3,3.0
5,3.0
0,3.0
3,3.0
2,3.0
0,3.0
99,1.0
10,1.0
39,1.0
65,1.0
73,1.0
20,1.0
24%,1.0
27,1.0
None,1.0
C,B.
C,B.
D,B.
B,B.
C. 10-20 vessels,B.
B. 1-10 vessels,B.
B,B.
A,B.
A,B.
