response,ground_truth
3,1%
6,6%
3%,1%
N/A,3%
N/A,4%
N/A,3%
A,C.
C,C.
C,C.
A,A.
"B. Virgin Islands - St. Croix, VI",B.
C,C.
Dominican Republic south coast to Dominican Republic north coast,"Hispaniola, eastern Cuba coastal waters, Puerto Rico and nearby islands, Turks and Caicos, southeastern Bahamas"
Dominican Republic entire south coast to Dominican Republic entire north and east coast,"Hispaniola (both coasts), Turks and Caicos, eastern Bahamas"
Dominican Republic entire south coast to Haiti entire south coast,"Hispaniola south coast, Haiti south coast, Turks & Caicos later in the week"
Dominican Republic entire south coast to Haiti entire south coast,"Greatest impacts focused on Hispaniola, with lesser peripheral effects over Puerto Rico and the U.S. Virgin Islands"
Haiti entire south coast to Dominican Republic entire south coast,"Southern Hispaniola, portions of Puerto Rico, and adjacent Caribbean waters"
south coast of Haiti to south coast of Dominican Republic,"Eastern and central Caribbean, especially south-central Hispaniola; lesser impacts possible Puerto Rico and U.S. Virgin Islands"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
"B. Virgin Islands - St. Croix, VI",B.
D,D.
C,C.
D,D.
B,B.
C,C.
Yucatan Peninsula,"Hispaniola, eastern Cuba coastal waters, Puerto Rico and nearby islands, Turks and Caicos, southeastern Bahamas"
Carribbean,"Hispaniola (both coasts), Turks and Caicos, eastern Bahamas"
Caribbean,"Hispaniola south coast, Haiti south coast, Turks & Caicos later in the week"
Bermuda,"Greatest impacts focused on Hispaniola, with lesser peripheral effects over Puerto Rico and the U.S. Virgin Islands"
Yucatan Peninsula,"Southern Hispaniola, portions of Puerto Rico, and adjacent Caribbean waters"
Yucatan,"Eastern and central Caribbean, especially south-central Hispaniola; lesser impacts possible Puerto Rico and U.S. Virgin Islands"
78,10
72,30
54,36
None,36
None,54
72,48
72,24
33,48
26,72
42,48
None,0
26,12
C,D.
C,D.
C. 4 days,D.
D,D.
D,D.
D,D.
B,A.
B,A.
C,A.
B,B.
C. 13-24 hours,A.
B,A.
C,D.
C,D.
C,D.
D,D.
A,D.
D,D.
No.,No
No,No
No,No
No,No
No,No
No,No
C,D.
C,C.
C,D.
C,C.
C,D.
C,D.
72,10
72,30
72,36
48,36
72,54
48,48
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,A.
B,B.
B,B.
B,A.
B,A.
B,A.
B,D.
Tornadoes are possible as the storm approaches.,Rough seas and dangerous rip currents in the Atlantic exposures beginning late Wednesday.
Tornadoes,Rough seas and rip currents in nearby coastal waters during mid-week.
Rough surf and rip currents.,Localized minor flooding in poor-drainage areas possible during heavier showers
Tornadoes.,Occasional lightning in outer rain-bands; minor short-period swells in the Caribbean passage
Tornadoes,Rough seas and dangerous rip currents in surrounding Caribbean waters may affect port operations.
Coastal flooding is possible.,Rough seas and rip currents in the Caribbean passages surrounding St. Croix may disrupt small-craft and ferry operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 53,
    ""in 48h"": 53,
    ""in 72h"": 53,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 28,
    ""in 48h"": 65,
    ""in 72h"": 66,
    ""in 96h"": 21
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 6,
    ""in 72h"": 22,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 4,
    ""in 48h"": 17,
    ""in 72h"": 37,
    ""in 96h"": 39
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 4,
    ""in 48h"": 49,
    ""in 72h"": 58,
    ""in 96h"": 46
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 724"": 27,
    ""in 72h"": 12,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
24-08-2023,8/23/2023
24-08-2023,8/23/2023
23-08-2023,8/23/2023
23-08-2023,8/23/2023
24-08-2023,8/23/2023
23-08-2023,8/23/2023
25-08-2023,8/23/2023
25-08-2023,8/23/2023
23-08-2023,8/23/2023
24-08-2023,8/23/2023
23-08-2023,8/23/2023
24-08-2023,8/23/2023
24-08-2023,8/23/2023
27-08-2023,8/23/2023
24-08-2023,8/23/2023
24-08-2023,8/23/2023
25-08-2023,8/23/2023
25-08-2023,8/23/2023
3,3
5,3
3,3
5,3
3,3
3,3
2,3.0
3,3.0
3,3.0
5,3.0
3,3.0
3,3.0
3,0.379001691
6,0.379001691
3,0.379001691
0,0.379001691
0,0.379001691
11,0.379001691
C. 10-20 vessels,C.
D. 20 vessels or more,C.
D. 20 vessels or more,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
B. 1-10 vessels,C.
D. YANKEE,B.
A,B.
B,B.
A,B.
C. X-RAY,B.
