response,ground_truth
Flooding,Tornado risk beginning late Thursday night and continuing through Friday; life-threatening surf and rip currents
Tornadoes are possible,Isolated tornadoes Friday; dangerous surf and rip currents beginning Thursday night.
Tornadoes and rough surf,Scattered tornadoes beginning late Thursday night; dangerous surf and rip currents from large swells ahead of landfall.
Tornadoes.,"Coastal flooding, dangerous surf/rip currents, and the potential for tornadoes in outer rain bands."
Tornadoes and rough seas,"Isolated tornadoes, dangerous surf and rip currents ahead of landfall."
Tornadoes and Rip Currents.,"Tornado-producing outer rain bands, dangerous marine conditions, and prolonged port-operational interruptions due to debris and flooding."
Tornadoes,"Isolated tornadoes in outer rainbands beginning late Thursday night; prolonged port access disruption from debris, high water, and power outages."
Tornadoes and Rough Seas,"Isolated tornadoes in outer rain-bands, very rough seas and dangerous marine conditions throughout Calcasieu Lake and approaches"
Tornadoes may occur in the outer bands of the storm.,Isolated tornadoes in outer rainbands and significant wave/swell increase in the Calcasieu Ship Channel that can halt pilotage and cargo operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 54,
    ""in 24h"": 82,
    ""in 48h"": 99,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '56%', 'in 24h': '97%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 11,
    ""in 24h"": 58,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '2%', 'in 24h': '60%', 'in 48h': '94%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 67,
    ""in 24h"": 97,
    ""in 48h"": 98,
    ""in 72h"": 98,
    ""in 96h"": 98
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '84%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 10,
    ""in 72h"": 22,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '46%', 'in 72h': '19%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '61%', 'in 96h': '63%'}"
"```json
{
  ""12_hours"": {
    ""probability"": 94,
    ""location"": ""COZUMEL MX""
  },
  ""24_hours"": {
    ""probability"": 99,
    ""location"": ""COZUMEL MX""
  },
  ""48_hours"": {
    ""probability"": 94,
    ""location"": ""CP SAN ANTONIO""
  },
  ""72_hours"": {
    ""probability"": 78,
    ""location"": ""COZUMEL MX""
  },
  ""96_hours"": {
    ""probability"": 99,
    ""location"": ""HOUSTON TX""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '37%'}"
"```json
{
  ""12_hours"": {
    ""probability_34kt"": 69
  },
  ""24_hours"": {
    ""probability_34kt"": 94
  },
  ""48_hours"": {
    ""probability_34kt"": 73
  },
  ""72_hours"": {
    ""probability_34kt"": 48
  },
  ""96_hours"": {
    ""probability_34kt"": 45
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '39%'}"
"```json
{
  ""12_hours"": {
    ""PENSACOLA NAS"": 1,
    ""KEESLER AB"": 2,
    ""APALACHICOLA"": 2,
    ""TAMPA"": 1,
    ""FREEPORT TX"": 2,
    ""MERIDA MX"": 4,
    ""COZUMEL MX"": 65,
    ""CP SAN ANTONIO"": 70,
    ""GRAND CAYMAN"": 61,
    ""ISLE OF PINES"": 10
  },
  ""24_hours"": {
    ""PENSACOLA NAS"": 12,
    ""KEESLER AB"": 23,
    ""TAMPA"": 4,
    ""HOUSTON TX"": 1,
    ""FREEPORT TX"": 9,
    ""MERIDA MX"": 14,
    ""COZUMEL MX"": 11,
    ""CP SAN ANTONIO"": 70,
    ""GRAND CAYMAN"": 8,
    ""ISLE OF PINES"": 16
  },
  ""48_hours"": {
    ""PENSACOLA NAS"": 18,
    ""KEESLER AB"": 23,
    ""TAMPA"": 2,
    ""HOUSTON TX"": 8,
    ""FREEPORT TX"": 10,
    ""MERIDA MX"": 9,
    ""COZUMEL MX"": 1,
    ""CP SAN ANTONIO"": 4,
    ""GRAND CAYMAN"": 0,
    ""ISLE OF PINES"": 1
  },
  ""72_hours"": {
    ""PENSACOLA NAS"": 18,
    ""KEESLER AB"": 22,
    ""TAMPA"": 4,
    ""HOUSTON TX"": 4,
    ""FREEPORT TX"": 4,
    ""MERIDA MX"": 0,
    ""COZUMEL MX"": 0,
    ""CP SAN ANTONIO"": 0,
    ""GRAND CAYMAN"": 0,
    ""ISLE OF PINES"": 0
  },
  ""96_hours"": {
    ""PENSACOLA NAS"": 0,
    ""KEESLER AB"": 22,
    ""TAMPA"": 4,
    ""HOUSTON TX"": 4,
    ""FREEPORT TX"": 4,
    ""MERIDA MX"": 0,
    ""COZUMEL MX"": 0,
    ""CP SAN ANTONIO"": 0,
    ""GRAND CAYMAN"": 0,
    ""ISLE OF PINES"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '21%'}"
"```json
{
  ""12_hours"": {
    ""Atlanta"": 0,
    ""Augusta"": 0,
    ""Baltimore"": 0,
    ""Baton Rouge"": 0,
    ""Beaumont/Port Arthur"": 3,
    ""Brownsville"": 0,
    ""Charleston"": 0,
    ""Charlotte"": 0,
    ""Chicago"": 0,
    ""Cincinnati"": 0,
    ""Cleveland"": 0,
    ""Columbia"": 0,
    ""Columbus"": 0,
    ""Corpus Christi"": 3,
    ""Dallas/Fort Worth"": 0,
    ""Dayton"": 0,
    ""Denver"": 0,
    ""Detroit"": 0,
    ""El Paso"": 0,
    ""Fort Myers"": 0,
    ""Galveston"": 4,
    ""Greensboro"": 0,
    ""Greenwood"": 0,
    ""Greenville"": 0,
    ""Houston"": 7,
    ""Huntsville"": 0,
    ""Indianapolis"": 0,
    ""Jackson"": 0,
    ""Jacksonville"": 0,
    ""Kansas City"": 0,
    ""Knoxville"": 0,
    ""Lafayette"": 0,
    ""Lake Charles"": 2,
    ""Little Rock"": 0,
    ""Louisville"": 0,
    ""Memphis"": 0,
    ""Merida"": 5,
    ""Miami"": 0,
    ""Minneapolis"": 0,
    ""Mobile"": 0,
    ""Monroe"": 0,
    ""Montgomery"": 0,
    ""Nashville"": 0,
    ""New Orleans"": 0,
    ""New York City"": 0,
    ""Orlando"": 0,
    ""Philadelphia"": 0,
    ""Pittsburgh"": 0,
    ""Port Arthur"": 14,
    ""San Antonio"": 0,
    ""Shreveport"": 0,
    ""St. Louis"": 0,
    ""Tallahassee"": 0,
    ""Tampa"": 0,
    ""Washington, D.C."": 0,
    ""Wichita"": 0
  },
  ""24_hours"": {
    ""Atlanta"": 0,
    ""Augusta"": 0,
    ""Baltimore"": 0,
    ""Baton Rouge"": 0,
    ""Beaumont/Port Arthur"": 16,
    ""Brownsville"": 0,
    ""Charleston"": 0,
    ""Charlotte"": 0,
    ""Chicago"": 0,
    ""Cincinnati"": 0,
    ""Cleveland"": 0,
    ""Columbia"": 0,
    ""Columbus"": 0,
    ""Corpus Christi"": 3,
    ""Dallas/Fort Worth"": 0,
    ""Dayton"": 0,
    ""Denver"": 0,
    ""Detroit"": 0,
    ""El Paso"": 0,
    ""Fort Myers"": 0,
    ""Galveston"": 21,
    ""Greensboro"": 0,
    ""Greenwood"": 0,
    ""Greenville"": 0,
    ""Houston"": 17,
    ""Huntsville"": 0,
    ""Indianapolis"": 0,
    ""Jackson"": 0,
    ""Jacksonville"": 0,
    ""Kansas City"": 0,
    ""Knoxville"": 0,
    ""Lafayette"": 0,
    ""Lake Charles"": 18,
    ""Little Rock"": 0,
    ""Louisville"": 0,
    ""Memphis"": 0,
    ""Merida"": 5,
    ""Miami"": 0,
    ""Minneapolis"": 0,
    ""Mobile"": 0,
    ""Monroe"": 0,
    ""Montgomery"": 0,
    ""Nashville"": 0,
    ""New Orleans"": 0,
    ""New York City"": 0,
    ""Orlando"": 0,
    ""Philadelphia"": 0,
    ""Pittsburgh"": 0,
    ""Port Arthur"": 16,
    ""San Antonio"": 0,
    ""Shreveport"": 0,
    ""St. Louis"": 0,
    ""Tallahassee"": 0,
    ""Tampa"": 0,
    ""Washington, D.C."": 0,
    ""Wichita"": 0
  },
  ""48_hours"": {
    ""Atlanta"": 0,
    ""Augusta"": 0,
    ""Baltimore"": 0,
    ""Baton Rouge"": 10,
    ""Beaumont/Port Arthur"": 16,
    ""Brownsville"": 0,
    ""Charleston"": 0,
    ""Charlotte"": 0,
    ""Chicago"": 0,
    ""Cincinnati"": 0,
    ""Cleveland"": 0,
    ""Columbia"": 0,
    ""Columbus"": 0,
    ""Corpus Christi"": 3,
    ""Dallas/Fort Worth"": 0,
    ""Dayton"": 0,
    ""Denver"": 0,
    ""Detroit"": 0,
    ""El Paso"": 0,
    ""Fort Myers"": 0,
    ""Galveston"": 21,
    ""Greensboro"": 0,
    ""Greenwood"": 0,
    ""Greenville"": 0,
    ""Houston"": 25,
    ""Huntsville"": 0,
    ""Indianapolis"": 0,
    ""Jackson"": 0,
    ""Jacksonville"": 0,
    ""Kansas City"": 0,
    ""Knoxville"": 0,
    ""Lafayette"": 0,
    ""Lake Charles"": 31,
    ""Little Rock"": 0,
    ""Louisville"": 0,
    ""Memphis"": 0,
    ""Merida"": 19,
    ""Miami"": 0,
    ""Minneapolis"": 0,
    ""Mobile"": 0,
    ""Monroe"": 0,
    ""Montgomery"": 0,
    ""Nashville"": 0,
    ""New Orleans"": 0,
    ""New York City"": 0,
    ""Orlando"": 0,
    ""Philadelphia"": 0,
    ""Pittsburgh"": 0,
    ""Port Arthur"": 25,
    ""San Antonio"": 0,
    ""Shreveport"": 0,
    ""St. Louis"": 0,
    ""Tallahassee"": 0,
    ""Tampa"": 0,
    ""Washington, D.C."": 0,
    ""Wichita"": 0
  },
  ""72_hours"": {
    ""Atlanta"": 0,
    ""Augusta"": 0,
    ""Baltimore"": 0,
    ""Baton Rouge"": 10,
    ""Beaumont/Port Arthur"": 16,
    ""Brownsville"": 0,
    ""Charleston"": 0,
    ""Charlotte"": 0,
    ""Chicago"": 0,
    ""Cincinnati"": 0,
    ""Cleveland"": 0,
    ""Columbia"": 0,
    ""Columbus"": 0,
    ""Corpus Christi"": 3,
    ""Dallas/Fort Worth"": 0,
    ""Dayton"": 0,
    ""Denver"": 0,
    ""Detroit"": 0,
    ""El Paso"": 0,
    ""Fort Myers"": 0,
    ""Galveston"": 21,
    ""Greensboro"": 0,
    ""Greenwood"": 0,
    ""Greenville"": 0,
    ""Houston"": 25,
    ""Huntsville"": 0,
    ""Indianapolis"": 0,
    ""Jackson"": 0,
    ""Jacksonville"": 0,
    ""Kansas City"": 0,
    ""Knoxville"": 0,
    ""Lafayette"": 0,
    ""Lake Charles"": 31,
    ""Little Rock"": 0,
    ""Louisville"": 0,
    ""Memphis"": 0,
    ""Merida"": 19,
    ""Miami"": 0,
    ""Minneapolis"": 0,
    ""Mobile"": 0,
    ""Monroe"": 0,
    ""Montgomery"": 0,
    ""Nashville"": 0,
    ""New Orleans"": 0,
    ""New York City"": 0,
    ""Orlando"": 0,
    ""Philadelphia"": 0,
    ""Pittsburgh"": 0,
    ""Port Arthur"": 25,
    ""San Antonio"": 0,
    ""Shreveport"": 0,
    ""St. Louis"": 0,
    ""Tallahassee"": 0,
    ""Tampa"": 0,
    ""Washington, D.C."": 0,
    ""Wichita"": 0
  },
  ""96_hours"": {
    ""Atlanta"": 0,
    ""Augusta"": 0,
    ""Baltimore"": 0,
    ""Baton Rouge"": 10,
    ""Beaumont/Port Arthur"": 16,
    ""Brownsville"": 0,
    ""Charleston"": 0,
    ""Charlotte"": 0,
    ""Chicago"": 0,
    ""Cincinnati"": 0,
    ""Cleveland"": 0,
    ""Columbia"": 0,
    ""Columbus"": 0,
    ""Corpus Christi"": 3,
    ""Dallas/Fort Worth"": 0,
    ""Dayton"": 0,
    ""Denver"": 0,
    ""Detroit"": 0,
    ""El Paso"": 0,
    ""Fort Myers"": 0,
    ""Galveston"": 21,
    ""Greensboro"": 0,
    ""Greenwood"": 0,
    ""Greenville"": 0,
    ""Houston"": 25,
    ""Huntsville"": 0,
    ""Indianapolis"": 0,
    ""Jackson"": 0,
    ""Jacksonville"": 0,
    ""Kansas City"": 0,
    ""Knoxville"": 0,
    ""Lafayette"": 0,
    ""Lake Charles"": 31,
    ""Little Rock"": 0,
    ""Louisville"": 0,
    ""Memphis"": 0,
    ""Merida"": 19,
    ""Miami"": 0,
    ""Minneapolis"": 0,
    ""Mobile"": 0,
    ""Monroe"": 0,
    ""Montgomery"": 0,
    ""Nashville"": 0,
    ""New Orleans"": 0,
    ""New York City"": 0,
    ""Orlando"": 0,
    ""Philadelphia"": 0,
    ""Pittsburgh"": 0,
    ""Port Arthur"": 25,
    ""San Antonio"": 0,
    ""Shreveport"": 0,
    ""St. Louis"": 0,
    ""Tallahassee"": 0,
    ""Tampa"": 0,
    ""Washington, D.C."": 0,
    ""Wichita"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 7,
    ""in 72h"": 22,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
08-10-2020,10/11/2020
,10/11/2020
,10/11/2020
,10/11/2020
,10/11/2020
07-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
,10/11/2020
,10/11/2020
,10/11/2020
,10/11/2020
15-10-2020,10/11/2020
11-10-2020,10/11/2020
10-10-2020,10/11/2020
09-10-2020,10/11/2020
08-10-2020,10/11/2020
10-10-2020,10/11/2020
,10/11/2020
,10/11/2020
,10/11/2020
,10/11/2020
09-10-2020,10/11/2020
3,3
2,3
3,3
2,3
3,3
,3
,3
,3
,3
5,3
1,3.0
2,3.0
3,3.0
3,3.0
3,3.0
,3.0
,3.0
,3.0
,3.0
5,3.0
97,1.0
94,1.0
85,1.0
72,1.0
63,1.0
,1.0
,1.0
,1.0
,1.0
17,1.0
D,C.
D. 20 vessels or more,C.
D. 20 vessels or more,C.
C. 10-20 vessels,C.
C. 10-20 vessels,C.
,C.
,C.
,C.
,C.
C. 10-20 vessels,C.
