response,ground_truth
12,9 mph
8,13 mph
7,8 mph
8,9 mph
8,8 mph
Louisiana Mississippi Alabama,North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
Gulf Coast,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Gulf Coast,North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
Gulf Coast,"Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
Gulf Coast,Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Gulf Coast,Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
"Florida
Georgia
South Carolina
North Carolina","West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
"Florida

Alabama

Mississippi

Louisiana","Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
"Louisiana, Mississippi, Alabama, Florida Panhandle",Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
CEDAR KEY FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
PENSACOLA NAS,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
3,3%
4,4%
4,4%
5,5%
5,5%
5,5%
10,10%
17,17%
23,23%
0,0%
0,<3%
0,0%
0,0%
5,0%
0,<3%
0,0%
0,0%
3,3%
N/A,72
N/A,96
N/A,96
12,6
N/A,120
N/A,18
72,24
17,96
18,120
N/A,0
N/A,
N/A,
N/A,N/A
N/A,0
N/A,N/A
N/A,0
N/A,N/A
N/A,72
3,3%
N/A,4%
4,4%
N/A,2%
5,5%
5,2%
10,2%
17,17%
22,23%
B,B.
B,C.
A,A.
"B. Port of Brunswick, GA",A.
D,A.
B,B.
"C. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",A.
D,D.
Bay St. Louis Mississippi to Navarre Florida,North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
Mouth of the Pearl River to Navarre Florida,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Morgan City Louisiana to the Navarre Florida,North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
Morgan City Louisiana to Mississippi/Alabama Border,"Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
Morgan City Louisiana to Ocean Springs Mississippi,Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Port Fourchon Louisiana to Ocean Springs Mississippi,Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
Mouth of the Mississippi River to the Alabama/Florida Border,"West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
Ochlockonee River to Okaloosa/Walton County Line,"Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
South Florida to Gulf Coast,Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
D. Category 2,C.
C,C.
E,D.
B,B.
B,B.
B. Tropical Storm,B.
B,B.
A,A.
A,A.
A,B.
B,A.
D,B.
D,B.
C,B.
B,B.
D,A.
C,C.
C,B.
Gulf Coast,North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
Gulf Coast,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Gulf Coast,North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
Gulf Coast,"Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
Gulf Coast,Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Gulf Coast,Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
Gulf Coast,"West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
Gulf Coast,"Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
Louisiana Coast,Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
48,12
66,24
51,36
48,30
72,36
72,60
84,60
84,60
84,72
None,0
None,0
None,0
54,0
48,24
None,6
None,12
None,12
None,24
C,D.
D,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
A,A.
B. 1-12 Hours,A.
B,A.
B,A.
B,B.
B,B.
B,B.
B,B.
B,C.
A,D.
B,D.
A,D.
B,B.
A. 0-12 hours,D.
B,B.
C,B.
C,D.
C. 24-48 hours,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No.,No
No,Yes
B,B.
C,C.
B,A.
B,A.
B,A.
B,B.
B. 0-24 Hours,B.
B,B.
B,B.
72,12
72,24
48,36
48,30
48,36
72,60
72,60
72,60
24,72
D,B.
D,B.
D.,B.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,A.
B. No,A.
B,B.
B,A.
B,B.
B,B.
B,A.
B,B.
D,B.
D,D.
D,D.
D,C.
D,D.
Tornadoes may occur.,High surf and dangerous rip currents through the end of the week
A tornado or two will be possible,Dangerous rip currents and rough surf along the west-central Florida coast.
Tornadoes,Increased rip-current risk and a low (but non-zero) tornado threat in outer bands.
Tornadoes,Dangerous rip currents and higher-than-normal swells along the west-central Florida coast
Tornadoes,Hazardous surf and rip currents along west-central Florida beaches
Tornado,Dangerous rip currents and rough surf along the west-central Florida coast could impact vessel operations and pilot transfers.
"Tampa Port Authority, FL may experience Rip Currents.",Dangerous surf and rip currents; low but non-zero tornado threat through Saturday night
"Rip Current, Flash Flooding.",Dangerous surf and rip currents beginning this weekend; isolated tornado threat over west-central Florida Saturday.
Tornado,"Isolated flash flooding, minor river rises, and the chance of waterspouts in adjacent coastal waters"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 80,
    ""in 72h"": 15,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""12_hours"": {
    ""Pensacola NAS"": 92,
    ""Keesler AB"": 96,
    ""Mobile Bay"": 88,
    ""New Orleans LA"": 45,
    ""Gulfport, MS"": 79,
    ""Biloxi, MS"": 79,
    ""Buras, LA"": 78,
    ""Grand Isle, LA"": 73
  },
  ""24_hours"": {
    ""Keesler AB"": 98,
    ""New Orleans LA"": 63,
    ""Biloxi, MS"": 82,
    ""Buras, LA"": 86,
    ""Grand Isle, LA"": 77,
    ""Pensacola NAS"": 96
  },
  ""48_hours"": {
    ""Keesler AB"": 98,
    ""New Orleans LA"": 67,
    ""Biloxi, MS"": 86,
    ""Buras, LA"": 87,
    ""Grand Isle, LA"": 81,
    ""Pensacola NAS"": 96
  },
  ""72_hours"": {
    ""Keesler AB"": 99,
    ""New Orleans LA"": 69,
    ""Biloxi, MS"": 88,
    ""Buras, LA"": 88,
    ""Grand Isle, LA"": 84,
    ""Pensacola NAS"": 97
  },
  ""96_hours"": {
    ""Keesler AB"": 99,
    ""New Orleans LA"": 69,
    ""Biloxi, MS"": 88,
    ""Buras, LA"": 88,
    ""Grand Isle, LA"": 84,
    ""Pensacola NAS"": 97
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 16,
    ""in 24h"": 24,
    ""in 48h"": 30,
    ""in 72h"": 32,
    ""in 96h"": 32
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""future_12_hours"": {
    ""Pensacola NAS"": 50,
    ""Keesler AB"": 48
  },
  ""future_24_hours"": {
    ""Pensacola NAS"": 60,
    ""Keesler AB"": 72
  },
  ""future_48_hours"": {
    ""Pensacola NAS"": 64,
    ""Keesler AB"": 79,
    ""Baton Rouge"": 20,
    ""Morgan City"": 51,
    ""New Orleans"": 82,
    ""Galveston"": 7
  },
  ""future_72_hours"": {
    ""Pensacola NAS"": 67,
    ""Keesler AB"": 82,
    ""Baton Rouge"": 60,
    ""Morgan City"": 60,
    ""New Orleans"": 82,
    ""Galveston"": 11,
    ""Houston"": 6
  },
  ""future_96_hours"": {
    ""Pensacola NAS"": 67,
    ""Keesler AB"": 83,
    ""Baton Rouge"": 60,
    ""Morgan City"": 61,
    ""New Orleans"": 83,
    ""Galveston"": 12,
    ""Houston"": 6
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 4,
    ""in 72h"": 4,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Naples, FL"": 1,
    ""New Orleans, LA"": 0,
    ""Houston, TX"": 0
  },
  ""24_hours"": {
    ""Naples, FL"": 0,
    ""New Orleans, LA"": 4,
    ""Houston, TX"": 0
  },
  ""48_hours"": {
    ""Naples, FL"": 0,
    ""New Orleans, LA"": 26,
    ""Houston, TX"": 1
  },
  ""72_hours"": {
    ""Naples, FL"": 0,
    ""New Orleans, LA"": 26,
    ""Houston, TX"": 3
  },
  ""96_hours"": {
    ""Naples, FL"": 0,
    ""New Orleans, LA"": 4,
    ""Houston, TX"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 14,
    ""in 48h"": 15,
    ""in 72h"": 16,
    ""in 96h"": 17
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 17,
    ""in 48h"": 34,
    ""in 72h"": 47,
    ""in 96h"": 50
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '1%'}"
16-09-2020,9/12/2020
"The provided data does not specify an exact date for the start of impacts on freight at the Tampa Port Authority, FL. The forecast and advisories discuss potential impacts but do not provide a specific start date for Tampa. Therefore, based on the given information, I cannot provide a precise date.",9/12/2020
,9/12/2020
15-09-2020,9/12/2020
,9/12/2020
14-09-2020,9/12/2020
,9/12/2020
14-09-2020,9/12/2020
14-09-2020,9/12/2020
17-09-2020,9/12/2020
18-09-2020,9/12/2020
,9/12/2020
15-09-2020,9/12/2020
,9/12/2020
15-09-2020,9/12/2020
,9/12/2020
14-09-2020,9/12/2020
15-09-2020,9/12/2020
17-09-2020,9/12/2020
20-09-2020,9/12/2020
,9/12/2020
15-09-2020,9/12/2020
,9/12/2020
15-09-2020,9/12/2020
,9/12/2020
21-09-2020,9/12/2020
16-09-2020,9/12/2020
5,2
3,2
,2
3,2
,2
3,2
,2
5,2
3,2
3,2.0
3,2.0
,2.0
3,2.0
,2.0
3,2.0
,2.0
5,2.0
3,2.0
0,0.516198272
2,0.516198272
,0.516198272
5,0.516198272
,0.516198272
3,0.516198272
,0.516198272
17,0.516198272
23,0.516198272
B. 1-10 vessels,B.
A. None,B.
,B.
B. 1-10 vessels,B.
,B.
B. 1-10 vessels,B.
,B.
C. 10-20 vessels,B.
B. 1-10 vessels,B.
