response,ground_truth
Florida to North Carolina.,"Hurricane Warning Jupiter Inlet, FL to Ponte Vedra Beach, FL; Storm Surge Warning Lantana, FL to Savannah River, GA; Tropical Storm Warning north of Deerfield Beach, FL to Altamaha Sound, GA"
Grand Bahama Island to South Carolina,Hurricane and storm-surge warnings currently extend only up to Ponte Vedra Beach FL; none yet for the Carolinas
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
26.9N 78.4W,"27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW (325°)
Stationary,NW
WWN,"WNW (nearly stationary, expected to resume slow WNW then turn NW and NE)"
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
New England,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
Northeast,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
New England,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
"North Carolina, Virginia, Maryland, Delaware, New Jersey","Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
"Carolinas
Mid-Atlantic
New England","Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
"North Carolina, South Carolina, North Eastern United States.",entire southeast U.S. coastline from Florida through North Carolina and into Virginia
"North Carolina
Virginia
Maryland
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
"Carolinas, Mid Atlantic","Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
"Florida, Georgia, South Carolina, North Carolina","Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
"Carolina, Virginia","Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
Nantucket MA,None
OCEANA NAS VA,CAPE HATTERAS NC
SURF CITY NC,WILMINGTON NC
SURF CITY NC,WILMINGTON NC
BALD HEAD ISL,WILMINGTON NC
BEAUFORT MCAS,WILMINGTON NC
"Myrtle Beach, SC",WILMINGTON NC
BROWN,WILMINGTON NC
LITTLE RIVER INLET,WILMINGTON NC
"Wilmington, NC's closest weather forecast location in the table is:

MYRTLE BEACH",WILMINGTON NC
0,0%
"The provided table does not include data for Wilmington, NC. Therefore, 0%",99%
99,99%
99,99%
99,99%
0.99,96%
89,84%
0.99,84%
"The data provided does not include information for Wilmington, NC. Therefore, I cannot determine the cumulative probability of 34-kt wind arrival at Wilmington, NC within the next 5 days based on the given information.",79%
"The data provided does not include information for Wilmington, NC. Therefore, I cannot calculate the cumulative probability of 34-kt wind arrival for that location.",73%
0,0%
0,<1%
99,<1%
98,98%
0.88,88%
6,68%
39,45%
0.08,47%
"The data provided does not include Wilmington, NC. Therefore, it is not possible to determine the cumulative probability of 50-kt wind arrival at Wilmington, NC within the next 5 days from the given information.",45%
"The data provided does not include information for Wilmington, NC. Therefore, it is not possible to determine the cumulative probability of 50-kt wind arrival at Wilmington, NC within the next 5 days from the given information.",38%
N/A,N/A
N/A,0
99,0
99,0
99,24
97,18
89,72
87,72
0,72
53,84
N/A,N/A
N/A,N/A
99,N/A
98,0
2,24
67,30
72,72
48,72
0,96
120,96
N/A,0%
N/A,99%
99,99%
99,99%
78,99%
99,56%
85,84%
50,41%
X,79%
"The peak 34-kt wind probability at Wilmington, NC over the next 5 days is 10.",26%
B,D.
C,D.
C,A.
"D. Wilmington, NC",D.
"C. Wilmington, NC",C.
"C. Wilmington, NC",C.
C,D.
A,B.
C,A.
C,C.
Eastern Nova Scotia to Newfoundland,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
Eastern Nova Scotia to Prince Edward Island,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
Cape Hatteras North Carolina to Nova Scotia,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
North Carolina/Virginia border to Fenwick Island DE,"Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
Savannah River to North Carolina/Virginia border,"Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
South Carolina to North Carolina,entire southeast U.S. coastline from Florida through North Carolina and into Virginia
Volusia/Brevard County FL line to Surf City NC,"Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
Savannah River to Cape Lookout NC,"Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
Lantana FL to South Santee River SC,"Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
Lantana FL to South Santee River SC,"Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
C. Category 1,C.
C. Category 1,C.
D. Category 2,C.
D. Category 2,D.
E. Category 3,E.
E,D.
F,D.
F,D.
E,E.
F,F.
B,B.
C,C.
C,C.
B,B.
D,D.
C,C.
D,D.
C,D.
A,A.
A,A.
Newfoundland,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
Nova Scotia,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
Nova Scotia,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
Northeast,"Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
Carolinas,"Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
Carolina Coast,entire southeast U.S. coastline from Florida through North Carolina and into Virginia
New England,"Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
East Coast,"Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
Atlantic Northeast,"Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
East Coast,"Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
40,12
48,24
60,0
72,2
36,16
51,30
69,36
48,42
60,60
96,60
40,0
36,0
24,3
42,12
36,24
50,36
36,48
55,60
None,72
78,36
C,D.
C,D.
D,D.
D,D.
C,D.
C,D.
D,D.
C,D.
C,D.
C. 4 days,D.
B,A.
D,B.
D,B.
C. 13-24 hours,B.
B,C.
C,C.
B. 1-12 Hours,C.
B,B.
D,B.
D,D.
A,A.
"Wilmington, NC does not appear on the list in the data provided.

A",A.
C. 24-48 hours,A.
A. 0-12 hours,A.
A. 0-12 hours,B.
C. 24-48 hours,B.
C. 24-48 hours,D.
A,D.
"The information provided does not include data for Wilmington, NC. Therefore, it is not possible to determine the highest 34-kt wind probability for Wilmington, NC based on the given data.",D.
A. 0-12 hours,D.
No.,No
No.,Yes
No.,Yes
No.,Yes
Yes.,Yes
No.,Yes
Yes,Yes
No.,Yes
No.,Yes
No.,Yes
D,A.
B,A.
B. 0-24 Hours,A.
C. 24-48 hours,A.
C. 24-48 hours,A.
B. 0-24 Hours,A.
B. 0-24 Hours,A.
C. 24-48 hours,B.
C. 24-48 hours,C.
C. 24-48 hours,C.
72,12
12,24
12,0
10,2
24,16
24,30
24,36
36,42
72,60
96,60
D.,D.
D.,A.
D. None,A.
C,A.
A,A.
A. Arrival of tropical storm-force winds,A.
A,A.
A,A.
D,A.
B,A.
B,B.
B,D.
B,B.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,D.
B,B.
C. Yes,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
RIP CURRENT,"Long‐period swells and rip currents may linger along coastal North Carolina beaches, but no direct port operational impacts are expected"
Rip Currents,High surf and dangerous rip currents will persist for another day even as the center moves away.
Tornadoes are possible.,Brief tornado potential in outer rainbands; large swells and dangerous rip currents impacting vessel operations at harbor entrances.
Large swells and rip currents.,Embedded tornadoes in rainbands; dangerous surf and rip currents; power outages and debris.
"Large swells, Rip currents","Dangerous surf and rip currents, scattered tornadoes possible Thursday into Thursday night."
"Rip current, flooding, and tornado.","Large and destructive waves, dangerous surf/rip currents, and a few tornadoes possible in rain bands Thursday–Friday."
Rip current conditions.,Dangerous surf and rip currents; a few tornadoes possible in outer rainbands Thursday–Friday.
Rip Currents.,"Dangerous surf and rip currents, and a few tornadoes possible in coastal North Carolina Thursday into Friday."
Rip Currents,"Dangerous surf and rip currents, beach erosion, and a low but non-zero tornado threat Thursday into Friday."
Life-threatening rip currents and swells,Dangerous surf and rip currents already occurring; isolated tornadoes possible in coastal rainbands as the cyclone moves northward
"```json
{
 12h"": 99,
  ""in 24h"": 99,
  ""in 48h"": 99,
  ""in 72h"": 99,
  ""in 96h"": 99
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Nantucket MA"": 99,
    ""Eastport ME"": 3
  },
  ""24_hours"": {
    ""Nantucket MA"": 99,
    ""Eastport ME"": 3,
    ""Sagamore Beach MA"": 3,
    ""Woods Hole MA"": 3,
    ""Prince Edward Island"": 3,
    ""Southwestern Nova Scotia"": 3
  },
  ""48_hours"": {
    ""Eastern Nova Scotia"": 99,
    ""Southwestern Nova Scotia"": 99,
    ""Prince Edward Island"": 99,
    ""Magdalen Islands"": 99,
    ""Southwestern Newfoundland"": 99,
    ""Fundy National Park to Shediac"": 3,
    ""Parson's Pond to Triton"": 3,
    ""Indian Harbour to Stone's Cove"": 3
  },
  ""72_hours"": {
    ""Eastern Nova Scotia"": 99,
    ""Southwestern Nova Scotia"": 99,
    ""Prince Edward Island"": 99,
    ""Magdalen Islands"": 99,
    ""Southwestern Newfoundland"": 99,
    ""Fundy National Park to Shediac"": 3,
    ""Parson's Pond to Triton"": 3,
    ""Indian Harbour to Stone's Cove"": 3
  },
  ""96_hours"": {
    ""Eastern Nova Scotia"": 99,
    ""Southwestern Nova Scotia"": 99,
    ""Prince Edward Island"": 99,
    ""Magdalen Islands"": 99,
    ""Southwestern Newfoundland"": 99,
    ""Fundy National Park to Shediac"": 3,
    ""Parson's Pond to Triton"": 3,
    ""Indian Harbour to Stone's Cove"": 3
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Cape Hatteras"": 99,
    ""Salter Path to North Carolina/Virginia border"": 99,
    ""Nova Scotia"": 99
  },
  ""24_hours"": {
    ""North Carolina/Virginia border to Fenwick Island DE"": 99,
    ""Chesapeake Bay from Drum Point southward"": 99,
    ""Woods Hole to Sagamore Beach MA"": 99,
    ""Nantucket and Martha's Vineyard MA"": 99
  },
  ""48_hours"": {
    ""Nova Scotia"": 99,
    ""Prince Edward Island"": 3,
    ""Magdalen Islands"": 3,
    ""Fundy National Park to Shediac"": 3,
    ""Francois to Boat Harbour"": 3
  },
  ""72_hours"": {
    ""Nova Scotia"": 5,
    ""Prince Edward Island"": 3,
    ""Magalen Islands"": 3,
    ""Fundy National Park to Shediac"": 3,
    ""Francois to Boat Harbour"": 3
  },
  ""96_hours"": {
    ""Nova Scotia"": 5,
    ""Prince Edward Island"": 3,
    ""Magalen Islands"": 3,
    ""Fundy National Park to Shediac"": 3,
    ""Francois to Boat Harbour"": 3
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Wilmington, NC"": 90,
    ""Cape Fear, NC"": 90,
    ""Edisto Beach, SC"": 30,
    ""Savannah, GA"": 3
    10,
    ""Charleston, SC"": 10,
    ""Kings Bay, GA"": 
    10,
    ""Augusta, GA"": 
    10,
    ""Mayport, FL"": 
    5
  },
  ""24_hours"": {
    ""Norfolk, VA"": 70,
    ""Chesapeake Bay"": 60,
    ""Wilmington, NC"": 80,
    ""Cape Fear, NC"": 80,
    ""Edisto Beach, SC"": 
    20,
    ""Charleston, SC"":  20,
    ""Savannah, GA"": 
    10,
    ""Kings Bay, GA"": 
    10,
    ""Augusta, GA"": 
    5,
    ""Mayport, FL"": 
    5
  },
  ""48_hours"": {
    ""Nantucket, MA"": 50,
    ""Martha's Vineyard, MA"": 40,
    ""Woods Hole, MA"": 40,
    ""Chesapeake Bay"": 40,
    ""Norfolk, VA"": 3"": 30,
    ""Wilmington, NC"": 30,
    ""Cape Fear, NC"": 30,
    ""Edisto Beach, SC"":  20,
    ""Charleston, SC"":  20,
    ""Savannah, GA"": 
    10,
    ""Kings Bay, GA"": 
    10,
    ""Augusta, GA"": 
    5,
    ""Mayport, FL"": 
    5
  },
  ""72_hours"": {
    ""Halifax, NS"": 60,
    ""Yarmouth, NS"": 50,
    ""Nantucket, MA"": 30,
    ""Martha's Vineyard, MA"": 20,
    ""Woods Hole, MA"": 20,
    ""Chesapeake Bay"": 20,
    ""Norfolk, VA"": 20,
    ""Wilmington, NC"": 20,
    ""Cape Fear, NC"": 20,
    ""Edisto Beach, SC"":  10,
    ""Charleston, SC"":  10,
    ""Savannah, GA"": 
    5,
    ""Kings Bay, GA"": 
    5,
    ""Augusta, GA"": 
    5,
    ""Mayport, FL"": 
    5
  },
  ""96_hours"": {
    ""Halifax, NS"": 40,
    ""Yarmouth, NS"": 30,
    ""Nantucket, MA"": 20,
    ""Martha's Vineyard, MA"": 10,
    ""Woods Hole, MA"": 10,
    ""Chesapeake Bay"": 10,
    ""Norfolk, VA"": 10,
    ""Wilmington, NC"": 10,
    ""Cape Fear, NC"": 10,
    ""Edisto Beach, SC"":  5,
    ""Charleston, SC"":  5,
    ""Savannah, GA"": 
    5,
    ""Kings Bay, GA"": 
    5,
    ""Kings Bay, GA"": 
    5,
    ""Augusta, GA"": 
    "": 
    5,
    ""Mayport, FL"": 
    5
  }
}
```","{'in 12h': '99%', 'in 24h': '10%', '// after passage probability quickly drops; table shows no additional onset values beyond first 12 h': '', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""location"": ""Savannah River to North Carolina/Virginia border"",
    ""probability"": ""High""
  },
  ""24_hours"": {
    ""location"": ""Savannah River to North Carolina/Virginia border"",
    ""probability"": ""High""
  },
  ""48_hours"": {
    ""location"": ""North Carolina to Virginia border"",
    ""probability"": ""Medium""
  },
  ""72_hours"": {
    ""location"": ""Southeastern New England"",
    ""probability"": ""Medium""
  },
  ""96_hours"": {
    ""location"": ""Nova Scotia"",
    ""probability"": ""Medium""
  }
}
```","{'in 12h': '78%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""12_hours"": {
    ""Columbus GA"": 3,
    ""Apalachicola FL"": 3,
    ""Tallahassee FL"": 3,
    ""Savannah GA"": 6,
    ""Charleston SC"": 12,
    ""Myrtle Beach SC"": 12,
    ""Wilmington NC"": 15,
    ""Morehead City NC"": 15,
    ""Hatteras NC"": 15,
    ""Norfolk VA"": 3,
    ""Virginia Beach VA"": 3,
    ""Grand Bahama"": 3
  },
  ""24_hours"": {
    ""Savannah GA"": 3,
    ""Charleston SC"": 15,
    ""Myrtle Beach SC"": 15,
    ""Wilmington NC"": 15,
    ""Morehead City NC"": 15,
    ""Hatteras NC"":  "": 15,
    ""Norfolk VA"": 6,
    ""Virginia Beach VA"": 6,
    ""Columbus GA"": 3,
    ""Tallahassee FL"": 3,
    ""Apalachicola FL"": 3,
    ""Grand Bahama"": 3
  },
  ""48_hours"": {
    ""Charleston SC"": 6,
    ""Myrtle Beach SC"": 6,
    ""Wilmington NC"": 15,
    ""Morehead City NC"": 15,
    ""Hatteras NC"": 15,
    ""Norfolk VA"": 12,
    ""Virginia Beach VA"": 12,
    ""Columbus GA"": 3,
    ""Tallahassee FL"": 3,
    ""Apalachicola FL"": 3,
    ""Savannah GA"": 3,
    ""Grand Bahama"": 3
  },
  ""72_hours"": {
    ""Wilmington NC"": 6,
    ""Morehead City NC"": 6,
    ""Hatteras NC"": 6,
    ""Norfolk VA"": 12,
    ""Virginia Beach VA"": 12,
    ""Charleston SC"": 6,
    ""Myrtle Beach SC"": 6,
    ""Columbus GA"": 3,
    ""Tallahassee FL"": 3,
    ""Apalachicola FL"": 3,
    ""Savannah GA"": 3,
    ""Grand Bahama"": 3
  },
  ""96_hours"": {
    ""Morehead City NC"": 6,
    ""Hatteras NC"": 6,
    ""Norfolk VA"": 6,
    ""Virginia Beach VA"": 6,
    ""Wilmington NC"": 6,
    ""Charleston SC"": 3,
    ""Myrtle Beach SC"": 3,
    ""Columbus GA"": 3,
    ""Tallahassee FL"": 3,
    ""Apalachicola FL"": 3,
    ""Savannah GA"": 3,
    ""Grand Bahama"": 3
  }
}
```","{'in 12h': '4%', 'in 24h': '60%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""12_hours"": {
    ""Charleston, SC"": 100,
    ""Savannah, GA"": 100,
    ""Jacksonville, FL"": 90,
    ""Daytona Beach, FL"": 80,
    ""Myrtle Beach, SC"": 90,
    ""Wilmington, NC"": 80,
    ""Virginia Beach, VA"": 70,
    ""North Carolina/Virginia border"": 60
  },
  ""24_hours"": {
    ""Charleston, SC"":  SC"": 100,
    ""Savannah, GA"": 100,
    ""Jacksonville, FL"": 90,
    ""Myrtle Beach, SC"": 90,
    ""Wilmington, NC"": 90,
    ""Virginia Beach, VA"": 80,
    ""North Carolina/Virginia border"": 80
  },
  ""48_hours"": {
    ""Charleston, SC"": 70,
    ""Savannah, GA"": 60,
    ""Jacksonville, FL"": 50,
    ""Myrtle Beach, SC"": 90,
    ""Wilmington, NC"": 90,
    ""Virginia Beach, VA"": 80,
    ""North Carolina/Virginia border"": 80
  },
  ""72_hours"": {
    ""Charleston, SC"": 50,
    ""Savannah, GA"": 40,
    ""Jacksonville, FL"": 20,
    ""Myrtle Beach, SC"": 70,
    ""Wilmington, NC"": 80,
    ""Virginia Beach, VA"": 70,
    ""North Carolina/Virginia border"": 70
  },
  ""96_hours"": {
    ""Charleston, SC"": 30,
    ""Savannah, GA"": 20,
    ""Jacksonville, FL"": 10,
    ""Myrtle Beach, SC"": 50,
    ""Wilmington, NC"": 60,
    ""Virginia Beach, VA"": 50,
    ""North Carolina/Virginia border"": 50
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '79%', 'in 72h': '84%', 'in 96h': '84%'}"
"```json
{
  ""12 hours"": {
    ""ZCZC"": {
      ""Grand Bahama"": 99,
      ""New Providence"": 5,
      ""Grand Bahama"": 99,
      ""ZCZC"": 99,
      ""Jupiter Inlet FL to Volusia/Brevard County Line FL"": 99,
      ""Cape Lookout NC to Duck NC"": 99,
      ""Savannah River to Cape Lookout NC"": 99,
      ""Volusia/Brevard County Line FL to Savannah River"": 99
    }
  },
  ""24 hours"": {
    ""ZCZC"": {
      ""Grand Bahama"": 99,
      ""New Providence"": 5,
      ""Grand Bahama"": 99,
      ""ZCZC"": 99,
      ""Jupiter Inlet FL to Volusia/Brevard County Line FL"": 99,
      ""Cape Lookout NC to Duck NC"": 99,
      ""Savannah River to Cape Lookout NC"": 99,
      ""Volusia/Brevard County Line FL to Savannah River"": 99
    }
  },
  ""48 hours"": {
    ""ZCZC"": {
      ""Grand Bahama"": 99,
      ""New Providence"": 5,
      ""Grand Bahama"": 99,
      ""ZCZC"": 99,
      ""Jupiter Inlet FL to Volusia/Brevard County Line FL"": 99,
      ""Cape Lookout NC to Duck NC"": 99,
      ""Savannah River to Cape Lookout NC"": 99,
      ""Volusia/Brevard County Line FL to Savannah River"": 99
    }
  },
  ""72 hours"": {
    ""ZCZC"": {
      ""Grand Bahama"": 99,
      ""New Providence"": 5,
      ""Grand Bahama"": 99,
      ""ZCZC"": 99,
      ""Jupiter Inlet FL to Volusia/Brevard County Line FL"": 99,
      ""Cape Lookout NC to Duck NC"": 99,
      ""Savannah River to Cape Lookout NC"": 99,
      ""Volusia/Brevard County Line FL to Savannah River"": 99
    }
  },
  ""96 hours"": {
    ""ZCZC"": {
      ""Grand Bahama"": 99,
      ""New Providence"": 5,
      ""Grand Bahama"": 99,
      ""ZCZC"": 99,
      ""Jupiter Inlet FL to Volusia/Brevard County Line FL"": 99,
      ""Cape Lookout NC to Duck NC"": 99,
      ""Savannah River to Cape Lookout NC"": 99,
      ""Volusia/Brevard County Line FL to Savannah River"": 99
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '34%', 'in 72h': '41%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Location"": ""Grand Bahama Island"",
    ""Probability"": 100,
    ""Location"": ""Florida Island"",
    ""Probability"": 100
  },
  ""24_hours"": {
    ""Location"": ""Florida East Coast"",
    ""Probability"": 100,
    ""Location"": ""Georgia Coast"",
    ""Probability"": 100
  },
  ""48_hours"": {
    ""Location"": ""North Carolina Coast"",
    ""Probability"": 100,
    ""Location"": ""South Carolina Coast"",
    ""Probability"": 100
  },
  ""Location"": ""Georgia Coast"",
    ""Probability"": 100
  },
  ""72_hours"": {
    ""Location"": ""North Carolina Coast"",
    ""Probability"": 100
  },
  ""96_hours"": {
    ""Location"": ""North Carolina Coast"",
    ""Probability"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '13%', 'in 72h': '79%', 'in 96h': '81%'}"
"```json
{
  ""12_hours"": {
    ""Orlando, FL"": 34,
    ""Jacksonville, FL"": 28,
    ""Savannah, GA"": 22,
    ""Charleston, SC"": 16,
    ""Myrtle Beach, SC"": 12,
    ""Grand Bahama Island"": 95,
    ""West Palm Beach, FL"": 95,
    ""Fort Lauderdale, FL"": 95,
    ""Miami, FL"": 95
  },
  ""24_hours"": {
    ""Orlando, FL"": 28,
    ""Jacksonville, FL"": 48,
    ""Savannah, GA"": 34,
    ""Charleston, SC"": 28,
    ""Myrtle Beach, SC"": 22,
    ""Grand Bahama Island"": 95,
    ""West Palm Beach, FL"": 95,
    ""Fort Lauderdale, FL"": 95,
    ""Miami, FL"": 95
  },
  ""48_hours"": {
    ""Orlando, FL"": 22,
    ""Jacksonville, FL"": 48,
    ""Savannah, GA"": 48,
    ""Charleston, SC"": 34,
    ""Myrtle Beach, SC"": 28,
    ""Grand Bahama Island"": 76,
    ""West Palm Beach, FL"": 76,
    ""Fort Lauderdale, FL"": 76,
    ""Miami, FL"": 76
  },
  ""72_hours"": {
    ""Orlando, FL"": 16,
    ""Jacksonville, FL"": 34,
    ""Savannah, GA"": 48,
    ""Charleston, SC"": 48,
    ""Myrtle Beach, SC"": 34,
    ""Grand Bahama Island"": 38,
    ""West Palm Beach, FL"": 34,
    ""Fort Lauderdale, FL"": 34,
    ""Miami, FL"": 34
  },
  ""96_hours"": {
    ""Orlando,FL"": 12,
    ""Jacksonville, FL"": 28,
    ""Savannah, GA"": 48,
    ""Charleston, SC"": 48,
    ""Myrtle Beach, SC"": 34,
    ""Grand Bahama Island"": 22,
    ""West Palm Beach, FL"": 22,
    ""Fort Lauderdale, FL"": 22,
    ""Miami, FL"": 22
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '47%', 'in 96h': '73%'}"
"Dorian was already past Wilmington, NC by 07-09-2019.",9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
"Hurricane Dorian had already passed by Wilmington, NC before the dates mentioned in the provided advisories. Therefore, there is no predicted peak impact on freight at Wilmington, NC from this storm.",9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
,9/5/2019
"Hurricane Dorian had already passed and was moving north along the east coast by the time it reached Wilmington, NC. The impacts on freight at Wilmington, NC would have ended before the advisory dates mentioned (07-09-2019). Therefore, the expected end of impact would be before 07-09-2019.",9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
,9/4/2019
1,3
,3
,3
,3
,3
,3
,3
,3
,3
,3
1,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
,2.0
0,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
,1.0
A. None,B.
,B.
,B.
,B.
,B.
,B.
,B.
