response,ground_truth
Tornadoes,"Brief squalls, lightning, reduced visibility and localized flooding could disrupt port operations"
Tornadoes are possible.,Occasional lightning and localized street flooding could disrupt cargo handling and gate operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Gulfport, MS (GFMX 280N 890W)"": 3,
    ""Jackson, MS"": 1,
    ""New Orleans, LA"": 1,
    ""New Orleans, LA"": 6,
    ""Baton Rouge LA"": 1,
    ""Morgan City LA"": 1,
    ""Alexandria LA"": 1,
    ""Lafayette LA"": 1,
    ""New Iberia LA"": 1,
    ""Shreveport LA"": 0"": 0,
    ""Fort Polk LA"": 0"": 0
  },
  ""24_hours"": {
    ""Gulfport, MS (GFMX 280N 890W)"": 0,
    ""Jackson, MS"": 40,
    ""New Orleans"": 22,
    ""Baton Rouge LA"": 9,
    ""Morgan City LA"": 2,
    ""Alexandria LA"": 3,
    ""Lafayette LA"": 1,
    ""New Iberia LA"": 1,
    ""Shreveport LA"": 2,
    ""Fort Polk LA"": 2
  },
  ""48_hours"": {
    ""Jackson, MS"": 5,
    ""New Orleans"": 0,
    ""Baton Rouge LA"": 1,
    ""Alexandria LA"": 1,
    ""Shreveport LA"": 2
  },
  ""72_hours"": {
    ""Jackson, MS"": 0,
    ""Shreveport LA"": 2
  },
  ""96_hours"": {
    ""Jackson, MS"": 0,
    ""Shreveport LA"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 4,
  ""24_hours"": 6,
  ""48_hours"": 16,
  ""72_hours"": 17,
  ""96_hours"": 17
}
```","{'in 12h': '4%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": 0,
  ""24_hours"": 0,
  ""48_hours"": 8,
  ""72_hours"": 9,
  ""96_hours"": 9
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Gale_Force_Probability"": 2
  },
  ""24_hours"": {
    ""Gale_Force_Probability"": 1
  },
  ""48_hours"": {
    ""Gale_Force_Probability"": 3
  },
  ""72_hours"": {
    ""Gale_Force_Probability"": 12
  },
  ""96_hours"": {
    ""Gale_Force_Probability"": 14
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"There is no expected impact on freight at PortMiami, FL, from Tropical Storm Gordon.",None
,None
,None
,None
,None
No impact predicted,None
,None
,None
,None
,None
"Tropical Storm Gordon is not expected to have a direct impact on PortMiami, FL. Therefore, there is no expected end date of impact on freight at PortMiami.",None
,None
,None
,None
,None
2,0
,0
,0
,0
,0
1,None
,None
,None
,None
,None
0,None
,None
,None
,None
,None
A. None,A.
,A.
,A.
,A.
,A.
