response,ground_truth
"23.5N, 81.0W","23.7N, 81.3W"
"22.8N, 79.8W","23.1N, 80.2W"
"22.1N, 77.7W","22.3N, 78.2W"
"22.0N, 75.3W","22.0N, 75.3W"
"21.3N, 72.4W","21.5N, 73.3W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.9N, 59.1W"
NW,NW
W,W
W,W
WNW,WNW
WNW,WNW
WWN,WNW
WWN,WNW
WWN,WNW
WWN,WNW
W,W
6,6 mph
9,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,"Cuban north coast, northwestern Bahamas, entire Florida peninsula and Keys, Gulf Coast of Florida, Georgia and South Carolina coasts."
"Florida

Georgia

South Carolina

North Carolina","Florida Keys, southwest and west-central Florida coast, and later the southeast United States coast up through South Carolina"
"Cuba
Florida
Georgia
South Carolina
North Carolina","North coast of Cuba, central and northwestern Bahamas, Florida peninsula and Keys"
"Florida
Georgia
South Carolina
North Carolina","Northern coast of Cuba, the Bahamas, Florida Keys and much of the Florida peninsula, with effects spreading northward along the southeast U.S. coast"
"Florida

Georgia

South Carolina

North Carolina","Southeastern & central Bahamas, Turks and Caicos, northern Cuba coast, Florida Keys, South Florida"
"Florida
Georgia
South Carolina
North Carolina","Northern coast of Hispaniola, Turks & Caicos, Bahamas, north coast of Cuba, eventually the Florida peninsula"
"Cuba, Florida, Georgia, South Carolina, North Carolina","Northern Leeward Islands, Puerto Rico, Virgin Islands, northern Hispaniola, Turks & Caicos, Bahamas, and eventually the Florida peninsula"
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, north coasts of Hispaniola, Turks and Caicos, southeastern Bahamas"
"Cuba
Florida
Georgia
South Carolina
North Carolina","Northern Leeward Islands, British & U.S. Virgin Islands (including St. Croix), Puerto Rico, northern Dominican Republic coasts"
"Cuba

The Bahamas

South Florida",Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
Grand Bahama,None
"St. Thomas, VI",None
GRAND BAHAMA,None
Grand Bahama,Not available for St. Croix in advisory #38 table
GRAND BAHAMA,N/A
GRAND TURK,PUERTO PLATA DOMINICAN REPUBLIC
Puerto Plata,SAN JUAN PR
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
San Juan PR,SAINT CROIX
0,0%
0.0,0%
0.00,0%
99,N/A
99,N/A
99,0%
99,99%
99,99%
43,94%
0.02,85%
0,0%
0,0%
0.2,0%
0.00,N/A
"The data provided does not include specific probabilities for the Virgin Islands - St. Croix, VI. Therefore, I cannot calculate the cumulative probability of 50-kt wind arrival for that location based on the given information.",N/A
0.88,0%
99,99%
40,40%
2,37%
0.05,48%
0,0
5,0
0,0
59,N/A
99,N/A
0,0
99,0
99,0
120,24
96,21
0,0
0,0
36,0
48,N/A
0,N/A
120,0
99,0
0,0
35,24
86,21
0,0%
99,0%
99,0%
99,N/A
99,N/A
75,0%
99,99%
99,99%
43,94%
2,50%
"B. Tampa Port Authority, FL",A.
C,A.
C,C.
"D. Virgin Islands - St. Croix, VI",D.
A,A.
D,D.
C,C.
"A. Virgin Islands - St. Croix, VI",A.
A.,A.
C,C.
Florida Keys to Florida west coast,"Cuban north coast, northwestern Bahamas, entire Florida peninsula and Keys, Gulf Coast of Florida, Georgia and South Carolina coasts."
Florida Keys to Florida Peninsula,"Florida Keys, southwest and west-central Florida coast, and later the southeast United States coast up through South Carolina"
Florida Keys to southwest Florida,"North coast of Cuba, central and northwestern Bahamas, Florida peninsula and Keys"
Florida Keys to Jupiter Inlet,"Northern coast of Cuba, the Bahamas, Florida Keys and much of the Florida peninsula, with effects spreading northward along the southeast U.S. coast"
Jupiter Inlet to Bonita Beach,"Southeastern & central Bahamas, Turks and Caicos, northern Cuba coast, Florida Keys, South Florida"
Jupiter Inlet to Bonita Beach,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, north coast of Cuba, eventually the Florida peninsula"
Southern Bahamas to northwestern Bahamas,"Northern Leeward Islands, Puerto Rico, Virgin Islands, northern Hispaniola, Turks & Caicos, Bahamas, and eventually the Florida peninsula"
Puerto Rico to the Turks and Caicos Islands,"Northern Leeward Islands, Virgin Islands, Puerto Rico, north coasts of Hispaniola, Turks and Caicos, southeastern Bahamas"
British Virgin Islands to the Dominican Republic,"Northern Leeward Islands, British & U.S. Virgin Islands (including St. Croix), Puerto Rico, northern Dominican Republic coasts"
Eastern Caribbean to Puerto Rico,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
F,F.
E,E.
G,G.
F,F.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
G. Category 5,G.
C,A.
D,A.
B,B.
B,B.
B,B.
C,C.
A,A.
D,D.
B,B.
B,B.
Gulf Coast,"Cuban north coast, northwestern Bahamas, entire Florida peninsula and Keys, Gulf Coast of Florida, Georgia and South Carolina coasts."
Florida,"Florida Keys, southwest and west-central Florida coast, and later the southeast United States coast up through South Carolina"
Gulf Coast,"North coast of Cuba, central and northwestern Bahamas, Florida peninsula and Keys"
Gulf Coast,"Northern coast of Cuba, the Bahamas, Florida Keys and much of the Florida peninsula, with effects spreading northward along the southeast U.S. coast"
Gulf Coast,"Southeastern & central Bahamas, Turks and Caicos, northern Cuba coast, Florida Keys, South Florida"
Florida,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, north coast of Cuba, eventually the Florida peninsula"
Florida,"Northern Leeward Islands, Puerto Rico, Virgin Islands, northern Hispaniola, Turks & Caicos, Bahamas, and eventually the Florida peninsula"
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, north coasts of Hispaniola, Turks and Caicos, southeastern Bahamas"
Florida,"Northern Leeward Islands, British & U.S. Virgin Islands (including St. Croix), Puerto Rico, northern Dominican Republic coasts"
Florida,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
56,0
72,18
84,30
72,48
60,60
120,72
72,18
None,36
108,18
96,18
None,0
22,0
19,0
None,0
44,0
27,0
24,6
68,12
None,24
36,36
C,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
C,D.
C,D.
A,A.
B,A.
B,A.
B,B.
C. 13-24 hours,B.
C,B.
D,B.
B,B.
B,B.
D. 24 hours or more,B.
"The data provided does not include any information for Virgin Islands - St. Croix, VI. Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given information.",A.
"The forecast data provided does not include specific entries for Virgin Islands - St. Croix, VI. Therefore, it is not possible to determine the highest 34-kt wind probability for that location based on the given information.",A.
"The data provided does not include specific wind probability forecasts for the Virgin Islands - St. Croix, VI. Therefore, it is not possible to determine the highest 34-kt wind probability for this location based on the given the data provided.",A.
"The Virgin Islands - St. Croix, VI, is represented by ""NEW PROVIDENCE"" in the provided data.

The 34-kt wind probability for ""NEW PROVIDENCE"" is:
- 0-12 hours: 21
- 12-24 hours: 22
- 24-48 hours: 8
- 48 hours or more: 4

The highest probability is in the 12-24 hours interval.

B. 12-24 Hours",A.
"The table does not include data for Virgin Islands - St. Croix, VI. Therefore, the question cannot be answered based on the provided data.",A.
C. 24-48 hours,A.
C. 24-48 hours,A.
A. 0-12 hours,A.
B. 12-24 Hours,B.
A,B.
No.,No
No.,No
No.,No
No.,No
No.,Yes
No.,Yes
No.,Yes
No.,Yes
"The information for Virgin Islands - St. Croix, VI is not provided in the data. Therefore, based on the given data, it's not possible to determine when the probability of 34-kt winds rises above zero.",A.
"The data provided does not include information for Virgin Islands - St. Croix, VI. Therefore, based on the given information, it is not possible to determine when the probability of 34-kt winds rises above zero for that location.

However, if we need to choose an answer from the given options (A, B, C, or D), we would need to infer based on the closest available data or typical patterns, which is not advisable without proper data. Since the question specifically asks for the first time the probability rises above zero and we don't have the data, we cannot provide a safe and conservative answer would be:

D. 48 hours or more",A.
D,A.
C. 24-48 hours,A.
D. 48 hours or more,A.
D. 48 hours or more,A.
"The data provided does not include specific information for Virgin Islands - St. Croix, VI. However, based on the format and the data for other locations, we can infer the timing for when the probability of 34-kt winds rises above zero.

Given the structure of the data, it appears that the probabilities for various time intervals are listed. For many locations, the first non-zero probability often appears in the ""0-24 Hours"" column. Since the question asks for the first time the probability rises above zero, we can deduce that it would likely be in the ""0-24 Hours"" column if it were provided.

Therefore, the answer is:

B. 0-24 Hours",A.
D. 48 hours or more,A.
C. 24-48 hours,A.
C. 24-48 hours,A.
36,0
24,18
48,30
18,48
36,60
4,72
3,18
72,36
48,18
12,18
D,D.
D.,D.
D.,D.
D.,A.
B,D.
A,D.
C. Start of storm surge,A.
A,A.
A,A.
A,A.
B,B.
B,B.
B,B.
B,D.
A,B.
B,B.
B,B.
C,C.
C,B.
C,B.
B,B.
B,B.
B,B.
C,B.
C,B.
C,B.
C. Yes,B.
C,B.
B,C.
"High surf, rip currents.",None
Rip Currents.,None
Swells are likely to cause life-threatening surf and rip current conditions.,None
"Flooding, Rip Current, and Rough Seas",Rough seas and dangerous rip currents in surrounding coastal waters
Flooding and mudslides are possible due to heavy rainfall in elevated and hilly terrain.,None
Rip Current and Rough Surf,High surf and dangerous rip currents will continue for another 12–24 h along north- and east-facing beaches
Rip currents,Dangerous surf and rip currents will persist for another 24 h
Rip Current,Dangerous surf and rip currents; short-fuse flash flooding in low-lying areas.
Rip currents,Dangerous surf and life-threatening rip currents expected around the island.
Life-threatening surf and rip current conditions.,"Large and destructive surf, dangerous rip currents, and reduced visibility could hamper port operations."
"```json
{
  ""12_hours"": {
    ""Tampa Bay"": 94,
    ""North Miami Beach to Card Sound Bridge"": 80,
    ""South Santee River to Fernandina Beach"": 55,
    ""Clearwater Beach to Ochlockonee River"": 62,
    ""Fernandina Beach to Jupiter Inlet"": 33
  },
  ""24_hours"": {
    ""North Miami Beach to Card Sound Bridge"": 42,
    ""South Santee River to Fernandina Beach"": 55,
    ""Clearwater Beach to Ochlockonee River"": 74,
    ""Fernandina Beach to Jupiterlet"": 65
  },
  ""48_hours"": {
    ""North Miami Beach to Card Sound Bridge"": 35,
    ""South Santee River to Fernandina Beach"": 47,
    ""Clearwater Beach to Ochlockonee River"": 52,
    ""Fernandina Beach to Jupiterlet"": 42
  },
  ""72_hours"": {
    ""North Miami Beach to Card Sound Bridge"": 25,
    ""South Santee River to Fernandina Beach"": 33,
    ""Clearwater Beach to Ochlockonee River"": 40,
    ""Fernandina Beach to Jupiterlet"": 29
  },
  ""96_hours"": {
    ""North Miami Beach to Card Sound Bridge"": 18,
    ""South Santee River to Fernandina Beach"": 20,
    ""Clearwater Beach to Ochlockonee River"": 24,
    ""Fernandina Beach to Jupiterlet"": 13
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""GaleForceProbability"": {
    ""12_hours"": {
      ""GrandBahama"": 100,
      ""KeyWest"": 100,
      ""Miami"": 90,
      ""TampaBay"": 75,
      ""NorthernCuba"": 100,
      ""Bahamas"": 75
    },
    ""24_hours"": {
      ""FloridaKeys"": 100,
      ""SouthFlorida"": 95,
      ""CentralFlorida"": 80,
      ""NorthFlorida"": 50,
      ""GeorgiaCoast"": 40
    },
    ""48_hours"": {
      ""CentralFlorida"": 90,
      ""NortheastFlorida"": 70,
      ""GeorgiaCoast"": 50,
      ""SouthCarolinaCoast"": 40,
      ""NorthCarolinaCoast"": 30
    },
    ""72_hours"": {
      ""NortheastFlorida"": 60,
      ""GeorgiaCoastGeorgiaCoast"": 40,
      ""SouthCarolinaCoast"": 30,
      ""NorthCarolinaCoast"": 20,
      ""EasternGeorgia"": 30
    },
    ""96_hours"": {
      ""SouthCarolinaCoast"": 20,
      ""NorthCarolinaCoast"": 15,
      ""Georgia"": 20,
      ""Alabama"": 15,
      ""Tennessee"": 10
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Volusia/Brevard County Line to Anclote River"": 100,
    ""Florida Keys"": 100,
    ""Lake Okeechobee"": 100,
    ""Florida Bay"": 100,
    ""Central Bahamas and Ragged Island"": 100,
    ""Northwestern Bahamas"": 100,
    ""Holguin and Las Tunas"": 100,
    ""Camaguey"": 100,
    ""Ciego de Avila"": 100,
    ""Sancti Spiritus"": 100,
    ""Villa Clara"": 100,
    ""Matanzas"": 100,
    ""La Habana"": 100,
    ""Ciudad de la Habana"": 100
  },
  ""24_hours"": {
    ""Volusia/Brevard County Line to Anclote River"": 100,
    ""Florida Keys"": 100,
    ""Lake Okeechobee"": 100,
    ""Florida Bay"": 100,
    ""Central Bahamas and Ragged Island"": 100,
    ""Northwestern Bahamas"": 100,
    ""Holguin and Las Tunas"": 100,
    ""Camaguey"": 100,
    ""Ciego de Avila"": 100,
    ""Sancti Spiritus"": 100,
    ""Villa Clara"": 100,
    ""Matanzas"": 100,
    ""La Habana"": 100,
    ""Ciudad de la Habana"": 100,
    ""North of the Volusia/Brevard County Line to Fernandina Beach"": 80,
    ""North and west of Anclote River to Indian Pass"": 80
  },
  ""48_hours"": {
    ""Volusia/Brevard County Line to Anclote River"": 100,
    ""Florida Keys"": 100,
    ""Lake Okeechobee"": 100,
    ""Florida Bay"": 100,
    ""Central Bahamas and Ragged Island"": 100,
    ""Northwestern Bahamas"": 100,
    ""Holguin and Las Tunas"": 50,
    ""Camaguey"": 50,
    ""Ciego de Avila"": 50,
    ""Sancti Spiritus"": 50,
    ""Villa Clara"": 50,
    ""Matanzas"": 50,
    ""La Habana"": 50,
    ""Ciudad de la Habana"": 50,
    ""North of the Volusia/Brevard County Line to Fernandina Beach"": 100,
    ""North and west of Anclote River to Indian Pass"": 100
  },
  ""72_hours"": {
    ""Volusia/Brevard County Line to Anclote River"": 50,
    ""Florida Keys"": 100,
    ""Lake Okeechobee"": 50,
    ""Florida Bay"": 50,
    ""Central Bahamas and Ragged Island"": 10,
    ""Northwestern Bahamas"": 10,
    ""Holguin and Las Tunas"": 10,
    ""Camaguey"": 10,
    ""Ciego de Avila"": 10,
    ""Sancti Spiritus"": 10,
    ""Villa Clara"": 10,
    ""Matanzas"": 10,
    ""La Habana"": 10,
    ""Ciudad de la Habana"": 10,
    ""North of the Volusia/Brevard County Line to Fernandina Beach"": 80,
    ""North and west of Anclote River to Indian Pass"": 80,
    ""Florida Panhandle"": 60
  },
  ""96_hours"": {
    ""Volusia/Brevard County Line to Anclote River"": 20,
    ""Florida Keys"": 30,
    ""Lake Okeechobee"": 20,
    ""Florida Bay"": 20,
    ""Central Bahamas and Ragged Island"": 0,
    ""Northwestern Bahamas"": 0,
    ""Holguin and Las Tunas"": 0,
    ""Camaguey"": 0,
    ""Ciego de Avila"": 0,
    ""Sancti Spiritus"": 0,
    ""Villa Clara"": 0,
    ""Matanzas"": 0,
    ""La Habana"": 0,
    ""Ciudad de la Habana"": 0,
    ""North of the Volusia/Brevard County Line to Fernandina Beach"": 70,
    ""North and west of Anclote River to Indian Pass"": 70,
    ""Florida Panhandle"": 90,
    ""Rest of Eastern Georgia, western South Carolina, and Western North Carolina"": 50,
    ""Western Georgia, eastern and northern Alabama, and southern Tennessee"": 40
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""Andros Island"": 100,
    ""New Providence"": 100,
    ""Grand Bahama"": 100,
    },
  ""24_hours"": {
    ""Andros Island"": 100,
    ""New Providence"": 100,
    ""Grand Bahama"": 100,
    ""Miami-Dade"": 100,
    ""Broward"": 100,
    ""Palm Beach"": 100
  },
  ""48_hours"": {
    ""Miami-Dade"": 100,
    ""Broward"": 100,
    ""Palm Beach"": 1000,
    ""Martin"": 100,
    },
  ""72_hours"": {
    ""Miami-Dade"": 75,
    ""Broward"": 75,
    ""Palm Beach"": 75,
    ""Martin"": 75,
    ""St. Lucie"": 75,
    ""Indian River"": 75,
    ""Indian River"": 75,
    ""Okeechobee"": 75
  },
  ""96_hours"": {
    ""Miami-Dade"": 50,
    ""Broward"": 50,
    ""Palm Beach"": 50,
    ""Martin"": 50,
    ""St. Lucie"": 50,
    ""Indian River"": 50,
    ""Okeechobee"": 50,
    ""Orlando"": 50,
    ""Tampa"": 50,
    ""Tampa"": 50,
    ""Sarasota"": 50,
    ""Ft. Myers"": 50
  }
}
```","{'in 12h': 'N/A', 'in 24h': 'N/A', 'in 48h': 'N/A', 'in 72h': 'N/A', 'in 96h': 'N/A'}"
"```json
{
  ""12_hours"": {
    ""New Providence"": 100,
    ""Great Exuma"": 100,
    ""San Salvador"": 100,
    ""Cay Sal Bank"": 90,
    ""Central Bahamas"": 100,
    ""Northwestern Bahamas"": 90,
    ""Turks and Caicos Islands"": 100,
    ""Haiti"": 90,
    ""Cuba"": 70,
    ""Southeastern Bahamas"": 100,
    ""Florida Keys"": 50
  },
  ""24_hours"": {
    ""Northwestern Bahamas"": 100,
    ""Central Bahamas"": 100,
    ""Cuba"": 100,
    ""Florida Keys"": 80,
    ""South Florida"": 70,
    ""North Florida"": 50,
    ""Southeastern Bahamas"": 90
  },
  ""48_hours"": {
    ""Cuba"": 90,
    ""Florida Keys"": 100,
    ""South Florida"": 90,
    ""North Florida"": 80,
    ""Central Bahamas"": 80,
    ""Northwestern Bahamas"": 70,
    ""Central Bahamas"": 60
  },
  ""7
  },
  ""72_hours"": {
    ""Florida Keys"": 90,
    ""South Florida"": 100,
    ""North Florida"": 90,
    ""Georgia"": 70,
    ""Central Bahamas"": 40,
    ""Northwestern Bahamas"": 30
  },
  ""96_hours"": {
    ""Florida Keys"": 70,
    ""South Florida"": 90,
    ""North Florida"": 80,
    ""Georgia"": 80,
    ""Carolinas"": 60
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""New Providence"": 100,
    ""Grand Bahama"": 100,
    ""Grand Turk"": 95,
    ""Northwestern Dominican Republic"": 95,
    ""Northern Haiti"": 85,
    ""Cuba (Matanzas to Guantanamo)"": 75,
    ""Southeast Florida"": 60,
    ""Upper Florida Keys"": 60,
    ""Lower Florida Keys"": 50
  },
  ""24_hours"": {
    ""Central Bahamas"": 100,
    ""Northwestern Bahamas"": 95,
    ""Cuba (Matanzas to Guantanamo)"": 85,
    ""Southeast Florida"": 80,
    ""Upper Florida Keys"": 75,
    ""Lower Florida Keys"": 65
  },
  ""48_hours"": {
    ""Northwestern Bahamas"": 100,
    ""Northwestern Bahamas"": 95,
    ""Central Bahamas"": 85,
    ""Cuba (Matanzas to Guantanamo)"": 75,
    ""Southeast Florida"": 90,
    ""Upper Florida Keys"": 85,
    ""Lower Florida Keys"": 75
  },
  ""72_hours"": {
    ""Northwestern Bahamas"": 90,
    ""Central Bahamas"": 80,
    ""Cuba (Matanzas to Guantanamo)"": 65,
    ""Southeast Florida"": 95,
    ""Upper Florida Keys"": 90,
    ""Lower Florida Keys"": 85,
    ""Jupiter Inlet to Bonita Beach"": 80
  },
  ""96_hours"": {
    ""Northwestern Bahamas"": 70,
    ""Central Bahamas"": 50,
    ""Southeast Florida"": 95,
    ""Upper Florida Keys"": 90,
    ""Lower Florida Keys"": 85,
    ""Jupiter Inlet to Bonita Beach"": 90,
    ""Lake Okeechobee"": 85,
    ""Florida Bay"": 85
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12 hours"": {
    ""ZCay Sal Bank"": 100,
    ""Ponce"": 100,
    ""San Juan"": 100,
    ""San Salvador"": 100,
    ""Turks and Caicos Islands"": 100,
    ""Central Bahamas"": 90,
    ""Northern Bahamas"": 60,
    ""Southwestern Bahamas"": 50,
    ""Northern Dominican Republic"": 70,
    ""Northern Haiti"": 50,
    ""Northern coast of Cuba"": 40,
    ""Southwestern Haiti"": 30
  },
  ""24 hours"": {
    ""Central Bahamas"": 100,
    ""Northern Bahamas"": 100,
    ""Southwestern Bahamas"": 90,
    ""Turks and Caicos Islands"": 90,
    ""Northern Dominican Republic"":  "": 50,
    ""Northern Haiti"": 30,
    ""Northern coast of Cuba"": 70,
    ""Southwestern Haiti"": 20
  },
  ""48 hours"": {
    ""Northern Bahamas"": 100,
    ""Central Bahamas"": 100,
    ""Southwestern Bahamas"": 100,
    ""Northern coast of Cuba"": 90,
    ""Southern Bahamas"": 70,
    ""Florida"": 50
  },
  ""72 hours"": {
    ""Northern Bahamas"": 90,
    ""Central Bahamas"": 80,
    ""Southwestern Bahamas"": 70,
    ""Northern coast of Cuba"": 90,
    ""Florida"": 80
  },
  ""96 hours"": {
    ""Florida"": 90,
    ""Georgia"": 70,
    ""Carolinas"": 60,
    ""Gulf Coast"": 50
  }
}
```","{'in 12h': '30%', 'in 24h': '10%', 'in 48h': '5%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hours"": {
    ""ZCZC"": 100,
    ""MIATCPAT1"": 100,
    ""FORECASTER_BROWN"": 100,
    ""BULLETIN"": 100,
    ""Hurican"": 100,
    ""ST_KNHC"": 100,
    ""St. Thomas"": 100,
    ""St. Croix"": 70,
    ""Puerto Rico"": 100,
    ""San Juan"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Ponce"": 100,
    ""Haiti"": 100,
    ""Dominican Republic"": 100,
    ""Southeastern Bahamas"": 100,
    ""Turks and Caicos Islands"": 100,
    ""Barbuda"": 100,
    ""Anguilla"": 100,
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Cuba"": 100,
    ""Central Bahamas"": 100
  },
  ""24_hours"": {
    ""St. Thomas"": 10"",
    ""St. Croix"": 70,
    ""Puerto Rico"": 100,
    ""San Juan"": 100,
    ""Vieques"": 100,
    ""Culebra"": 100,
    ""Ponce"": 100,
    ""Haiti"": 100,
    ""Dominican Republic"": 100,
    ""Southeastern Bahamas"": 100,
    ""Turks and Caicos Islands"": 100,
    ""Barbuda"": 100,
    ""Anguilla"": 100,
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Cuba"": 100,
    ""Central Bahamas"": 100
  },
  ""48_hours"": {
    ""Haiti"": 100,
    ""Dominican Republic"": 100,
    ""Southeastern Bahamas"": 100,
    ""Turks and Caicos Islands"": 100,
    ""Barbuda"": 100,
    ""Anguilla"": 100,
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Cuba"": 100,
    ""Central Bahamas"": 100,
    ""Florida"": 100
  },
  ""72_hours"": {
    ""Haiti"": 100,
    ""Dominican Republic"": 100,
    ""Southeastern Bahamas"": 100,
    ""Turks and Caicos Islands"": 100,
    ""Barbuda"": 100,
    ""Anguilla"": 100"",
    ""Saint Martin and Saint Barthelemy"": 100,
    ""British Virgin Islands"": 100,
    ""U.S. Virgin Islands"": 100,
    ""Cuba"": 100,
    ""Central Bahamas"": 100,
    ""Florida"": 100","{'in 12h': '≈99%', 'in 24h': '≈0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
