response,ground_truth
Tropical storm force wind speed probabilities,Central Gulf Coast from the Florida Panhandle westward to southeast Louisiana
None,8
18,18
15,36
None,36
None,67
None,36
None,12
None,48
34,36
None,0
B,D.
A,D.
A,D.
A,D.
D,D.
D,B.
D,C.
D,B.
D,B.
A,C.
A,C.
A,C.
C,D.
A,D.
D,D.
No.,No
No.,No
No.,Yes
Yes.,Yes
Yes.,Yes
A,A.
D,B.
A,C.
B,C.
A,C.
3,8
12,18
36,36
The estimated minimum central pressure is 1012 mb (29.89 inches).,36
36,67
A,B.
A,B.
A,A.
A,B.
B,A.
D,B.
C,B.
D,B.
A,A.
C,A.
B,C.
A,C.
C,C.
"The additional hazard associated with the possible future storm at Port of Greater Baton Rouge, LA is flooding due to a combination of storm surge and tide, which could reach 3 to 5 ft. above ground level.",Isolated tornadoes possible Wednesday as outer rainbands move inland; temporary navigation restrictions on the Mississippi River likely due to heavy rain and gusty winds.
"The image does not provide information on other potential hazards that may be associated with the possible future storm at Port of Greater Baton Rouge, LA, such as tidal bores or flooding from drainage systems.","Localized river rises, urban flooding, and isolated tornadoes in outer rainbands may disrupt port and ground transport operations"
"Additional hazards associated with the possible future storm at Port of Greater Baton Rouge, LA, could include flooding from nearby rivers or creeks, potential damage to infrastructure due to strong winds or storm surge, and disruptions in transportation and communication systems.",Brief tornadoes in feeder bands and possible river level rises from upstream rainfall could affect cargo handling and ground transport.
"The image does not provide information on other potential hazards related to the possible future storm at Port of Greater Baton Rouge, LA.","Elevated river levels, debris, and possible navigation restrictions on the Mississippi River channel."
"The image does not provide information on other potential hazards for Port of Greater Baton Rouge, LA.",Brief tornado threat in outer rainbands; increased river current and floating debris affecting vessel movements.
"{
""gale_probability"": {
""in 12h"": ""2( 3)"",
""in 24h"": ""1( 3)"",
""in 48h"": ""X( 3)"",
""in 72h"": ""X( 3)"",
""in 96h"": ""X( 3)""
}
}

Note: X( 3) indicates no data available or the probability is less than 1%. In this case, it suggests that there is less than a 1% chance of gale force winds (34 kt) in the future 72 and 96 hours.","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"{
""12-hour"": ""0.5"",
""24-hour"": ""0.7"",
""48-hour"": ""0.9"",
""72-hour"": ""1.0"",
""96-hour"": ""0.9""
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '11%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
    ""12H"": ""ON"",
    ""24H"": ""ON"",
    ""48H"": ""ON"",
    ""72H"": ""OFF"",
    ""96H"": ""OFF""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '27%', 'in 72h': '40%', 'in 96h': '40%'}"
"```json
{
  ""12"": true,
  ""24"": true,
  ""48"": true,
  ""72"": true,
  ""96"": false
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '28%', 'in 96h': '1%'}"
"{
""12-hour"": ""0.5"",
""24-hour"": ""0.8"",
""48-hour"": ""0.9"",
""72-hour"": ""1.0"",
""96-hour"": ""1.0""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '25%', 'in 96h': '29%'}"
"The expected start of impact on freight at Port of Greater Baton Rouge, LA is 04-09-2018.",None
"The expected start of impact on freight at Port of Greater Baton Rouge, LA is 05-09-2018 (Tue Sep 04 2018).",None
"The impact on freight at Port of Greater Baton Rouge, LA is expected to start on 03-09-2018.",None
"The image provided appears to be a weather forecast from the National Hurricane Center (NHC) discussing a tropical cyclone that may develop into a storm or hurricane. It includes information about the current location of the disturbance, its projected path, and potential impacts such as heavy rainfall and storm surge in certain areas. There are also advisories and watches issued by the NWS for the affected regions. The image contains text describing the weather conditions and a table with forecast data such as wind speeds and central pressure.",None
02-09-2018,None
"It's not possible to provide an exact date for the peak impact on freight at Port of Greater Baton Rouge, LA based solely on the information provided in the bulletin. The storm track and intensity may change as the storm progresses, which could affect the timing and severity of any potential impact on the port. Additionally, freight operations at the port may be affected by a variety of factors not directly related to the storm, such as scheduling or logistical issues.",None
"The predicted peak impact on freight at Port of Greater Baton Rouge, LA is expected to occur on 04-09-2018.",None
"The image you've provided appears to be an update from the National Hurricane Center about Tropical Storm Gordon. However, it does not provide information on the predicted peak impact on freight at Port of Greater Baton Rouge, LA.",None
20-09-2018,None
"The predicted peak impact on freight at Port of Greater Baton Rouge, LA is scheduled for 24-09-2018.",None
"The message you provided indicates that Tropical Storm Gordon is expected to make landfall along the north-central Gulf Coast tonight, with impacts on the lower Mississippi Valley and southeast Texas. It does not provide information about when the impact on freight at Port of Greater Baton Rouge, LA will end. The forecast for the storm's track and intensity will change as the storm progresses, so it is important to monitor updates from the National Weather Service and other sources for the latest information.",None
"The advisory does not provide information about the end of impact on freight at Port of Greater Baton Rouge, LA. It only mentions that Gordon is expected to be a hurricane when it makes landfall along the north-central Gulf Coast on Wednesday.",None
18-09-2018,None
Tue 03,None
03-09-2018,None
5,0
3,0
2,0
2,0
2,0
3,None
5,None
"It is not possible to determine the exact number of days it would take for the port's freight to recover based on this information alone. The recovery process will depend on various factors, including the severity of the storm, the extent of damage to the port and surrounding infrastructure, and the resources available for cleanup and restoration efforts.",None
1-2 days,None
5 days,None
1,None
"The predicted peak impact magnitude at Port of Greater Baton Rouge, LA is 12 inches.",None
4 to 6 inches,None
1 to 2 ft,None
34,None
D,A.
C,A.
A,A.
D,A.
D,A.
A,D.
D,D.
D,D.
D,D.
