response,ground_truth
"Central Bahamas, including Long Island, Exuma, Rum Cay, San Salvador, and Cat island",Florida east coast northward through Georgia and South Carolina coasts
Fernandina Beach,Entire southeast U.S. shoreline from Florida through South Carolina
Florida,Entire southeast U.S. shoreline from central Florida through Georgia and South Carolina
Florida east coast from North Palm Beach to the Sebastian Inlet,Entire U.S. Southeast coastline from Florida through Georgia and South Carolina inside or near the cone
Location1: East Texas,Entire southeast U.S. coast from Florida Keys through Georgia and the Carolinas
Haiti,"Entire southeast U.S. shoreline from Florida through South Carolina, including Charleston area, lies inside the day-4/5 cone"
"Haiti, cuban provinces of Guantanamo, Santiago de Cuba, Holguin, Granma, and Las Tunas.","Entire southeast U.S. shoreline from Florida through the Carolinas is within the 5-day cone, including the South Carolina coast"
A,D.
D,E.
A,F.
G,F.
G,E.
D,E.
G,F.
G,F.
B,F.
G,F.
D,C.
A,D.
A,D.
B,A.
D,A.
B,B.
A,D.
A,C.
D,D.
A,C.
Florida,Northeast Florida through Georgia and South Carolina into southern North Carolina
Florida,"Northeast Florida, Georgia, South Carolina and southern North Carolina coasts"
Florida,"Florida east coast, Georgia coast, and South Carolina coast"
Florida Keys,Florida east coast northward through Georgia and South Carolina coasts
Florida,Entire southeast U.S. shoreline from Florida through South Carolina
Florida Keys,Entire southeast U.S. shoreline from central Florida through Georgia and South Carolina
Louisiana,Entire U.S. Southeast coastline from Florida through Georgia and South Carolina inside or near the cone
Miami,Entire southeast U.S. coast from Florida Keys through Georgia and the Carolinas
Florida Keys,"Entire southeast U.S. shoreline from Florida through South Carolina, including Charleston area, lies inside the day-4/5 cone"
Florida Keys,"Entire southeast U.S. shoreline from Florida through the Carolinas is within the 5-day cone, including the South Carolina coast"
None,8
None,24
None,36
None,18
12,63
None,36
None,86
None,90
72,111
24,110
32,18
24,36
16,24
0,24
0,87
None,84
None,24
48,114
24,135
None,130
B,D.
A,D.
D,D.
B,D.
C,D.
C,D.
D,D.
B,D.
D,D.
A,D.
D,B.
A,B.
B,B.
A,B.
B,C.
D,C.
D,B.
B,C.
A,B.
A,C.
D,B.
A,B.
A,D.
B,C.
A,D.
B,D.
A,D.
B,D.
B,D.
C,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes.,Yes
Yes,Yes
No.,Yes
Yes,Yes
Yes,Yes
B,A.
B,A.
A,B.
B,C.
A,C.
A,C.
C,D.
B,D.
A,D.
C,D.
6,8
18,24
26,36
36 hours,18
36,63
48 hours,36
16,86
48 hours after the time the advisory was issued.,90
12,111
12,110
C,A.
C,A.
A,A.
A,A.
A,A.
A,A.
B,A.
B,A.
B,A.
B,A.
A,C.
A,C.
B,C.
C,D.
D,C.
D,D.
A,C.
C,C.
B,C.
B,C.
"Flooding from high tide combined with storm surge could result in life-threatening situations for the Port of Charleston, SC.","Very rough seas, dangerous surf and rip currents, and an isolated tornado threat near the coast."
None,Dangerous surf/rip currents and the low risk of isolated tornadoes in coastal rainbands.
"The image does not provide information on additional hazards associated with the possible future storm at Port of Charleston, SC, beyond rainfall, wind, and storm surge.","High surf, rip currents, coastal flooding, and isolated tornadoes beginning late Friday."
"In addition to rainfall, wind, and storm surge, there may be potential hazards such as flooding from storm tide or storm-induced waves, rip currents, or tsunamis near the coastline in the event of a future storm at Port of Charleston.","Dangerous surf, rip currents, and minor coastal erosion expected."
"The possibility of life-threatening inundation during the next 48 hours from north of Fernandina Beach to Edisto Beach could affect Port of Charleston, SC.","High surf, dangerous rip currents, coastal flooding, and possible infrastructure/road closures impacting port operations."
A potential storm could lead to temporary transportation disruptions and delays.,"Dangerous surf and rip currents, minor coastal flooding, and reduced visibility in squalls will disrupt vessel traffic and cargo operations."
The storm could cause disruptions to port operations due to high winds and rough waters.,"Dangerous surf, rip currents, coastal flooding at high tides, and the risk of isolated tornadoes in outer rainbands."
"Possible flooding from heavy rainfall, strong waves from the storm, and the storm surge itself","Dangerous surf, large breaking waves in the harbor entrance, rip currents, and possible river/coastal flooding impeding ground transport to the port."
Flooding from nearby rivers or creeks due to heavy rainfall from the storm.,"Dangerous surf and rip currents, possible quick-spin tornadoes in outer rainbands, and prolonged high water levels in estuaries could disrupt port operations."
The possibility of increased maritime traffic due to the impending storm could pose risks for navigation safety in the port.,"Very rough seas, dangerous rip currents, coastal erosion, and possible channel shoaling that could restrict vessel transits before and after the storm."
"```json
{
    ""12h"": ""0.5"",
    ""24h"": ""0.5"",
    ""48h"": ""0.3"",
    ""72h"": ""0.2"",
    ""96h"": ""0.1""
}
```","{'in 12h': '88%', 'in 24h': '11%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12_hour"": ""0"",
  ""24_hour"": ""0"",
  ""48_hour"": ""0"",
  ""72_hour"": ""0"",
  ""96_hour"": ""0""
}
```","{'in 12h': '5%', 'in 24h': '68%', 'in 48h': '1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""12_hour"": false,
  ""24_hour"": true,
  ""48_hour"": true,
  ""72_hour"": true,
  ""96_hour"": false
}
```","{'in 12h': '0%', 'in 24h': '11%', 'in 48h': '59%', 'in 72h': '69%', 'in 96h': '69%'}"
"```json
{
    ""12"": ""ON"",
    ""24"": ""ON"",
    ""48"": ""ON"",
    ""72"": ""OFF"",
    ""96"": ""OFF""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '26%', 'in 72h': '23%', 'in 96h': '3%'}"
"```json
{
    ""12h"": {
        ""location"": ""23.4N 76.4W"",
        ""max_winds"": ""115 mph (185 km/h)"",
        ""pressure"": ""961 mb (28.38 inches)""
    },
    ""24h"": {
        ""location"": ""23.6N 76.1W"",
        ""max_winds"": ""120 mph (195 km/h)"",
        ""pressure"": ""950 mb (28.03 inches)""
    },
    ""48h"": {
        ""location"": ""23.6N 76.1W"",
        ""max_winds"": ""125 mph (195 km/h)"",
        ""pressure"": ""945 mb (28.02 inches)""
    },
    ""72h"": {
        ""location"": ""23.6N 76.1W"",
        ""max_winds"": ""130 mph (210 km/h)"",
        ""pressure"": ""940 mb (28.02 inches)""
    },
    ""96h"": {
        ""location"": ""23.4N 76.4W"",
        ""max_winds"": ""135 mph (215 km/h)"",
        ""pressure"": ""935 mb (28.01 inches)""
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '37%', 'in 96h': '8%'}"
"```json
{
    ""12h"": ""0"",
    ""24h"": ""0"",
    ""48h"": ""0"",
    ""72h"": ""0"",
    ""96h"": ""0""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '33%', 'in 96h': '51%'}"
"```json
{
  ""12h"": ""0.00"",
  ""24h"": ""0.00"",
  ""48h"": ""0.00"",
  ""72h"": ""0.00"",
  ""96h"": ""0.00""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '22%', 'in 96h': '45%'}"
"```json
{
    ""12-hour"": {
        ""0.05"": ""0.2""
    },
    ""24-hour"": {
        ""0.05"": ""0.38"",
        ""0.2"": ""0.67"",
        ""0.4"": ""1.00""
    },
    ""48-hour"": {
        ""0.05"": ""0.59"",
        ""0.2"": ""0.93"",
        ""0.4"": ""1.67"",
        ""0.6"": ""2.75""
    },
    ""72-hour"": {
        ""0.05"": ""0.81"",
        ""0.2"": ""1.63"",
        ""0.4"": ""3.20"",
        ""0.6"": ""4.98""
    },
    ""96-hour"": {
        ""0.05"": ""1.47"",
        ""0.2"": ""2.63"",
        ""0.4"": ""4.62"",
        ""0.6"": ""7.38""
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '34%'}"
"```json
{
    ""12h"": {
        ""Matthew"": {
            ""latitude"": 15.0,
            ""longitude"": 74.6,
            ""wind_speed"": ""140 mph"",
            ""probability"": ""HIGH""
        },
        ""gale_force"": ""230 km/h""
    },
    ""24h"": {
        ""Matthew"": {
            ""latitude"": 15.0,
            ""longitude"": 74.6,
            ""wind_speed"": ""145 mph"",
            ""probability"": ""HIGH""
        },
        ""gale_force"": ""230 km/h""
    },
    ""48h"": {
        ""Matthew"": {
            ""latitude"": 15.0,
            ""longitude"": 74.6,
            ""wind_speed"": ""150 mph"",
            ""probability"": ""HIGH""
        },
        ""gale_force"": ""230 km/h""
    },
    ""72h"": {
        ""Matthew"": {
            ""latitude"": 14.0,
            ""longitude"": 75.2,
            ""wind_speed"": ""155 mph"",
            ""probability"": ""MEDIUM""
        },
        ""gale_force"": ""230 km/h""
    },
    ""96h"": {
        ""Matthew"": {
            ""latitude"": 14.0,
            ""longitude"": 75.2,
            ""wind_speed"": ""160 mph"",
            ""probability"": ""MEDIUM""
        },
        ""gale_force"": ""230 km/h""
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '22%'}"
"```json
{
    ""12"": ""OFF"",
    ""24"": ""OFF"",
    ""48"": ""OFF"",
    ""72"": ""ON"",
    ""96"": ""ON""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '7%'}"
"The next 48 hours, from Saturday night to Sunday morning, are when the impacts of Hurricane Matthew on the Port of Charleston, SC are expected to occur.",10/7/2016 0:00
"The image depicts a tropical storm warning for an area near Daytona Beach, Florida, with maximum sustained winds of 120 mph (195 km/h) and a minimum central pressure of 947 mb (27.97 inches). The storm is expected to weaken during the next 48 hours but remain a hurricane until it begins to move away from the United States on Sunday. The warning area includes the coastal regions of Florida, Georgia, and South Carolina, with potential impacts including hazardous winds, storm surge, and flooding. The advisory also mentions the possibility of life-threatening inundation along the Florida northeast coast, the Georgia coast, the South Carolina coast, and the North Carolina coast from Sebastian Inlet, Florida, to Cape Fear, North Carolina.",10/7/2016 0:00
"The expected start of impact on freight at Port of Charleston, SC is Friday night and Saturday, 19-09-2016.",10/7/2016 0:00
"The message indicates that hurricane Matthew is moving toward the northwest and is expected to cross the northwestern Bahamas later today. It will move close to or over the east coast of Florida through Friday night. Hurricane conditions are first expected in Florida within the next several hours, with tropical storm conditions possible on Friday night. The message also mentions that there is a possibility of life-threatening inundation during the next 48 hours from north of Edisto Beach to South Santee River, South Carolina. The text mentions the potential for storm surge and flooding in several coastal areas. The next intermediate advisory will be at 200 PM EDT, and the next complete advisory will be at 500 PM EDT. There is no specific date provided in the message regarding the expected start of impact on freight at Port of Charleston, SC.",10/7/2016 0:00
"The expected start of impact on freight at Port of Charleston, SC is 25-09-2016.",10/7/2016 0:00
"The expected start of impact on freight at Port of Charleston, SC from Hurricane Matthew is 28-09-2016.",10/7/2016 0:00
"The expected start of impact on freight at Port of Charleston, SC is not mentioned in the provided text from the National Hurricane Center (NHC). However, it is noted that the hurricane is moving toward the north near 8 mph (13 km/h) and is expected to make landfall in Florida by Thursday evening. If the storm continues on its current track and intensifies further, it could potentially have an impact on freight operations at Port of Charleston at a later date. It's important for individuals interested in freight operations to monitor updates from the NHC and local authorities for any potential impact on their operations.",10/7/2016 0:00
27-09-2016,10/7/2016 0:00
"Tue, 18-Oct-2016",10/7/2016 0:00
"The expected start of impact on freight at Port of Charleston, SC is 2016-10-03.",10/7/2016 0:00
"The predicted peak impact on freight at Port of Charleston, SC is expected to occur between 07-10 OCTOBER 2016, according to the provided forecast information. This is the period when Hurricane Matthew is predicted to be closest to the coast of South Carolina, which may result in the highest risk of disruptions and damage to the port operations.",10/8/2016 0:00
2016-10-07,10/8/2016 0:00
25-10-2016,10/8/2016 0:00
06-10-2016,10/8/2016 0:00
"The predicted peak impact on freight at Port of Charleston, SC is expected to occur on Thursday night, 06-OCT-2016.",10/8/2016 0:00
"As a language model, I don't have information about future events or predictions. The image you provided does not show any specific information regarding Port of Charleston or any other location. For current weather and shipping conditions at the Port of Charleston, you can check local weather forecasts and maritime updates from relevant authorities.",10/8/2016 0:00
"The predicted peak impact on freight at Port of Charleston, SC, based on the given information and assuming that Matthew will continue to move northwestward as expected and reach the port area by Thursday evening, is likely to occur around 05-10-2016. However, this is just an estimate and actual impact may vary depending on the track and intensity of Hurricane Matthew. It's important to monitor updates from local authorities and weather services for any changes in predictions or warnings.",10/8/2016 0:00
"The document does not provide information about the predicted peak impact on freight at Port of Charleston, SC.",10/8/2016 0:00
"Based on the information provided in the image, it is not possible to determine the exact date when the peak impact on freight at the Port of Charleston, SC will occur. The storm's track and intensity may change as it moves across the Caribbean and towards the East Coast of the United States. It is important for those who may be affected by Hurricane Matthew to monitor local weather updates and follow any safety guidelines issued by local authorities.",10/8/2016 0:00
24-10-2016,10/8/2016 0:00
"Based on the information provided in the bulletin, it is not possible to determine the exact date when the impact on freight at Port of Charleston, SC will end. The bulletin mentions that storm surge flooding continues in Florida and Georgia, and tropical storm conditions are expected to spread northward through Saturday. However, there is no information provided about when the impact on the port will specifically end.",10/7/2016 0:00
"The expected end of impact on freight at Port of Charleston, SC is 10-OCT-2016.",10/7/2016 0:00
"The expected end of impact on freight at Port of Charleston, SC according to this advisory would be 04-10-2016.",10/7/2016 0:00
"Fri, 07-Oct-2016",10/7/2016 0:00
"The text does not provide information about the expected end of impact on freight at the Port of Charleston, SC.",10/7/2016 0:00
2016-10-05,10/7/2016 0:00
24-09-2016,10/7/2016 0:00
27-09-2016,10/7/2016 0:00
11-03-2016,10/7/2016 0:00
15-10-2016,10/7/2016 0:00
"Based on the advisory, it is difficult to determine an exact number of days the port's freight will be affected by the storm. However, it can be inferred that the impact of the storm may continue for several days as the port and surrounding areas recover from the storm and its aftermath.",4
3,4
1,4
4,4
2,4
"The image you provided does not contain enough information to determine if there will be any effect on a specific port or location in the United States. The information pertains to Hurricane Matthew and its status, but it does not include any details about potential impacts on ports or freight.",4
"The image shows a weather forecast for Hurricane Matthew, which is a dangerous category 4 hurricane that is expected to make landfall near Daytona Beach, Florida. It indicates that there are currently hurricane warnings in effect for parts of Haiti, Cuba, the Bahamas, and the southeastern United States, including Florida. The forecast also predicts that Matthew will move through the Bahamas on Wednesday and be very near the east coast of Florida by Thursday evening. It is expected to remain a powerful hurricane through at least Thursday night, with winds of up to 130 mph (215 km/h) and tropical storm-force winds extending outward up to 175 miles (280 km). The forecast also provides information on the potential impacts of the storm, including wind, rainfall, and storm surge. It is important for those in the affected areas to monitor local weather forecasts and take appropriate precautions to ensure their safety.",4
2,4
48 hours,4
1,4
"I cannot determine the exact duration of recovery for a specific port's freight based on this information alone, as it would depend on the extent of damage and resources available for cleanup and repair efforts.",3.0
"Based on the information provided in the text and considering the severity of the storm, it is likely that the port's freight will take several days to recover. However, without specific information on the extent of the damage or the resources available for recovery, it is difficult to provide an exact number of days.",3.0
"It is not possible to provide an exact number of days it will take for the port's freight to recover from the impact of Hurricane Matthew without more specific information about the extent of damage and the recovery efforts in place. However, it can be assumed that the recovery process will likely take several days or even weeks, depending on the severity of the storm and the resources available for recovery and cleanup efforts.",3.0
"The image you have provided is a text-based weather bulletin from the National Weather Service (NWS). It includes information about Hurricane Matthew, its current location and strength, and any watches or warnings in effect for various regions, including the Bahamas, Florida, Georgia, and South Carolina.

The text mentions that the storm has sustained winds of 140 mph (220 km/h) and that there could be some additional strengthening as it approaches the Florida coast. It also indicates that there are hazards affecting land, such as wind, storm surge, and rainfall. The bulletin advises residents in affected areas to monitor local forecasts for updates on the storm's progress and potential impacts.",3.0
"As I am an AI, I don't have access to real-time weather information and cannot provide accurate forecasts or recovery timelines. However, in general, it can take several days for a port to recover from the impacts of a hurricane, depending on the severity of the storm and the extent of the damage.",3.0
"As of 1100 AM EDT (1500 UTC), it is not possible to determine the number of days needed for the port's freight to recover from Hurricane Matthew's impact. The full extent of the storm's effects on the transportation infrastructure, including any damage to ports and cargo handling facilities, will become clearer as the storm passes through the Bahamas and moves towards Florida. The recovery effort will depend on the severity of the storm and the effectiveness of any disaster response measures put in place by the port authorities and other relevant parties.",3.0
36 hours,3.0
148,3.0
"The image shows an advisory from the National Hurricane Center regarding Hurricane Matthew, a Category 4 storm currently affecting the Bahamas and heading towards Cuba and the southeastern United States. It is difficult to determine how many days it will take for the port's freight to recover without more specific information about the storm's path and the extent of any damage or disruptions caused by the storm. Additionally, the recovery process can be affected by various factors such as the speed of the storm, the severity of the storm, and the response and preparedness of the port and the surrounding area.",3.0
The text does not provide information on how many days it will take for the port's freight to recover after the storm passes.,3.0
"1100 PM EDT (0300 UTC):
The predicted peak impact magnitude at Port of Charleston, SC is 5 to 7 ft.

Please note that this value is based on the most recent advisory and may change as the storm progresses. It is important to monitor local weather forecasts and advisories for updates on potential impacts in your area.",0.807848061
"There is no prediction for the peak impact magnitude at Port of Charleston, SC in this image.",0.807848061
"The predicted peak impact magnitude at Port of Charleston, SC is 2 to 4 ft.",0.807848061
"The predicted peak impact magnitude at Port of Charleston, SC is 3 to 5 ft.",0.807848061
There is no mention of the port of Charleston in this advisory.,0.807848061
3 to 5 ft,0.807848061
3 to 5 ft,0.807848061
9,0.807848061
145 mph,0.807848061
10,0.807848061
D,D.
D,D.
D,D.
C,D.
A,D.
B,D.
C,D.
A,D.
C,D.
D,D.
C,E.
E. ZULU,E.
E. ZULU,E.
D,E.
D,E.
A,E.
B. WHISKEY,E.
D,E.
B,E.
A,E.
