response,ground_truth
36,3%
850,3%
41,0%
14,0%
42,0%
45,<1%
3,0%
28,<1%
9,120
29,120
0,120
28,120
9,120
20,120
12,120
8,120
20,120
49,120
18,120
3,120
4,N/A
64,0
34,N/A
1,N/A
13,N/A
2,
0.94,22%
12,18%
70,15%
18,10%
0,3%
0.1,3%
2,3%
7,3%
1,5%
C,D.
D,C.
B,D.
C,B.
B,D.
C,C.
A,A.
B,A.
D,C.
Location1,"Florida Gulf Coast, entire Southeast coast, and Mid-Atlantic coast up through New Jersey/New York"
Location1,"Gulf coast of FL, then GA/SC/NC coasts, reaching the Mid-Atlantic (VA–NJ) late weekend"
"The expected landfall location, if the CT continues at the current speed and direction, is 'Anclote River to Indian Pass'.","Gulf coast of Florida Thursday, then Atlantic coast from Georgia through the Carolinas and Mid-Atlantic this weekend"
"If the cyclone continues at its current speed and direction, it is expected to make landfall at location2.","Florida Gulf Coast, then entire southeast U.S. coast from northern Florida through the Carolinas, eventually Mid-Atlantic and southern New England coasts."
Indian Pass,"Florida Gulf Coast, then across the Florida Peninsula and up the southeast U.S. coastline (GA, SC, NC) before moving offshore of the mid-Atlantic"
"Based on the information provided by the National Hurricane Center, there are no coastal watches or warnings in effect for any specific locations. However, interests in central and northern Florida, and southeastern Georgia should monitor the progress of this system.","Florida Big Bend, Georgia, South Carolina, North Carolina Outer Banks, then offshore Atlantic waters"
The Cyclone Public Advisory does not provide information on the expected landfall location.,"Gulf coast of Florida Big-Bend, then Atlantic coast from Georgia through the Carolinas and offshore of the Mid-Atlantic"
Location1: southern half of the Florida peninsula and the Florida Keys through Wednesday.,"Florida Gulf Coast, Georgia, South Carolina and North Carolina coasts inside the 5-day cone"
Location2: Gulf of Mexico,Florida Gulf Coast to Georgia/South Carolina coasts through Day-5
B,B.
C,B.
B,B.
B,A.
B,A.
A,A.
B,A.
A,A.
B,A.
A,D.
C,B.
A,A.
D,C.
B,C.
A,A.
C,D.
B,B.
A,B.
Florida Panhandle,"Florida Gulf Coast, entire Southeast coast, and Mid-Atlantic coast up through New Jersey/New York"
Gulf Coast,"Gulf coast of FL, then GA/SC/NC coasts, reaching the Mid-Atlantic (VA–NJ) late weekend"
Florida,"Gulf coast of Florida Thursday, then Atlantic coast from Georgia through the Carolinas and Mid-Atlantic this weekend"
Coastal area between Louisiana and Mississippi,"Florida Gulf Coast, then entire southeast U.S. coast from northern Florida through the Carolinas, eventually Mid-Atlantic and southern New England coasts."
Florida,"Florida Gulf Coast, then across the Florida Peninsula and up the southeast U.S. coastline (GA, SC, NC) before moving offshore of the mid-Atlantic"
Florida keys,"Florida Big Bend, Georgia, South Carolina, North Carolina Outer Banks, then offshore Atlantic waters"
Florida,"Gulf coast of Florida Big-Bend, then Atlantic coast from Georgia through the Carolinas and offshore of the Mid-Atlantic"
Florida,"Florida Gulf Coast, Georgia, South Carolina and North Carolina coasts inside the 5-day cone"
Miami,Florida Gulf Coast to Georgia/South Carolina coasts through Day-5
None,15
None,24
None,24
None,48
18,48
61,60
24,69
24,95
12,96
25,24
10,108
None,96
12,96
24,108
0,0
0,105
10,140
None,N/A
D,D.
B,D.
B,D.
A,D.
C,D.
D,D.
A,D.
C,D.
A,D.
D,C.
D,C.
B,B.
D,B.
D,B.
C,A.
D,B.
A,A.
D,A.
D,D.
A,D.
D,D.
D,D.
C,D.
A,D.
D,D.
A,D.
A,D.
Yes,Yes
Yes,No
No.,No
Yes.,No
No.,No
Yes,No
Yes,No
Yes,No
Yes,No
A,C.
D,D.
D,D.
B,D.
D,D.
D,D.
C,D.
B,D.
A,D.
28,15
36,24
"The image depicts the progression of a hurricane, but without knowing the specific forecast for Wilmington, DE, I cannot provide an exact time when it will start experiencing tropical storm conditions.",24
36,48
32,48
48,60
48,69
"The message does not provide specific information about Wilmington, DE.",95
48,96
A,A.
A,B.
A,B.
B,B.
B,B.
A,B.
A,B.
A,B.
C,B.
D,A.
C,A.
C,B.
A,A.
B,A.
A,B.
B,B.
A,B.
B,B.
C,A.
C,D.
D,B.
A,A.
A,A.
B,B.
A,A.
B,B.
C,B.
Flooding from rainwater runoff is also a potential hazard in areas with heavy rainfall.,"High surf, dangerous rip currents, and minor coastal flooding during high tide cycles Sunday–Monday"
"The image is of a storm tracking graphic, showing Tropical Storm Hermine heading north from Florida. There are no specific details about additional hazards associated with the possible future storm at Wilmington, DE, excluding rainfall, wind, and storm surge.",Isolated tornado risk cannot be ruled out in outer rain bands; elevated seas and dangerous rip currents along Delaware beaches
"Additional hazards associated with the possible future storm at Wilmington, DE include potential coastal flooding due to high tide combined with storm surge and strong onshore winds.",High surf and dangerous rip currents along Delaware beaches beginning late Saturday
"Wilmington, DE is not in the forecast path or cone, so no additional hazards associated with this storm at Wilmington.","High surf, dangerous rip currents, and minor coastal flooding could disrupt port operations."
"The storm could result in power outages in Wilmington, DE.",Elevated seas and dangerous rip currents along the Delaware and New Jersey beaches beginning this weekend
"The image does not provide information on potential future storms at Wilmington, DE, excluding rainfall, wind, and storm surge.",Increased surf and rip-current risk along Delaware and New Jersey beaches over the weekend.
"The image does not provide information on specific hazards related to Wilmington, DE in case of a future storm.",High surf and dangerous rip currents along Delaware Bay and Atlantic beaches.
"Flooding from heavy rainfall may affect areas in Wilmington, DE.",None
"There are no additional hazards shown on the map provided for Wilmington, DE.",Rough surf and dangerous rip currents along the Delaware and New Jersey coasts late week-end.
"```json
{
    ""12_hours"": ""ON"",
    ""24_hours"": ""OFF"",
    ""48_hours"": ""OFF"",
    ""72_hours"": ""OFF"",
    ""96_hours"": ""OFF""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '14%', 'in 96h': '19%'}"
"```json
{
    ""12_hour"": ""0"",
    ""24_hour"": ""0"",
    ""48_hour"": ""0"",
    ""72_hour"": ""0"",
    ""96_hour"": ""0""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '15%'}"
"```json
{
    ""34kt_probs"": {
        ""12h"": 0.05, // 5% chance of gale force winds within the next 12 hours
        ""24h"": 0.2,   // 20% chance within the next 24 hours
        ""48h"": 0.5,   // 50% chance within the next 48 hours
        ""72h"": 0.75,  // 75% chance within the next 72 hours
        ""96h"": 1      // 100% chance within the next 96 hours
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '13%'}"
"```json
{
    ""12"": ""ON"",
    ""24"": ""ON"",
    ""48"": ""OFF"",
    ""72"": ""OFF"",
    ""96"": ""OFF""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
"```json
{
    ""12h"": ""0"",
    ""24h"": ""0"",
    ""48h"": ""0"",
    ""72h"": ""0"",
    ""96h"": ""0""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"{
""12 hours"": ""0.4"",
""24 hours"": ""0.5"",
""48 hours"": ""0.7"",
""72 hours"": ""0.9"",
""96 hours"": ""0.95""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""12_hours"": 1,
  ""24_hours"": 0.5,
  ""48_hours"": 0.2,
  ""72_hours"": 0.1,
  ""96_hours"": 0.1
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
    ""12h"": ""0"",
    ""24h"": ""0"",
    ""48h"": ""0"",
    ""72h"": ""0"",
    ""96h"": ""0""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
    ""0"": ""0"",
    ""12"": ""1"",
    ""24"": ""2"",
    ""48"": ""3"",
    ""72"": ""4"",
    ""96"": ""5""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '≈5%'}"
"The expected start of impact on freight at Wilmington, DE, is 01-SEP-2016.",9/5/2016
"The expected start of impact on freight at Wilmington, DE is 28-09-2016.",9/5/2016
"The expected start of impact on freight at Wilmington, DE is 05-09-2016.",9/5/2016
"The image shows a tropical depression in the Gulf of Mexico with a forecast track suggesting it will move over the Florida peninsula by Thursday afternoon. The expected start of impact on freight at Wilmington, DE is not visible in the image and I do not have the capability to provide real-time updates or predictions about specific events or locations.",9/5/2016
"The expected start of impact on freight at Wilmington, DE is Thursday.",9/5/2016
"The expected start of impact on freight at Wilmington, DE is 09-08-2016.",9/5/2016
"The expected start of impact on freight at Wilmington, DE is 01-09-2016.",9/5/2016
28-08-16,9/5/2016
"The image provided is a tropical weather update from the National Hurricane Center. It does not provide information about the expected start of impact on freight at Wilmington, DE.",9/5/2016
"The prediction for Hermine shows it as a Hurricane Warning area, with the greatest threat of tropical storm conditions along the Atlantic coast. The most likely time for peak impact at Wilmington, DE would be late Friday into early Saturday, around 26-28 September. However, the exact timing and intensity could vary based on the track and strength of Hermine. It's important to stay updated on the storm and any advisories or warnings issued by the National Weather Service for your area.",9/5/2016
"The predicted peak impact on freight at Wilmington, DE is Thursday night.",9/5/2016
"The image provided does not show any information about when the peak impact on freight at Wilmington, DE will occur.",9/5/2016
"The predicted peak impact on freight at Wilmington, DE is 10-08-2016.",9/5/2016
"The image you provided appears to be a tropical weather update from the National Weather Service (NWS). It does not provide information about when the predicted peak impact on freight at Wilmington, DE will occur.",9/5/2016
"There is no specific information about the predicted peak impact on freight at Wilmington, DE provided in the given text. The focus of this text is on Tropical Depression Nine and its forecast track, wind speeds, and potential impacts on Florida and Cuba.",9/5/2016
31-08-2016,9/5/2016
"The peak impact on freight at Wilmington, DE is predicted for 05-08-2016.",9/5/2016
28-08-2016,9/5/2016
"The expected end of impact on freight at Wilmington, DE, is 17-09-2016.",9/5/2016
02-09-2016,9/5/2016
"The expected end of impact on freight at Wilmington, DE is 03-SEP-2016.",9/5/2016
"The image you provided shows Tropical Depression Nine moving towards the Florida peninsula and does not provide specific information about freight at Wilmington, DE. To determine when the expected end of impact on freight at Wilmington, DE is expected, additional information would be required that is not present in the image or the provided text.",9/5/2016
"The provided image and text are related to Tropical Depression Nine, which is forecasted to become a tropical storm by tonight or early Wednesday. This depression is moving toward the northwest near 5 mph (7 km/h) with maximum sustained winds of 35 mph (55 km/h). The minimum central pressure is reportedly 1004 mb (29.65 inches).

Hurricane and tropical storm watches have been issued for portions of the Florida Gulf coast, including Anclote River to Indian Pass and west of Indian Pass to the Walton/Bay County line. Interests along the United States east coast from northern Florida through the Carolinas should monitor the progress of this system.

The expected end of impact on freight at Wilmington, DE is not provided in the image or text. For an accurate answer, additional information about the specific forecast and the location of Wilmington would be needed.",9/5/2016
"There are no specific details provided about when the impact on freight at Wilmington, DE will end in this advisory. It would be best to refer to future advisories or updates from NOAA for more information on when the expected end of impact will occur.",9/5/2016
"The image you've provided appears to be a weather forecast or bulletin for Tropical Depression Nine, which was later named Hurricane Matthew. The expected end of impact on freight at Wilmington, DE is not visible in the image. You would need to look up more information from credible sources such as the National Hurricane Center (NHC) for updated and accurate weather forecasts.",9/5/2016
"The image shows an advisory for Tropical Depression Nine by the National Hurricane Center, which is affecting the southeastern Gulf of Mexico and the Florida Keys as it moves toward the west-northwest. The forecast track indicates that the depression will be moving into the southeastern Gulf of Mexico tonight and Monday morning, with a turn toward the west-northwest and a decrease in forward speed expected by Monday afternoon, followed by a turn northwest on Tuesday.",9/5/2016
28-09-2016,9/5/2016
1,2
1,2
1,2
48,2
3,2
2,2
34,2
3,2
3,2
365,2.0
1,2.0
10,2.0
I cannot provide an accurate estimate of how long it will take for a specific port's freight to recover without additional information about the current situation and the extent of any damage or disruptions caused by Tropical Depression Nine.,2.0
"The image you provided is a forecast from the National Hurricane Center, detailing Tropical Depression Nine.",2.0
"The image you provided is of a weather bulletin from the National Hurricane Center (NHC), reporting on Tropical Depression Nine, which is expected to strengthen soon.",2.0
It is not possible to determine the exact number of days it will take for the port's freight to recover based on the image provided.,2.0
"The image you provided appears to be a weather forecast or tropical depression update, rather than information about a port's freight recovery. To answer your question, I would need additional context or information specific to the port in question and its freight operations. Without this information, it is not possible for me to provide an accurate estimate of how many days are expected for the port's freight to recover.",2.0
The message does not provide information on how many days it is expected for the port's freight to recover.,2.0
"This particular graphic does not show the predicted peak impact magnitude for Wilmington, DE.",0.768361351
1,0.768361351
10,0.768361351
2016,0.768361351
"The predicted peak impact magnitude at Wilmington, DE for Tropical Depression Nine is 2100.",0.768361351
3,0.768361351
12,0.768361351
2,0.768361351
34,0.768361351
C,B.
B,B.
B,B.
A,B.
B,B.
A,B.
B,B.
D,B.
B,B.
