response,ground_truth
Additional hazard: possible flooding in low-lying areas due to storm surge.,High surf and dangerous rip currents along north-facing beaches beginning Monday.
Flooding due to high water levels in urban areas and small streams.,Dangerous surf and rip currents beginning late Sunday night and persisting through Tuesday
Flooding in low lying areas due to high tide combined with storm surge.,High surf and rip currents along north-facing beaches; possible lightning in squalls.
"{
""gale_probability"": {
""in 12h"": ""1( 1)"",
""in 24h"": ""3( 3)"",
""in 48h"": ""5( 5)"",
""in 72h"": ""6( 7)"",
""in 96h"": ""6( 7)""
}
}","{'in 12h': '20%', 'in 24h': '25%', 'in 48h': '15%', 'in 72h': '5%', 'in 96h': '<5%'}"
"{
 ""gale\_probability"": {
 ""in 12h"": ""X"",
 ""in 24h"": ""3"",
 ""in 48h"": ""5"",
 ""in 72h"": ""7"",
 ""in 96h"": ""0""
 }
}","{'in 12h': '10%', 'in 24h': '25%', 'in 48h': '15%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 15,
    ""in 48h"": 25,
    ""in 72h"": 35,
    ""in 96h"": 45
  }
}
```","{'in 12h': '5%', 'in 24h': '15%', 'in 48h': '10%', 'in 72h': '2%', 'in 96h': '0%'}"
"{
""gale\_probability"": {
""in 12h"": ""50"",
""in 24h"": ""50"",
""in 48h"": ""50"",
""in 72h"": ""30"",
""in 96h"": ""10""
}
}","{'in 12h': '0-1%', 'in 24h': '≈5%', 'in 48h': '≈15%', 'in 72h': '≈5%', 'in 96h': '<1%'}"
"{
""gale_probability"": {
""in 12h"": ""x"",
""in 24h"": ""x"",
""in 48h"": ""1(1)"",
""in 72h"": ""1(2)"",
""in 96h"": ""1(3)""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '2%'}"
"Tropical Storm Peter has not yet reached an area where it could have an impact on freight operations at San Juan, Puerto Rico. The image you've provided shows the track of the storm as forecasted by the National Hurricane Center. Based on this forecast, if Tropical Storm Peter continues to move in the direction shown and intensifies or weakens as predicted, it is possible that there could be an impact on freight operations at San Juan, Puerto Rico at a later date. However, without additional information about the storm's future track and intensity, I cannot provide a specific date for the expected start of impact on freight operations at San Juan. Please monitor local weather forecasts and advisories from the National Hurricane Center for any updates on Tropical Storm Peter's projected path and potential impacts on Puerto Rico.",None
"The image shows an advisory from the National Hurricane Center about Tropical Storm Peter. However, there is no visible information related to the impact on freight at San Juan, PR.",None
18-Sep-2021,None
19-09-2021,None
"There is no indication of the expected start of impact on freight at San Juan, PR in the provided image. The image contains information about Tropical Depression Sixteen and its potential wind speed probabilities for various locations and time periods, as well as a map showing the track forecast cone for the storm.",None
"Tropical Storm Peter appears to be affecting Puerto Rico as it moves northward. The image you've provided suggests that there may be impacts on ports and maritime operations around the island. However, without specific data from San Juan's port authorities, it is not possible for me to predict an exact date of peak impact on freight at San Juan with certainty. Please refer to the latest forecasts and advisories from the National Hurricane Center (NHC) and local meteorological services for up-to-date information on the storm's trajectory and potential impacts on port operations.",None
"The date for the predicted peak impact on freight at San Juan, PR is 23-09-2021.",None
"The forecast does not provide information about the peak impact on freight at San Juan, PR. It only shows wind speed probabilities for specific locations and time periods.",None
"The image you've provided appears to be from the National Hurricane Center and depicts the track of Tropical Storm Peter as well as wind speed probability forecasts for certain locations. However, it does not specifically show a prediction for when the peak impact on freight at San Juan, PR will occur.",None
"The image you've provided appears to be a screenshot of a tropical storm track and wind probability forecast from the National Hurricane Center. It shows the projected path of Tropical Depression Sixteen, as well as the potential impact on the Bahamas, Cuba, and the Gulf Coast of Mexico. However, I'm unable to provide specific dates or any additional information about weather predictions for San Juan, PR or other locations. The date you mentioned is not visible in the image provided.",None
18Z TUE 21 SEPTEMBER 2021,None
"Based on the image provided, it appears that Tropical Storm Peter is forecast to be in the area around San Juan, PR until Wednesday evening (at least 18Z Sep 22). However, it's important to note that forecast tracks and impacts can change as the storm moves and evolves. For the most accurate information on the expected end of impact on freight at San Juan, PR, you should refer to updates from the National Hurricane Center (NHC) or other reliable sources.",None
"Based on the image provided, the expected end of impact on freight at San Juan, PR is not specified directly. The image only shows that tropical storm Peter is expected to pass north of the Leeward Islands early this week and could reach the Bahamas by midweek. There are no specific dates or times provided for the impact on freight at San Juan. For accurate and up-to-date information, it's best to refer to official sources from the National Hurricane Center (NHC) or local authorities in the affected areas.",None
"The image you've provided appears to be a weather map from the National Hurricane Center (NHC) showing Tropical Storm Peter, which has since been downgraded to a Tropical Depression. The end of impact on freight at San Juan, PR would depend on the specific storm track and how close it is to that location. However, in general terms, such impacts could be expected for several days after the peak of the storm when it moves through or near the area. It's not possible to provide an exact date without more detailed information about the projected path of the system.",None
"The image shows a track forecast cone for Tropical Depression Sixteen, a wind probability forecast graphic product from the National Hurricane Center, and a cyclone public advisory. Based on this information, it is not possible to provide an exact date for when the impact of the storm on freight at San Juan, PR will end without additional context or updated forecasts. The image also shows an area with high wind probability near Puerto Rico, but specific details about the impact on freight are not provided in the image.",None
5,0
3,0
3,0
18,0
17,0
0,None
1,None
0,None
0,None
1,None
2,None
3,None
"The image does not provide information on the peak impact magnitude at San Juan, PR. It only shows the probability of sustained winds based on the current advisory from the National Hurricane Center.",None
3,None
"The image does not provide a specific number for the predicted peak impact magnitude at San Juan, PR. It only indicates that the track of the storm may affect Puerto Rico later on Sunday through Tuesday.",None
B,A.
B,A.
A,A.
D,A.
D,A.
