response,ground_truth
"The cumulative probability of 50-kt wind arrival at Port of Charleston, SC within the next 5 days is 2( 3) which means it has a 2% chance of occurring between 00Z Fri and 12Z Fri, and a 3% chance of occurring between 12Z Fri and 12Z Sat. It also has a 7% chance of occurring before the forecast hour (12Z Fri).",0%
13,0%
N/A,0
N/A,N/A
N/A,0
N/A,N/A
N/A,0%
N/A,0%
D,B.
D,B.
"If CT continues at the current speed and direction, it will make landfall at Cape May New Jersey.",Mid-Atlantic coast from Delaware northward to southern New England
"Based on the given information, the expected landfall location for Tropical Storm Fay if it continues at the current speed and direction would be along the mid-Atlantic coast.",Mid-Atlantic coastline from North Carolina northward through New England
D,B.
B,B.
A,B.
D,B.
Connecticut,Mid-Atlantic coast from Delaware northward to southern New England
Cape cod,Mid-Atlantic coastline from North Carolina northward through New England
None,18
18,21
48,0
12,0
B,D.
B,D.
D,A.
A,A.
A,A.
C,A.
No.,No
No.,No
C,A.
C,A.
12,18
"The port of Charleston, SC is most likely to begin experiencing tropical storm conditions at 800 PM EDT on Friday.",21
A,D.
A,D.
A,B.
A,B.
C,B.
C,B.
"The image does not provide information about additional hazards associated with a potential future storm at Port of Charleston, SC.",None
"The image does not provide information about other potential hazards related to the possible future storm at Port of Charleston, SC.",None
"```json
{
    ""12_Hour"": {
        ""Cape May New Jersey to Watch Hill Rhode Island including Long Island and Long Island Sound"": true,
        ""Ocean City Maryland"": false
    },
    ""24_Hour"": {
        ""Cape May New Jersey to Watch Hill Rhode Island including Long Island and Long Island Sound"": false,
        ""Ocean City Maryland"": false
    },
    ""48_Hour"": {
        ""Cape May New Jersey to Watch Hill Rhode Island including Long Island and Long Island Sound"": false,
        ""Ocean City Maryland"": false
    },
    ""72_Hour"": {
        ""Cape May New Jersey to Watch Hill Rhode Island including Long Island and Long Island Sound"": false,
        ""Ocean City Maryland"": false
    },
    ""96_Hour"": {
        ""Cape May New Jersey to Watch Hill Rhode Island including Long Island and Long Island Sound"": false,
        ""Ocean City Maryland"": false
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
    ""12_hour"": ""0.5"",
    ""24_hour"": ""0.5"",
    ""48_hour"": ""0.3"",
    ""72_hour"": ""0.2"",
    ""96_hour"": ""0.2""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"Based on the advisory and forecast track, it appears that Tropical Storm Fay will not have any direct impact on the Port of Charleston, SC. The storm is currently expected to move near the mid-Atlantic coast today and move inland over the mid-Atlantic or northeast United States late tonight or on Saturday. The forecast track shows the center of the storm moving well to the east of the Port of Charleston.",None
"The expected start of impact on freight at Port of Charleston, SC will be Friday, 09 July 2020.",None
"There is no specific information provided about the predicted peak impact on freight at Port of Charleston, SC in this advisory.",None
"The predicted peak impact on freight at Port of Charleston, SC is expected to occur on Friday.",None
"Based on the information provided in the given text, it appears that Tropical Storm Fay is expected to move toward the northeast over the next couple of days and eventually make landfall along the mid-Atlantic coast tonight or Saturday. However, there is no specific mention of when the impact on freight at Port of Charleston, SC will end.",None
"The advisory does not provide information on the expected end of impact on freight at Port of Charleston, SC.",None
36,0
3,0
The image you provided contains text and a forecast of Tropical Storm Fay from the National Hurricane Center. It is not related to the recovery of a port's freight.,None
36,None
37.4N,None
45,None
A,A.
D,A.
