response,ground_truth
"Based on the information provided in the bulletin, it is not possible to determine when exactly the impact on freight at Calhoun Port Authority will end. The storm is expected to make landfall tonight or early Saturday and then meander near or just inland of the middle Texas coast through the weekend. It is important for individuals in the affected areas to monitor updates from the National Weather Service and follow any instructions given by local officials to ensure their safety during this potentially catastrophic event.",8/24/2017
"It's not possible to determine the exact date and time when the impact on freight at Calhoun Port Authority will end based on the information provided in the image. However, we can gather that Hurricane Harvey is expected to make landfall near Corpus Christi, Texas on Friday night or early Saturday morning. The duration and severity of the impact on freight will depend on various factors such as the strength of the hurricane, the speed at which it moves inland, and the extent of any potential damage to infrastructure and transportation networks. After the storm has passed, recovery efforts will need to be undertaken to restore normal operations at the port.",8/24/2017
05-09-2017,8/24/2017
25-08-2017,8/24/2017
"The expected end of impact on freight at Calhoun Port Authority, TX is 01-09-2017.",8/24/2017
3,10
36 hours,10
3,10
The port's freight is expected to be affected by the storm for 48 hours.,10
3,10
7,10.0
24 hours,10.0
"The forecast indicates that Tropical Storm Harvey will reach the middle Texas coast on Friday and make landfall Friday night or early Saturday, and then stall near the middle Texas coast through the weekend. Based on this information, it can be estimated that the port's freight may experience disruptions for approximately 4-5 days, with recovery time depending on the extent of damage caused by the storm. However, this is only an estimate and actual recovery time may vary depending on the severity of the storm and the response efforts of the port and surrounding area.",10.0
"There is not enough information in the image provided to give an accurate estimate of how many days it will take for the port's freight to recover from the storm. The recovery time can vary greatly depending on the severity of the storm, the extent of damage to infrastructure and equipment, and the efficiency of cleanup and repair efforts.",10.0
25,10.0
"The predicted peak impact magnitude at Calhoun Port Authority, TX for Hurricane Harvey is 12 ft.",1.0
973 mb (28.74 inches),1.0
5 to 7 ft,1.0
5,1.0
"The predicted peak impact magnitude at Calhoun Port Authority, TX is 4 to 6 ft.",1.0
D,D.
D,D.
C,D.
A,D.
D,D.
