response,ground_truth
"The advisory does not provide information about the expected start of impact on freight at New York, NY & NJ.",None
"The expected start of impact on freight at New York, NY & NJ is 09-05-2015.",None
2015-05-08,None
29-05-2015,None
16-05-2015,None
"The peak impact of Ana on freight at New York, NY & NJ is expected on 09-05-2015.",None
09-05-2015,None
"The predicted peak impact on freight at New York, NY & NJ is expected to occur on 09-05-2015.",None
"The peak impact on freight at New York, NY & NJ is predicted for 08-05-2015.",None
23-11-15,None
"The date provided by the image does not match any recognizable date in DD-MM-YYYY format, making it impossible to determine the specific date when the expected end of impact on freight at New York, NY & NJ is expected to be over.",None
"The image shows an advisory for Tropical Storm Ana from the National Hurricane Center (NHC) indicating that it has made the transition to a tropical storm and is expected to move north-northwestward toward the Carolinas. The advisory mentions that tropical storm conditions are expected within 12-24 hours, with a warning in effect for South Santee River South Carolina to Cape Lookout, and a watch in effect for Edisto Beach South Carolina to south of South Santee River. It also notes that the combination of storm surge and the tide will cause normally dry areas near the coast to be flooded by rising waters, with rainfall accumulations of 1 to 3 inches, and possible surf conditions. The next advisory is expected at 800 AM EDT. There are warnings for storm surge, rainfall, and surf. The image does not provide information on the expected end of impact on freight at New York, NY & NJ.",None
"The expected end of impact on freight at New York, NY & NJ is 11-05-2015.",None
"The expected end of impact on freight at New York, NY & NJ is 15-05-2015.",None
08-05-2015,None
The freight in the port is expected to be affected by the storm for 48 hours.,0
48,0
The text does not provide information on how many days the port's freight will be affected by the storm.,0
48-hour,0
48 hours,0
48,None
"The image shows a tropical storm advisory from the National Weather Service, providing information about Tropical Storm Ana. It includes details such as the current position of the storm, maximum sustained winds, and potential impacts on land, including wind, storm surge, rainfall, and surf conditions. Additionally, it mentions that the storm is expected to produce rainfall accumulations of 1 to 3 inches in eastern portions of North Carolina and South Carolina through Monday. The advisory also includes information about when the next update will be provided. However, the image does not provide specific details about how many days are expected for the port's freight to recover.",None
"The image does not provide information about the duration of freight recovery. It only discusses the tropical storm named Ana, its current status, and areas affected by its conditions.",None
"48-Hour Outlook (Sat May 9, 2015)

At 5:00 am EDT, subtropical storm Ana was located near latitude 31.6 north, longitude 77.8 west, about 160 miles south-southeast of Myrtle Beach, South Carolina. Maximum sustained winds were 45 mph (75 km/h) with higher gusts. Ana is expected to produce rainfall accumulations of 2 to 4 inches over eastern portions of North and South Carolina through the weekend. Swells generated by Ana are affecting portions of the southeastern US coast, likely causing life-threatening surf and rip currents. The next advisory will be issued at 8:00 am EDT, with the complete advisory following at 11:00 am EDT.",None
1,None
3,None
X,None
5,None
45,None
1,None
D,A.
C,A.
D,A.
C,A.
A,A.
