response,ground_truth
"The expected landfall location if the cyclone continues at the current speed and direction is 'Antigua, Barbuda, Anguilla, Montserrat, St. Kitts, and Nevis'","Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, potentially south Florida"
D,F.
D,E.
G,G.
G,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
A,D.
A,A.
D,D.
B,B.
D,B.
D,A.
D,A.
D,D.
D,D.
A,B.
Florida panhandle,Entire southeast U.S. coast from South Carolina southward through the Florida Keys
Florida,Isle of Palms SC to Fernandina Beach FL (storm-surge zone 4–6 ft)
Florida panhandle,Southeast U.S. coastline from Florida through Georgia with possible effects extending into coastal South Carolina
Florida panhandle,Southeastern U.S. coastline from Florida through Georgia and South Carolina
Gulf of Mexico,"Florida Keys northward along the Florida east and west coasts, coastal Georgia, and potentially the South Carolina coast for strong winds, rain and surge"
Miami,Entire southeast U.S. coast from Florida through Georgia and South Carolina
Key West,Entire southeast U.S. coastline from Florida through the Carolinas is within the day-4/5 cone
Cuba,"Northern Leeward Islands westward through Bahamas, Cuba, Florida peninsula, and portions of the southeast U.S. coastline"
Florida,"Northern Leeward Islands through Puerto Rico Wednesday, Dominican Republic Thursday, Turks & Caicos / SE Bahamas Thursday–Friday, Cuba and Florida by the weekend."
Miami,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola north coast, Turks & Caicos, Bahamas, potentially south Florida"
None,6
0,24
13,33
None,42
None,48
None,72
36,72
72,90
72,96
None,120
24,N/A
40,N/A
52,N/A
None,36
26,36
None,36
0,36
10,36
48,160
36,168
D,D.
A,D.
B,D.
B,D.
D,D.
A,D.
B,D.
A,D.
D,D.
D,D.
D,C.
A,C.
C,C.
B,C.
A,C.
B,C.
B,C.
A,C.
C,A.
D,A.
D,D.
D,D.
B,D.
B,D.
C,D.
B,D.
A,D.
D,D.
A,D.
A,D.
Yes,No
Yes.,No
Yes.,Yes
Yes.,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes.,No
No.,No
A,C.
A,C.
D,D.
C,D.
A,D.
D,D.
A,D.
D,D.
D,D.
D,D.
12,6
24,24
"The next 48-hour outlook does not provide enough information about when the Port of Charleston, SC will most likely begin experiencing tropical storm conditions. However, according to the Hurricane Watch in effect for ""Central and north Florida,"" these conditions are expected to arrive in portions of southern and central Florida tonight and Sunday. It is not clear how far north from Florida the tropical storm conditions will extend.",33
"Based on the Cyclone Public Advisory from National Hurricane Center, Port of Charleston, SC will most likely begin experiencing tropical storm conditions by late Saturday.",42
48 hours after this advisory (10 PM Saturday),48
48,72
48,72
"Based on the information provided in the Cyclone Public Advisory from National Hurricane Center, Port of Charleston, SC is most likely to begin experiencing tropical storm conditions by Thursday.",90
48,96
12,120
B,B.
A,C.
B,B.
A,B.
A,A.
A,A.
B,A.
B,A.
A,D.
A,D.
A,C.
D,C.
A,A.
B,B.
A,D.
D,C.
B,D.
B,A.
D,A.
B,C.
D,C.
D,C.
A,C.
B,C.
B,C.
C,D.
C,A.
B,A.
Flooding from rising water due to storm surge,Isolated tornadoes in rain bands; dangerous surf and rip currents.
"Additional hazards could include high waves, debris floating in waterways, and potential damage to infrastructure from the wind and storm surge.",Dangerous rip currents and isolated tornadoes cannot be ruled out.
"The image shows an advisory for Hurricane Irma, which includes potential storm surge flooding, wind, and rain hazards in various regions along the Atlantic coast. It does not provide any information about additional hazards at Port of Charleston, SC, excluding rainfall, wind, and storm surge.",Dangerous rip currents and large swell Monday–Wednesday; isolated tornadoes possible in rain bands as the center passes to the west.
A possible future storm could lead to increased risk of accidents and disruptions to port operations.,High surf and dangerous rip currents are expected ahead of the storm.
"The image does not provide information about any additional hazards associated with the possible future storm at Port of Charleston, SC, such as tidal bores or coastal erosion.",Dangerous surf and rip currents beginning this weekend; possible tornadic squalls in outer rain bands.
There are no other hazards indicated on the image.,Large swells and dangerous rip currents ahead of the storm; possible tornadoes in outer rain-bands.
Flooding due to storm surge,"Very rough seas, dangerous rip currents, possible tornadoes embedded in outer rain bands, and likely port closure/operations halt beginning late Sunday."
"The image does not provide information on additional hazards associated with a potential future storm at Port of Charleston, SC.",High surf and dangerous rip currents beginning this weekend ahead of the storm
"The possible future storm could lead to flooding in nearby areas, especially those prone to flooding due to high tide levels or drainage issues.",Increasing rip-current risk and hazardous surf along the South Carolina beaches late in the weekend into early next week.
"The image is a weather map showing the forecast track of Hurricane Irma, which is currently in the Atlantic Ocean and moving towards Florida. There are also warnings and watches for various parts of the Caribbean, including the Leeward Islands, the Bahamas, Puerto Rico, and the U.S. Virgin Islands.",None
"{
""12h"": ""0.75"",
""24h"": ""0.56"",
""48h"": ""0.36"",
""72h"": ""0.18"",
""96h"": ""0.06""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
    ""12h"": ""0.5"",
    ""24h"": ""0.9"",
    ""48h"": ""1.0"",
    ""72h"": ""1.0"",
    ""96h"": ""1.0""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
    ""12"": {
        ""Camaguey, Cuba"": ""ON"",
        ""Las Tunas, Cuba"": ""OFF"",
        ""La Habana, Cuba"": ""OFF""
    },
    ""24"": {
        ""Camaguey, Cuba"": ""OFF"",
        ""Las Tunas, Cuba"": ""OFF""
    },
    ""48"": {
        ""Volusia/Brevard County Line southward around the Florida peninsula to Anclote River"": ""ON"",
        ""Florida Keys"": ""ON"",
        ""Lake Okeechobee"": ""ON"",
        ""Florida Bay"": ""ON"",
        ""Cuban provinces of Camaguey, Ciego de Avila, Sancti Spiritus, Villa Clara, and Matanzas"": ""OFF""
    },
    ""72"": {
        ""Volusia/Brevard County Line southward around the Florida peninsula to Anclote River"": ""ON"",
        ""Florida Keys"": ""ON"",
        ""Lake okeechobee"": ""ON"",
        ""Florida Bay"": ""ON"",
        ""Cuban provinces of Holguin and Las Tunas"": ""OFF""
    },
    ""96"": {
        ""Volusia/Brevard County Line southward around the Florida peninsula to Anclote River"": ""OFF"",
        ""Florida Keys"": ""OFF"",
        ""Lake okeechobee"": ""OFF"",
        ""Florida Bay"": ""OFF"",
        ""Cuban provinces of Holguin and Las Tunas"": ""ON""
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '22%', 'in 96h': '23%'}"
"{
""34kt\_12h"": ""34"",
""34kt\_24h"": ""34"",
""34kt\_48h"": ""34"",
""34kt\_72h"": ""34"",
""34kt\_96h"": ""34""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '28%'}"
"```json
{
    ""12h"": ""34kt"",
    ""24h"": ""34kt"",
    ""48h"": ""34kt"",
    ""72h"": ""34kt"",
    ""96h"": ""34kt""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '36%'}"
"```json
{
    ""12h"": ""ON"",
    ""24h"": ""OFF"",
    ""48h"": ""OFF"",
    ""72h"": ""OFF"",
    ""96h"": ""OFF""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '31%'}"
"```json
{
    ""12_hours"": ""ON"",
    ""24_hours"": ""ON"",
    ""48_hours"": ""ON"",
    ""72_hours"": ""OFF"",
    ""96_hours"": ""OFF""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
"```json
{
    ""12"": ""ON"",
    ""24"": ""OFF"",
    ""48"": ""OFF"",
    ""72"": ""OFF"",
    ""96"": ""OFF""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""12h"": true,
  ""24h"": true,
  ""48h"": false,
  ""72h"": false,
  ""96h"": false
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
    ""12_hour"": ""ON"",
    ""24_hour"": ""ON"",
    ""48_hour"": ""OFF"",
    ""72_hour"": ""OFF"",
    ""96_hour"": ""OFF""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"The image you've provided appears to be a screenshot from a weather or news source, but it does not contain any information about the Port of Charleston, SC and its expected impact from Hurricane Irma. To provide an accurate answer, I would need more context or specific questions about port operations, hurricane impact on freight, or any related inquiries.",9/9/2017 0:00
"The storm is not currently expected to have direct impacts on the Port of Charleston, SC.",9/9/2017 0:00
"The advisory does not provide specific information about the timing of impact on freight at Port of Charleston, SC. It only mentions that Hurricane Irma is moving toward the west near 12 mph and is expected to turn toward the northwest by late today. It also states that the center of Irma will move near the Florida Keys Sunday morning, and then near the southwest coast of Florida Sunday afternoon. The storm surge warning and hurricane watch for Florida include Venice to Captiva, which could impact Port of Charleston, SC, but there is no specific date provided for the start of impact on freight at the port. It is advisable to monitor weather updates and local news reports for any updates on the timeline of impact.",9/9/2017 0:00
"I cannot provide specific details about when the expected start of impact on freight at Port of Charleston, SC will be, as it depends on various factors such as the exact path of Hurricane Irma and the speed at which it travels. However, based on the information provided in the text, it seems that the storm is moving toward the west-northwest and should resume a west-northwest motion later today. If the hurricane were to maintain its current speed and direction, it would take several days before any potential impacts could be felt at Port of Charleston.",9/9/2017 0:00
"The expected start of impact on freight at Port of Charleston, SC is not provided in the given text.",9/9/2017 0:00
"The expected start of impact on freight at Port of Charleston, SC is 21-09-2017.",9/9/2017 0:00
17-09-2017,9/9/2017 0:00
"Based on the information provided by NOAA and the National Weather Service, it's not possible to determine the exact start date for any potential impact on freight at the Port of Charleston, SC from Hurricane Irma without more specific details about the storm's track and the port's vulnerability.",9/9/2017 0:00
28-09-2017,9/9/2017 0:00
"The text doesn't mention the Port of Charleston, SC or provide information about when it will be affected by Hurricane Irma. Therefore, I cannot provide an answer based on the information provided.",9/9/2017 0:00
"The predicted peak impact on freight at Port of Charleston, SC is 09-SEP-2017.",9/11/2017 0:00
28-09-2017,9/11/2017 0:00
29-09-2017,9/11/2017 0:00
"The predicted peak impact on freight at Port of Charleston, SC according to the advisory is 10-SEP-2017.",9/11/2017 0:00
"The predicted peak impact on freight at Port of Charleston, SC is expected to occur on DD-MM-YYYY. Please note that this information is based on the most recent forecast data available at the time of the message and may change as the storm's track and intensity evolve. It is important to monitor updates from relevant authorities for the latest information.",9/11/2017 0:00
"Based on the information provided by the National Hurricane Center, it appears that Hurricane Irma will reach its peak intensity and begin making landfall sometime after 1800 UTC on September 10, 2017. However, without more specific information about the storm's track and timeline, it is not possible to determine when the predicted peak impact on freight at Port of Charleston, SC will occur.",9/11/2017 0:00
"There's no specific information provided about the predicted peak impact on freight at Port of Charleston, SC in this image. The image mainly focuses on Hurricane Irma's current status and its expected path over the next 48 hours. If you have any other questions or need more information, feel free to ask!",9/11/2017 0:00
The next complete advisory from the NHC is scheduled for 5:00 PM AST (2:00 AM EDT) on September 6th.,9/11/2017 0:00
"The image does not provide information about the predicted peak impact on freight at Port of Charleston, SC.",9/11/2017 0:00
06-09-2017,9/11/2017 0:00
"The expected end of impact on freight at Port of Charleston, SC from Hurricane Irma is 09-09-2017.",9/9/2017 0:00
10-09-2017,9/9/2017 0:00
"Based on the information provided, it's not possible to determine when the expected end of impact on freight at Port of Charleston, SC will be. The advisory does mention that Hurricane Irma is expected to move near the southwest coast of Florida Sunday afternoon, but there is no specific mention of the Port of Charleston or its expected timeline for impacts related to the storm. Freight operations can also be impacted by various factors other than the storm itself, such as port closures due to logistical issues or damage.",9/9/2017 0:00
"The image you provided does not show any information about the end date for the impact of Hurricane Irma on freight at Port of Charleston, SC.",9/9/2017 0:00
"The given data does not provide information about the expected end of impact on freight at Port of Charleston, SC.",9/9/2017 0:00
"The image you provided shows the current forecast from the National Hurricane Center (NHC) for Hurricane Irma as of 200 PM AST (1800 UTC) on September 5, 2017. At this time, the storm is located near latitude 20.7 North, longitude 70.4 West and has sustained winds near 175 mph (280 km/h). The forecast indicates that Irma is expected to continue moving west-northwest over the next couple of days, and will move across the southeastern Bahamas by this evening. The storm is predicted to remain a powerful category 4 or 5 hurricane during the next couple of days.

The hazards associated with the storm include a life-threatening storm surge in Jupiter Inlet to Bonita Beach, including Florida Keys, and large breaking waves along the immediate coast in areas of onshore winds. The storm is also expected to produce rainfall accumulations of 2 to 4 inches, isolated 6 inches across northeast Puerto Rico and the British and U.S. Virgin Islands, and 8 to 12 inches, isolated 25 inches across the Bahamas and Turks and Caicos Islands.

The next complete advisory from the NHC is expected at 500 PM AST on September 5. The image does not provide any information about the expected end of impact on freight at Port of Charleston, SC. It is important to monitor local weather forecasts for updates on the potential impacts of Hurricane Irma in your area.",9/9/2017 0:00
"The message does not provide information about the expected end of impact on freight at Port of Charleston, SC.",9/9/2017 0:00
"The message does not provide information about the expected end of impact on freight at Port of Charleston, SC.",9/9/2017 0:00
"The text does not provide specific information about when the impact on freight at the Port of Charleston, SC will end.",9/9/2017 0:00
"It's not possible for me to determine an exact date based on the information provided in the image. The image shows a forecast from the National Hurricane Center regarding Hurricane Irma, but it does not mention when the impact on freight at Port of Charleston, SC is expected to end.",9/9/2017 0:00
"The image does not provide enough information about the exact duration of the storm's impact on the port's freight. However, it shows that the storm is currently affecting the port's freight and will likely continue to do so for some time.",4
48,4
1-2,4
"The image shows an advisory from the National Weather Service (NWS) about Hurricane Irma. The advisory includes information on the current location of the hurricane, its wind speed, the areas under warning or watch, and expected impacts such as storm surge, rainfall, and waves. Additionally, it mentions that a complete advisory will be issued at 500 PM EDT. However, there is no indication in this particular image about how many days the port's freight might be affected by the storm.",4
"The forecast track shows that the eye of Irma should move westward away from the Turks and Caicos Islands toward the southeastern Bahamas this morning.  The core of the hurricane will then move between the north coast of Cuba and the Bahamas during the next day or two.  Hurricane conditions are expected within the hurricane warning area in Haiti this morning, and tropical storm conditions are spreading across the southeastern Bahamas. Hurricane conditions are expected within the watch area in Florida by Sunday, with tropical storm conditions possible by late Saturday. The port's freight is expected to be affected by the storm for 2 days.",4
2,4
3,4
"The freight traffic on the port may be affected for several days due to Hurricane Irma, as it can cause disruptions in transportation and logistics across the affected areas.",4
The document does not provide information on the duration of the storm's impact on the port's freight operations.,4
48,4
"Based on the forecast track and intensity of Hurricane Irma, it is likely that the port's freight will face significant disruptions and delays due to the storm. The actual number of days required for recovery would depend on the severity of the storm, the extent of damage to the port and surrounding infrastructure, and the effectiveness of any post-storm recovery efforts. However, in general, ports affected by a major hurricane like Irma may take several weeks to fully recover and restore normal operations.",2.0
2,2.0
24,2.0
"The text you provided mentions that Hurricane Irma is expected to affect several Caribbean islands and portions of Florida, as well as produce heavy rainfall in the Dominican Republic and Haiti and other areas. It also notes that swells generated by Irma are affecting Puerto Rico and the Virgin Islands, and will likely start affecting portions of the southeast coast of the United States later today and tonight. However, the text does not provide information on when freight can be expected to recover in a port.",2.0
The message doesn't provide specific information about the duration of the recovery process for the port's freight after Hurricane Irma.,2.0
"This is not an accurate statement as it does not provide enough information about the specific port or the extent of the damages caused by the storm. Recovery time would depend on various factors such as the severity of the storm, the location and infrastructure of the port, and the resources available for cleanup and rebuilding efforts.",2.0
7,2.0
"The text describes that Hurricane Irma is passing near or just north of Puerto Rico and is expected to bring life-threatening storm surge, wind, and rainfall over the Leeward Islands, British and U.S. Virgin Islands, Puerto Rico, and the southeastern Bahamas over the next few days. The text also mentions that a Hurricane Warning is in effect for Saint Martin and Saint Barthelemy, as well as the British and U.S. Virgin Islands, and warns of potential hurricane conditions in Puerto Rico and the southeastern Bahamas. The government of Curacao on behalf of Sint Maartin has discontinued the Hurricane Warning for Sint Maartin. The text also includes a warning that interests elsewhere in the Dominican Republic and Haiti, as well as Cuba, the northwestern Bahamas, and Florida should monitor the progress of Irma.",2.0
1,2.0
"The image is too small and blurry for me to accurately interpret its content, including the number of days for the port's freight to recover. Please provide a clearer and larger image for further assistance.",2.0
20,1.0
4 to 6 ft,1.0
6,1.0
3 to 6 ft,1.0
3 to 6 ft,1.0
16,1.0
4,1.0
1,1.0
170,1.0
926,1.0
D,D.
C,D.
D,D.
C,D.
D,D.
A,D.
D,D.
A,D.
B,D.
D,D.
