response,ground_truth
"The text doesn't provide enough information to determine when Corpus Christi, TX will most likely experience tropical storm conditions.",45
A,A.
A,A.
A,A.
B,A.
B,A.
D,C.
D,C.
D,C.
D,C.
A,C.
A,C.
B,C.
A,C.
The potential for dangerous rip currents along the coast of the hurricane warning area.,"Dangerous surf and rip currents, a few tornadoes in outer rainbands, prolonged port closure risk due to meandering storm."
"The image depicts a forecast map for Hurricane Harvey with information about the current position of the hurricane, its track forecast, advisories in effect, watches, warnings, and expected storm conditions for the affected areas.","Dangerous surf and rip currents, isolated tornadoes in outer rainbands, prolonged power outages, and port‐area inundation from both rainfall and surge."
Floodwaters can cause transportation disruptions including road closures and damage to infrastructure.,"Large destructive waves, dangerous surf and rip currents; prolonged flooding because the cyclone is expected to stall near the coast."
"The image shows a map from NOAA of Tropical Depression Harvey's track forecast cone, indicating that there is a possibility of storm conditions approaching the Texas coast later Friday or Friday night.",Dangerous surf and rip currents; prolonged flooding risk due to very slow storm motion that could keep port operations disrupted for several days.
"The track forecast cone from National Hurricane Center shows that the cyclone is expected to pass over the Gulf of Mexico, so there could be potential hazards associated with the possible future storm at Corpus Christi, TX, such as rough seas and offshore oil rig operations in the area being affected by this tropical depression.",Dangerous surf and rip currents beginning Thursday night; potential prolonged flooding if the system stalls inland.
"```json
{
    ""12h"": {
        ""34kt"": false
    },
    ""24h"": {
        ""34kt"": true
    },
    ""48h"": {
        ""34kt"": true
    },
    ""72h"": {
        ""34kt"": true
    },
    ""96h"": {
        ""34kt"": true
    }
}
```","{'in 12h': '64%', 'in 24h': '35%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12"": {
    ""gale_force_probability"": ""0.5""
  },
  ""24"": {
    ""gale_force_probability"": ""0.75""
  },
  ""48"": {
    ""gale_force_probability"": ""0.9""
  },
  ""72"": {
    ""gale_force_probability"": ""1.0""
  },
  ""96"": {
    ""gale_force_probability"": ""1.0""
  }
}
```","{'in 12h': '1%', 'in 24h': '39%', 'in 48h': '95%', 'in 72h': '96%', 'in 96h': '98%'}"
"```json
{
  ""12h"": ""0"",
  ""24h"": ""0"",
  ""48h"": ""0"",
  ""72h"": ""0"",
  ""96h"": ""0""
}
```","{'in 12h': '0%', 'in 24h': '8%', 'in 48h': '71%', 'in 72h': '82%', 'in 96h': '86%'}"
"```json
{
    ""12"": ""0"",
    ""24"": ""0"",
    ""48"": ""0"",
    ""72"": ""0"",
    ""96"": ""0""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '27%', 'in 72h': '47%', 'in 96h': '51%'}"
"{
""12 hour"": ""0.5"",
""24 hour"": ""1.0"",
""48 hour"": ""3.0"",
""72 hour"": ""6.0"",
""96 hour"": ""7.0""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '30%', 'in 72h': '50%', 'in 96h': '53%'}"
"The expected start of impact on freight at Corpus Christi, TX is today, 25-08-2017.",8/24/2017
Fri,8/24/2017
Fri,8/24/2017
"The text does not provide a specific date for when the impact on freight at Corpus Christi, TX will begin. It only mentions that there is a possibility of life-threatening flooding due to Harvey and that it may produce total rain accumulations of 3 to 9 inches along its outer radius including parts of south, central, and eastern Texas and the lower Mississippi Valley. The expected start of impact on freight at Corpus Christi, TX cannot be determined from this information.",8/24/2017
"The expected start of impact on freight at Corpus Christi, TX is Friday morning, 25th of August, 2017.",8/24/2017
"The predicted peak impact on freight at Corpus Christi, TX will be 25-08-2017.",8/28/2017
"Based on the information provided in the advisory, the predicted peak impact on freight at Corpus Christi, TX is expected to occur on Friday night or early Saturday, which corresponds to 24-08-2017.",8/28/2017
"The predicted peak impact on freight at Corpus Christi, TX will occur on 01-09-2017.",8/28/2017
"The predicted peak impact on freight at Corpus Christi, TX is expected to be on Thursday morning.",8/28/2017
"The predicted peak impact on freight at Corpus Christi, TX occurs on Friday, August 25, 2017.",8/28/2017
25-08-2017,8/24/2017
"The expected end of impact on freight at Corpus Christi, TX, as indicated by the advisory, is 01-09-2017. This suggests that the storm is expected to have an impact on freight in Corpus Christi until September 9th, 2017.",8/24/2017
"The expected end of impact on freight at Corpus Christi, TX is 03-09-2017.",8/24/2017
"The expected end of impact on freight at Corpus Christi, TX is Friday 25-09-2017.",8/24/2017
"The expected end of impact on freight at Corpus Christi, TX is 01-09-2017.",8/24/2017
The port's freight is expected to be affected for 12 days.,8
5,8
At least 36 hours,8
1,8
The forecast does not provide enough information to determine how many days the port's freight will be affected by the storm. The advisory only provides information about the current status of the tropical depression and its potential impact on the Texas coast.,8
"I cannot accurately determine how many days it will take for the ports' freight to recover after Hurricane Harvey, as this depends on various factors such as the severity of the storm, the extent of damage, and the efficiency of recovery efforts.",4.0
30 days,4.0
10,4.0
0,4.0
"This is not possible for me to determine without additional information about the specific situation and conditions at the port in question. Freight recovery times can vary greatly depending on factors such as the severity of the storm, damage to infrastructure, and the resources available for recovery efforts.",4.0
25,0.899203995
85,0.899203995
"The predicted peak impact magnitude at Corpus Christi, TX is 65 mph (100 km/h).",0.899203995
20,0.899203995
9,0.899203995
A,D.
D,D.
A,D.
D,D.
D,D.
