response,ground_truth
"The image displays a track forecast cone and a storm center location on an overlaid map. However, I cannot see or interpret any information in the image. As an AI, I do not have the capability to interact with images or view their contents. To provide you with a coordinate for the current eye of the tropical cyclone, I would need access to the actual data from reliable meteorological sources.","37.4N, 71.6W"
"I'm sorry, but as an AI language model, I am not able to directly access or interpret images, including maps. However, if you are seeking information about the current eye of a tropical cyclone, you can typically find this on weather forecasting websites such as the National Weather Service (NWS) or other reputable sources. They will provide the most accurate and up-to-date information regarding the location of the eye of a tropical cyclone.","35.2N, 75.7W"
"I cannot provide that specific information in a visual format like an image, but based on what I can tell you from this text, it seems that Dorian is not currently displaying its eye in the image you've provided, and I would need more context or information about the map to give you the coordinates.","33.4N, 78.0W"
"The image you've shared appears to be a map of a forecasted track for a tropical cyclone, showing its potential path over time. However, the image does not provide enough information to determine the current eye of the tropical cyclone or any other specific features of the storm. It seems to be focused on predicting the future path and intensity of the system, rather than providing real-time information about an existing storm. If you have more context or a different image that includes current observations of the storm, I'd be happy to assist with analyzing its characteristics!","32.1N, 79.3W"
"The tropical cyclone's current eye is at the coordinates: '32.4N, 77.6W'.","30.9N, 79.8W"
"The image you've provided is a screenshot of a track forecast cone for Hurricane Dorian from National Hurricane Center. However, it does not show the current eye of the tropical cyclone. It shows the storm's projected path and the probability of the storm being at specific locations over time. Please provide an up-to-date forecast or a different image to see the current position of the hurricane's eye.","29.5N, 79.6W"
"Based on the image provided by National Hurricane Center, the current eye of the tropical cyclone is not visible in the forecast cone displayed. This cone predicts the track of the storm, but does not show the current location of its eye. To get that information, you would need to look at a more recent or detailed weather map from NHC.","28.1N, 78.8W"
"The image you provided appears to be a storm track forecast from the National Hurricane Center. However, the current eye of a tropical cyclone is not visible in this image.

The image shows a potential path for the storm, but it does not indicate the precise location of the current eye or center of circulation at the time of this forecast. To get that information, you would need to check an updated track forecast from a reliable weather service like the National Hurricane Center or another reputable source.","27.1N, 78.4W"
"The image provided does not show the exact location of the current eye of the tropical cyclone. It only contains a track forecast cone from the National Hurricane Center, and the current position of the tropical cyclone is not marked in this particular image. Please provide an updated image or more information to accurately determine the coordinates of the current eye of the tropical cyclone.","26.8N, 78.4W"
NNW,NE
NNW,NE
NNW,NE
NW,NE
WSW,NNE
NNW,NNW
N,NNW
NNW,NW (325°)
NNW,NW
NNE,WNW (nearly stationary)
Stationary,25 mph
Stationary,24 mph
0,14 mph
Stationary,10 mph
Stationary,8 mph
Stationary,8 mph
0,8 mph
Stationary,6 mph
Stationary,1 mph
Stationary,1 mph
"The image shows a weather map indicating a tropical cyclone, specifically labeled ""Hurricane Dorian,"" which is expected to track through the Bahamas and head toward Florida. However, the image only lists specific locations within the Bahamas where the storm's potential impact can be observed. There are no details provided about coastal regions in Florida or any other areas that may be affected.","Main impacts confined to New England, Nova Scotia, Gulf of St. Lawrence, and Newfoundland coasts"
East Coast,"Atlantic coast from Massachusetts northward to Atlantic Canada (Nova Scotia, Prince Edward Island, Newfoundland)"
Dorian,Atlantic coastline from North Carolina to New England and Atlantic Canada
Florida,Atlantic coast from northeastern Florida northward through the Carolinas and into the Mid-Atlantic and New England
New England,Atlantic coastline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic.
Florida Keys,Entire Southeast U.S. Atlantic coastline from northeastern Florida through the Carolinas and into the Mid-Atlantic
Florida Panhandle,Atlantic coastline from east-central Florida through the Georgia and Carolina coasts
"The coastal region where ports are most likely to be affected by the tropical cyclone is in the southeastern part of the United States, specifically in and around the state of Florida.",Atlantic coast from central Florida northward through Georgia and the Carolinas; northwestern Bahamas
East Coast,"Atlantic coast from South Florida northward through Georgia, South Carolina and North Carolina"
Florida Keys,"Northwestern Bahamas, Florida east coast, Georgia and South Carolina coasts"
Burgeo NFLD,NANTUCKET MA (closest station listed in table)
Burgeo NFLD,"CAPE HATTERAS NC (closest listed point in the wind-probability table, ~600+ mi from port)"
CAPE HATTERAS,Not listed (no Florida Gulf location in probability table)
TAMPA,MAYPORT NS FL
Waycross GA,JACKSONVILLE FL
Bradenton,TAMPA FL
TAMPA,TAMPA FL
FT MYERS FL,TAMPA FL
TAMPA FL,TAMPA FL
"The closest weather forecast location to the Manatee County Port, FL in the table is ""FT MYERS FL"".",TAMPA FL
20(73),0%
10(12),0%
10,0%
62,4%
"The cumulative probability of 34-kt wind arrival at Manatee County Port, FL within the next 5 days is 85.",3%
"The number that corresponds to the cumulative probability of 34-kt wind arrival at Manatee County Port, FL within the next 5 days is 78.",3%
1.0,6%
1,9%
197,11%
"The cumulative probability of 34-kt wind arrival at Manatee County Port, FL within the next 5 days is 129.",16%
"The table shows that for Cape Race NFLD, the cumulative probability of 50-kt wind arrival at the port within the next 5 days is 13(15), which means there is a 13% chance of experiencing at least one hour with sustained winds of 50 kt or more in the next 5 days. However, it's not clear whether this applies to Manatee County Port, FL. Since the table only provides information for Cape Race NFLD and does not specify other locations, it is not possible to answer your question based on the given information.",0%
34,0%
8176,0%
16,<1%
71,0%
27.39,0%
21,0%
9,<3%
647,<3%
1294,<3%
18,N/A
"The 34-kt wind probability begins at 06Z on Fri and ends at 18Z on Mon. There are a total of 72 hours between these two times. To determine how many hours remain until the 34-kt wind probability peaks at Manatee County Port, FL within the next 5 days, we need to find the time when this probability is highest and then subtract that time from 18Z on Mon.

Assuming the peak probability occurs at 06Z on Fri (which is the earliest possible time for the peak), we can calculate the number of hours remaining as follows:

18Z on Mon - 06Z on Fri = 72 hours - 42 hours = 30 hours.

Therefore, there are approximately 30 hours remaining until the 34-kt wind probability peaks at Manatee County Port, FL within the next 5 days.",N/A
0,N/A
89,12
2,6
96,12
850,18
10,0
2,48
16,36
N/A,N/A
24,N/A
99,N/A
24,N/A
16,N/A
48,0
34,N/A
"The wind probability is already at 93 kt (105 mph) for Manatee County Port, FL for the next 5 days, and it does not look like it will peak again. This suggests that there are no more hours remaining until the 50-kt wind probability peaks at Manatee County Port, FL within the next 5 days.",N/A
"The document you have provided contains forecasted weather data for several locations in Florida and Georgia. However, it does not provide information about the probability of reaching 50-kt winds or how long it will take for this to occur at Manatee County Port, FL within the next 5 days. Therefore, I cannot answer your question based on the available information.",N/A
16,N/A
96,0%
X( X),0%
98,0%
9,4%
3,2%
1,3%
"The peak 34-kt wind probability at Manatee County Port, FL over the next 5 days is 18.",3%
0.1,3%
11,11%
290N 850W 34  X   X( X)   4( 4)   2( 6)   2( 8)   X( 8)   X( 8),5%
A,D.
B,C.
B,D.
A,B.
A,A.
C,D.
A,C.
D,A.
B,B.
B,A.
Location1: Nova Scotia,"Main impacts confined to New England, Nova Scotia, Gulf of St. Lawrence, and Newfoundland coasts"
Nova Scotia,"Atlantic coast from Massachusetts northward to Atlantic Canada (Nova Scotia, Prince Edward Island, Newfoundland)"
Location1: North Carolina,Atlantic coastline from North Carolina to New England and Atlantic Canada
"If the cyclone continues at its current speed and direction, it is expected to make landfall near Cape Fear in North Carolina.",Atlantic coast from northeastern Florida northward through the Carolinas and into the Mid-Atlantic and New England
"If the CT continues at the current speed and direction, it will make landfall near or over the coast of North Carolina.",Atlantic coastline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic.
Location1 to Location2: Isle of Palms to Myrtle Beach SC,Entire Southeast U.S. Atlantic coastline from northeastern Florida through the Carolinas and into the Mid-Atlantic
"If the CT continues at the current speed and direction, it is expected to make landfall along the southeastern coast of Florida.",Atlantic coastline from east-central Florida through the Georgia and Carolina coasts
location1,Atlantic coast from central Florida northward through Georgia and the Carolinas; northwestern Bahamas
Location1: Grand Bahama Island,"Atlantic coast from South Florida northward through Georgia, South Carolina and North Carolina"
location1: Florida east coast late Tuesday through Wednesday evening,"Northwestern Bahamas, Florida east coast, Georgia and South Carolina coasts"
A,C.
D,C.
G,C.
D,D.
C,E.
G,D.
G,D.
G,D.
D,E.
D,F.
D,A.
A,C.
A,A.
D,C.
A,D.
D,A.
B,C.
D,B.
A,A.
C,D.
New York,"Main impacts confined to New England, Nova Scotia, Gulf of St. Lawrence, and Newfoundland coasts"
Eastern seaboard,"Atlantic coast from Massachusetts northward to Atlantic Canada (Nova Scotia, Prince Edward Island, Newfoundland)"
New Jersey,Atlantic coastline from North Carolina to New England and Atlantic Canada
Miami,Atlantic coast from northeastern Florida northward through the Carolinas and into the Mid-Atlantic and New England
Coastal Mississippi,Atlantic coastline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic.
Cape Cod,Entire Southeast U.S. Atlantic coastline from northeastern Florida through the Carolinas and into the Mid-Atlantic
Coastal storm force wind speed probability forecast graphic product,Atlantic coastline from east-central Florida through the Georgia and Carolina coasts
Florida,Atlantic coast from central Florida northward through Georgia and the Carolinas; northwestern Bahamas
Atlantic City,"Atlantic coast from South Florida northward through Georgia, South Carolina and North Carolina"
Florida,"Northwestern Bahamas, Florida east coast, Georgia and South Carolina coasts"
None,≈12
16,24
24,36
None,N/A
39,18
None,18
28,36
0,48
None,60
None,48
0,0
None,0
60,0
12,0
48,0
18,0
24,0
72,0
12,"Storm remains offshore of Manatee County Port, FL throughout the forecast – effectively 0 hours"
12,72
D,D.
B,C.
D,D.
A,D.
B,D.
D,D.
A,D.
A,D.
B,D.
D,D.
C,A.
D,A.
D,A.
D,A.
D,A.
B,A.
C,A.
A,A.
B,A.
D,B.
A,A.
A,A.
C,A.
B,B.
A,B.
B,B.
B,B.
C,A.
C,C.
B,C.
No.,No
No.,No
Yes,No
Yes,No
No.,No
Yes,No
Yes,No
Yes,No
Yes,No
Yes.,No
D,A.
A,A.
A,A.
B,A.
D,A.
B,A.
D,A.
D,A.
D,B.
C,B.
24,≈12
24 hours,24
36,36
36,N/A
"The image you provided is a public advisory from the National Hurricane Center regarding Hurricane Dorian. The current status of the storm indicates that it has sustained winds of 115 mph and is moving toward the north-northeast at a faster forward speed. The storm is expected to make landfall near Charleston, South Carolina today, and will then move near or over the coast of North Carolina tonight and Friday. It is forecast to approach Nova Scotia later on Saturday.

It is difficult to determine when Manatee County Port, FL will begin experiencing tropical storm conditions based solely on this advisory. The forecast track for Dorian suggests that it may be several hours before the storm reaches Manatee County. Additionally, the exact path of the storm and its intensity may change as the storm moves further inland.

To get a more accurate prediction of when tropical storm conditions will reach Manatee County Port, FL, you would need to consult subsequent advisories from the National Hurricane Center or local weather forecasts.",18
48 hours after the 8pm advisory,18
8:00 PM EDT (12:00 UTC),36
"The tropical storm conditions are expected to begin within the Hurricane Warning area in Florida late tonight or early Wednesday. Therefore,",48
12,60
"The image you provided shows a ""Hurricane Watch"" in effect for Manatee County Port, FL, which means that ""Tropical storm conditions are possible within the watch area, generally within 48 hours."" However, without more information on the current position of the hurricane and its projected track, it is not possible to determine with certainty when tropical storm conditions are most likely to begin occurring in Manatee County Port, FL. It is important for residents in the affected areas to monitor weather updates closely and follow any official guidance provided by local authorities.",48
A,D.
A,D.
A,D.
B,D.
B,D.
B,D.
A,D.
A,B.
B,B.
B,A.
A,A.
B,A.
B,A.
B,B.
A,B.
C,B.
C,B.
B,B.
A,B.
A,A.
C,A.
B,A.
A,A.
D,B.
A,B.
A,B.
C,B.
B,B.
A,B.
C,A.
"There are no additional hazards associated with the possible future storm at Manatee County Port, FL, excluding rainfall, wind, and storm surge.",Residual long‐period swells in the Atlantic; not a factor for this Gulf-side port
The image does not provide information on potential tsunamis or flooding from heavy rainfall.,None
"The image does not provide information about potential hazards other than wind, storm surge, and rainfall associated with Hurricane Dorian.","Large Atlantic swells and rip currents possible on Florida’s Atlantic beaches, but no operational impacts expected on the Gulf-side Manatee County Port"
"Additional hazard associated with the possible future storm at Manatee County Port, FL is potential for tornadoes in eastern North Carolina through early Friday.","Atlantic-side rip currents may persist, but no direct operational hazard expected at the port’s Gulf location"
Flood waters from storm surge can cause damage to infrastructure and pose drowning risks.,"Rip‐current risk remains elevated along Florida Atlantic beaches, but not at Port Manatee on the Gulf side."
Flooding from storm surge,Elevated rip-current risk along west-central Florida beaches.
A potential increase in boat traffic due to the incoming hurricane may cause navigational challenges for vessels entering or exiting the port.,"Elevated Gulf rip-current risk possible, but no major port-disruptive hazards forecast."
"The image does not contain enough information to provide details on potential hazards beyond rainfall, wind, and storm surge associated with Dorian's future track at Manatee County Port, FL.","Increased rip-currents and short-period swells possible in the eastern Gulf, but overall port impact minimal."
"The image you've provided is a weather map of Hurricane Dorian as it was forecast to be on September 3, 2019. It does not show the current or future conditions at Manatee County Port, FL.",Minimal – possible brief squalls and higher than normal tides but no major operational hazard expected
"There is no image of the Manatee County Port, FL, in the image provided. The focus of the image is the current hurricane conditions and the potential future storm.","Occasional squalls and hazardous marine conditions in Tampa Bay and the approaches (higher seas, rip currents)"
"```json
{
    ""gale_force_probability"": {
        ""12_hours"": ""0"",
        ""24_hours"": ""0"",
        ""48_hours"": ""0"",
        ""72_hours"": ""1"",
        ""96_hours"": ""0""
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
    ""00: 0"",
    ""12: 0"",
    ""24: 0"",
    ""36: 0"",
    ""48: 0"",
    ""60: 0"",
    ""72: 0""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""12H"": true,
  ""24H"": true,
  ""48H"": true,
  ""72H"": true,
  ""96H"": false
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
    ""gale_force_probability"": [
        {
            ""time"": ""12 hours"",
            ""probability"": 34
        },
        {
            ""time"": ""24 hours"",
            ""probability"": 70
        },
        {
            ""time"": ""48 hours"",
            ""probability"": 95
        },
        {
            ""time"": ""72 hours"",
            ""probability"": 95
        },
        {
            ""time"": ""96 hours"",
            ""probability"": 100
        }
    ]
}
```","{'in 12h': '4%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
    ""12_hours"": ""ON"",
    ""24_hours"": ""ON"",
    ""48_hours"": ""OFF"",
    ""72_hours"": ""OFF"",
    ""96_hours"": ""OFF""
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""12h"": ""0.5"",
  ""24h"": ""0.6"",
  ""48h"": ""0.7"",
  ""72h"": ""0.8"",
  ""96h"": ""1""
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
    ""12_hour"": 0.05,
    ""24_hour"": 0.1,
    ""48_hour"": 0.3,
    ""72_hour"": 0.6,
    ""96_hour"": 1.0
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
    ""gale_force"": {
        ""12"": ""ON"",
        ""24"": ""OFF"",
        ""48"": ""OFF"",
        ""72"": ""OFF"",
        ""96"": ""OFF""
    }
}
```","{'in 12h': '3%', 'in 24h': '6%', 'in 48h': '8%', 'in 72h': '9%', 'in 96h': '9%'}"
"```json
{
    ""12-hour"": {
        ""gale_force"": ""high""
    },
    ""24-hour"": {
        ""gale_force"": ""very high""
    },
    ""48-hour"": {
        ""gale_force"": ""extremely high""
    },
    ""72-hour"": {
        ""gale_force"": ""extremely high""
    },
    ""96-hour"": {
        ""gale_force"": ""extremely high""
    }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '4%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
    ""gale_force_probability"": {
        ""12h"": true,
        ""24h"": true,
        ""48h"": true,
        ""72h"": false,
        ""96h"": false
    }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '16%'}"
"The expected start of impact on freight at Manatee County Port, FL is 20-10-19.",None
30-09-2019,None
"The expected start of impact on freight at Manatee County Port, FL is 06-09-2019.",None
"The advisory does not provide information about the expected start of impact on freight at Manatee County Port, FL.",None
28-09-19,None
01-09-2019,None
"The expected start of impact on freight at Manatee County Port, FL is 03-09-2019.",None
17-09-2021,None
The next complete advisory at 1100 AM EDT.,None
26-09-19,None
"The prediction does not indicate the exact date when the peak impact will occur at Manatee County Port, FL. However, it suggests that the storm's track and intensity may affect the port area as it moves across the southeastern United States. It is important to monitor local forecasts and advisories for any updates on potential impacts on the port operations.",None
"The predicted peak impact on freight at Manatee County Port, FL is 06-09-2019.",None
"The predicted peak impact on freight at Manatee County Port, FL occurs on 06-09-2019.",None
"The predicted peak impact on freight at Manatee County Port, FL is expected to occur during Friday and Saturday night as Hurricane Dorian moves northeast.",None
"The image you have provided shows a map of the United States and parts of Canada with a tropical storm named Dorian. However, it does not show the predicted peak impact on freight at Manatee County Port, FL.

To provide an accurate answer to your question, I would need more information such as the specific advisory or forecast from the National Weather Service that you are referring to. Additionally, I would need the date and time of the peak impact to provide an accurate answer.",None
"The image you have provided does not show any details about the predicted peak impact on freight at Manatee County Port, FL. However, I can provide information about the advisory based on the available text.",None
"The prediction for the peak impact of Hurricane Dorian on freight at Manatee County Port, FL cannot be determined solely from the provided text. To make this determination, additional information such as the storm track, intensity, and arrival time would be needed. Moreover, it's important to note that predicting the exact date of a peak impact is challenging due to the constantly changing nature of weather events.",None
"The predicted peak impact on freight at Manatee County Port, FL will occur between 11-09-2021 and 13-09-2021.",None
"The prediction for the peak impact of Hurricane Dorian on freight at Manatee County Port, FL is DD-MM-YYYY.",None
"I'm sorry, but the text you provided does not contain information about the predicted peak impact on freight at Manatee County Port, FL. It discusses the path of Hurricane Dorian and the various hazards it may bring, such as wind, storm surge, and rainfall, as well as watches and warnings issued by the National Weather Service for different areas affected by the hurricane. However, there is no mention of freight or specific predictions about the peak impact on Manatee County Port, FL.",None
"The advisory does not provide specific information about when the expected end of impact on freight at Manatee County Port, FL will occur.",None
31-09-2019,None
"There is no information provided in the text regarding the expected end of impact on freight at Manatee County Port, FL.",None
"The text does not provide specific details about the expected end of impact on freight at Manatee County Port, FL.",None
"The expected end of impact on freight at Manatee County Port, FL is 21-09-2019.",None
"The expected end of impact on freight at Manatee County Port, FL is 01-09-2021.",None
29-08-19,None
19-09-2021,None
"I'm sorry, but I cannot provide specific dates for when the impact on freight will end at the Manatee County Port in Florida. This is because the exact path and intensity of Hurricane Dorian are still uncertain and may change as the storm progresses. It's important to monitor updates from the National Weather Service and local authorities for any changes in forecast or potential impacts on the port and surrounding areas.",None
"The expected end of impact on freight at Manatee County Port, FL will be Tuesday morning, 17-09-2019.",None
"The image provided appears to be related to weather conditions, specifically a hurricane or tropical storm advisory from the National Hurricane Center (NHC) of the United States. While I can provide information about the content of the advisory and the current position and track of the storm, I cannot determine if or how long a port's freight might be affected by the storm just by looking at this image. The weather and its impact on ports can change rapidly, and accurate predictions require up-to-date information from reliable sources such as local weather services or maritime authorities.",0
3,0
4 days,0
1,0
1,0
2-3,0
"There are conflicting statements in your question and provided data. The original question asks for ""at least 12 days"", but there is no reference to that specific timeframe in the NOAA advisory or in any of the given forecasts. Furthermore, it is not clear what aspect of port operations you are referring to when asking about days of freight being affected by the storm.

The NOAA advisory does provide information on the expected track and intensity of Hurricane Dorian, but it does not mention the duration of its impact on a specific port or the freight system in general.

Therefore, I cannot provide an accurate answer to your question based on the available information.",0
36 hours,0
3,0
2,0
"Based on the information provided, it is not possible to determine how many days it will take for the port's freight to recover. The situation and recovery time would depend on various factors such as the extent of damage caused by Hurricane Dorian, resources available for cleanup and restoration efforts, and the logistical challenges faced during the recovery process. It is important to closely monitor updates from local authorities and to work with them to assess any potential impact on freight operations at the affected port.",None
5,None
"The image shows a bulletin from the National Hurricane Center regarding Hurricane Dorian. The hurricane is currently moving towards North Carolina and is expected to make landfall in the coming hours. It is expected to produce significant wind, storm surge, and rainfall in the affected areas. If you have specific questions about the bulletin or need information on how many days are expected for port recovery, please provide more details or clarify your question.",None
"It is not possible to accurately predict how many days it will take for a port's freight to recover after a storm event such as Hurricane Dorian, as many factors can impact the recovery process including the severity of the storm, the extent of damage to the port and its infrastructure, and the availability of resources and personnel to aid in the recovery efforts.",None
36,None
2 days,None
The forecast does not provide information on how long it would take for the port's freight to recover after the storm has passed.,None
There is not enough information provided in the text to determine how many days it will take for the port's freight to recover.,None
36,None
36,None
3,None
"The predicted peak impact magnitude at Manatee County Port, FL is 370 km.",None
4 to 7 ft,None
"The predicted peak impact magnitude at Manatee County Port, FL is 5.",None
2,None
2 to 4 ft,None
105 mph (165 km/h),None
6,None
2 to 4 ft,None
"The predicted peak impact magnitude at Manatee County Port, FL is 20 ft.",None
C,A.
A,A.
B,A.
D,A.
C,A.
D,A.
A,A.
D,A.
C,A.
D,A.
