response,ground_truth
"On this track, the center of Tropical Storm Colin is forecast to approach the coast of the Florida Big Bend area Monday afternoon or evening.",6/11/2016
"The predicted peak impact on freight at Jacksonville, FL occurs on Monday afternoon, which is 05-06-2016.",6/11/2016
06-06-2016,6/9/2016
"The provided image contains a weather forecast bulletin for Tropical Storm Colin. It mentions that tropical storm conditions are expected to first reach the Gulf coast within the warning area by Monday afternoon and the Atlantic coast within the warning area by early Tuesday, and that the next complete advisory will be issued at 400 AM CDT (1000 UTC). However, it does not provide information about when the impact on freight at Jacksonville, FL is expected to end. Therefore, I cannot provide an answer with a specific date.",6/9/2016
"The expected end of impact on freight at Jacksonville, FL is 05-06-2016.",6/9/2016
2,3
2,3
36,3
34,1.0
2,1.0
36,1.0
13,0.690205974
3 ft,0.690205974
36,0.690205974
D,C.
C,C.
A,C.
