response,ground_truth
Cuba,Entire southeast U.S. coast from Florida Big Bend through Georgia and the Carolinas
Florida Gulf coast,"Florida Gulf Coast, southeast Georgia, the entire South Carolina coast (including Charleston), and portions of coastal North Carolina"
Florida Gulf Coast late Tuesday,"Florida Big Bend, Georgia coast, and the South Carolina–North Carolina coasts including Charleston."
"Location1: Yucatan Peninsula from Tulum to Rio Lagartos, including Cozumel","Florida west coast and panhandle, Georgia and South Carolina coasts, extending to North Carolina"
"Location: Yucatan Peninsula from Tulum to Rio Lagartos, including Cozumel","Florida Gulf coast, Georgia and South Carolina coasts, extending northward to the Mid-Atlantic shoreline."
G,D.
C,C.
A,B.
A,B.
B,B.
A,A.
A,A.
D,B.
B,A.
B,D.
C,D.
A,A.
A,D.
D,B.
Florida,"Florida Big Bend, Georgia coast, South Carolina coast (including Charleston), and portions of North Carolina coast"
Miami,"Entire Georgia and South Carolina coasts, especially between Altamaha Sound GA and Cape Fear NC"
Florida,Entire southeast U.S. coast from Florida Big Bend through Georgia and the Carolinas
Florida,"Florida Gulf Coast, southeast Georgia, the entire South Carolina coast (including Charleston), and portions of coastal North Carolina"
Florida Keys,"Florida Big Bend, Georgia coast, and the South Carolina–North Carolina coasts including Charleston."
Florida Keys,"Florida west coast and panhandle, Georgia and South Carolina coasts, extending to North Carolina"
Miami,"Florida Gulf coast, Georgia and South Carolina coasts, extending northward to the Mid-Atlantic shoreline."
13,15
18,33
None,42
None,48
37,69
64,66
12,96
24,40
18,60
18,60
None,60
36,90
24,96
14,114
D,D.
B,D.
D,D.
A,D.
A,D.
A,D.
B,D.
C,B.
A,C.
B,C.
C,B.
B,B.
D,B.
D,C.
A,D.
A,C.
D,D.
D,D.
A,D.
A,D.
A,D.
Yes,Yes
Yes.,Yes
Yes.,Yes
No.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
D,B.
C,C.
D,C.
C,C.
C,D.
A,D.
A,D.
24,15
6,33
36 hours,42
"The Port of Charleston, SC is most likely to begin experiencing tropical storm conditions at 12 hours.",48
27,69
3,66
23,96
A,A.
B,A.
A,A.
B,A.
A,B.
B,B.
C,B.
C,C.
D,C.
A,C.
B,C.
A,B.
C,D.
B,C.
D,C.
B,C.
D,C.
B,C.
C,C.
B,C.
A flash flood may pose additional hazard for the port area due to heavy rainfall and limited drainage infrastructure in place.,Isolated tornadoes Wednesday into Thursday; dangerous surf and rip currents
The image does not provide enough information to describe other potential hazards for Port of Charleston.,"Isolated tornadoes, dangerous surf and rip currents, and brief port‐side power interruptions are possible."
"No additional hazards are shown on this track forecast cone for Port of Charleston, SC. The image only shows rainfall, wind, and storm surge in the context of Tropical Storm Idalia.",Dangerous surf and rip currents; isolated tornado risk as the storm’s rain bands move across coastal South Carolina.
"The image does not provide information on potential future storm hazards at Port of Charleston, SC, beyond the typical meteorological factors of rainfall, wind, and storm surge.","Isolated tornadoes in rain bands, dangerous rip currents and rough seas that will disrupt vessel operations."
"The image shows the track forecast cone for Tropical Storm Idalia, which is expected to bring heavy rainfall and potential flooding to parts of Florida, the Yucatan Peninsula, Cuba, and western portions of the U.S. Gulf Coast.",Brief tornadoes within outer rain bands and very rough seas/harbor entrance waves likely to disrupt pilotage and cargo operations.
"The possible future storm may lead to transportation disruptions at Port of Charleston, SC due to potential damage or closures.",Dangerous seas and rip currents; brief tornado risk in outer rainbands.
The National Hurricane Center has issued a Tropical Storm Watch for extreme western Cuba for the provinces of Pinar del Rio and the Isle of Youth.,"Brief tornadoes in rain-bands, very rough seas and swell affecting port approaches and pilot boarding areas."
"```json
{
    ""gale_force_probability_12"": ""0"",
    ""gale_force_probability_24"": ""0"",
    ""gale_force_probability_48"": ""0"",
    ""gale_force_probability_72"": ""0"",
    ""gale_force_probability_96"": ""0""
}
```","{'in 12h': '0%', 'in 24h': '6%', 'in 48h': '79%', 'in 72h': '80%', 'in 96h': '80%'}"
"```json
{
    ""gale_force_probability"": {
        ""12_hour"": ""0.2"",
        ""24_hour"": ""0.3"",
        ""48_hour"": ""0.5"",
        ""72_hour"": ""0.7"",
        ""96_hour"": ""0.9""
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '12%', 'in 72h': '50%', 'in 96h': '7%'}"
"{
""gale\_force\_probability"": {
""12\_hours"": ""0.00"",
""24\_hours"": ""0.00"",
""48\_hours"": ""0.35"",
""72\_hours"": ""0.65"",
""96\_hours"": ""0.80""
}
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '18%', 'in 72h': '44%', 'in 96h': '1%'}"
"```json
{
    ""12-hour"": ""0"",
    ""24-hour"": ""0"",
    ""48-hour"": ""1"",
    ""72-hour"": ""1"",
    ""96-hour"": ""1""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '44%', 'in 96h': '47%'}"
"```json
{
    ""galeForceProbability"": {
        ""12_hour"": 0.5,
        ""24_hour"": 0.8,
        ""48_hour"": 0.95,
        ""72_hour"": 0.98,
        ""96_hour"": 0.98
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '21%', 'in 96h': '38%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hour"": 0,
    ""24_hour"": 1,
    ""48_hour"": 3,
    ""72_hour"": 6,
    ""96_hour"": 9
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '26%'}"
"```json
{
  ""12-hour"": true,
  ""24-hour"": true,
  ""48-hour"": true,
  ""72-hour"": false,
  ""96-hour"": false
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '10%'}"
The next intermediate advisory is at 800 PM EDT.,8/30/2023
WEDNESDAY,8/30/2023
"The expected start of impact on freight at Port of Charleston, SC from Tropical Storm Idalia is on Wednesday, 12-09-2023.",8/30/2023
"The advisory does not provide information about the expected start of impact on freight at Port of Charleston, SC. It only mentions that hurricane conditions are possible within the watch area by late Tuesday or Wednesday, with tropical storm conditions possible by Tuesday.",8/30/2023
The forecast suggests that Idalia may become a hurricane over the southeastern Gulf of Mexico by early Tuesday. Hurricane conditions are possible within the hurricane watch area by late Tuesday or Wednesday. Tropical storm conditions are possible in the Dry Tortugas beginning late Monday and within the tropical storm watch area along the Florida Gulf coast on Tuesday. The next advisory is expected at 700 PM CDT (1000 PM UTC). Please monitor products issued by your local National Weather Service forecast office for updates on the situation.,8/30/2023
28-08-23,8/30/2023
"The image you provided appears to show a weather forecast for Tropical Depression Ten, which is expected to move into the southeastern Gulf of Mexico by Monday. However, I cannot determine the specific start date of impact on freight at Port of Charleston, SC based solely on the information provided in this image.",8/30/2023
"The predicted peak impact on freight at Port of Charleston, SC will occur on Wednesday morning, as indicated by the NWS advisory.",8/30/2023
29-03-2023,8/30/2023
"The predicted peak impact on freight at Port of Charleston, SC will be on Wednesday, 02-09-2023.",8/30/2023
23-09-2021,8/30/2023
"The predicted peak impact on freight at Port of Charleston, SC from Tropical Storm Idalia is expected to occur on Wednesday, August 29, 2023.",8/30/2023
28-09-23,8/30/2023
"The predicted peak impact on freight at Port of Charleston, SC is on DD-MM-YYYY.",8/30/2023
"The expected end of impact on freight at Port of Charleston, SC is Wednesday",8/30/2023
"Based on the information provided in the image, it's not possible to provide an exact date for when the expected end of impact on freight at Port of Charleston, SC will occur. This is because the storm is still developing and its track and intensity may change. However, if you would like me to keep you updated on any forecast changes related to this storm, please let me know.",8/30/2023
"I'm sorry, but I am unable to access current weather data and make predictions about future events. It is not ethical for me to speculate or provide information that may be inaccurate or outdated. Please refer to the National Weather Service or other reliable sources for updated information on the storm's impact.",8/30/2023
"The expected end of impact on freight at Port of Charleston, SC would be WEDNESDAY",8/30/2023
"The document does not provide information about when the expected end of impact on freight at Port of Charleston, SC will be.",8/30/2023
"Tropical Depression Ten will be moving away from the East Coast of the United States by late Wednesday or early Thursday. Based on its current forecasted path, the impacts of the storm should end at Port of Charleston, SC by that time.",8/30/2023
26-AUG-2023,8/30/2023
3 days,2
4,2
2,2
The port's freight is expected to be affected for 2 days.,2
The text provided does not indicate how many days the port's freight is expected to be affected by the storm.,2
2,2
3,2
"It is not possible to determine from the text how many days it would take for the port's freight to recover, as this would depend on various factors such as the severity of the storm, the extent of any damage to the port and surrounding infrastructure, and the efficiency of recovery efforts.",2.0
48,2.0
"It is not possible to determine the exact number of days it would take for the port's freight to recover from the effects of a hurricane based on the information provided in the text. The severity and duration of the storm, as well as the extent of damage to infrastructure and transportation networks, would play a significant role in determining how long it would take for the port to fully recover. Additionally, the text does not provide any information about the impact of the storm on the port's freight operations or any specific recovery efforts that might be undertaken.",2.0
"The image you provided is a weather report from NOAA, specifically a summary of Tropical Storm Idalia at 4:00 AM CDT on September 10, 2022. It provides information about the storm's location, maximum sustained winds, and movement. Additionally, it lists areas affected by the storm, such as storm surge heights, wind speeds, and rainfall predictions. The report also includes a forecast track for the storm, indicating that it is expected to increase in forward speed and turn north-northeastward over the northeastern Gulf of Mexico on Tuesday and reach the Gulf coast of Florida on Wednesday.",2.0
"Based on the information provided, it is not possible to determine how many days it will take for the freight operations at the affected ports to recover from the impact of Tropical Storm Idalia. The severity and duration of the storm's effects on the ports can vary depending on factors such as the intensity and duration of the storm, the extent of any damage sustained by the infrastructure, and the resources available for cleanup and recovery efforts. Additionally, the impacts of the storm may be felt beyond the immediate port areas, potentially affecting other ports in the region or even further afield, which could also impact freight operations.",2.0
2,2.0
48,2.0
2-4 ft,0.295211094
2-4 ft,0.295211094
"The predicted peak impact magnitude at Port of Charleston, SC is 2-4 ft.",0.295211094
"The predicted peak impact magnitude at Port of Charleston, SC is 4-7 feet.",0.295211094
4,0.295211094
"The predicted peak impact magnitude at Port of Charleston, SC is 3 to 6 inches.",0.295211094
5,0.295211094
D,B.
C,B.
D,B.
The message does not provide specific information about the impact on commercial vessels at Port of Charleston.,B.
C,B.
A,B.
A,B.
C,C.
A,C.
D,C.
B,C.
E. ZULU,C.
E. ZULU,C.
B,C.
"The National Weather Service has issued a Storm Surge Watch from Beaufort Inlet to Drum Inlet, NC due to potential life-threatening inundation caused by Hurricane Idalia's storm surge. It is recommended for vessels at the Port of Charleston, SC to monitor weather updates and be prepared for possible storm conditions, which may include strong winds, heavy rainfall, and rough seas.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"The National Weather Service has issued a storm surge warning for the Port of Charleston, SC, due to Hurricane Idalia. As such, ocean-going and commercial vessels should take necessary precautions and follow any guidance provided by the Port of Charleston or relevant authorities. It is important for mariners to stay informed about weather conditions and potential hazards in order to make safe decisions regarding their operations.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"The image shows a tropical storm or hurricane warning in effect for parts of Florida and Georgia. As a result, the National Weather Service suggests that all necessary actions to protect life and property from rising water and potential hazards should be taken immediately. In particular, for port and facility operations at Port of Charleston, SC, it is crucial to monitor the local weather forecasts, follow evacuation and other instructions from local officials, and ensure safety measures are in place.",Ports and facilities remain open to all commercial traffic and all cargo-transfer operations may continue while Port Condition X-RAY is in effect.
"The current situation shows that Hurricane Idalia is moving towards the northeast near Florida, with maximum sustained winds of near 75 mph (120 km/h). Tropical storm conditions are expected within the warning area along the eastern coast of Florida and South Carolina soon, with the possibility of life-threatening surf and rip currents. General vessel activity at Port of Charleston, SC should be prepared for potential disruptions in the coming hours due to the approaching hurricane and possible flooding conditions. It is important for vessels in the area to closely monitor weather updates and take necessary precautions to ensure safety.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"Given the current forecast track of Tropical Storm Idalia and the potential impact on the southeastern United States, particularly along the Gulf Coast of Florida, it is likely that general vessel activity at Port of Charleston, SC will be impacted in the next 24 hours. Vessels in the area may need to adjust their routes or delay departures in order to avoid the potential hazards associated with the storm. Additionally, maritime authorities and port officials will need to closely monitor the situation and provide updates on any operational changes or restrictions.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"Considering the current weather conditions and the potential future storm path, the most likely future operational guidance for general vessel activity at Port of Charleston, SC at the time in_36h would be to closely monitor the situation, follow any relevant weather alerts or updates from the local National Weather Service forecast office, and prepare for potential storm-related impacts such as rough seas, wind, and flooding. It is important to ensure the safety of both vessels and personnel at the port.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"The most likely future operational guidance for general vessel activity at Port of Charleston, SC at the time in_48h would be to monitor the progress of Tropical Storm Idalia and any potential storm surge or other impacts on the port, as well as any changes in the forecast, and to follow any relevant instructions from local authorities.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"At Port of Charleston, SC, general vessel activity may be impacted by Tropical Depression Ten, which is expected to bring heavy rainfall and tropical storm conditions to the area in the next few days. Vessels should monitor weather updates and follow any guidance from local authorities or maritime advisories for safe navigation.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"The most likely future operational guidance for general vessel activity at Port of Charleston, SC at the time indicated by ""in_72h"" would be to prepare for potential weather impacts from a developing tropical system in the southeastern Gulf of Mexico. This may include monitoring local and national weather forecasts, assessing risks associated with heavy rainfall or storm surges, and planning any necessary precautions or contingencies.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"Considering the hurricane's projected path and potential impact on the southeastern U.S coast, it is likely that the Port of Charleston will issue a storm watch or port closure in the next 12 hours to ensure the safety of ships and personnel in the area.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"The most likely future operational guidance for ocean-going and commercial vessel activity at Port of Charleston, SC at the time in_24h is to follow any warnings or watches issued by local authorities or National Weather Service forecast offices regarding potential tropical storm conditions and to closely monitor weather updates as they become available.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"Based on the current weather conditions and forecast for Tropical Storm Idalia, it is likely that the Port of Charleston, SC will experience gusty winds and rough seas in the next 36 hours. This could impact ocean-going and commercial vessel activity, leading to potential delays or cancellations of shipments. It is important for vessels to exercise caution when approaching or departing from the port during this time.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"The most likely future operational guidance for ocean-going and commercial vessel activity at Port of Charleston, SC at the time in_48h is to closely monitor the progression of Tropical Storm Idalia and any potential impacts on the port and surrounding areas. This may include adjusting schedules or implementing additional safety measures as needed.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"At 400 AM CDT (0900 UTC), Tropical Depression Ten is near latitude 20.1 North, longitude 86.8 West, and is expected to become a tropical storm later today and a hurricane by Tuesday. The depression is moving toward the south near 5 mph (7 km/h), and it is likely to meander near the Yucatan Channel through early Monday. A faster motion toward the north or north-northeast is expected later on Monday, bringing the system over the eastern Gulf of Mexico. The estimated minimum central pressure is 1001 mb (29.56 inches). Rainfall totals in Charleston, SC and surrounding areas may reach up to 6 inches, with isolated higher totals of 10 inches. Wind speeds are expected to be moderate, reaching up to 30-40 mph. Vessel activity at Port of Charleston should be closely monitored for potential impacts from the storm system, including wind and wave conditions. It is advised that appropriate precautions be taken to ensure the safety of vessel personnel and cargo.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"At the time in _72h, the most likely future operational guidance for ocean-going and commercial vessel activity at Port of Charleston, SC would be to monitor the forecast track of Tropical Depression Ten and be prepared for possible tropical storm conditions by mid- to late next week. This may include adjusting port operations, issuing cautionary notices, and maintaining communication with ships in the area.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart South Carolina, Georgia, or Florida ports at least 24 hours before threatening winds should divert to an alternate port."
"The most likely future operational guidance for port and facility operation at Port of Charleston, SC at the time in_12h would be to closely monitor the progress of Hurricane Idalia and prepare for potential impacts such as strong winds or heavy rainfall. This may include securing vessels, preparing for possible disruptions to cargo handling operations, and communicating with relevant authorities and stakeholders.",Ports and facilities remain open to all commercial traffic and all cargo-transfer operations may continue while Port Condition X-RAY is in effect.
"Given the storm surge and potential flooding along the southeast U.S. coast, it is advisable for the Port of Charleston to prepare for possible closures or delays in operations due to the incoming Tropical Storm Idalia. The port may need to implement emergency procedures to protect personnel, assets, and the surrounding environment from storm-related hazards.",Ports and facilities remain open to all commercial traffic and all cargo-transfer operations may continue while Port Condition X-RAY is in effect.
"Given the forecast track of Tropical Storm Idalia, it is highly likely that Port of Charleston, SC will experience tropical storm conditions within the next 36 hours. The port and facility operators should closely monitor the storm's progression and follow guidance from local authorities to ensure the safety of personnel and equipment.",Ports and facilities remain open to all commercial traffic and all cargo-transfer operations may continue while Port Condition X-RAY is in effect.
"Given that Tropical Storm Idalia is expected to bring hurricane conditions to parts of Florida within the next 48 hours, it is likely that the Port of Charleston will issue operational guidance for port and facility operations at the time in_48h. This guidance may include measures to ensure safety and minimize disruptions such as slowing down or stopping vessel traffic, increasing vigilance during inspections, and providing updates on weather conditions and potential hazards.",Ports and facilities remain open to all commercial traffic and all cargo-transfer operations may continue while Port Condition X-RAY is in effect.
"As Tropical Depression Ten is forecast to become a hurricane over the eastern Gulf of Mexico within the next couple of days, there is an increased likelihood of adverse weather conditions affecting Charleston, SC in the near future. Port and facility operators at the Port of Charleston should closely monitor forecasts for any potential impacts from the storm, such as strong winds or heavy rainfall, and be prepared to take necessary precautions or adjust operations accordingly.",Ports and facilities remain open to all commercial traffic and all cargo-transfer operations may continue while Port Condition X-RAY is in effect.
"At 400 PM CDT (2100 UTC), Tropical Depression Ten was near latitude 21.1 North, longitude 86.2 West. The depression is nearly stationary and little overall movement is expected through Sunday. Maximum sustained winds are near 30 mph (45 km/h) with higher gusts. Gradual strengthening is forecast during the next 48 hours, and the system is likely to become a tropical storm on Sunday.",Ports and facilities remain open to all commercial traffic and all cargo-transfer operations may continue while Port Condition X-RAY is in effect.
