response,ground_truth
14,15
24,24
36,36
None,48
10,48
None,96
18,96+
18,96
None,N/A
None,96
A,D.
B,D.
D,D.
D,D.
B,D.
D,D.
D,D.
A,D.
D,C.
A,D.
B,D.
A,C.
B,D.
D,D.
C,D.
Yes,Yes
Yes,Yes
No.,Yes
Yes,No
Yes,No
A,A.
B,B.
D,B.
D,C.
B,C.
12,15
12,24
36 hours,36
36 hours,48
48 hours,48
A,A.
B,A.
A,A.
C,A.
A,B.
C,C.
D,D.
D,C.
D,C.
C,C.
A,C.
A,C.
C,C.
A,C.
A,C.
None,Isolated tornadoes in outer rainbands; dangerous rip currents and rough seas affecting vessel operations.
"The image shows a map of Hurricane Harvey's predicted path, indicating that it will make landfall near Port Mansfield in Texas. It emphasizes the potential for life-threatening flooding and storm surge.",Isolated tornadoes and dangerous rip currents possible; long duration flooding may impede ground transport routes to and from the port.
"The image does not provide information on potential additional hazards related to the cyclone at Texas City, TX.","Dangerous surf and rip currents, and the potential for brief tornadoes in outer rainbands."
Flooding from storm surges or heavy rain.,"Dangerous surf and rip currents; prolonged operational disruptions from flooding, power outages, and debris."
"The image does not provide enough information to assess any other hazards related to the future storm at Texas City, TX.",Dangerous surf and rip currents; potential prolonged high water levels if the system stalls near the coast.
"```json
{
  ""12h"": {
    ""gale_force"": true
  },
  ""24h"": {
    ""gale_force"": false
  },
  ""48h"": {
    ""gale_force"": false
  },
  ""72h"": {
    ""gale_force"": false
  },
  ""96h"": {
    ""gale_force"": false
  }
}
```","{'in 12h': '28%', 'in 24h': '36%', 'in 48h': '46%', 'in 72h': '64%', 'in 96h': '72%'}"
"```json
{
  ""12_hours"": ""0"",
  ""24_hours"": ""0"",
  ""48_hours"": ""3"",
  ""72_hours"": ""5"",
  ""96_hours"": ""5""
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '15%', 'in 72h': '12%', 'in 96h': '11%'}"
"```json
{
    ""12h"": false,
    ""24h"": false,
    ""48h"": true,
    ""72h"": true,
    ""96h"": true
}
```","{'in 12h': '0%', 'in 24h': '7%', 'in 48h': '43%', 'in 72h': '51%', 'in 96h': '57%'}"
"```json
{
    ""time"": {
        ""12"": true,
        ""24"": false,
        ""48"": true,
        ""72"": true,
        ""96"": true
    }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '14%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hour"": 0,
    ""24_hour"": 0,
    ""48_hour"": 0,
    ""72_hour"": 0,
    ""96_hour"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '16%', 'in 96h': '4%'}"
"The expected start of impact on freight at Texas City, TX is likely to be on 25-08-2017.",8/25/2017
"Based on the information provided by the National Hurricane Center, it appears that Hurricane Harvey is expected to make landfall near Texas City, TX on Friday night or early Saturday morning. Therefore, the expected start of impact on freight at Texas City would be sometime around 08-09-2017, as the storm will likely cause disruptions to transportation and logistics operations in the area during this timeframe.",8/25/2017
"The expected start of impact on freight at Texas City, TX is 25-08-2017.",8/25/2017
"The expected start of impact on freight at Texas City, TX is Friday night or Saturday morning, depending on the exact timing of Harvey's approach to the coast.",8/25/2017
23-08-2017,8/25/2017
"The predicted peak impact on freight at Texas City, TX will be around 25-08-2017.",8/26/2017
"The predicted peak impact on freight at Texas City, TX is expected to occur on Friday, August 25, 2017.",8/26/2017
Fri 25 Aug 2017,8/26/2017
24-08-2017,8/26/2017
25-08-2017,8/26/2017
"The impact on freight at Texas City, TX is expected to end on 26-08-2017.",8/25/2017
"Based on the information provided in the bulletin, it is not possible to determine the exact date when the impact on freight at Texas City, TX will end, as the storm is expected to make landfall near or just inland of the middle Texas coast and stall through the weekend. It is likely that the storm will continue to impact the area for several days after making landfall.",8/25/2017
"The message does not provide an expected end of impact on freight at Texas City, TX. It only mentions that Tropical Storm Harvey is approaching the middle Texas coast and may stall near the area through the weekend.",8/25/2017
"The date provided for when the impact of Tropical Depression Harvey will be over is Friday, August 25, 2017.",8/25/2017
01-09-2017,8/25/2017
24 hours,7
2,7
36 hours,7
"The image shows a forecast for Tropical Depression Harvey from the National Weather Service. It mentions that the storm is drifting erratically northwestward as a tropical depression and is moving toward the northwest at 2 mph (4 km/h). The advisory also states that Harvey is expected to approach the Texas coast late Friday or Friday night, with the possibility of becoming a hurricane.

The hazards affecting land include rainfall and storm surge. Rainfall totals of 10 to 15 inches are expected over the Texas coast and southwest Louisiana through next Wednesday, with isolated maximum amounts of 20 inches. Storm surge is also expected, with the combination of a dangerous storm surge and tide causing normally dry areas near the coast to be flooded by rising waters moving inland from the shoreline.

It is not clear how many days the port's freight is expected to be affected by the storm based on this forecast. The image does not provide specific information about the duration of the storm or its impact on freight operations at the port.",7
3,7
"The recovery time depends on the severity of the storm and the extent of damage. However, in this case, the storm is expected to make landfall on Friday, August 25th or early Saturday, August 26th. It may take several days for the port's freight to recover after the storm has passed, which could range from a few days to over a week. A more accurate answer would require more information about the storm and its impact on the port.",6.0
5,6.0
36,6.0
I cannot provide an exact number of days it will take for the port to recover without more information on the extent of the damage or the specific location in question.,6.0
72 hours or 3 days,6.0
"The predicted peak impact magnitude at Texas City, TX is 12 feet.",1.0
6 to 12 feet,1.0
"The predicted peak impact magnitude at Texas City, TX is 1 to 3 ft.",1.0
3 to 9 inches,1.0
"The image shows an official storm update from the National Hurricane Center for Tropical Depression Harvey on August 23, 2017. It includes information about the storm's location, wind speeds, track forecast, and watches and warnings issued by the NWS.",1.0
D,D.
D,D.
A,D.
D,D.
A,D.
"The appropriate assignment for the current Texas City, TX's condition under tropical cyclone would be ""A"".",E.
D,E.
D,E.
D,E.
E. ZULU,E.
