response,ground_truth
D,C.
48,15
48,24
70,36
48,48
73,60
76,72
D,B.
D,B.
D,B.
D,B.
D,A.
D,A.
B,B.
A,A.
B,B.
B,A.
B,A.
B,A.
A,C.
A,D.
A,C.
A,C.
D,C.
"No additional hazards are listed for Port Arthur, TX.",Brief tornadoes in outer rain-bands; restricted visibility and rough seas affecting vessel traffic in Sabine–Neches Waterway
Tornadoes are possible.,Brief tornadoes in outer rain-bands cannot be ruled out
"There are no additional hazards associated with the possible future storm at Port Arthur, TX.",Isolated tornadoes possible in outer rain bands; brief visibility reductions and lightning could disrupt terminal/berth operations
There is a possibility of tornadoes across southern portions of Louisiana and Mississippi.,Brief tornadoes in spiral bands cannot be ruled out.
"There are no additional hazards mentioned for Port Arthur, TX, excluding rainfall, wind, and storm surge.","Port operations may be affected by restricted visibility in squalls, possible river/stream flooding, and temporary closure of the Sabine-Neches ship channel."
"No additional hazards are mentioned for Port Arthur, TX, besides wind, rain, and storm surge.","Brief tornado threat in outer rainbands; reduced visibility, heavy squalls, and short-notice berth closures likely."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '2%', 'in 24h': '30%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '26%', 'in 72h': '27%', 'in 96h': '27%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 94,
    ""in 24h"": 50,
    ""in 48h"": 5,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '24%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 14,
    ""in 48h"": 41,
    ""in 72h"": 17,
    ""in 96h"": 6
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '27%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 24,
    ""in 48h"": 57,
    ""in 72h"": 79,
    ""in 96h"": 79
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '28%', 'in 96h': '27%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 5,
    ""in 72h"": 69,
    ""in 96h"": 45
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '22%', 'in 96h': '58%'}"
13-07-2019,7/11/2019
12-07-2019,7/11/2019
12-07-2019,7/11/2019
13-07-2019,7/11/2019
13-07-2019,7/11/2019
12-07-2019,7/11/2019
13-07-2019,7/12/2019
13-07-2019,7/12/2019
13-07-2019,7/12/2019
12-07-2019,7/12/2019
13-07-2019,7/12/2019
13-07-2019,7/12/2019
14-07-2019,7/11/2019
13-07-2019,7/11/2019
15-07-2019,7/11/2019
15-07-2019,7/11/2019
15-07-2019,7/11/2019
15-07-2019,7/11/2019
3,4
3,4
3,4
4,4
4,4
5,4
2,3.0
5,3.0
5,3.0
3,3.0
4,3.0
5,3.0
36,1.0
19,1.0
17,1.0
27,1.0
28,1.0
29,1.0
A,C.
B,C.
C,C.
C,C.
D,C.
A,C.
