response,ground_truth
Mouth of the Rio Grande to San Luis Pass Texas,South-central and upper Texas coast; minor impacts possible along the Louisiana coast
Port Mansfield to High Island Texas,Gulf Coast from Louisiana westward to South Texas
Port Mansfield to High Island Texas,north-western Gulf Coast from south-central Louisiana westward to the lower Texas Coast
C,C.
B,B.
B,B.
A,A.
A,A.
C,A.
A,A.
A,B.
D,D.
D,B.
Corpus Christi,Lower and middle Texas coast from the mouth of the Rio Grande to High Island TX
Texas Gulf Coast,Primary impacts confined to south and portions of upper Texas coast; only indirect swells and rain extend toward Louisiana coast
Texas Gulf Coast,South-central and upper Texas coast; minor impacts possible along the Louisiana coast
Texas Coast,Gulf Coast from Louisiana westward to South Texas
Louisiana coast,north-western Gulf Coast from south-central Louisiana westward to the lower Texas Coast
10,8
24,18
38,30
28,36
36,48
19,0
30,0
None,12
61,24
None,36
D,D.
C,D.
D,D.
D,D.
D,D.
C,A.
B,A.
D,A.
C,B.
A,B.
A,B.
D,B.
A,C.
C,C.
D,D.
No,No
No,No
No,No
No,No
No,No
C,A.
D,B.
C,B.
C,B.
C,B.
20,8
24,18
36,30
36,36
70,48
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
A,A.
A,B.
A,B.
A,C.
B,C.
A,D.
A,C.
D,C.
Tornadoes are possible.,Dangerous rip currents and higher waves along exposed Gulf approaches to the port.
Tornadoes.,"Increased surf, dangerous rip currents, and a low (overnight) tornado risk in outer rain-bands"
"No additional hazards beyond rainfall, wind, and storm surge are mentioned for Plaquemines Port District, LA.",Dangerous rip currents for coastal and bar-pilot operations.
Swells are expected to affect the coast.,Dangerous rip currents and rough surf along the southeast Louisiana shoreline.
"No additional hazards are identified beyond those explicitly stated or implied by the track and warnings for Plaquemines Port District, LA.",Rough seas and hazardous marine conditions for vessels transiting lower Mississippi River approaches
"```json
{
  ""gale_probability"": {
    ""in 12h"": 27,
    ""in 24h"": 28,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 21,
    ""in 24h"": 51,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""38"",
    ""in 48h"": ""4"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 25,
    ""in 48h"": 30,
    ""in 72h"": 30,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 8,
    ""in 48h"": 28,
    ""in 72h"": 28,
    ""in 96h"": 28
  }
}
```","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '<1%'}"
25-07-2020,7/22/2020
25-07-2020,7/22/2020
25-07-2020,7/22/2020
25-07-2020,7/22/2020
26-07-2020,7/22/2020
30-07-2020,7/22/2020
26-07-2020,7/22/2020
25-07-2020,7/22/2020
25-07-2020,7/22/2020
26-07-2020,7/22/2020
30-07-2020,7/22/2020
25-07-2020,7/22/2020
27-07-2020,7/22/2020
28-07-2020,7/22/2020
28-07-2020,7/22/2020
3,2
2,2
3,2
4,2
3,2
2,2.0
1,2.0
2,2.0
2,2.0
3,2.0
0,0.325582114
0,0.325582114
0,0.325582114
0,0.325582114
0,0.325582114
A,D.
A,D.
A,D.
A,D.
A,D.
