response,ground_truth
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
W,W (280°)
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
45,18 mph
"Texas, Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
"Louisiana, Texas, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine",Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
"Louisiana, Texas","Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
"Louisiana, Texas",Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
"Louisiana, Texas",Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
"Louisiana, Texas, Mississippi, Alabama, Florida",Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
"Cuba, Hispaniola, Puerto Rico, US Virgin Islands, Bahamas, Florida, Louisiana, Mississippi, Alabama, Texas, Georgia, South Carolina, North Carolina","Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
"Cuba, Bahamas, Florida, Louisiana, Mississippi, Alabama, Texas, Arkansas",Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
"Cuba, Haiti, Dominican Republic, Bahamas, Florida, Louisiana, Mississippi, Alabama, Texas","Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
"Cuba, Florida, Alabama, Mississippi, Louisiana, Texas","Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
NANTUCKET MA,None (Detroit not in NHC wind-probability list)
NANTUCKET MA,BALTIMORE MD
DETROIT MI,ALLENTOWN PA
"There is no Detroit-Wayne County Port, MI listed in the provided table.",None (Detroit not listed in NHC wind-probability table)
"There is no location listed in the provided table that is associated with the Detroit-Wayne County Port, MI.",None (no Great-Lakes sites listed in advisory table)
ATLANTA GA,None
BIRMINGHAM AL,
ATLANTA GA,ATLANTA GA
"Detroit-Wayne County Port, MI is not listed in the provided table.",None listed near Michigan (closest tabulated sites are along the Gulf Coast)
"There is no Detroit-Wayne County Port, MI listed in the provided table.",None
0,<5%
0,3%
X,8%
0,0%
X,0%
0,0%
0,0
X,0%
0,0%
0,0%
X,<1%
X,0%
0,0%
0,0%
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
N/A,≈72
N/A,96
N/A,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,≈72+
N/A,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,<5%
N/A,3%
N/A,8%
N/A,0%
N/A,0%
N/A,0%
N/A,0
N/A,0%
N/A,0%
N/A,0%
C,D.
B,C.
C,B.
C,A.
C,A.
A,D.
A,D.
D,A.
B,A.
D,B.
Freeport Texas to Intracoastal City Louisiana,"Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
San Luis Pass Texas to Intracoastal City Louisiana,Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
San Luis Pass Texas to Intracoastal City Louisiana,"Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
Port Bolivar Texas to west of Morgan City Louisiana,Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
western Cuba,Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
Cuba to Gulf of Mexico,Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
eastern tip of Cuba to southeastern Bahamas and the Turks and Caicos Islands,"Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
The Dominican Republic and Haiti,Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
"Puerto Rico, Vieques and Culebra to the northern coast of the Dominican Republic from Cabo Engano to the border with Haiti","Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
Virgin Islands to Puerto Rico,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
F,F.
D,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,A.
A,C.
C,D.
A,D.
B,D.
D,C.
B,D.
A,C.
A,D.
A,B.
Louisiana Coast,"Northwest Gulf Coast of Texas and Louisiana, then inland across Louisiana, Arkansas, the Mid-South, and eventually the Mid-Atlantic"
Louisiana,Gulf Coast of Texas and Louisiana with inland extension through Arkansas and lower Mississippi Valley
Texas,"Northwest Gulf Coast (Texas and Louisiana), then interior lower Mississippi Valley and Ohio Valley"
Louisiana,Northwest Gulf Coast from Texas to Mississippi; inland track northward through AR/TN/KY toward the Mid-Atlantic
Louisiana coast,Central and north-western Gulf Coast from Texas to Alabama expected to receive hurricane conditions and storm surge mid-week.
Gulf Coast,Greater Antilles today; north-central Gulf Coast (TX/LA) late Wednesday–Thursday
GULF COAST,"Greater Antilles, Florida Keys, and the north-western Gulf Coast from eastern Texas to Louisiana"
Louisiana,Greater Antilles today; Cuba Sun–Mon; U.S. Gulf Coast (LA–TX) mid-week
Gulf Coast of the United States,"Greater Antilles this weekend, then northern Gulf Coast (LA / upper TX) mid-week"
Gulf Coast,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern Cuba, southeastern Bahamas, Turks & Caicos, eventually the northern Gulf Coast"
6,≈12
19,24
18,48
16,42
44,54
36,72
66,84
48,84
54,≈108
48,108
None,
None,Not applicable – cyclone will be inland and well south of the Great Lakes by the time remnants reach latitude of Detroit
None,0
None,72
None,0
None,N/A
None,
None,N/A
None,"N/A (system not expected to track over, or offshore from, Detroit-Wayne County Port, MI)"
None,0
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,D.
D,D.
D,A.
"The provided text does not contain any information for Detroit-Wayne County Port, MI. Therefore, I cannot answer your question.",A.
D,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
135,≈12
72,24
0,48
53,42
0,54
0,72
144,84
0,84
48,≈108
0,108
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,D.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,B.
B,B.
A,B.
A,A.
A,B.
B,B.
A,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,B.
Tornadoes.,"Isolated brief thunderstorms with lightning; low risk of embedded weak tornadoes south of the port, but not expected directly at the port"
Tornadoes.,"Low-end tornado potential over Ohio Valley could brush southern Michigan, but risk at the port is minimal"
No additional hazards are mentioned.,"Possible brief river‐level rises on the Detroit River/Lake St. Clair system affecting barge drafts, otherwise minimal direct tropical hazards expected."
"No additional hazards are forecast for Detroit-Wayne County Port, MI.",Minor river/stream rises possible but significant operational hazards at the port are unlikely
"No additional hazards are indicated for Detroit-Wayne County Port, MI.","Minor disruption to river/Great-Lakes barge schedules possible if upstream rainfall raises Ohio River levels, but direct impacts to Detroit port operations are unlikely."
Tornadoes are possible.,None
"No additional hazards are indicated for Detroit-Wayne County Port, MI.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 81,
    ""in 24h"": 16,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 52,
    ""in 48h"": 95,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""2"",
    ""in 48h"": ""9"",
    ""in 72h"": ""36"",
    ""in 96h"": ""69""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 34,
    ""in 24h"": 34,
    ""in 48h"": 54,
    ""in 72h"": 87,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 82,
    ""in 24h"": 86,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""17"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 60,
    ""in 72h"": 51,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 10,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 33,
    ""in 24h"": 44,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
31-08-2020,None
30-08-2020,None
30-08-2020,None
29-08-2020,None
27-08-2020,None
25-08-2020,None
01-09-2020,None
25-08-2020,None
26-08-2020,None
00-00-0000,None
31-08-2020,None
01-09-2020,None
27-08-2020,None
29-08-2020,None
09-09-2020,None
31-08-2020,None
24-08-2020,None
27-08-2020,None
25-08-2020,None
23-08-2020,None
31-08-2020,None
30-08-2020,None
30-08-2020,None
30-08-2020,None
27-08-2020,None
28-08-2020,None
26-08-2020,None
27-08-2020,None
24-08-2020,None
26-08-2020,None
5,0
3,0
5,0
2,0
3,0
5,0
4,0
5,0
2,0
3,0
1,None
2,None
7,None
1,None
5,None
3,None
2,None
4,None
3,None
2,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
