response,ground_truth
FL,"Southwest and west-central Florida coast, Florida Keys, and eventually portions of northeast FL and the southeast U.S. coast"
Florida,Entire west coast of Florida from Anclote River to Bonita Beach (highest surge 5–8 ft) and much of the Florida peninsula for heavy rain and wind
"Cuba, Florida","Western Cuba, Cayman Islands, Florida peninsula (greatest risk along the west coast but impacts possible across all of South and Central Florida)"
Florida,"western Caribbean, western Cuba, southeastern Gulf of Mexico, Florida peninsula (mainly west and central sections), and eventually portions of the Southeast U.S. coast"
"Cuba, Florida","Florida Keys and entire Florida peninsula likely to experience heavy rain, gusty winds and coastal hazards mid-week"
Florida,"Jamaica, Cayman Islands, western and central Cuba, Florida Keys and eventually much of the Florida peninsula"
Florida,"Central and western Caribbean, Cayman Islands, western Cuba, Florida Gulf Coast, portions of the Florida Peninsula"
Florida,"Jamaica, Cayman Islands, western Cuba, all of the Florida peninsula and adjacent Atlantic and Gulf coasts"
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FORT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
44,44%
32,42%
70,28%
21,24%
22,22%
44,44%
37,37%
36,36%
8,7%
8,8%
4,4%
3,4%
4,4%
12,12%
37,10%
10,10%
48,48
57,48
72,120
10,120
36,120
48,120
120,120
36,108
N/A,48
48,48
72,120
48,120
72,120
48,120
72,120
120,108
29,14%
45,19%
28,28%
10,24%
22,22%
44,44%
15,37%
24,24%
B,B.
D,C.
D,D.
C,C.
B,B.
C,A.
C,B.
D,B.
Isla de Juventud to Pinar del Rio,"Southwest and west-central Florida coast, Florida Keys, and eventually portions of northeast FL and the southeast U.S. coast"
"Englewood to the Anclote River, including Tampa Bay",Entire west coast of Florida from Anclote River to Bonita Beach (highest surge 5–8 ft) and much of the Florida peninsula for heavy rain and wind
Grand Cayman to western Cuba,"Western Cuba, Cayman Islands, Florida peninsula (greatest risk along the west coast but impacts possible across all of South and Central Florida)"
Western Cuba,"western Caribbean, western Cuba, southeastern Gulf of Mexico, Florida peninsula (mainly west and central sections), and eventually portions of the Southeast U.S. coast"
Grand Cayman to western Cuba,"Florida Keys and entire Florida peninsula likely to experience heavy rain, gusty winds and coastal hazards mid-week"
Jamaica to Cayman Islands,"Jamaica, Cayman Islands, western and central Cuba, Florida Keys and eventually much of the Florida peninsula"
Jamaica to Cayman Islands,"Central and western Caribbean, Cayman Islands, western Cuba, Florida Gulf Coast, portions of the Florida Peninsula"
Jamaica to Cayman Islands,"Jamaica, Cayman Islands, western Cuba, all of the Florida peninsula and adjacent Atlantic and Gulf coasts"
C,D.
C,C.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
C,C.
A,A.
C,C.
A,A.
D,D.
C,C.
B,B.
B,B.
Florida,"Southwest and west-central Florida coast, Florida Keys, and eventually portions of northeast FL and the southeast U.S. coast"
Florida Gulf Coast,Entire west coast of Florida from Anclote River to Bonita Beach (highest surge 5–8 ft) and much of the Florida peninsula for heavy rain and wind
Florida,"Western Cuba, Cayman Islands, Florida peninsula (greatest risk along the west coast but impacts possible across all of South and Central Florida)"
Florida,"western Caribbean, western Cuba, southeastern Gulf of Mexico, Florida peninsula (mainly west and central sections), and eventually portions of the Southeast U.S. coast"
Florida,"Florida Keys and entire Florida peninsula likely to experience heavy rain, gusty winds and coastal hazards mid-week"
Florida,"Jamaica, Cayman Islands, western and central Cuba, Florida Keys and eventually much of the Florida peninsula"
Florida,"Central and western Caribbean, Cayman Islands, western Cuba, Florida Gulf Coast, portions of the Florida Peninsula"
Florida,"Jamaica, Cayman Islands, western Cuba, all of the Florida peninsula and adjacent Atlantic and Gulf coasts"
26,60
45,60
78,72
72,42
60,96
56,60
44,120
76,120
70,90
74,36
50,72
78,120
70,120
48,96
30,132
74,48
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,C.
C,C.
C,C.
C,C.
B,D.
C,D.
B,C.
D,C.
C,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
Yes,No
No,No
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
C,B.
C,B.
C,C.
C,C.
C,D.
C,D.
D,D.
D,D.
32,60
48,60
76,72
72,42
76,96
72,60
60,120
168,120
A,A.
A,A.
A,B.
D,A.
D,B.
B,B.
B,B.
D,A.
C,B.
B,B.
A,B.
A,B.
A,B.
A,A.
A,A.
A,D.
D,C.
D,C.
D,C.
D,C.
D,C.
D,D.
D,B.
A,D.
Tornadoes are possible.,Isolated tornadoes in rain bands; dangerous surf and rip currents along the Atlantic beaches.
Tornadoes are possible.,"A few tornadoes are possible Tuesday into Wednesday across the southern and central Florida Peninsula, including the Port Everglades area; high surf and dangerous rip currents expected along Atlantic beaches."
"There are no additional hazards listed for Port Everglades, FL, excluding rainfall, wind, and storm surge.",Dangerous surf and rip currents beginning early this week; port operations may also be affected by squalls and reduced visibility.
"No other hazards are mentioned for Port Everglades, FL, in this advisory.","Dangerous rip currents and high surf beginning mid-week, possible brief tornadoes in outer rain bands."
Flash and urban flooding is possible.,Isolated tornadoes in outer rain-bands and dangerous rip currents along Atlantic beaches.
Rip currents and surf conditions are expected.,"Dangerous surf and rip currents, rough seas that may disrupt pilot boarding operations and cargo handling"
Rip currents,Dangerous rip currents and rough surf mid-week
Rip currents.,Dangerous surf and rip currents beginning early next week; isolated tornadoes possible in rainbands as the cyclone nears.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""15"",
    ""in 96h"": ""10""
  }
}
```","{'in 12h': '4%', 'in 24h': '15%', 'in 48h': '29%', 'in 72h': '40%', 'in 96h': '44%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 3,
    ""in 72h"": 15,
    ""in 96h"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '33%', 'in 96h': '40%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '17%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '23%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '20%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '12%'}"
27-09-2022,9/28/2022
27-09-2022,9/28/2022
27-09-2022,9/28/2022
26-09-2022,9/28/2022
28-09-2022,9/28/2022
26-09-2022,9/28/2022
26-09-2022,9/28/2022
27-09-2022,9/28/2022
28-09-2022,9/28/2022
28-09-2022,9/28/2022
27-09-2022,9/28/2022
28-09-2022,9/28/2022
28-09-2022,9/28/2022
28-09-2022,9/28/2022
26-09-2022,9/28/2022
27-09-2022,9/28/2022
01-10-2022,9/28/2022
01-10-2022,9/28/2022
30-09-2022,9/28/2022
30-09-2022,9/28/2022
29-09-2022,9/28/2022
29-09-2022,9/28/2022
28-09-2022,9/28/2022
28-09-2022,9/28/2022
4,2
3,2
2,2
5,2
4,2
5,2
2,2
3,2
9,2.0
3,2.0
1,2.0
2,2.0
1,2.0
7,2.0
4,2.0
3,2.0
50,0.459192527
50,0.459192527
40,0.459192527
50,0.459192527
50,0.459192527
30,0.459192527
37,0.459192527
24,0.459192527
A,B.
A,B.
A,B.
A,B.
A,B.
C,B.
D,B.
A,B.
