response,ground_truth
"No additional hazards are mentioned for Wilmington, DE.",Low chance of isolated brief tornadoes if the remnant circulation tracks directly overhead.
"No other hazards are mentioned for Wilmington, DE.","Brief river current increase on the Delaware River from upstream rainfall, but no significant navigation restriction anticipated."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 86,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '28%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 17,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '14%', 'in 96h': '14%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 23,
    ""in 72h"": 26,
    ""in 96h"": 49
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '16%', 'in 96h': '16%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 19
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 6,
    ""in 96h"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
28-10-2020,None
28-10-2020,None
29-10-2020,None
30-10-2020,None
30-10-2020,None
01-11-2020,None
29-10-2020,None
00-00-0000,None
29-10-2020,None
29-10-2020,None
30-10-2020,None
30-10-2020,None
30-10-2020,None
29-10-2020,None
29-10-2020,None
29-10-2020,None
01-11-2020,None
29-10-2020,None
31-10-2020,None
31-10-2020,None
30-10-2020,None
30-10-2020,None
29-10-2020,None
29-10-2020,None
3,0
3,0
3,0
5,0
5,0
3,0
3,0
4,0
3,None
2,None
2,None
4,None
4,None
5,None
2,None
0,None
28,None
10,None
7,None
5,None
0,None
0,None
0,None
0,None
C,A.
A,A.
A,A.
C,A.
A,A.
A,A.
A,A.
A,A.
