response,ground_truth
NEWARK NJ,PHILADELPHIA
NEWARK NJ,ATLANTIC CITY NJ
ATLANTIC CITY,PHILADELPHIA
4,4%
0,3%
0,5%
X,4%
0,4%
0,11%
7,15%
6,9%
0,11%
0,9%
X,<1%
0,0%
0,0%
1,0%
0,0%
0,2%
"The provided text does not contain information for ""South Jersey Port Corp, NJ"". Therefore, I cannot answer your question.",<3%
0,<3%
0,<3%
1,<3%
N/A,120
N/A,12
N/A,48
N/A,96
N/A,60
N/A,96
N/A,120
N/A,120
N/A,120
N/A,108
N/A,
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,4%
N/A,1%
N/A,5%
N/A,4%
N/A,4%
4,6%
6,15%
6,9%
N/A,11%
N/A,9%
B,D.
C,A.
C,A.
C,B.
B,C.
D,A.
D,C.
C,A.
D,B.
A,C.
extreme southeastern North Carolina and extreme eastern South Carolina,"Primary impacts along the North Carolina and northeastern South Carolina coasts with eventual inland impacts across the Carolinas, Appalachians, Mid-Atlantic and parts of the Northeast"
South Santee River South Carolina to Duck North Carolina,Primary impact zone southern North Carolina to northeastern South Carolina with later inland flooding spreading into the Mid-Atlantic states
South Santee River South Carolina to Duck North Carolina,"Carolina coasts, southeastern Virginia and portions of the Mid-Atlantic coast"
South Santee River South Carolina to Duck North Carolina,Primary impacts along the North Carolina and South Carolina coasts with inland effects spreading into Virginia and the broader Mid-Atlantic
Cape Fear North Carolina to Duck North Carolina,Primary impact expected along the North and South Carolina coasts with secondary effects up the Mid-Atlantic seaboard
Cape Fear North Carolina to Duck North Carolina,"Coastal areas from South Carolina through Virginia, with hazardous swell and rain potential extending northward into the Mid-Atlantic states."
"Edisto Beach, South Carolina to the North Carolina-Virginia border","Southeast and Mid-Atlantic coasts from South Carolina through Virginia, with effects potentially spreading northward toward Delaware and southern New Jersey"
CAPE FEAR NORTH CAROLINA to SOUTH CAROLINA,"Greatest impacts expected along the North and South Carolina coasts, with effects spreading into Virginia and the Mid-Atlantic interior."
southeastern coast of the United States,"Southeastern and mid-Atlantic U.S. coastline (NC–SC primary, VA–NJ secondary)"
southeastern coast of the United States,Greatest threat focused along the North Carolina and South Carolina coasts; secondary impacts possible northward into VA–MD–DE and southern NJ late week
C,C.
D,D.
C,D.
E,E.
F,F.
F,F.
F,F.
F,F.
E,D.
D,C.
D,C.
B,D.
D,A.
A,C.
B,D.
B,C.
A,B.
A,C.
C,B.
C,B.
Wilmington,"Primary impacts along the North Carolina and northeastern South Carolina coasts with eventual inland impacts across the Carolinas, Appalachians, Mid-Atlantic and parts of the Northeast"
"Cape Fear, North Carolina",Primary impact zone southern North Carolina to northeastern South Carolina with later inland flooding spreading into the Mid-Atlantic states
Wilmington,"Carolina coasts, southeastern Virginia and portions of the Mid-Atlantic coast"
Cape Fear,Primary impacts along the North Carolina and South Carolina coasts with inland effects spreading into Virginia and the broader Mid-Atlantic
North Carolina,Primary impact expected along the North and South Carolina coasts with secondary effects up the Mid-Atlantic seaboard
East Coast of the United States,"Coastal areas from South Carolina through Virginia, with hazardous swell and rain potential extending northward into the Mid-Atlantic states."
Carolinas,"Southeast and Mid-Atlantic coasts from South Carolina through Virginia, with effects potentially spreading northward toward Delaware and southern New Jersey"
North Carolina,"Greatest impacts expected along the North and South Carolina coasts, with effects spreading into Virginia and the Mid-Atlantic interior."
Cape Hatteras,"Southeastern and mid-Atlantic U.S. coastline (NC–SC primary, VA–NJ secondary)"
South Carolina,Greatest threat focused along the North Carolina and South Carolina coasts; secondary impacts possible northward into VA–MD–DE and southern NJ late week
28,3
12,15
40,24
32,40
24,48
72,60
45,60
33,72
75,80
45,84
48,96
None,96
None,96
None,96
None,N/A
None,120
None,72
None,120
None,144
None,72
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,B.
A,C.
A,A.
A,C.
A,C.
A,C.
A,C.
A,C.
A,B.
A,C.
D,D.
A,B.
"The provided text does not contain a location for ""South Jersey Port Corp, NJ"". Therefore, I cannot answer the question.",C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,D.
D,B.
D,B.
C,C.
C,C.
D,D.
D,D.
C,D.
D,D.
D,D.
0,3
0,15
0,24
48,40
48,48
48,60
72,60
107,72
108,80
120,84
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,A.
D,A.
B,B.
A,B.
B,B.
A,B.
B,B.
A,A.
B,A.
A,A.
A,A.
A,A.
B,B.
A,B.
B,B.
A,A.
A,C.
B,A.
A,A.
A,A.
"No additional hazards are mentioned for South Jersey Port Corp, NJ.",Dangerous rip currents along the New Jersey shore through the weekend due to large swells from Florence
Surf.,Inland river rises on the Delaware and tidal back-up could briefly slow drainage; rough Atlantic surf and dangerous rip-currents through the weekend.
Tornadoes are possible in eastern North Carolina through Friday.,High surf and dangerous rip currents along the New Jersey coast through the weekend
"No additional hazards are described for South Jersey Port Corp, NJ.",Dangerous surf and rip currents along the New Jersey shore beginning late week
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,Dangerous rip currents and rough surf; possible river flooding from upstream rainfall could disrupt ground transport to the port
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,Large swells and dangerous rip currents; possible upstream river flooding that could disrupt barge traffic and terminal access.
Surf.,High surf and dangerous rip currents along the New Jersey shore likely beginning mid-week and persisting through the weekend
No additional hazards are described in the provided information.,Fresh-water river flooding and possible brief tornadoes in spiral rain bands could disrupt terminal and rail operations.
No additional hazards are mentioned.,High surf and dangerous rip currents along the New Jersey shore beginning mid-week.
No additional hazards are identified.,Long-period swells will produce dangerous surf and rip currents along the New Jersey coast well before any wind or rain arrives.
"{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 1,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 30,
    ""in 24h"": 70,
    ""in 48h"": 30,
    ""in 72h"": 20,
    ""in 96h"": 10
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 43,
    ""in 48h"": 83,
    ""in 72h"": 4,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 11,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 21,
    ""in 96h"": 22
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 17,
    ""in 96h"": 57
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '<1%', 'in 96h': '<1%'}"
18-09-2018,None
20-09-2018,None
13-09-2018,None
14-09-2018,None
14-09-2018,None
14-09-2018,None
15-09-2018,None
15-09-2018,None
21-09-2018,None
13-09-2018,None
18-09-2018,None
14-09-2018,None
14-09-2018,None
14-09-2018,None
14-09-2018,None
14-09-2018,None
14-09-2018,None
15-09-2018,None
14-09-2018,None
14-09-2018,None
18-09-2018,None
21-09-2018,None
17-09-2018,None
17-09-2018,None
15-09-2018,None
15-09-2018,None
15-09-2018,None
15-09-2018,None
14-09-2018,None
14-09-2018,None
5,0
5,0
3,0
3,0
4,0
3,0
4,0
5,0
2,0
3,0
3,None
6,None
4,None
7,None
3,None
1,None
4,None
4,None
3,None
3,None
4,None
1,None
0,None
1,None
1,None
0,None
5,None
1,None
3,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
B,A.
B,A.
B,A.
A,A.
A,A.
