response,ground_truth
Isle of Youth to western Cuba,"Western Cuba, southeastern Gulf of Mexico, and northern Gulf Coast from Louisiana eastward to Mississippi/Alabama"
Isle of Youth to western Cuba,"North-western Caribbean, Yucatan Channel, eastern Gulf of Mexico, and north-west Gulf coast from the upper Texas coast eastward to the Florida Panhandle"
E,E.
E,E.
C,D.
C,D.
C,D.
F,F.
C,D.
C,C.
B,B.
A,B.
C,C.
A,A.
A,A.
A,A.
B,B.
A,A.
A,A.
C,C.
C,D.
A,D.
Louisiana,"Northern Gulf Coast from High Island, TX eastward to the Mississippi coast, with greatest impact in southwest Louisiana"
Gulf Coast of Texas and Louisiana,"Northern Gulf Coast from High Island, TX eastward across Louisiana to Mississippi"
Louisiana,Northern and western Gulf Coast from the upper Texas coast eastward to Mississippi/Alabama
Louisiana,upper Texas coast east of Port O’Connor through Louisiana and Mississippi coasts
Gulf Coast,Greatest impacts expected from the TX-LA border eastward to the MS coast.
Gulf Coast of Mexico,Northern Gulf Coast from upper Texas coast eastward through Louisiana and Mississippi
Gulf Coast,"Greatest impact expected from southeast Texas waters eastward across Louisiana, Mississippi, and Alabama coasts"
Gulf Coast,"Northern Yucatan Peninsula Tuesday, then the north-central Gulf Coast from Texas-Louisiana border eastward to Alabama late Thursday into Friday"
Florida Panhandle,"Western Cuba, southeastern Gulf of Mexico, and northern Gulf Coast from Louisiana eastward to Mississippi/Alabama"
Mexico,"North-western Caribbean, Yucatan Channel, eastern Gulf of Mexico, and north-west Gulf coast from the upper Texas coast eastward to the Florida Panhandle"
12,12
18,18
25,36
30,50
48,60
40,60
48,84
48,84
56,100
None,108
None,12
None,12
73,24
None,36
75,0
None,0
48,0
72,0
40,24
72,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,B.
A,B.
C,B.
C,A.
C,B.
B,B.
A,B.
C,A.
A,B.
B,B.
B,C.
C,C.
C,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,Yes
Yes,Yes
Yes,No
Yes,Yes
No,Yes
Yes,Yes
No,No
No,No
No,No
A,A.
C,B.
C,A.
C,B.
C,C.
A,C.
D,D.
C,D.
D,D.
D,D.
6,12
48,18
46,36
72,50
72,60
216,60
72,84
108,84
71,100
0,108
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
A,A.
C,A.
B,B.
D,B.
A,B.
A,A.
A,B.
A,B.
A,B.
B,A.
A,D.
D,D.
B,B.
D,A.
A,B.
A,A.
A,B.
A,B.
A,B.
A,A.
Tornadoes are possible.,Dangerous surf and rip currents will continue until the storm moves inland.
Tornadoes.,High surf and dangerous rip currents; slight tornado risk shifts east of the port.
Rip currents are a potential hazard.,Dangerous surf and rip currents; elevated seas that may disrupt vessel movements.
Tornadoes.,Dangerous surf and rip currents beginning Thursday; low but non-zero risk of brief tornadoes in outer rainbands Friday.
Surf.,High surf and dangerous rip currents are likely along the upper Texas coast.
Swells generated by Delta will affect land areas and cause life-threatening surf and rip current conditions.,Elevated seas and long-period swells could disrupt pilot boarding and vessel scheduling Thursday–Friday
"No additional hazards are mentioned for Port Freeport, TX.",Rough seas and dangerous rip currents along the upper Texas coast beginning late Thursday.
"No additional hazards are mentioned for Port Freeport, TX.",Elevated seas and dangerous rip currents beginning late Thursday
"No additional hazards are mentioned for Port Freeport, TX.",Long-period swells and elevated seas in the Gulf late week could hamper vessel operations and offshore transfers.
"There are no additional hazards associated with the possible future storm at Port Freeport, TX, beyond rainfall, wind, and storm surge.","Rough seas, higher waves and dangerous rip currents beginning late Thursday."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 41,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '9%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 75,
    ""in 24h"": 25,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '35%', 'in 48h': '4%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 53,
    ""in 48h"": 69,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '29%', 'in 72h': '29%', 'in 96h': '29%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""2"",
    ""in 48h"": ""11"",
    ""in 72h"": ""43"",
    ""in 96h"": ""19""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '11%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 26,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '21%', 'in 96h': '22%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '22%', 'in 96h': '34%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 4,
    ""in 72h"": 44,
    ""in 96h"": 63
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 21
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 9,
    ""in 48h"": 23,
    ""in 72h"": 47,
    ""in 96h"": 47
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
09-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
10-10-2020,None
09-10-2020,None
08-10-2020,None
08-10-2020,None
08-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
10-10-2020,None
10-10-2020,None
09-10-2020,None
09-10-2020,None
13-10-2020,None
10-10-2020,None
10-10-2020,None
10-10-2020,None
10-10-2020,None
10-10-2020,None
11-10-2020,None
11-10-2020,None
10-10-2020,None
09-10-2020,None
09-10-2020,None
2,0
3,0
2,0
4,0
5,0
5,0
5,0
5,0
4,0
4,0
2,None
3,None
2,None
1,None
1,None
3,None
4,None
5,None
3,None
6,None
0,None
3,None
4,None
0,None
0,None
19,None
20,None
0,None
0,None
0,None
C,A.
A,A.
A,A.
A,A.
A,A.
C,A.
A,A.
C,A.
A,A.
D,A.
