response,ground_truth
EDISTO BEACH SOUTH CAROLINA to CAPE LOOKOUT NORTH CAROLINA,"Entire U.S. East Coast from South Carolina through New England, including Massachusetts shoreline"
EDISTO BEACH SOUTH CAROLINA to CAPE LOOKOUT NORTH CAROLINA,Southeastern U.S. coast from South Carolina northward to the Mid-Atlantic and portions of southern New England
B,B.
B,B.
B,B.
B,B.
B,B.
A,B.
D,B.
A,D.
C,D.
D,C.
South Carolina,Primary impacts along the coasts of South Carolina and North Carolina with lesser effects possible farther north along the Mid-Atlantic shoreline
Outer Banks,"Coasts of South Carolina and North Carolina, with swell and rip-current impacts extending northward to Virginia"
Cape Hatteras,Coasts of South Carolina and North Carolina this weekend; Mid-Atlantic and New England coasts early next week as the system moves northeastward offshore
Outer Banks,"Entire U.S. East Coast from South Carolina through New England, including Massachusetts shoreline"
North Carolina,Southeastern U.S. coast from South Carolina northward to the Mid-Atlantic and portions of southern New England
30,15
30,24
42,48
None,40
45,45
48,120
None,≥72
36,84
72,84
86,120
D,D.
C,B.
C,D.
D,D.
D,D.
A,A.
A,A.
A,B.
A,B.
A,B.
A,D.
D,A.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
A,D.
D,A.
A,D.
A,D.
A,D.
72,15
72,24
36,48
0,40
0,45
D,A.
D,D.
D,B.
D,B.
D,B.
A,B.
B,A.
A,B.
A,B.
A,B.
B,B.
A,A.
A,B.
A,B.
A,B.
Surf.,Rough seas and increased rip-current risk along the Massachusetts coastline early next week.
"No additional hazards are identified for Boston, MA.",None anticipated for port operations
"No additional hazards are mentioned for Boston, MA.","Rough seas and dangerous rip currents likely along Massachusetts Bay and adjacent coastal waters early next week, possibly disrupting pilot transfers and small-craft operations."
"There are no additional hazards associated with the possible future storm at Boston, MA, excluding rainfall, wind, and storm surge.",Rough seas and elevated surf/rip-current risk along the Massachusetts Bay approaches may hamper vessel movements.
Rip currents.,Increased surf and rip-current risk along the Massachusetts beaches early next week.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 48,
    ""in 24h"": 15,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 11,
    ""in 96h"": 0
  }
}","{'in 12h': '<5%', 'in 24h': '<5%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 15,
    ""in 48h"": 46,
    ""in 72h"": 26,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 5,
    ""in 48h"": 4,
    ""in 72h"": 5,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 20,
    ""in 24h"": 10,
    ""in 48h"": 4,
    ""in 72h"": 4,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
10-05-2015,5/12/2015
10-05-2015,5/12/2015
10-05-2015,5/12/2015
11-05-2015,5/12/2015
10-05-2015,5/12/2015
13-05-2015,5/12/2015
12-05-2015,5/12/2015
10-05-2015,5/12/2015
12-05-2015,5/12/2015
12-05-2015,5/12/2015
12-05-2015,5/12/2015
13-05-2015,5/12/2015
11-05-2015,5/12/2015
12-05-2015,5/12/2015
12-05-2015,5/12/2015
3,4
3,4
5,4
3,4
3,4
3,4.0
1,4.0
0,4.0
4,4.0
0,4.0
0,1.0
0,1.0
7,1.0
4,1.0
4,1.0
A,C.
A,C.
B,C.
A,C.
B,C.
