response,ground_truth
"There are no additional hazards listed for Manatee County Port, FL, besides rainfall, wind, and storm surge.","Isolated tornadoes, dangerous marine conditions and high waves along the port approaches."
"Tornadoes are possible across south Florida, which may impact Manatee County Port.",Isolated tornadoes and dangerous seas/swells affecting port approaches
Tornadoes are possible across southern Florida.,"Scattered tornadoes possible Tuesday–Wednesday; rough seas and dangerous surf likely in Tampa Bay and approaches, causing significant navigation restrictions."
"No other hazards are mentioned for Manatee County Port, FL in the provided advisory.",Isolated tornadoes in outer rainbands; rough seas and dangerous marine conditions in Tampa Bay approaches.
Rip currents.,Dangerous rip currents and rough seas in Tampa Bay approaches; possible short-fused tornadoes in outer bands.
Surf and rip current conditions.,Dangerous seas and rip currents; short-fuse tornado threat in outer rainbands
Rip current conditions are likely to affect coastal areas.,"High seas, dangerous surf and rip currents preceding the center; possible short-fuse tornadoes in outer rain bands"
"Tornadoes are an additional hazard associated with the possible future storm at Manatee County Port, FL.",Rough seas and very high waves in the approaches to Tampa Bay that could halt vessel traffic and cargo operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 2,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '89%', 'in 24h': '8%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 4,
    ""in 48h"": 23,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '77%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""8"",
    ""in 48h"": ""28"",
    ""in 72h"": ""41"",
    ""in 96h"": ""42""
  }
}
```","{'in 12h': '1%', 'in 24h': '14%', 'in 48h': '64%', 'in 72h': '64%', 'in 96h': '64%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 46,
    ""in 48h"": 14,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '36%', 'in 72h': '7%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 5
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '23%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '24%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 3,
    ""in 48h"": 3,
    ""in 72h"": 3,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '24%', 'in 96h': '36%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '16%'}"
07-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
05-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
13-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
03-08-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
04-07-2021,7/3/2021 0:00
14-07-2021,7/3/2021 0:00
11-07-2021,7/3/2021 0:00
10-07-2021,7/3/2021 0:00
11-07-2021,7/3/2021 0:00
06-07-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
08-07-2021,7/3/2021 0:00
07-07-2021,7/3/2021 0:00
10-07-2021,7/3/2021 0:00
2,2
3,2
5,2
3,2
5,2
3,2
5,2
4,2
5,2
5,2
1,2.0
1,2.0
0,2.0
3,2.0
3,2.0
1,2.0
0,2.0
0,2.0
2,2.0
7,2.0
89,0.649935743
89,0.649935743
16,0.649935743
15,0.649935743
14,0.649935743
15,0.649935743
50,0.649935743
50,0.649935743
35,0.649935743
34,0.649935743
A,B.
D,B.
C,B.
D,B.
A,B.
D,B.
A,B.
C,B.
C,B.
B,B.
B,E.
B,D.
A,E.
A,D.
B,E.
D,D.
D,E.
B,D.
D,E.
C,D.
C,E.
D,D.
D,E.
D,D.
D,E.
D,D.
D,E.
D,D.
D,E.
"Based on the provided advisories and graphics, general vessel activity at Manatee County Port, FL, should cease immediately. Elsa is forecast to make landfall near the port by late Wednesday morning, with hurricane-force winds extending up to 20 miles from its center and tropical-storm-force winds extending up to 90 miles.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Given that Tropical Storm Elsa is forecast to make landfall along the west coast of Florida later today through tonight, with potential for hurricane strength conditions, it is strongly advised to cease all general vessel activity at Manatee County Port. Vessels should seek safe harbor or take necessary precautions to secure them against the expected high winds and storm surge.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Manatee County Port, FL is currently under a Hurricane Warning, with Elsa expected to make landfall nearby. Vessels should consider taking protective measures and adhering to port closure procedures due to the imminent threat of hurricane-force winds and storm surge.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Manatee County Port, FL is currently under a Storm Surge Warning and Tropical Storm Warning for Tropical Storm Elsa.

*   Vessel activity should be significantly curtailed, with preparations for tropical-storm-force winds and potential storm surge inundation.
*   All non-essential port operations should cease, and vessels should seek safe harbor or be secured in anticipation of hazardous conditions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"* Manatee County Port, FL, is under a Storm Surge Warning, indicating a danger of life-threatening inundation from rising water moving inland from the coastline.
* Given that Elsa is forecast to make landfall near the north Florida Gulf coast by late Wednesday morning and that Manatee County Port is located in an area with a 3 to 5 ft storm surge potential, port operations should prepare for significant disruption due to rising waters and potential hurricane-force winds.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"Port and facility operations at Manatee County Port, FL should prepare for potential tropical storm force winds, with the probability of sustained winds of 39 mph or greater exceeding 70% in the next 12 hours and 70% over the next 24 hours. Operations should also consider the risk of storm surge, as a Storm Surge Warning is in effect for the west coast of Florida, including Tampa Bay.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"Based on the provided information, Manatee County Port, FL (represented by Tampa FL in the probability table) has a 77% chance of experiencing tropical storm-force winds within the next 12 hours. Due to this high probability, port operations should expect significant disruptions and likely suspension of all non-essential vessel activity.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* Based on the track forecast cone and the wind speed probability table, Manatee County Port, FL has a low probability (less than 1%) of experiencing tropical storm-force winds (39+ mph) within the next 12 hours.
* Therefore, general vessel activity at Manatee County Port, FL is unlikely to be significantly impacted by Tropical Storm Elsa in the immediate 12-hour timeframe, though continued monitoring of the storm's progress is advised.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"At 2 PM EDT on July 5th, Manatee County Port, FL is not under a tropical storm or hurricane warning. However, the probability of sustained tropical-storm-force winds reaching Manatee County Port within the next 24 hours is less than 5%, indicating a low risk of significant disruption to general vessel activity.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Vessel operations at Manatee County Port, FL should anticipate tropical storm-force winds, with a probability of sustained winds of 39 mph or greater reaching 15% to 35% between 2 AM EDT Monday and 2 AM EDT Tuesday. As Elsa is forecast to move near or over the west coast of Florida on Tuesday, port operations should prepare for potential disruptions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"* The forecast indicates that Manatee County Port, FL is likely to experience tropical storm-force winds (39+ mph) within the next 36 hours, with a cumulative probability of 51% by 6 AM EDT on Tuesday.
* Vessels should prepare for potential disruptions due to these expected wind conditions.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* Vessels at Manatee County Port, FL should expect tropical storm conditions within the next 36 hours, with a 14% chance of sustained winds of 39 mph or greater and a 1% chance of sustained winds reaching 58 mph.
* Port operations may need to begin preparations for potential disruptions due to these anticipated wind speeds.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*   **Port Operations Guidance:** Vessels at Manatee County Port, FL can expect tropical storm force winds starting around Day 4 (Friday, July 9th). It is highly recommended that preparations for potential port closures and disruptions begin by Day 3 (Thursday, July 8th).",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* **Tropical Storm Elsa is forecast to approach the west coast of Florida by Tuesday and Wednesday, with the potential for tropical storm force winds to impact the Manatee County Port area.** Given the forecast track and the probability of sustained winds of at least 34 knots (39 mph), it is highly likely that port operations will be significantly disrupted.

* **Vessel operations at Manatee County Port, FL should anticipate potential suspension of activities due to the anticipated arrival of tropical storm force winds and associated hazardous conditions.** Mariners should closely monitor advisories and be prepared for port closures or restrictions as Elsa progresses toward the Florida coast.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"At the 60-hour forecast mark, Tropical Storm Elsa is projected to be over or near the west coast of Florida. This indicates a high probability of tropical storm-force winds impacting Manatee County Port, likely leading to port closures or significant disruptions to general vessel activity.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Vessel operations at Manatee County Port, FL are likely to experience disruptions due to the probability of tropical storm force winds of 39+ mph within the next 60 hours. There is a 30-42% chance of sustained winds of at least 39 mph and a 8-12% chance of sustained winds of at least 58 mph for this location during this period.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Based on the forecast, there is a 22% probability of tropical storm force winds at Manatee County Port, FL within 72 hours. This suggests that while conditions may remain safe for general vessel activity, there is a moderate chance of experiencing tropical storm conditions.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"At 72 hours out, which corresponds to approximately 06Z Sunday, July 4th, there is a 10-20% chance of tropical storm force winds (34-38 knots) at Manatee County Port.

Given the low probability of tropical storm force winds, general vessel activity may continue with caution, but port operations should remain vigilant and prepared for potential changes in forecast.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"* Given the forecast track and wind probabilities, by approximately 84 hours from the advisory (early Tuesday morning), there is a 15% to 20% chance of tropical storm force winds impacting the Manatee County area.
* This suggests that while conditions may be improving, operations could still be impacted by lingering seas or residual effects, and continued monitoring of advisories is recommended before resuming full general vessel activity.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* The probability of tropical-storm-force winds (39 mph) reaching Manatee County Port, FL within 84 hours (which would be around 2 PM AST on Monday, July 5th) is less than 5%.
* Given this low probability, general vessel activity at Manatee County Port, FL is likely to continue with minimal to no operational disruptions from Hurricane Elsa.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*  There is a 34% chance of tropical-storm-force winds at Manatee County Port, FL between 18Z Monday and 18Z Tuesday (96 hours out).
* Given the possibility of tropical storm conditions, vessel operations should prepare for potential disruptions, including the suspension of certain activities and securing of port assets.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Based on the provided graphics and advisories for Tropical Storm Elsa, there is a 10% probability of sustained tropical storm-force winds at Manatee County Port, FL at 96 hours (approximately 2 AM Tuesday). Therefore, general vessel activity at Manatee County Port, FL is likely to continue with caution, but operations are unlikely to be significantly disrupted by Elsa at that specific time.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"The probability of tropical storm force winds at Manatee County Port, FL within 108 hours is less than 5%. Therefore, general vessel activity is likely to be unimpeded by Elsa.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"*   Manatee County Port, FL is projected to experience tropical-storm-force winds with a 79% probability within the next 12 hours (from 06Z Tue to 18Z Tue).
*   Due to the high probability of tropical-storm-force winds, port operations should prepare for potential disruptions, including the suspension of cargo loading/unloading and the potential need to secure vessels and port facilities.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"At the time in_12h (which would be approximately 8 AM EDT on Tuesday, July 6th), port operations at Manatee County Port, FL, should be preparing for potential tropical storm-force winds. The forecast indicates a high probability (over 60%) of sustained winds of 39 mph or greater reaching the port area by this time.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*   Manatee County Port, FL is forecast to experience a 40-60% chance of tropical storm force winds by 2 PM EDT on Tuesday, July 6th.
*   Given the potential for tropical storm force winds, it is highly probable that port operations will be suspended and vessels will be advised to seek safe harbor or begin preparations for sheltering.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* Manatee County Port, FL is forecast to experience tropical storm force winds (39+ mph) with an 8-15% probability within the next 24 hours (by 2 AM EDT Tuesday). Vessel operations should prepare for potential disruptions and ensure all necessary preparations are in place to secure the port and vessels.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*   Port Manatee, FL is forecast to experience tropical-storm-force winds (>= 39 mph) with a 35% probability within the next 36 hours.
*   Given the high probability of tropical storm conditions, it is likely that port operations will be suspended or significantly curtailed, and vessels will be advised to seek safe harbor.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Manatee County Port, FL is forecast to experience tropical storm-force winds with a cumulative probability of 14% within the next 36 hours. Given the potential for sustained winds of 39+ mph, port operations should anticipate possible disruptions and prepare for the implementation of necessary safety protocols.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Based on the provided National Hurricane Center products, Manatee County Port, FL is forecast to experience a high probability (over 70%) of tropical-storm-force winds within the next 48 hours. Therefore, operational guidance for ocean-going and commercial vessel activity should anticipate significant disruptions and potential suspension of port operations due to these conditions.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"*   At 48 hours out, the probability of tropical storm force winds (39+ mph) at Manatee County Port, FL is forecast to be between 10-20%.
*   Therefore, port operations may anticipate potential disruptions due to wind and associated weather conditions, requiring monitoring of the storm's track and intensity changes.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*   Port operations at Manatee County Port, FL, should anticipate tropical storm-force winds (39+ mph) by approximately 60 hours from 2 AM EDT Sunday, July 4th, as indicated by a 30-40% probability from the Future Wind Probability Table.
*   Vessel activity should prepare for potential disruptions and enhanced safety measures due to the approaching storm, with the track forecast suggesting a potential landfall in western Florida during this timeframe.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* Port operations at Manatee County Port, FL are likely to be significantly disrupted by Tropical Storm Elsa by the time in_60h (approximately Wednesday afternoon). The probability of tropical-storm-force winds (39 mph or greater) at this location is between 30-40%, with a chance of higher winds.
* Vessels should consider delaying or altering their routes to avoid the storm's projected path and potential impacts, including strong winds, heavy rain, and rough seas. Non-essential port operations may be suspended, and port authorities will likely issue specific guidance regarding vessel movements and safety precautions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*   A 34% to 42% probability exists for tropical-storm-force winds at Manatee County Port, FL within 72 hours, indicating that preparations for tropical storm conditions may be necessary.
*   The port should monitor the forecast closely as there is a low (less than 1%) probability of hurricane-force winds at this time.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Based on the provided data, Manatee County Port, FL has a 15% chance of experiencing tropical storm force winds (39+ mph) in 72 hours. However, there is a less than 1% chance of hurricane force winds (74+ mph) at that time.

Therefore, operational guidance for ocean-going and commercial vessel activity at Manatee County Port, FL in 72 hours would likely involve monitoring Elsa's track closely, but continued operations are probable with a possibility of caution due to potential tropical storm force winds.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
