response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
29-08-2023,None
29-08-2023,None
01-09-2023,None
03-09-2023,None
29-08-2023,None
01-09-2023,None
27-08-2023,None
01-09-2023,None
01-09-2023,None
29-08-2023,None
01-09-2023,None
01-09-2023,None
02-09-2023,None
29-08-2023,None
03-09-2023,None
01-09-2023,None
02-09-2023,None
02-09-2023,None
02-09-2023,None
03-09-2023,None
31-08-2023,None
5,0
3,0
4,0
5,0
3,0
2,0
4,0
3,None
2,None
2,None
3,None
3,None
2,None
3,None
23,None
16,None
19,None
16,None
11,None
10,None
8,None
B,A.
C,A.
C,A.
C,A.
B,A.
B,A.
C,A.
