response,ground_truth
South Santee River South Carolina to Cape Lookout,Southeastern U.S. coastline from Georgia northward through the Carolinas
EDISTO BEACH SOUTH CAROLINA to CAPE LOOKOUT NORTH CAROLINA,"Southeastern U.S. coast from northern Florida through North Carolina, especially South Carolina coastline"
EDISTO BEACH SOUTH CAROLINA TO CAPE LOOKOUT NORTH CAROLINA,southeast U.S. coast from northern Florida through North Carolina
B,B.
B,B.
B,B.
B,B.
B,B.
D,A.
C,B.
A,A.
C,B.
D,D.
South Carolina,"Georgia through North Carolina coasts, with primary impacts focused on the Carolina shoreline"
Wilmington,"southeastern U.S. coast from Georgia northward to North Carolina (swells, rain, and gusty winds)"
Wilmington,Southeastern U.S. coastline from Georgia northward through the Carolinas
South Carolina,"Southeastern U.S. coast from northern Florida through North Carolina, especially South Carolina coastline"
South Carolina,southeast U.S. coast from northern Florida through North Carolina
10,12
12,24
36,36
None,60
36,60
15,6
None,0
72,24
None,36
24,48
D,B.
B,D.
D,D.
D,D.
D,D.
A,B.
C,A.
C,B.
B,C.
A,B.
C,B.
B,D.
B,C.
C,D.
C,B.
No,No
No,No
Yes,No
Yes,Yes
No,No
A,A.
C,B.
C,B.
C,A.
C,A.
18,12
15,24
48,36
48,60
40,60
A,B.
A,B.
A,A.
A,A.
A,B.
B,B.
A,B.
A,B.
A,A.
A,B.
A,B.
A,B.
A,B.
A,B.
C,B.
Surf and rip current hazards are possible.,Dangerous surf and rip currents along adjacent beaches.
"Rip currents are likely to affect the coastal areas of Georgia, including the Port of Savannah.",Hazardous surf and rip currents possible along nearby beaches.
Rip currents.,Dangerous surf and rip currents that could hamper vessel movements and small-craft operations
"No additional hazards beyond wind, rainfall, and surf are identified in the provided information for the Port of Savannah, GA.",Rough seas and dangerous rip currents could disrupt pilot transfers and small craft operations near the harbor entrance.
No additional hazards are described.,Hazardous surf and rip currents could affect approaches to the harbor.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""48"",
    ""in 24h"": ""15"",
    ""in 48h"": ""1"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 14,
    ""in 24h"": 15,
    ""in 48h"": 5,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '7%', 'in 48h': '11%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 18,
    ""in 24h"": 14,
    ""in 48h"": 5,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '5%', 'in 24h': '5%', 'in 48h': '4%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '7%', 'in 24h': '13%', 'in 48h': '20%', 'in 72h': '24%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 3,
    ""in 48h"": 4,
    ""in 72h"": 4,
    ""in 96h"": 4
  }
}
```","{'in 12h': '7%', 'in 24h': '6%', 'in 48h': '3%', 'in 72h': '4%', 'in 96h': '2%'}"
10-05-2015,5/4/2015
10-05-2015,5/4/2015
09-05-2015,5/4/2015
10-05-2015,5/4/2015
09-05-2015,5/4/2015
09-05-2015,5/5/2015
10-05-2015,5/5/2015
10-05-2015,5/5/2015
10-05-2015,5/5/2015
09-05-2015,5/5/2015
11-05-2015,5/4/2015
11-05-2015,5/4/2015
11-05-2015,5/4/2015
09-05-2015,5/4/2015
11-05-2015,5/4/2015
2,2
5,2
3,2
4,2
5,2
2,1.0
2,1.0
1,1.0
1,1.0
1,1.0
3,0.618981244
4,0.618981244
5,0.618981244
4,0.618981244
3,0.618981244
A,C.
A,C.
C,C.
D,C.
C,C.
