response,ground_truth
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Massachusetts, Rhode Island, Connecticut, New Hampshire, Maine","Gulf coast Big Bend tonight, then Atlantic coast from northeast FL through the Carolinas and Mid-Atlantic through Saturday–Sunday"
"FL, GA, SC, NC, VA, MD, DE, NJ, NY, CT, RI, MA, NH","Gulf coast Big Bend (life-threatening surge), then GA–NC Atlantic coasts; only fringe impacts anticipated along Florida’s east-central coast"
"FL, GA, SC, NC, VA, DE, MD, NJ, NY","Florida Big Bend and Panhandle, then Atlantic coast from Georgia through the Carolinas and northward toward New England"
Florida,Florida peninsula and the U.S. east coast from northern Florida through the Carolinas
Florida,"Florida Gulf coast Big Bend, then Atlantic coasts from northern Florida through the Carolinas"
Florida,"Florida Big Bend Gulf Coast, then Florida Atlantic coast north of Cape Canaveral, Georgia and the Carolinas"
"Florida, Georgia, South Carolina, North Carolina, Bermuda",Greatest impacts expected from the Florida Big Bend through coastal Georgia and the Carolinas; east-central Florida including Canaveral could see peripheral rainbands and gusty winds
Florida,"Florida Big Bend, northern Florida Peninsula, and coastal Georgia-Carolinas"
"FL, GA, SC, NC","Florida Gulf coast from Tampa northward to the Big Bend, then inland across north-central Florida and the coasts of Georgia and South Carolina"
COCOA BEACH FL,COCOA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
DAYTONA BEACH,COCOA BEACH FL
CAPE CANAVERAL FL,COCOA BEACH FL
ORLANDO FL,COCOA BEACH FL
DAYTONA BEACH,COCOA BEACH FL
57,14%
51,18%
50,17%
47,20%
41,25%
40,22%
35,26%
17,17%
6,11%
12,<3%
51,0%
0,0%
0,0%
12,4%
26,4%
0,5%
3,3%
0,0%
72,≈48
48,96
72,42
27,72
48,72
72,96
72,120
72,84
N/A,120
80,N/A
58,N/A
36,N/A
25,N/A
N/A,72
N/A,96
N/A,120
120,96
N/A,
72,14%
51,18%
36,10%
47,20%
40,19%
39,26%
N/A,26%
N/A,9%
6,6%
C,D.
A,B.
B,C.
A,C.
B,D.
B,B.
B,A.
D,C.
A,A.
Suwannee River to Mexico Beach,"Gulf coast Big Bend tonight, then Atlantic coast from northeast FL through the Carolinas and Mid-Atlantic through Saturday–Sunday"
Suwannee River to Mexico Beach,"Gulf coast Big Bend (life-threatening surge), then GA–NC Atlantic coasts; only fringe impacts anticipated along Florida’s east-central coast"
Anclote River to Indian Pass,"Florida Big Bend and Panhandle, then Atlantic coast from Georgia through the Carolinas and northward toward New England"
Anclote River to Indian Pass,Florida peninsula and the U.S. east coast from northern Florida through the Carolinas
Anclote River to Indian Pass,"Florida Gulf coast Big Bend, then Atlantic coasts from northern Florida through the Carolinas"
There are no coastal watches or warnings in effect.,"Florida Big Bend Gulf Coast, then Florida Atlantic coast north of Cape Canaveral, Georgia and the Carolinas"
north coast of western Cuba,Greatest impacts expected from the Florida Big Bend through coastal Georgia and the Carolinas; east-central Florida including Canaveral could see peripheral rainbands and gusty winds
no coastal watches or warnings in effect,"Florida Big Bend, northern Florida Peninsula, and coastal Georgia-Carolinas"
"Havana, Cuba to Key West, Florida","Florida Gulf coast from Tampa northward to the Big Bend, then inland across north-central Florida and the coasts of Georgia and South Carolina"
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,D.
C,C.
C,C.
A,A.
B,B.
B,B.
D,D.
D,D.
A,A.
Florida,"Gulf coast Big Bend tonight, then Atlantic coast from northeast FL through the Carolinas and Mid-Atlantic through Saturday–Sunday"
Florida,"Gulf coast Big Bend (life-threatening surge), then GA–NC Atlantic coasts; only fringe impacts anticipated along Florida’s east-central coast"
Florida,"Florida Big Bend and Panhandle, then Atlantic coast from Georgia through the Carolinas and northward toward New England"
Florida,Florida peninsula and the U.S. east coast from northern Florida through the Carolinas
Cape Hatteras,"Florida Gulf coast Big Bend, then Atlantic coasts from northern Florida through the Carolinas"
Florida,"Florida Big Bend Gulf Coast, then Florida Atlantic coast north of Cape Canaveral, Georgia and the Carolinas"
Georgia Coast,Greatest impacts expected from the Florida Big Bend through coastal Georgia and the Carolinas; east-central Florida including Canaveral could see peripheral rainbands and gusty winds
Florida,"Florida Big Bend, northern Florida Peninsula, and coastal Georgia-Carolinas"
Florida,"Florida Gulf coast from Tampa northward to the Big Bend, then inland across north-central Florida and the coasts of Georgia and South Carolina"
10,12
22,24
48,24
48,36
48,48
26,60
168,72
72,72
48,93
10,24
35,72
74,36
72,48
156,60
49,72
72,60
140,96
72,96
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,A.
C,C.
C,B.
C,B.
B,B.
C,B.
C,C.
A,C.
A,B.
C,A.
D,D.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
Yes,No
No,Yes
No,No
No,Yes
No,Yes
No,No
No,No
C,A.
C,B.
C,C.
C,C.
D,C.
C,C.
D,C.
D,D.
D,D.
36,12
72,24
0,24
48,36
48,48
48,60
48,72
81,72
48,93
D,A.
D,B.
D,B.
D,B.
D,B.
B,B.
D,B.
D,B.
D,B.
B,A.
B,A.
A,A.
A,B.
A,B.
A,B.
A,B.
A,B.
A,A.
A,A.
B,A.
A,C.
D,C.
D,C.
A,C.
A,A.
A,A.
Tornadoes are possible.,"Dangerous surf, rip currents, and short-term berth roll as outer squalls pass."
Tornadoes are possible.,Isolated tornado risk in outer rain-bands on Fri
Isolated tornadoes are possible over north Florida and southeast Georgia.,Isolated tornadoes possible in outer rain bands Thursday night into Friday.
"There are no additional hazards mentioned for Canaveral Port District, FL.",Rough seas and hazardous surf for cruise and cargo operations; frequent squalls reducing visibility
"There are no additional hazards identified for Canaveral Port District, FL.","High surf, dangerous rip currents, and periods of reduced visibility for vessel operations beginning late Thursday"
"There are no additional hazards other than rainfall, wind, and storm surge at Canaveral Port District, FL.",Rough seas and dangerous rip currents beginning late Thu; occasional lightning within outer rainbands
"No additional hazards are mentioned for Canaveral Port District, FL, besides rainfall and potential wind impacts.",High surf and dangerous rip currents beginning mid-week as the cyclone moves into the Atlantic
"There are no additional hazards mentioned for Canaveral Port District, FL.",Rough seas and hazardous small-craft conditions offshore beginning mid-week
There are no other hazards described.,Occasional lightning in feeder bands; brief reduced visibility in heavy showers.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 45,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '6%', 'in 24h': 'additional 6% (cumulative 12%)', 'in 48h': 'additional 2% (cumulative 14%)', 'in 72h': '≈0%', 'in 96h': '≈0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '7%', 'in 48h': '17%', 'in 72h': '18%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '15%', 'in 72h': '16%', 'in 96h': '16%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 34,
    ""in 96h"": 47
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '20%', 'in 96h': '20%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 6,
    ""in 96h"": 18
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '22%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '12%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '4%'}"
02-09-2016,8/28/2016
02-09-2016,8/28/2016
01-09-2016,8/28/2016
31-08-2016,8/28/2016
01-09-2016,8/28/2016
30-08-2016,8/28/2016
03-09-2016,8/28/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
02-09-2016,8/26/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
02-09-2016,8/26/2016
05-09-2016,8/28/2016
05-09-2016,8/28/2016
04-09-2016,8/28/2016
03-09-2016,8/28/2016
04-09-2016,8/28/2016
04-09-2016,8/28/2016
03-09-2016,8/28/2016
02-09-2016,8/28/2016
02-09-2016,8/28/2016
3,3
4,3
5,3
3,3
2,3
5,3
5,3
5,3
3,3
2,5.0
2,5.0
3,5.0
1,5.0
4,5.0
5,5.0
0,5.0
1,5.0
1,5.0
0,1.0
5,1.0
10,1.0
30,1.0
35,1.0
30,1.0
19,1.0
20,1.0
20,1.0
A,C.
A,C.
A,C.
C,C.
D,C.
B,C.
C,C.
C,C.
C,C.
