response,ground_truth
San Luis Pass to the Mouth of the Pearl River,Northern Gulf Coast from central Texas eastward to the western Florida Panhandle
Cameron to the Mouth of the Pearl River,Central Texas coast eastward to the western Florida Panhandle
"Intracoastal City, Louisiana to the Mouth of the Pearl River",Central and western U.S. Gulf Coast (TX-LA-MS shoreline)
B,B.
B,B.
B,B.
B,B.
B,B.
B,C.
D,B.
A,B.
C,B.
B,A.
Louisiana coast,"Southeastern Texas, Louisiana, Mississippi, Alabama and the western Florida Panhandle"
Gulf Coast,"Central Texas coast eastward across Louisiana, Mississippi, Alabama and the western Florida Panhandle."
Gulf Coast,Northern Gulf Coast from central Texas eastward to the western Florida Panhandle
Louisiana Coast,Central Texas coast eastward to the western Florida Panhandle
Louisiana coast,Central and western U.S. Gulf Coast (TX-LA-MS shoreline)
3,12
17,24
48,36
21,40
21,48
None,N/A
None,96
None,
None,Not Applicable
None,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,B.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
74,12
0,24
12,36
100,40
0,48
D,B.
D,B.
D,B.
D,D.
D,D.
B,B.
B,B.
A,B.
A,B.
B,B.
B,A.
B,B.
A,B.
A,B.
A,B.
"No additional hazards are listed for Detroit-Wayne County Port, MI.",Isolated thunderstorms with localized ponding of water
"No additional hazards are associated with the possible future storm at Detroit-Wayne County Port, MI, besides rainfall, wind, and storm surge.","Isolated brief thunderstorm or low-end tornado threat cannot be ruled out as remnants pass south of the Great Lakes, but overall operational impact at the port remains minimal."
"No hazards are associated with the possible future storm at Detroit-Wayne County Port, MI.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"No additional hazards beyond wind and rainfall are mentioned for Detroit-Wayne County Port, MI.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 55,
    ""in 24h"": 30,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 30,
    ""in 24h"": 50,
    ""in 48h"": 2,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 67,
    ""in 24h"": 12,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 34,
    ""in 48h"": 13,
    ""in 72h"": 3,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 28,
    ""in 48h"": 23,
    ""in 72h"": 30,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
23-06-2017,None
25-06-2017,None
22-06-2017,None
21-06-2017,None
01-07-2017,None
22-06-2017,None
23-06-2017,None
23-06-2017,None
21-06-2017,None
00-00-0000,None
23-06-2017,None
23-06-2017,None
25-06-2017,None
24-06-2017,None
24-06-2017,None
3,0
2,0
5,0
3,0
1,0
0,None
1,None
3,None
2,None
5,None
None,None
None,None
None,None
None,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
