response,ground_truth
"22.7N, 85.3W","23.2N, 85.1W"
"23.2N, 85.2W","22.9N, 85.5W"
"24.6N, 83.4W","23.7N, 84.8W"
"24.6N, 80.5W","25.2N, 82.0W"
"22.5N, 79.2W","23.9N, 79.5W"
"20.7N, 79.9W","21.5N, 79.3W"
"19.6N, 81.8W","20.4N, 80.7W"
"18.0N, 85.2W","18.3N, 84.9W"
NNE,N
NNE,N
Stationary,N
SW,Stationary (expected to begin drifting north)
SW,SW
NW,WNW
N,NW
NE,NE
NE,NE
NE,ENE
10,12 mph
65,12 mph
Stationary,7 mph
9,0 mph
14,16 mph
14,13 mph
14,14 mph
65,12 mph
17,16 mph
12,10 mph
Florida,"West-central and northern Gulf coast of Florida, then southeast U.S. Atlantic coast"
Florida,"Florida Keys, southwest and west-central Florida coast, Big Bend, eventually the northern Florida and southeast Georgia coasts"
Florida,"Florida Keys, southern and western Florida coastline, Apalachee Bay, portions of the Gulf Coast"
Florida,"South Florida (including the Keys and southeast coast), the entire Florida Gulf Coast north to the Big Bend, and western Cuba"
Florida,"Southern and central Florida peninsula (including Keys and southeast coast) experiencing gusty winds, heavy rain and coastal swells"
Florida,"South Florida peninsula and Florida Keys experiencing strong winds, heavy rain, and minor surge"
Florida,"Southeast Florida coastline including Miami-Dade, Broward (Port Everglades), and Palm Beach counties, and the Florida Keys"
Florida,"Southeast and south-central Florida coastline, including Miami-Dade, Broward (Port Everglades), Palm Beach counties, the Keys and Biscayne Bay"
Florida,"Southeast Florida coast, Florida Keys, and portions of southwest Florida"
Florida,"Cayman Islands, central Cuba, Florida Keys, South and Southwest Florida coastline including Port Everglades area"
FORT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
9,9%
11,11%
3,6%
8,8%
11,11%
99,99%
33,54%
56,56%
51,51%
44,44%
0,0%
0,1%
0,0%
0,0%
10,0%
0,2% or less (below reporting threshold)
3,3%
0,9%
43,15%
33,10%
N/A,24
24,96
36,96
36,36
48,120
0,0
24,120
48,36
36,48
48,72
N/A,
N/A,96
58,N/A
N/A,N/A
48,0
N/A,0
48,120
48,36
48,72
48,72
10,8%
4,11%
2,6%
3,3%
10,11%
99,99%
54,54%
47,56%
30,51%
44,24%
B,C.
A,A.
D,D.
D,D.
C,C.
A,A.
C,C.
B,B.
A,A.
D,D.
Florida west-central coast,"West-central and northern Gulf coast of Florida, then southeast U.S. Atlantic coast"
Anna Maria Island to Yankeetown,"Florida Keys, southwest and west-central Florida coast, Big Bend, eventually the northern Florida and southeast Georgia coasts"
Englewood to Suwannee River Florida,"Florida Keys, southern and western Florida coastline, Apalachee Bay, portions of the Gulf Coast"
West of Cuba to South Florida,"South Florida (including the Keys and southeast coast), the entire Florida Gulf Coast north to the Big Bend, and western Cuba"
No landfall expected,"Southern and central Florida peninsula (including Keys and southeast coast) experiencing gusty winds, heavy rain and coastal swells"
florida keys to anna maria island,"South Florida peninsula and Florida Keys experiencing strong winds, heavy rain, and minor surge"
Florida Keys,"Southeast Florida coastline including Miami-Dade, Broward (Port Everglades), and Palm Beach counties, and the Florida Keys"
South-central coast of Cuba,"Southeast and south-central Florida coastline, including Miami-Dade, Broward (Port Everglades), Palm Beach counties, the Keys and Biscayne Bay"
Central Cuba,"Southeast Florida coast, Florida Keys, and portions of southwest Florida"
Cayman Islands to central Cuba,"Cayman Islands, central Cuba, Florida Keys, South and Southwest Florida coastline including Port Everglades area"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
B,B.
A,A.
A,A.
B,B.
A,A.
A,A.
A,A.
A,A.
B,B.
Florida,"West-central and northern Gulf coast of Florida, then southeast U.S. Atlantic coast"
Florida,"Florida Keys, southwest and west-central Florida coast, Big Bend, eventually the northern Florida and southeast Georgia coasts"
Florida,"Florida Keys, southern and western Florida coastline, Apalachee Bay, portions of the Gulf Coast"
Florida,"South Florida (including the Keys and southeast coast), the entire Florida Gulf Coast north to the Big Bend, and western Cuba"
Florida,"Southern and central Florida peninsula (including Keys and southeast coast) experiencing gusty winds, heavy rain and coastal swells"
Florida,"South Florida peninsula and Florida Keys experiencing strong winds, heavy rain, and minor surge"
Florida,"Southeast Florida coastline including Miami-Dade, Broward (Port Everglades), and Palm Beach counties, and the Florida Keys"
Florida,"Southeast and south-central Florida coastline, including Miami-Dade, Broward (Port Everglades), Palm Beach counties, the Keys and Biscayne Bay"
Florida,"Southeast Florida coast, Florida Keys, and portions of southwest Florida"
Florida,"Cayman Islands, central Cuba, Florida Keys, South and Southwest Florida coastline including Port Everglades area"
3,18
51,30
66,60
48,96
43,87
70,110
24,12
31,20
33,34
72,36
30,36
None,48
None,0
108,0
168,72
56,0
48,24
75,36
80,36
84,48
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,C.
B,C.
C,A.
C,D.
C,D.
B,B.
C,C.
C,C.
C,C.
B,C.
C,B.
C,D.
C,D.
C,C.
D,D.
D,A.
B,D.
C,C.
D,C.
D,D.
No,No
No,No
No,No
No,No
No,No
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,Yes
C,B.
C,A.
C,B.
C,C.
C,A.
A,A.
C,B.
C,A.
C,B.
C,C.
6,18
46,30
24,60
3,96
36,87
36,110
4,12
10,20
36,34
36,36
A,B.
A,B.
A,B.
A,B.
A,B.
A,A.
A,A.
A,A.
A,A.
A,B.
B,B.
B,B.
A,B.
C,B.
D,B.
C,B.
C,B.
C,C.
C,C.
C,B.
D,C.
D,C.
D,B.
C,C.
D,C.
C,C.
C,C.
C,C.
C,C.
D,C.
Tornadoes are possible over western and central Florida.,Dangerous surf and rip currents along southeast Florida beaches
"Swells generated by Eta are expected to affect the Florida Keys, which could lead to life-threatening surf and rip current conditions.",Hazardous marine conditions and dangerous rip currents along the southeast Florida coast
"Rip currents are expected to cause life-threatening conditions at Port Everglades, FL.",Dangerous surf and rip currents along Atlantic beaches
Rip currents.,Hazardous marine conditions and rough seas for vessels entering or leaving the port
Rip current conditions.,Dangerous rip currents and rough seas that could disrupt vessel movements and bunkering operations
Tornadoes are possible.,Isolated tornadoes and dangerous rip currents/surf along the Atlantic beaches
Tornadoes are possible over south Florida and the Keys.,Brief tornadoes possible; dangerous marine conditions and very rough seas immediately offshore.
Tornadoes may occur.,"Dangerous surf and rip currents, and the potential for isolated tornadoes during outer rain bands."
Tornadoes may occur over south Florida and the Keys.,"A tornado or two Sunday evening–night; hazardous seas, large swells and dangerous rip currents that will hamper port operations."
Tornadoes.,A tornado or two Sunday night into Monday; dangerous surf and rip currents.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 15,
    ""in 48h"": 16,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '4%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 2,
    ""in 48h"": 4,
    ""in 72h"": 8,
    ""in 96h"": 12
  }
}
```","{'in 12h': '2%', 'in 24h': '4%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 7
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 28,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 2
  }
}
```","{'in 12h': '18%', 'in 24h': '46%', 'in 48h': '48%', 'in 72h': '50%', 'in 96h': '52%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 17,
    ""in 48h"": 51,
    ""in 72h"": 65,
    ""in 96h"": 68
  }
}
```","{'in 12h': '1%', 'in 24h': '15%', 'in 48h': '51%', 'in 72h': '53%', 'in 96h': '55%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 5,
    ""in 48h"": 28,
    ""in 72h"": 42,
    ""in 96h"": 46
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '37%', 'in 72h': '50%', 'in 96h': '51%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 10,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '41%', 'in 96h': '43%'}"
12-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
08-11-2020,11/9/2020 0:00
08-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
15-11-2020,11/9/2020 0:00
14-11-2020,11/9/2020 0:00
14-11-2020,11/9/2020 0:00
14-11-2020,11/9/2020 0:00
13-11-2020,11/9/2020 0:00
13-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
3,3
5,3
3,3
3,3
5,3
5,3
4,3
5,3
3,3
3,3
3,3.0
2,3.0
2,3.0
1,3.0
3,3.0
7,3.0
2,3.0
2,3.0
4,3.0
6,3.0
10,0.603203454
0,0.603203454
1,0.603203454
4,0.603203454
50,0.603203454
34,0.603203454
48,0.603203454
30,0.603203454
30,0.603203454
41,0.603203454
A,C.
A,C.
C,C.
A,C.
C,C.
A,C.
C,C.
C,C.
D,C.
C,C.
C,E.
C,D.
B,C.
D,E.
B,E.
C,D.
C,E.
