response,ground_truth
None,"Puerto Rico, U.S. Virgin Islands, northern and southern coasts of the Dominican Republic, northern Haiti, southeastern Bahamas, Turks and Caicos under Tropical Storm Warning"
None,"Tropical-storm warnings now cover Puerto Rico, Virgin Islands, portions of Dominican Republic & Haiti, SE Bahamas and Turks & Caicos."
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
W,W
W,WNW
15,16 mph
17,17 mph
70,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
45,18 mph
"Louisiana
Texas
Mississippi
Alabama
Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","Northwest Gulf Coast from Freeport, TX eastward to the mouth of the Mississippi River"
"Louisiana, Texas, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Upper Texas coast, southwest and south-central Louisiana; later inland across Arkansas, Tennessee and the lower Ohio Valley"
"Louisiana, Mississippi, Alabama, Florida","Upper Texas coast, southwest and south-central Louisiana coast, extending inland across the lower Mississippi Valley"
"Cuba, Florida, Louisiana, Texas, Mississippi, Alabama, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey","Primary impact expected along the central-western Gulf Coast, especially Texas–Louisiana shoreline"
"Louisiana
Texas
Mississippi
Arkansas
Florida",Entire north-western Gulf Coast from Texas to Mississippi and adjacent inland areas
"Louisiana, Mississippi, Alabama, Florida",Southern and central Cuba today; Gulf Coast from Texas-Louisiana border eastward toward Mississippi/Alabama later this week
"Florida, Cuba, Jamaica, Dominican Republic, Puerto Rico, Haiti, Bahamas, Louisiana, Texas, Mississippi, Alabama, Arkansas, Oklahoma.","Cuba, southeast and central Bahamas, Florida Keys in the short term; north-western Gulf Coast later in the period"
"Florida
Cuba
Bahamas
Louisiana
Mississippi
Alabama
Texas",Greater Antilles now; later the entire north-western Gulf Coast from Texas to Mississippi/Alabama
"Florida, Louisiana, Texas","Northern Leeward Islands, Greater Antilles, southeastern Bahamas, Turks and Caicos, Florida Keys, and a broad stretch of the U.S. Gulf Coast from the Florida Panhandle to Texas later in the week"
"Cuba, Florida, Alabama, Mississippi, Louisiana, Texas","Northern Leeward Islands, Puerto Rico, Hispaniola, eastern Cuba, then U.S. Gulf Coast from Texas to Alabama."
HOUSTON TX,None (no Illinois site listed in probability table)
NANTUCKET MA,None
HOUSTON TX,None listed for Illinois (nearest locations in table are along East Coast)
"There is no ""Ottawa Port District, IL"" listed in the provided table. The closest location listed is ""HOUSTON TX"".",None
"There is no location for Ottawa Port District, IL in the table.",SHREVEPORT LA (closest point listed in probability table – still hundreds of miles south-west of Ottawa)
ATLANTA GA,ATLANTA GA
"There is no mention of Ottawa Port District, IL in the provided table.",None (no inland Illinois site listed in wind-probability table)
ATLANTA GA,BIRMINGHAM AL (nearest location in NHC wind-probability table)
None,None (no Illinois locations listed in wind-probability table)
"There is no location in the table that is closest to Ottawa Port District, IL.",None listed near Illinois in wind-probability table
0,0%
X,0%
0,0
0,0%
0,0%
0,0%
0,≤1%
X,≈12%
0,0%
0,0%
0,0%
X,0%
0,0
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
N/A,N/A
N/A,N/A
N/A,-
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,≈120 h
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,-
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0%
N/A,0%
N/A,0
N/A,0%
N/A,0%
N/A,0%
N/A,≤1%
N/A,12%
N/A,0%
N/A,0%
C,D.
B,D.
A,B.
A,B.
D,B.
D,C.
B,D.
A,D.
B,D.
C,B.
Sea Rim State Park TX to Intracoastal City LA,"Northwest Gulf Coast from Freeport, TX eastward to the mouth of the Mississippi River"
San Luis Pass Texas to Intracoastal City Louisiana,"Upper Texas coast, southwest and south-central Louisiana; later inland across Arkansas, Tennessee and the lower Ohio Valley"
San Luis Pass Texas to Intracoastal City Louisiana,"Upper Texas coast, southwest and south-central Louisiana coast, extending inland across the lower Mississippi Valley"
Port Bolivar Texas to west of Morgan City Louisiana,"Primary impact expected along the central-western Gulf Coast, especially Texas–Louisiana shoreline"
Isle of Youth to Pinar del Rio,Entire north-western Gulf Coast from Texas to Mississippi and adjacent inland areas
Caribbean Sea offshore southern Cuba to southeastern Gulf of Mexico,Southern and central Cuba today; Gulf Coast from Texas-Louisiana border eastward toward Mississippi/Alabama later this week
eastern tip of Cuba to Guantanamo Cuba,"Cuba, southeast and central Bahamas, Florida Keys in the short term; north-western Gulf Coast later in the period"
northern coast of the Dominican Republic from Cabo Engano to the border with Haiti to the northern coast of Haiti from Le Mole St. Nicholas to the border with the Dominican Republic,Greater Antilles now; later the entire north-western Gulf Coast from Texas to Mississippi/Alabama
"Puerto Rico, Vieques and Culebra to northern coast of the Dominican Republic from Cabo Engano to the border with Haiti","Northern Leeward Islands, Greater Antilles, southeastern Bahamas, Turks and Caicos, Florida Keys, and a broad stretch of the U.S. Gulf Coast from the Florida Panhandle to Texas later in the week"
Virgin Islands to Puerto Rico,"Northern Leeward Islands, Puerto Rico, Hispaniola, eastern Cuba, then U.S. Gulf Coast from Texas to Alabama."
F,F.
D,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,C.
A,D.
B,C.
B,A.
C,D.
D,C.
D,C.
A,C.
A,B.
B,C.
Louisiana Coast,"Northwest Gulf Coast from Freeport, TX eastward to the mouth of the Mississippi River"
Louisiana,"Upper Texas coast, southwest and south-central Louisiana; later inland across Arkansas, Tennessee and the lower Ohio Valley"
Louisiana Coast,"Upper Texas coast, southwest and south-central Louisiana coast, extending inland across the lower Mississippi Valley"
Gulf Coast,"Primary impact expected along the central-western Gulf Coast, especially Texas–Louisiana shoreline"
Texas Gulf Coast,Entire north-western Gulf Coast from Texas to Mississippi and adjacent inland areas
Louisiana coast,Southern and central Cuba today; Gulf Coast from Texas-Louisiana border eastward toward Mississippi/Alabama later this week
Louisiana,"Cuba, southeast and central Bahamas, Florida Keys in the short term; north-western Gulf Coast later in the period"
Louisiana,Greater Antilles now; later the entire north-western Gulf Coast from Texas to Mississippi/Alabama
Gulf Coast of Mexico,"Northern Leeward Islands, Greater Antilles, southeastern Bahamas, Turks and Caicos, Florida Keys, and a broad stretch of the U.S. Gulf Coast from the Florida Panhandle to Texas later in the week"
Gulf Coast,"Northern Leeward Islands, Puerto Rico, Hispaniola, eastern Cuba, then U.S. Gulf Coast from Texas to Alabama."
12,12
7,24
26,36
12,48
48,60
70,60
48,84
46,88
66,84
60,110
None,72
None,0
73,0
None,
None,0
None,N/A
None,N/A
None,120+
None,N/A
None,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,B.
A,A.
A,B.
A,A.
A,A.
A,B.
A,A.
A,A.
A,A.
D,A.
D,A.
"The provided text does not contain any information for ""Ottawa Port District, IL."" Therefore, I cannot answer the question.",A.
D,A.
D,A.
"The provided data does not contain information for ""Ottawa Port District, IL"". Therefore, I cannot answer the question with the given data.",A.
"The provided data does not contain any information for Ottawa Port District, IL. Therefore, it is impossible to answer the question.",A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
"The provided text does not contain any information about ""Ottawa Port District, IL."" Therefore, I cannot answer the question.",A.
"The provided text does not contain information for ""Ottawa Port District, IL"". Therefore, I cannot answer the question.",A.
94,12
192,24
60,36
108,48
72,60
0,60
72,84
108,88
0,84
0,110
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,D.
A,B.
B,B.
B,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,A.
A,A.
A,A.
A,B.
B,B.
A,A.
A,D.
B,A.
A,A.
A,B.
Tornadoes.,Minor river rises and localized ponding on terminals; marginal risk of an embedded tornado can’t be ruled out but threat is low this far north
Tornadoes are possible.,Brief river-rise and minor flash-flood risk in low-lying areas; marginal tornado threat south of the port but very low directly at Ottawa
"No additional hazards are specified for the Ottawa Port District, IL.","Minor river-level rises possible downstream on the Illinois and Mississippi Rivers, but no significant port disruption anticipated"
"No additional hazards are described for Ottawa Port District, IL.",Minor river rises and localized flooding possible along the Illinois River channels near the port.
Tornadoes.,Potential for localized river flooding along the Illinois River due to upstream heavy rainfall in the Mississippi Valley.
"No additional hazards are indicated for Ottawa Port District, IL, beyond rainfall and wind.",Brief lightning and localized visibility reductions in heavy rain showers could disrupt barge and lock operations.
"There are no additional hazards mentioned for Ottawa Port District, IL, besides wind and rainfall.",Brief spin-up tornadoes and localized flash flooding cannot be ruled out as the remnant circulation passes
"There are no additional hazards associated with the possible future storm at Ottawa Port District, IL, besides rainfall, wind, and storm surge.",Potential navigation restrictions on the Illinois River if upstream rainfall raises river levels
"There are no additional hazards mentioned for Ottawa Port District, IL.",Potential for temporary river-current rise and operational delays due to heavy rain and embedded thunderstorms; otherwise minimal tropical-cyclone hazards expected
"No additional hazards are described for Ottawa Port District, IL.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 71,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 34,
    ""in 48h"": 60,
    ""in 72h"": 69,
    ""in 96h"": 67
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 72,
    ""in 24h"": 10,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 82,
    ""in 48h"": 2,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 46,
    ""in 48h"": 51,
    ""in 72h"": 38,
    ""in 96h"": 54
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '≤1%', 'in 96h': '≤1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 51,
    ""in 24h"": 51,
    ""in 48h"": 51,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '≈4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 28,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 44,
    ""in 24h"": 77,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
29-08-2020,None
29-08-2020,None
28-08-2020,None
28-08-2020,None
26-08-2020,None
30-08-2020,None
25-08-2020,None
25-08-2020,None
25-08-2020,None
26-08-2020,None
31-08-2020,None
27-08-2020,None
30-08-2020,None
27-08-2020,None
27-08-2020,None
28-08-2020,None
26-08-2020,None
30-08-2020,None
26-08-2020,None
25-08-2020,None
31-08-2020,None
30-08-2020,None
30-08-2020,None
29-08-2020,None
01-09-2020,None
27-08-2020,None
25-08-2020,None
27-08-2020,None
27-08-2020,None
26-08-2020,None
4,0
2,0
5,0
5,0
5,0
5,0
5,0
5,0
3,0
5,0
0,None
3,None
0,None
0,None
3,None
3,None
3,None
6,None
3,None
3,None
0,None
None,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
