response,ground_truth
15,15 mph
40,16 mph
12,13 mph
15,15 mph
16,15 mph
22,16 mph
23,23 mph
21,22 mph
Mexico,"Eastern Yucatan Peninsula and, later, the southwest Gulf coast of Mexico"
"Cuba, Jamaica, Mexico","Cayman Islands, southern Cuba, Yucatan Peninsula, and eventually the southwest Gulf coast of Mexico"
"Cuba, Jamaica, Mexico","Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula (Cancun to Punta Herrero)"
Mexico,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula"
"Cuba
Jamaica
Dominican Republic
Haiti
Puerto Rico
Turks and Caicos Islands
Bahamas","Southern Haiti and Dominican Republic, Jamaica, Cayman Islands, southern Cuba, and the Yucatan Peninsula are in the projected impact swath"
"Bahamas, Cuba, Hispaniola, Florida","Southern Hispaniola today; Jamaica, southern Cuba and Cayman Islands Tuesday–Wednesday; Yucatán Peninsula late week"
"Cuba, Bahamas","Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern-to-west-central Cuba, southeastern Bahamas, and later the Gulf Coast"
"Bahamas, Cuba, Florida","Northern Leeward Islands, U.S. Virgin Islands, Puerto Rico, Hispaniola, Turks & Caicos, southeastern Bahamas, eastern Cuba"
Florida,"Northern Leeward Islands, U.S./British Virgin Islands, Puerto Rico, Dominican Republic, Haiti"
Florida,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
BELIZE CITY,None
,
,
HAVANA,None
LES CAYES,Not listed in table
LES CAYES,None listed (no USVI point in the probability table)
GUANTANAMO BAY,None listed (St. Croix not in table)
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
X,0%
"The provided text does not contain information for ""Virgin Islands - St. Croix, VI"". Therefore, I cannot answer the question.",0%
0,0%
0,0%
0,0%
X,≤5%
X,≈15%
12,12%
21,21%
44,44%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
X,≈0%
X,0%
0,<1%
10,10%
N/A,N/A
N/A,-
N/A,0
N/A,0
N/A,N/A
N/A,N/A (probabilities already decreasing)
N/A,0
48,0
0,24
0,48
N/A,N/A
N/A,-
N/A,0
N/A,0
N/A,N/A
N/A,N/A
N/A,0
N/A,
N/A,0
N/A,48
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,≤5%
N/A,15%
12,12%
21,21%
38,44%
B,B.
B,C.
C,C.
B,B.
D,D.
B,B.
C,C.
C,C.
C,C.
A,A.
Cancun to Punta Herrero,"Eastern Yucatan Peninsula and, later, the southwest Gulf coast of Mexico"
Cancun to Punta Herrero,"Cayman Islands, southern Cuba, Yucatan Peninsula, and eventually the southwest Gulf coast of Mexico"
Yucatan Peninsula of Mexico from Cancun to Punta Herrero,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula (Cancun to Punta Herrero)"
Jamaica to Yucatan Peninsula of Mexico,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula"
PORT AU PRINCE HAITI to MONTEGO BAY JAMAICA,"Southern Haiti and Dominican Republic, Jamaica, Cayman Islands, southern Cuba, and the Yucatan Peninsula are in the projected impact swath"
Dominican Republic to Haiti,"Southern Hispaniola today; Jamaica, southern Cuba and Cayman Islands Tuesday–Wednesday; Yucatán Peninsula late week"
17.1N 68.1W to 17.1N 70.1W,"Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern-to-west-central Cuba, southeastern Bahamas, and later the Gulf Coast"
U.S. Virgin Islands to Puerto Rico to Dominican Republic,"Northern Leeward Islands, U.S. Virgin Islands, Puerto Rico, Hispaniola, Turks & Caicos, southeastern Bahamas, eastern Cuba"
"Leeward Islands tonight, Virgin Islands and Puerto Rico on Sunday, Dominican Republic Sunday night and Monday, Haiti Monday night","Northern Leeward Islands, U.S./British Virgin Islands, Puerto Rico, Dominican Republic, Haiti"
Leeward Islands to Puerto Rico,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
C,C.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
B,B.
B,B.
B,B.
A,A.
C,C.
B,B.
B,B.
C,C.
A,A.
A,D.
D,D.
B,B.
A,A.
Yucatan Peninsula,"Eastern Yucatan Peninsula and, later, the southwest Gulf coast of Mexico"
Yucatan Peninsula,"Cayman Islands, southern Cuba, Yucatan Peninsula, and eventually the southwest Gulf coast of Mexico"
Yucatan Peninsula,"Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula (Cancun to Punta Herrero)"
"Yucatan Peninsula, Mexico","Jamaica, southern Cuba, Cayman Islands, Yucatan Peninsula"
Florida,"Southern Haiti and Dominican Republic, Jamaica, Cayman Islands, southern Cuba, and the Yucatan Peninsula are in the projected impact swath"
Florida,"Southern Hispaniola today; Jamaica, southern Cuba and Cayman Islands Tuesday–Wednesday; Yucatán Peninsula late week"
Gulf Coast,"Leeward Islands, Virgin Islands, Puerto Rico, Hispaniola, eastern-to-west-central Cuba, southeastern Bahamas, and later the Gulf Coast"
Florida,"Northern Leeward Islands, U.S. Virgin Islands, Puerto Rico, Hispaniola, Turks & Caicos, southeastern Bahamas, eastern Cuba"
Florida Gulf Coast,"Northern Leeward Islands, U.S./British Virgin Islands, Puerto Rico, Dominican Republic, Haiti"
Florida,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
48,12
18,24
48,36
30,48
48,48
24,6–12
60,12
48,24
24,24
48,12
None,0
None,0
None,0
None,0
None,0
None,0 (system is already well west of the U.S. Virgin Islands)
24,0
None,6
None,18
58,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
C,B.
C,B.
C,B.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
B,A.
B,B.
C,C.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
Yes,Yes
Yes,Yes
"The provided text does not contain any information for ""Virgin Islands - St. Croix, VI"". Therefore, it is impossible to answer the question.",A.
"The provided data does not contain wind speed probabilities for ""Virgin Islands - St. Croix, VI"". Therefore, it is impossible to answer the question with the given information.",A.
D,A.
D,A.
D,A.
D,A.
D,A.
A,A.
C,B.
C,B.
0,12
0,24
0,36
0,48
48,48
0,6–12
24,12
6,24
30,24
36,12
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
B,B.
A,A.
A,B.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
A,B.
D,B.
C,B.
D,B.
C,B.
A,B.
B,B.
A,B.
B,B.
B,B.
B,A.
C,C.
C,C.
C,C.
C,C.
"There are no additional hazards associated with the possible future storm at Virgin Islands - St. Croix, VI, excluding rainfall, wind, and storm surge.",None
"No additional hazards are indicated for Virgin Islands - St. Croix, VI.",None
Life-threatening surf and rip current conditions are likely.,None
"No other hazards are mentioned for Virgin Islands - St. Croix, VI.",None
"Swells generated by Grace will continue to affect portions of Hispaniola over the next day or so, and will spread westward to Jamaica, the Cayman Islands, the southern coast of Cuba, and the Yucatan Peninsula of Mexico.",None
"Swells generated by Grace will affect Virgin Islands - St. Croix, VI, likely causing life-threatening surf and rip current conditions.",Rip currents and rough seas subside gradually as Grace moves away
Swells generated by Grace will continue to affect portions of the Virgin Islands and will likely cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along south- and east-facing beaches.
"There are no additional hazards mentioned for Virgin Islands - St. Croix, VI, excluding rainfall, wind, and storm surge.",Rough seas and dangerous marine conditions for vessel operations.
Mudslides.,"Brief squalls reducing visibility, possible power outages and minor debris affecting port operations"
Mudslides,Dangerous surf and rip currents along east- and south-facing shores
"{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 1,
    ""in 48h"": 23,
    ""in 72h"": 55,
    ""in 96h"": 1
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 76,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 19,
    ""in 24h"": 27,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 19,
    ""in 96h"": 27
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 6,
    ""in 24h"": 4,
    ""in 48h"": 20,
    ""in 72h"": 17,
    ""in 96h"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""2"",
    ""in 48h"": ""7"",
    ""in 72h"": ""6"",
    ""in 96h"": ""7""
  }
}
```","{'in 12h': '10%', 'in 24h': '5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""2"",
    ""in 72h"": ""3"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '12%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 54,
    ""in 24h"": 24,
    ""in 48h"": 22,
    ""in 72h"": 20,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '21%', 'in 48h': '21%', 'in 72h': '21%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""8"",
    ""in 96h"": ""30""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '44%', 'in 72h': '44%', 'in 96h': '44%'}"
20-08-2021,8/15/2021
19-08-2021,8/15/2021
21-08-2021,8/15/2021
20-08-2021,8/15/2021
20-08-2021,8/15/2021
16-08-2021,8/15/2021
16-08-2021,8/15/2021
15-08-2021,8/15/2021
15-08-2021,8/15/2021
15-08-2021,8/15/2021
23-08-2021,8/12/2021
18-08-2021,8/12/2021
18-08-2021,8/12/2021
21-08-2021,8/12/2021
21-08-2021,8/12/2021
17-08-2021,8/12/2021
16-08-2021,8/12/2021
15-08-2021,8/12/2021
15-08-2021,8/12/2021
15-08-2021,8/12/2021
23-08-2021,8/15/2021
21-08-2021,8/15/2021
18-08-2021,8/15/2021
21-08-2021,8/15/2021
21-08-2021,8/15/2021
17-08-2021,8/15/2021
20-08-2021,8/15/2021
21-08-2021,8/15/2021
22-08-2021,8/15/2021
18-08-2021,8/15/2021
2,-2
4,-2
4,-2
4,-2
4,-2
3,-2
4,-2
5,-2
4,-2
6,-2
2,1.0
4,1.0
0,1.0
1,1.0
0,1.0
0,1.0
4,1.0
2,1.0
3,1.0
3,1.0
0,0.41296495
None,0.41296495
0,0.41296495
None,0.41296495
0,0.41296495
0,0.41296495
10,0.41296495
21,0.41296495
21,0.41296495
38,0.41296495
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
C,B.
D,B.
C,B.
