response,ground_truth
Cape Canaveral to South Santee River,"East coast of Florida from Boca Raton through Cape Canaveral, northward to Georgia and South Carolina"
North of Golden Beach Florida to Edisto Beach South Carolina,"Entire Florida east coast, Georgia and South Carolina coasts"
North of Golden Beach to Fernandina Beach,"Florida east coast from Deerfield Beach through Cape Canaveral to Fernandina Beach, with surge and wind impacts extending northward into Georgia and South Carolina coasts"
North of Golden Beach to the Flagler/Volusia county line,"Entire Florida east coast from North Palm Beach through Cape Canaveral to Flagler/Volusia line, plus the Bahamas"
North Palm Beach to the Flagler/Volusia county line,Entire Florida east coast from Palm Beach northward through Jacksonville
eastern Cuba,"Southeast and east-central Florida coast, Bahamas, later Georgia/South Carolina coasts"
TIBURON HAITI to PORT AU PRINCE HAITI,"Entire Bahamas chain, eastern Cuba, Hispaniola, and the U.S. Southeast coast from south-east Florida through the Carolinas"
Jamaica to Haiti,"Bahamas and Florida east coast from the Keys to Cape Canaveral, then northward toward Georgia–Carolina coasts"
D,D.
E,E.
F,F.
F,F.
E,E.
E,E.
F,F.
F,F.
F,F.
F,F.
C,C.
A,A.
B,B.
A,A.
B,B.
A,A.
C,C.
B,B.
A,A.
A,A.
Florida,"Northeast Florida through Georgia, South Carolina and southern North Carolina coasts"
South Carolina,Entire northeast Florida coast north of Sebastian Inlet through Georgia and the Carolinas
Florida,"East coast of Florida from Boca Raton through Cape Canaveral, northward to Georgia and South Carolina"
Florida,"Entire Florida east coast, Georgia and South Carolina coasts"
Florida,"Florida east coast from Deerfield Beach through Cape Canaveral to Fernandina Beach, with surge and wind impacts extending northward into Georgia and South Carolina coasts"
Florida,"Entire Florida east coast from North Palm Beach through Cape Canaveral to Flagler/Volusia line, plus the Bahamas"
Florida,Entire Florida east coast from Palm Beach northward through Jacksonville
Florida,"Southeast and east-central Florida coast, Bahamas, later Georgia/South Carolina coasts"
Florida,"Entire Bahamas chain, eastern Cuba, Hispaniola, and the U.S. Southeast coast from south-east Florida through the Carolinas"
Florida,"Bahamas and Florida east coast from the Keys to Cape Canaveral, then northward toward Georgia–Carolina coasts"
26,12
8,24
13,12
56,24
12,24
24,36
18,48
24,60
48,60
48,96
13,6
48,12
14,24
26,40
72,36
72,60
48,24
72,24
108,84
75,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,B.
D,B.
C,C.
C,C.
D,C.
C,B.
C,B.
D,C.
D,B.
A,A.
C,A.
A,A.
A,C.
D,B.
D,D.
D,D.
D,D.
D,D.
D,D.
Yes,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
C,A.
C,A.
C,A.
C,A.
C,A.
C,C.
C,C.
C,C.
D,D.
C,D.
0,12
12,24
0,12
3,24
36,24
26,36
24,48
72,60
50,60
0,96
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
C,A.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
A,C.
C,C.
C,C.
C,C.
D,C.
C,C.
D,C.
A,C.
"Swells generated by Matthew will likely cause life-threatening surf and rip current conditions at Canaveral Port District, FL.",Dangerous surf and rip currents; brief tornado threat now shifting north.
Tornadoes are possible along the coast.,Dangerous surf and rip currents; isolated tornadoes possible in outer rain bands
Tornadoes,"Dangerous surf and rip currents, isolated tornadoes in rainbands"
Rip currents are a potential hazard.,"Large destructive waves, dangerous surf and rip currents; operational disruption from prolonged gale/hurricane winds and inundation"
Rip current conditions.,"Dangerous surf and rip currents, possible coastal erosion, scattered tornadoes embedded in outer rainbands."
Surf.,Life-threatening surf and rip currents; minor coastal flooding outside surge peak; operations affected by heavy seas and reduced visibility.
"Swells generated by Matthew are likely to cause life-threatening surf and rip current conditions at Canaveral Port District, FL.","High surf, life-threatening rip currents, and dangerous marine conditions will disrupt vessel operations and pilotage."
Surf.,"High surf, dangerous rip currents, coastal erosion, and possible port closures or operational halts due to gale/hurricane conditions"
Surf.,Very rough seas and dangerous surf/rip currents; possible port closure and navigation restrictions due to high seas and winds.
"No additional hazards are mentioned for Canaveral Port District, FL.","Large surf, rip currents, and coastal erosion will hamper vessel operations and cargo handling well before closest approach."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 88,
    ""in 24h"": 11,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 1,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 74,
    ""in 24h"": 23,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '97%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 43,
    ""in 48h"": 21,
    ""in 72h"": 8,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '81%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""47"",
    ""in 48h"": ""43"",
    ""in 72h"": ""3"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '9%', 'in 24h': '71%', 'in 48h': '91%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 3,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '62%', 'in 72h': '84%', 'in 96h': '86%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '20%', 'in 72h': '52%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '59%', 'in 96h': '72%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""3""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '25%', 'in 96h': '53%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '17%'}"
08-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
05-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
11-10-2016,10/6/2016 0:00
11-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
4,2
3,2
5,2
3,2
5,2
3,2
5,2
3,2
3,2
5,2
4,2.0
4,2.0
3,2.0
3,2.0
3,2.0
3,2.0
4,2.0
2,2.0
3,2.0
1,2.0
99,1.0
85,1.0
34,1.0
81,1.0
77,1.0
70,1.0
81,1.0
75,1.0
27,1.0
20,1.0
B,B.
D,B.
D,B.
B,B.
A,B.
C,B.
D,B.
A,B.
C,B.
D,B.
C,E.
C,D.
C,C.
C,B.
C,E.
C,D.
D,E.
C,D.
D,E.
A,C.
B,D.
A,E.
D,C.
C,D.
C,E.
