response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 87,
    ""in 24h"": 6,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '60%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 88,
    ""in 48h"": 2,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '22%', 'in 24h': '22%', 'in 48h': '73%', 'in 72h': '74%', 'in 96h': '74%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 35,
    ""in 48h"": 45,
    ""in 72h"": 17,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '66%', 'in 72h': '69%', 'in 96h': '69%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""2"",
    ""in 48h"": ""45"",
    ""in 72h"": ""25"",
    ""in 96h"": ""3""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '12%', 'in 72h': '24%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 18,
    ""in 96h"": 36
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '5%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 18,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 4,
    ""in 48h"": 16,
    ""in 72h"": 20,
    ""in 96h"": 21
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""3""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
24-08-2020,8/24/2020
24-08-2020,8/24/2020
24-08-2020,8/24/2020
24-08-2020,8/24/2020
23-08-2020,8/24/2020
22-08-2020,8/24/2020
23-08-2020,8/24/2020
24-08-2020,8/24/2020
23-08-2020,8/24/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
24-08-2020,8/25/2020
23-08-2020,8/25/2020
25-08-2020,8/25/2020
23-08-2020,8/25/2020
25-08-2020,8/24/2020
26-08-2020,8/24/2020
25-08-2020,8/24/2020
27-08-2020,8/24/2020
26-08-2020,8/24/2020
26-08-2020,8/24/2020
25-08-2020,8/24/2020
25-08-2020,8/24/2020
25-08-2020,8/24/2020
3,3
4,3
4,3
3,3
4,3
5,3
5,3
4,3
3,3
1,2.0
3,2.0
3,2.0
1,2.0
3,2.0
2,2.0
2,2.0
1,2.0
3,2.0
50,0.445932714
88,0.445932714
80,0.445932714
60,0.445932714
13,0.445932714
45,0.445932714
5,0.445932714
0,0.445932714
8,0.445932714
D,D.
C,D.
C,D.
D,D.
D,D.
B,D.
C,D.
A,D.
A,D.
