response,ground_truth
Ochlockonee River to Okaloosa/Walton County Line,Entire northern Gulf Coast from southeast Louisiana to the Florida Panhandle
South Florida,"Entire northern Gulf Coast from southeast Texas to Florida Panhandle, greatest risk Louisiana–Mississippi shoreline"
C,C.
C,C.
D,D.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
C,C.
A,A.
B,B.
A,A.
C,C.
C,C.
A,A.
D,D.
Alabama coast,north-central Gulf Coast from southeast Louisiana eastward through Alabama and the western Florida Panhandle
Alabama coast,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
"Pensacola, Florida","North-central Gulf Coast from southeast Louisiana through Mississippi, Alabama, and the western Florida Panhandle"
Louisiana,Entire northern Gulf Coast from southeast Louisiana eastward through coastal Mississippi and Alabama
Louisiana Coast,Northern Gulf Coast from southeast Louisiana through the western Florida Panhandle
Florida Gulf Coast,Central Gulf Coast from Port Fourchon LA eastward to the western Florida Panhandle
Louisiana,Northern Gulf Coast from southeast Louisiana through coastal Mississippi and Alabama
Louisiana,Entire northern Gulf Coast from southeast Louisiana to the Florida Panhandle
Florida Gulf Coast,"Entire northern Gulf Coast from southeast Texas to Florida Panhandle, greatest risk Louisiana–Mississippi shoreline"
10,12
16,24
14,30
36,30
20,36
30,48
48,60
54,60
24,72
None,24
None,36
12,48
48,0
48,48
78,72
40,60
44,24
30,24
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
A,C.
A,C.
D,C.
D,C.
D,C.
D,C.
C,B.
C,B.
A,C.
A,B.
A,A.
A,B.
A,B.
B,C.
D,D.
D,D.
D,D.
No,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,Yes
No,Yes
No,Yes
No,Yes
A,A.
C,A.
C,A.
"The provided data does not contain information for ""Plaquemines Port District, LA"". Therefore, I cannot answer this question.",A.
C,A.
C,B.
C,C.
C,C.
C,D.
36,12
6,24
3,30
4,30
36,36
24,48
48,60
96,60
72,72
A,C.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
A,C.
D,C.
C,C.
C,C.
C,C.
C,C.
D,C.
A,C.
Tornadoes may occur.,Dangerous surf and rip currents; minor coastal erosion; brief power interruptions possible.
Tornadoes.,Isolated tornadoes in outer rain bands; dangerous surf and rip currents affecting vessel approaches.
Tornadoes.,Isolated tornadoes in outer rain bands; dangerous surf and rip currents.
Tornadoes may occur.,A few tornadoes possible in outer rain bands; very rough seas and dangerous rip currents impacting navigation and port operations.
Tornadoes.,Isolated tornadoes beginning Monday afternoon; dangerous surf and rip currents.
"Swells will spread, causing life-threatening surf and rip current conditions.",Dangerous surf/rip currents and the potential for isolated tornadoes in outer rainbands.
Tornadoes.,"Large waves and dangerous rip currents on approaches, possible river flooding on the lower Mississippi, and brief tornadoes in outer rainbands."
Tornadoes are possible.,"High surf, dangerous rip currents and a low risk of isolated tornadoes in rainbands."
"There are no additional hazards mentioned for Plaquemines Port District, LA, beyond rainfall, wind, and storm surge.",Isolated tornadoes in outer rain bands and brief navigation restrictions from rough seas and river backing.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""76"",
    ""in 24h"": ""36"",
    ""in 48h"": ""39"",
    ""in 72h"": ""39"",
    ""in 96h"": ""39""
  }
}
```","{'in 12h': '23%', 'in 24h': '29%', 'in 48h': '30%', 'in 72h': '30%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 55,
    ""in 24h"": 75,
    ""in 48h"": 85,
    ""in 72h"": 45,
    ""in 96h"": 10
  }
}
```","{'in 12h': '45%', 'in 24h': '12%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 34,
    ""in 24h"": 22,
    ""in 48h"": 7,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '48%', 'in 24h': '78%', 'in 48h': '87%', 'in 72h': '88%', 'in 96h': '88%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 34,
    ""in 24h"": 53,
    ""in 48h"": 56,
    ""in 72h"": 59,
    ""in 96h"": 59
  }
}
```","{'in 12h': '38%', 'in 24h': '44%', 'in 48h': '7%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 15,
    ""in 24h"": 8,
    ""in 48h"": 3,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '48%', 'in 48h': '86%', 'in 72h': '89%', 'in 96h': '89%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 27,
    ""in 48h"": 47,
    ""in 72h"": 20,
    ""in 96h"": 1
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '70%', 'in 72h': '78%', 'in 96h': '79%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 2,
    ""in 48h"": 15,
    ""in 72h"": 33,
    ""in 96h"": 33
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '21%', 'in 72h': '32%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 15,
    ""in 48h"": 22,
    ""in 72h"": 44,
    ""in 96h"": 63
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '21%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 14,
    ""in 24h"": 3,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '10%'}"
16-09-2020,9/14/2020
15-09-2020,9/14/2020
15-09-2020,9/14/2020
14-09-2020,9/14/2020
14-09-2020,9/14/2020
14-09-2020,9/14/2020
14-09-2020,9/14/2020
13-09-2020,9/14/2020
13-09-2020,9/14/2020
16-09-2020,9/15/2020
16-09-2020,9/15/2020
15-09-2020,9/15/2020
15-09-2020,9/15/2020
15-09-2020,9/15/2020
14-09-2020,9/15/2020
14-09-2020,9/15/2020
14-09-2020,9/15/2020
14-09-2020,9/15/2020
20-09-2020,9/14/2020
20-09-2020,9/14/2020
17-09-2020,9/14/2020
16-09-2020,9/14/2020
16-09-2020,9/14/2020
16-09-2020,9/14/2020
17-09-2020,9/14/2020
16-09-2020,9/14/2020
16-09-2020,9/14/2020
3,2
5,2
3,2
5,2
4,2
4,2
5,2
3,2
5,2
3,1.0
3,1.0
2,1.0
2,1.0
4,1.0
7,1.0
3,1.0
2,1.0
3,1.0
0,0.496055146
10,0.496055146
56,0.496055146
34,0.496055146
70,0.496055146
64,0.496055146
26,0.496055146
50,0.496055146
29,0.496055146
A,D.
A,D.
C,D.
B,D.
D,D.
C,D.
C,D.
C,D.
D,D.
