response,ground_truth
FT LAUDERDALE,FT LAUDERDALE FL
MIAMI FL,MIAMI FL
0,<1%
"The provided text does not contain any information about PortMiami, FL. Therefore, I cannot answer the question.",4%
4,4%
3,3%
3,3%
0,0%
X,0%
0,0%
0,0%
3,0%
N/A,N/A
N/A,12
N/A,0
N/A,6
18,36
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0%
N/A,4%
4,4%
N/A,3%
3,3%
D,A.
D,A.
A,A.
C,C.
C,C.
Mouth of the Pearl River to the Alabama-Florida Border,"Louisiana, Mississippi, Alabama and western Florida Panhandle coasts within and east of the forecast landfall zone."
Mouth of the Pearl River to the Alabama-Florida Border,"southeastern Louisiana, Mississippi, Alabama, and the western Florida Panhandle"
Mouth of the Pearl River to the Alabama-Florida Border,"South-central and southwest Florida coast (including Florida Keys) Monday, then the central Gulf Coast from Louisiana to the western Florida Panhandle late Tuesday through Wednesday"
Florida Keys to southern Florida peninsula,"South Florida including the Keys, then the central Gulf Coast (MS-AL-eastern LA)"
"Alabama-Florida border to east of Morgan City, Louisiana","Florida Keys, southern Florida peninsula, and central Gulf Coast"
B,B.
B,B.
B,B.
A,A.
A,C.
A,A.
C,C.
B,B.
A,A.
Florida Gulf Coast,"Louisiana, Mississippi, Alabama and western Florida Panhandle coasts within and east of the forecast landfall zone."
Florida Gulf Coast,"southeastern Louisiana, Mississippi, Alabama, and the western Florida Panhandle"
Florida Keys,"South-central and southwest Florida coast (including Florida Keys) Monday, then the central Gulf Coast from Louisiana to the western Florida Panhandle late Tuesday through Wednesday"
Louisiana,"South Florida including the Keys, then the central Gulf Coast (MS-AL-eastern LA)"
Louisiana,"Florida Keys, southern Florida peninsula, and central Gulf Coast"
3,≈8
19,18
26,36
30,42
60,50
27,0
None,0
None,6
40,18
None,24
D,D.
D,D.
D,D.
D,D.
D,D.
B,A.
B,B.
B,B.
C,B.
C,B.
A,A.
D,B.
B,A.
A,B.
B,C.
No,No
No,No
No,No
No,No
No,No
"There is no data for PortMiami, FL in the provided table. Therefore, it is impossible to determine when the probability of 34-kt winds will rise above zero.",A.
A,A.
A,A.
C,A.
A,B.
25,≈8
18,18
4,36
12,42
30,50
D,D.
D,B.
A,A.
B,B.
A,B.
B,B.
B,B.
C,B.
B,B.
A,B.
B,B.
B,B.
C,C.
C,D.
C,C.
"No additional hazards are indicated for PortMiami, FL.",None
"No additional hazards are mentioned for PortMiami, FL.",Dangerous rip currents along South Florida beaches
Tornadoes,Isolated tornadoes possible across the southern Florida peninsula during Monday
"There are no additional hazards mentioned for PortMiami, FL, other than rainfall, wind, and storm surge.","Brief squalls, lightning, reduced visibility and localized flooding could disrupt port operations"
No additional hazards are mentioned in the advisory.,Occasional lightning and localized street flooding could disrupt cargo handling and gate operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 74,
    ""in 24h"": 14,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 17,
    ""in 24h"": 20,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 30,
    ""in 24h"": 29,
    ""in 48h"": 30,
    ""in 72h"": 30,
    ""in 96h"": 30
  }
}
```","{'in 12h': '4%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""7"",
    ""in 48h"": ""15"",
    ""in 72h"": ""24"",
    ""in 96h"": ""24""
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 19,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
04-09-2018,None
03-09-2018,None
03-09-2018,None
03-09-2018,None
03-09-2018,None
04-09-2018,None
04-09-2018,None
03-09-2018,None
03-09-2018,None
03-09-2018,None
06-09-2018,None
05-09-2018,None
04-09-2018,None
04-09-2018,None
03-09-2018,None
2,0
4,0
4,0
3,0
3,0
"The provided information details the track and wind probabilities of Tropical Storm Gordon. However, it does not contain any data or analysis regarding freight recovery at any port. Therefore, it is impossible to estimate the number of days for freight recovery based solely on the given documents.

0",None
1,None
3,None
2,None
0,None
0,None
0,None
10,None
3,None
3,None
A,A.
A,A.
A,A.
A,A.
C,A.
