response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 79,
    ""in 24h"": 25,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '63%', 'in 24h': '24%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 29,
    ""in 48h"": 8,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '47%', 'in 48h': '72%', 'in 72h': '73%', 'in 96h': '73%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 36,
    ""in 24h"": 43,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '44%', 'in 48h': '61%', 'in 72h': '62%', 'in 96h': '62%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '35%', 'in 72h': '38%', 'in 96h': '38%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 2,
    ""in 48h"": 20,
    ""in 72h"": 32,
    ""in 96h"": 33
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '20%', 'in 72h': '32%', 'in 96h': '33%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""2"",
    ""in 72h"": ""19"",
    ""in 96h"": ""8""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '22%', 'in 96h': '5%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 11,
    ""in 96h"": 16
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '14%', 'in 96h': '20%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '4%'}"
18-09-2022,None
18-09-2022,None
17-09-2022,None
17-09-2022,None
17-09-2022,None
17-09-2022,None
17-09-2022,None
16-09-2022,None
17-09-2022,None
18-09-2022,None
18-09-2022,None
18-09-2022,None
17-09-2022,None
17-09-2022,None
18-09-2022,None
20-09-2022,None
23-09-2022,None
18-09-2022,None
20-09-2022,None
22-09-2022,None
21-09-2022,None
20-09-2022,None
17-09-2022,None
20-09-2022,None
20-09-2022,None
20-09-2022,None
19-09-2022,None
5,0
2,0
2,0
3,0
3,0
2,0
4,0
4,0
3,0
3,None
3,None
3,None
3,None
2,None
3,None
4,None
3,None
1,None
99,None
63,None
64,None
23,None
23,None
17,None
30,None
16,None
15,None
A,A.
C,A.
A,A.
D,A.
C,A.
B,A.
D,A.
C,A.
A,A.
