response,ground_truth
None,"Tropical-storm warnings for central and South Florida peninsula, Florida Keys, parts of Cuba and NW Bahamas"
None,
None,"Cayman Islands, central Cuba (Camaguey to Matanzas), north-western Bahamas"
"26.2N, 83.7W","27.3N, 83.6W"
"23.8N, 84.5W","25.0N, 84.1W"
"22.7N, 85.3W","23.2N, 85.1W"
"23.2N, 85.2W","22.9N, 85.5W"
"24.6N, 83.4W","23.7N, 84.8W"
"24.6N, 80.5W","25.2N, 82.0W"
"22.5N, 79.2W","23.9N, 79.5W"
"20.7N, 79.9W","21.5N, 79.3W"
"19.6N, 81.8W","20.4N, 80.7W"
"18.0N, 85.2W","18.3N, 84.9W"
NNE,N
NNE,N
SE,N (north)
SW,Stationary (expected to begin moving slowly north)
SW,SW
NW,WNW
N,NW (325°)
NE,NE
NE,NE
NE,ENE
10,12 mph
65,12 mph
Stationary,7 mph
9,0 mph
14,16 mph
14,13 mph
14,14 mph
13,12 mph
17,16 mph
12,10 mph
Florida,"Florida west coast, northern Florida peninsula, Georgia coast (including Brunswick), South Carolina coast"
Florida,West coast of Florida from Bonita Beach northward to Steinhatchee River (including Tampa Bay) with later impacts spreading across northern Florida and the southeast Georgia coastline
Florida,"Gulf coast of Florida, Big Bend, inland Georgia and Alabama, eventually portions of the southeast Atlantic coast"
"Cuba, Florida, United States","Florida Keys, Gulf Coast of Florida, Florida Big Bend, and eventually portions of the Georgia coast including Brunswick"
Florida,"Florida Peninsula, Florida Gulf Coast, Florida Big Bend, southeast Georgia, and portions of South Carolina within the 5-day cone."
Florida,"Florida Keys, southern & central Florida peninsula, Gulf side of Florida, and eventually portions of the northern Florida and southeast Georgia coast"
FL,"Cuba, northwestern Bahamas, South & Central Florida peninsula, Florida Keys, eventually northeastern Gulf Coast"
Florida,"South-central Cuba, the Florida Keys, South and Southwest Florida coast, and eventually portions of the eastern Gulf of Mexico shoreline; minor surge expected northward to Altamaha Sound GA"
Florida,South Florida and Florida Keys; minor surge possible as far north as the Georgia coast (Altamaha Sound)
"Cuba, Florida","Cuba, Florida Keys, south and central Florida peninsula, north-western Bahamas"
SAVANNAH GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
"The provided text does not contain information for ""Port of Brunswick, GA"". Therefore, I cannot answer the question.",36%
53,25%
3,3%
5,5%
0,11%
13,24%
3,7%
0,8%
10,8%
"The provided text does not contain information for ""Port of Brunswick, GA"". The closest listed location is ""KINGS BAY GA"", which is in the vicinity of Brunswick.

Therefore, based on the provided text for ""KINGS BAY GA"", the cumulative probability of 34-kt wind arrival within the next 5 days is 5.",5%
X,5%
0,4%
0,<1%
0,<3%
0,0%
X,6%
0,<3%
0,0%
X,<1%
0,0%
N/A,30
48,60
120,120
N/A,120
N/A,120
120,120
24,120
96,120
N/A,120
72,120
N/A,18
36,60
N/A,0
N/A,N/A
N/A,N/A
N/A,120
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,16%
N/A,11%
1,3%
2,5%
3,11%
4,24%
4,7%
3,8%
8,8%
2,5%
A,C.
A,D.
B,D.
A,B.
D,C.
A,C.
A,B.
D,B.
B,B.
B,A.
Bonita Beach to Suwannee River Florida,"Florida west coast, northern Florida peninsula, Georgia coast (including Brunswick), South Carolina coast"
Anna Maria Island to Yankeetown,West coast of Florida from Bonita Beach northward to Steinhatchee River (including Tampa Bay) with later impacts spreading across northern Florida and the southeast Georgia coastline
Englewood to Suwannee River Florida,"Gulf coast of Florida, Big Bend, inland Georgia and Alabama, eventually portions of the southeast Atlantic coast"
Not applicable,"Florida Keys, Gulf Coast of Florida, Florida Big Bend, and eventually portions of the Georgia coast including Brunswick"
"Cuban provinces of La Habana, Artemisa, Mayabeque, Pinar del Rio, and the Isle of Youth","Florida Peninsula, Florida Gulf Coast, Florida Big Bend, southeast Georgia, and portions of South Carolina within the 5-day cone."
Florida Keys to Anna Maria Island,"Florida Keys, southern & central Florida peninsula, Gulf side of Florida, and eventually portions of the northern Florida and southeast Georgia coast"
marathon florida to miami florida,"Cuba, northwestern Bahamas, South & Central Florida peninsula, Florida Keys, eventually northeastern Gulf Coast"
"Deerfield Beach, FL to Bonita Beach","South-central Cuba, the Florida Keys, South and Southwest Florida coast, and eventually portions of the eastern Gulf of Mexico shoreline; minor surge expected northward to Altamaha Sound GA"
central Cuba,South Florida and Florida Keys; minor surge possible as far north as the Georgia coast (Altamaha Sound)
Cayman Islands to central Cuba,"Cuba, Florida Keys, south and central Florida peninsula, north-western Bahamas"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
A,C.
A,B.
B,B.
D,C.
D,A.
A,C.
D,B.
D,A.
C,B.
B,B.
Florida Gulf Coast,"Florida west coast, northern Florida peninsula, Georgia coast (including Brunswick), South Carolina coast"
Florida,West coast of Florida from Bonita Beach northward to Steinhatchee River (including Tampa Bay) with later impacts spreading across northern Florida and the southeast Georgia coastline
Florida,"Gulf coast of Florida, Big Bend, inland Georgia and Alabama, eventually portions of the southeast Atlantic coast"
Florida,"Florida Keys, Gulf Coast of Florida, Florida Big Bend, and eventually portions of the Georgia coast including Brunswick"
Florida,"Florida Peninsula, Florida Gulf Coast, Florida Big Bend, southeast Georgia, and portions of South Carolina within the 5-day cone."
Florida,"Florida Keys, southern & central Florida peninsula, Gulf side of Florida, and eventually portions of the northern Florida and southeast Georgia coast"
Florida,"Cuba, northwestern Bahamas, South & Central Florida peninsula, Florida Keys, eventually northeastern Gulf Coast"
Florida,"South-central Cuba, the Florida Keys, South and Southwest Florida coast, and eventually portions of the eastern Gulf of Mexico shoreline; minor surge expected northward to Altamaha Sound GA"
Florida,South Florida and Florida Keys; minor surge possible as far north as the Georgia coast (Altamaha Sound)
Florida,"Cuba, Florida Keys, south and central Florida peninsula, north-western Bahamas"
12,18
45,30
21,54
48,60
48,96
34,96
26,≈12
"7 AM Mon is the earliest time within the cone that makes landfall. The advisory is from Saturday November 07, 2020 10 PM EST. Therefore, the landfall is expected in 31 hours.",18
7 AM Mon,30
48,36
None,24
138,60
78,96
None,120
None,120
73,144
None,≈120
None,120
37,120+
132,96
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
B,B.
A,B.
A,B.
B,B.
A,B.
A,A.
B,B.
A,A.
A,A.
A,C.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
C,D.
A,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,Yes
No,No
No,No
No,No
No,No
C,B.
C,B.
C,C.
D,C.
C,C.
D,D.
D,D.
C,C.
D,D.
D,D.
6,18
0,30
48,54
0,60
36,96
72,96
28,≈12
48,18
36,30
48,36
D,A.
D,A.
D,B.
D,B.
D,B.
D,A.
D,C.
D,C.
D,C.
D,B.
B,A.
A,B.
A,A.
A,A.
A,B.
A,A.
B,B.
B,B.
C,B.
B,A.
A,A.
A,B.
A,A.
A,A.
A,A.
A,A.
A,B.
B,A.
B,A.
A,A.
Tornadoes are a possible hazard.,Dangerous surf and rip currents possible along the Georgia beaches on Thursday.
"There are no additional hazards mentioned for Port of Brunswick, GA, excluding rainfall, wind, and storm surge.",High surf and dangerous rip currents possible along the Georgia beaches Friday–Saturday.
Rip currents,Elevated surf and rip-current risk late week-end into Monday.
Rip currents and surf conditions are expected to affect the area.,Dangerous rip currents along Georgia and northeast Florida beaches late week
"There are no other hazards mentioned in the advisory associated with the Port of Brunswick, GA.","Rough seas, higher surf, and dangerous rip currents beginning late week may disrupt pilot transfers and berth operations."
"There are no additional hazards associated with the possible future storm at Port of Brunswick, GA, excluding rainfall, wind, and storm surge.",Elevated seas and rip-current risk for coastal and harbor approaches; isolated tornado risk cannot be ruled out if outer rain-bands reach Georgia coast
Swells generated by Eta are expected to affect the coast of Georgia.,Elevated surf and rip currents along the Georgia coast later this week
"No additional hazards besides rainfall, wind, and storm surge are mentioned for the Port of Brunswick, GA.",Dangerous surf and rip currents along the Georgia barrier-island beaches beginning early week
Tornadoes.,Hazardous surf and rip currents along the Georgia beaches
"There are no additional hazards specified for Port of Brunswick, GA.",Enhanced rip currents and higher seas along the Georgia coast possible from long-period swells early next week.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 20,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '18%', 'in 48h': '36%', 'in 72h': '36%', 'in 96h': '36%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 4,
    ""in 48h"": 2,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '10%', 'in 72h': '21%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 4,
    ""in 72h"": 13,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""2"",
    ""in 72h"": ""12"",
    ""in 96h"": ""3""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 3,
    ""in 72h"": 7,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 85,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 33,
    ""in 48h"": 3,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 23,
    ""in 72h"": 41,
    ""in 96h"": 43
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 7,
    ""in 96h"": 23
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
12-11-2020,None
12-11-2020,None
12-11-2020,None
11-11-2020,None
14-11-2020,None
09-11-2020,None
13-11-2020,None
11-11-2020,None
11-11-2020,None
10-11-2020,None
13-11-2020,None
13-11-2020,None
13-11-2020,None
11-11-2020,None
12-11-2020,None
11-11-2020,None
11-11-2020,None
12-11-2020,None
10-11-2020,None
11-11-2020,None
13-11-2020,None
14-11-2020,None
15-11-2020,None
14-11-2020,None
14-11-2020,None
13-11-2020,None
15-11-2020,None
13-11-2020,None
11-11-2020,None
11-11-2020,None
3,0
3,0
3,0
4,0
3,0
5,0
5,0
5,0
5,0
4,0
3,None
4,None
2,None
6,None
3,None
0,None
3,None
3,None
5,None
5,None
1,None
2,None
1,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
A,A.
A,A.
A,A.
A,A.
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
