response,ground_truth
None,"Hurricane Warning southern Dominican Republic Punta Palenque-Haiti border, southern Haiti Port-au-Prince westward, Jamaica; Tropical Storm Warning south coast Dominican Republic east of Punta Palenque to Cabo Engaño and north coast Haiti"
None,"Hurricane warnings for Barbados, St. Lucia, St. Vincent & Grenadines; Tropical-storm warnings Martinique, S coast of Hispaniola, entire Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","12.7N, 58.6W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
70,14 mph
12,12 mph
50,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
"Florida, Georgia, South Carolina, North Carolina, Massachusetts, New Hampshire, Maine","Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador",Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
"Florida
South Carolina
North Carolina
Georgia
Nova Scotia
Newfoundland and Labrador","Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Florida,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
Florida,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
"Florida, Cuba, The Bahamas","Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
"Bahamas, Cuba, Florida, Georgia, South Carolina, North Carolina","Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
"Puerto Rico, US Virgin Islands, British Virgin Islands, Hispaniola, Cuba, Jamaica, Cayman Islands, Florida, Georgia, South Carolina","Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
"Cuba, Jamaica, Florida",Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
4,4%
3,3%
3,3%
7,7%
11,11%
13,13%
12,12%
17,17%
18,18%
17,17%
0,0%
3,0%
3,0%
0,<1%
11,0%
13,<3%
0,0%
3,<3%
4,4%
3,3%
0,24
0,6
N/A,12
N/A,72
N/A,72
N/A,120
N/A,72
23,120
18,120
17,84
N/A,N/A
N/A,0
N/A,0
N/A,N/A
N/A,N/A
24,N/A
N/A,N/A
17,N/A
N/A,120
36,96
4,4%
1,1%
1,1%
3,7%
11,11%
3,13%
6,6%
17,17%
24,18%
22,9%
B,C.
A,C.
A,A.
A,A.
A,A.
D,D.
B,B.
D,D.
A,A.
D,C.
"Egmont Key to the Steinhatchee River, Florida","Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
North Florida Gulf coast,Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
None,"Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
Cuban provinces of Cienfuegos and Matanzas,"South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Florida Keys to west coast of Florida,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
Jamaica to eastern Cuba,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
Port Au Prince to the southern border with the Dominican Republic,"Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
Southern coast of Hispaniola,"Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
Jamaica to Southern coast of Hispaniola,"Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
Barbados to St. Vincent and the Grenadines,Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,B.
A,D.
B,B.
C,C.
A,A.
D,D.
A,A.
B,B.
D,D.
A,C.
D,D.
Florida,"Florida west coast (Bonita Beach to Aucilla River including Tampa Bay), Big Bend, coastal Georgia and the Carolinas"
Florida,Florida west coast from Flamingo through Tampa Bay to the Big Bend; Keys; portions of the north–central Gulf Coast
Florida,"Florida Keys and entire west coast of Florida, then coastal Georgia and the Carolinas"
Florida,"South Florida peninsula (including Miami-Dade), the Florida Keys, and the west coast of Florida northward to the Big Bend"
Florida,"Florida Keys, south and west coasts of the Florida Peninsula, and portions of south-east Florida"
Florida,"Cuba, Cayman Islands, Florida Keys, west coast of Florida, and later the southeastern U.S. coastline."
Florida,"Entire Florida Peninsula – greatest impacts expected along the Gulf/west coast, but rain and occasional tropical-storm-force gusts possible on the southeast coast including Miami"
Florida,"Florida Keys, South Florida east coast (including PortMiami) and southwest Florida likely to experience tropical-storm conditions early next week"
Florida,"Greater Antilles (Hispaniola, Jamaica, Cuba) then South Florida including the Florida Keys and southeastern Florida coastline"
Florida,Windward & Leeward Islands → southern Hispaniola → Jamaica → all of Cuba → Florida Keys / Florida Peninsula & eastern Gulf Coast
12,14
24,24
48,42
18,48
12,72
48,48
24,36–40
48,48
27,48
36,72
0,12
17,12
48,18
48,24
24,48
72,60
70,60
35,24
74,72
48,96
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,C.
C,B.
C,B.
C,B.
B,C.
C,C.
C,B.
C,B.
C,C.
D,B.
D,B.
D,B.
A,B.
D,D.
C,D.
D,D.
A,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
Yes,No
Yes,No
A,A.
C,A.
C,B.
A,B.
A,B.
C,B.
C,C.
C,C.
C,D.
C,D.
6,14
12,24
10,42
3,48
30,72
36,48
45,36–40
72,48
59,48
72,72
A,A.
A,B.
A,B.
A,B.
A,A.
D,B.
D,B.
D,B.
D,A.
D,A.
B,B.
C,A.
C,B.
C,B.
C,A.
A,A.
A,B.
D,A.
A,A.
A,A.
D,D.
C,A.
C,B.
D,D.
D,D.
D,D.
D,D.
D,D.
A,D.
A,B.
"No additional hazards are mentioned for PortMiami, FL, besides rainfall, wind, and storm surge.",Isolated tornadoes possible in outer rainbands; lightning and temporary visibility reduction could interrupt crane and vessel operations
Tornadoes are possible.,Low-end tornado risk in outer rainbands; hazardous rip currents along Atlantic beaches
Tornadoes are possible.,Isolated tornadoes possible across south Florida tonight and Tuesday.
Tornadoes are possible.,Isolated tornadoes possible overnight Monday into Tuesday across south Florida; elevated seas and short-period swell may disrupt pilot and small-craft operations
"Tornadoes are possible at PortMiami, FL.",Isolated tornadoes Monday afternoon–night; hazardous seas and rip currents affecting pilot boarding areas
"There are no additional hazards listed for PortMiami, FL.",Dangerous rip currents and rough surf along Atlantic beaches beginning Monday.
Rip currents.,"Hazardous seas, high surf and rip currents impacting port approaches and pilot boarding areas"
Rip currents.,Dangerous rip currents and high surf along Miami-Dade beaches
Surf,Very rough seas and dangerous rip currents in and near the port approaches; possible brief tornadoes in outer rain bands
"No additional hazards are mentioned for PortMiami, FL, beyond wind, rainfall, and storm surge.",Brief tornadic waterspouts in rainbands; very rough seas and swell that may disrupt pilotage and cruise/containership schedules
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 4,
    ""in 48h"": 23,
    ""in 72h"": 11,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 5,
    ""in 48h"": 34,
    ""in 72h"": 47,
    ""in 96h"": 45
  }
}
```","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 46,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '1%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 21,
    ""in 72h"": 47,
    ""in 96h"": 41
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '8%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '9%', 'in 72h': '12%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '6%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '13%', 'in 96h': '16%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 44,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '12%'}"
06-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
06-07-2021,None
07-07-2021,None
06-07-2021,None
05-07-2021,None
07-07-2021,None
06-07-2021,None
07-07-2021,None
06-07-2021,None
05-07-2021,None
06-07-2021,None
07-07-2021,None
07-07-2021,None
10-07-2021,None
04-07-2021,None
10-07-2021,None
10-07-2021,None
10-07-2021,None
12-07-2021,None
06-07-2021,None
07-07-2021,None
08-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
3,0
3,0
3,0
3,0
4,0
5,0
5,0
4,0
3,0
5,0
1,None
2,None
3,None
3,None
1,None
2,None
0,None
1,None
6,None
2,None
3,None
4,None
1,None
3,None
3,None
3,None
6,None
17,None
18,None
5,None
C,A.
A,A.
A,A.
A,A.
C,A.
A,A.
C,A.
A,A.
A,A.
A,A.
A,C.
D,B.
A,C.
D,C.
"Based on the provided graphics and advisories:

*   PortMiami, FL is not currently under a Hurricane Warning or Tropical Storm Warning, but there is a 10% chance of experiencing tropical-storm-force winds by Monday morning.
*   Vessel operators at PortMiami should closely monitor the progression of Hurricane Elsa and be prepared for potential tropical storm conditions by early next week.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"*   PortMiami, FL has a 17% chance of experiencing tropical storm-force winds (39+ mph) by 2 AM AST Wednesday, July 7th.
*   There is a 3% chance of experiencing hurricane-force winds (74+ mph) in that same timeframe.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"Based on the provided forecast products, ocean-going and commercial vessels at PortMiami, FL should prepare for potential tropical-storm-force winds starting early next week, with a 16% chance of experiencing such conditions by Tuesday morning and a 23% chance by Wednesday morning. Given the increasing probabilities for tropical-storm-force winds, advisories suggest that vessel operations should be reviewed for potential disruptions and preparations for hurricane-force conditions should be considered if the storm track continues to bring Elsa closer to the Florida coast.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Based on the provided information, PortMiami, FL, is forecast to experience tropical storm force winds with a 17% probability between 06Z Fri and 06Z Mon, and a 22% probability between 06Z Fri and 06Z Tue. Ocean-going and commercial vessel activity at PortMiami, FL, should proceed with caution and prepare for potential tropical storm conditions as Elsa is forecast to move near the area by Sunday.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"* PortMiami should prepare for potential tropical storm force winds by securing all cargo, equipment, and vessels as Elsa is forecast to bring 34 kt winds with a 16% probability by Tuesday 2 AM AST.
* Further precautions may be necessary as there is a 3% probability of hurricane force winds reaching PortMiami by Wednesday 2 AM AST.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"*   **Monitor for increasing winds and potential impacts:** While PortMiami currently has a low probability of experiencing tropical storm-force winds (39+ mph) within the next 120 hours (13% probability by 2 AM AST Wednesday), it is crucial to closely monitor Elsa's track and intensity.
*   **Prepare for potential disruption:** As Elsa is forecast to move near Jamaica and Cuba by Sunday, and its forecast track has some uncertainty, port operations should remain vigilant for any shifts in the forecast that could bring stronger winds or increased rainfall to the South Florida region.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Port Condition WHISKEY is in effect.
"*   PortMiami, FL has a low (2%) probability of experiencing tropical-storm-force winds (39 mph) within the next 12 hours.
*   Vessel operations are unlikely to be significantly impacted by Hurricane Elsa in the immediate 12-hour period.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Tropical Storm Elsa is forecast to pass near Miami, FL within 24 hours, with a 22% probability of experiencing tropical-storm-force winds (39 mph or greater). Therefore, general vessel activity at PortMiami, FL should expect potential disruptions due to these anticipated conditions, possibly leading to a suspension of operations.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"*   Based on the provided graphics, PortMiami, FL has a 18% probability of experiencing tropical-storm-force winds (39+ mph) within the next 12 hours.
*   Given this moderate probability, operational guidance for PortMiami should focus on implementing moderate preparedness measures and closely monitoring Elsa's track and intensity.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Based on the provided data, PortMiami, FL has a low probability (12%) of experiencing tropical storm force winds (39+ mph) within the next 24 hours. Therefore, operational guidance for ocean-going and commercial vessels at PortMiami is likely to remain relatively unaffected for the immediate future.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"* At 2 PM AST on July 2nd, PortMiami, FL has a 2% chance of experiencing tropical-storm-force winds (39+ mph) within the next 12 hours.
* Given this low probability, normal port operations are expected to continue without immediate disruption.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"PortMiami, FL has a 17% chance of experiencing tropical storm force winds (39+ mph) within the next 24 hours, and a 5% chance of experiencing hurricane force winds (74+ mph). These probabilities are increasing, with a 9% chance of tropical storm force winds by 18Z Sat and 5% chance of hurricane force winds by 18Z Sat. Therefore, port and facility operations should prepare for potential impacts and monitor advisories closely.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
