response,ground_truth
01-09-2023,8/30/2023
01-09-2023,8/30/2023
02-09-2023,8/30/2023
01-09-2023,8/30/2023
03-09-2023,8/30/2023
31-08-2023,8/30/2023
4,3
3,3
3,3
4,3
3,3
5,3
5,3
0,2.0
4,2.0
2,2.0
3,2.0
3,2.0
1,2.0
4,2.0
57,0.561552132
47,0.561552132
60,0.561552132
24,0.561552132
18,0.561552132
22,0.561552132
5,0.561552132
A,D.
C,D.
D,D.
C,D.
C,D.
D,D.
C,D.
D,D.
C,C.
D,B.
C,D.
A,C.
B,D.
D,B.
C,C.
C,D.
A,B.
C,C.
C,D.
C,B.
C,C.
C,D.
D,B.
C,C.
C,D.
"* Vessels at Port of Savannah should anticipate tropical storm-force winds (39+ mph) starting by Wednesday evening with a probability exceeding 70%.
* Preparations should be completed to secure vessels and port infrastructure, as conditions may necessitate suspension of port operations.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   Vessel activity at Port of Savannah, GA, should be monitored closely as there is a 15% chance of sustained tropical-storm-force winds (39+ mph) by 1 AM Friday (120-hour forecast).
*   While direct impacts are not immediately forecast, port operations should prepare for potential shifts in weather patterns as Hurricane Idalia moves north-northeast.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"*   Vessels at Port of Savannah, GA should prepare for potential tropical storm force winds. There is a 21% chance of tropical storm force winds occurring by 1 PM Saturday, September 2nd, with a 1% chance of hurricane force winds.
*   Vessel operators should monitor further advisories as the storm's track and intensity could change, and consider the possibility of disruptions to port operations due to potential adverse weather conditions.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   The Port of Savannah, GA, is under a Tropical Storm Warning, indicating that tropical storm conditions are expected. Vessel activity should be guided by preparations for these conditions, with potential impacts on operations.
*   The forecast shows a high probability (greater than 70%) of tropical-storm-force winds reaching Savannah within the next 5 days, suggesting that port operations should prepare for a significant disruption of service and ensure the safety of all personnel and assets.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*  The Port of Savannah, GA has a 18% chance of experiencing tropical storm force winds (>= 39 mph) by 6 AM EDT Wednesday, August 30th.
*  Given the increasing probability of tropical storm force winds, it is recommended that vessels at the Port of Savannah begin preparations for potential disruptions and monitor advisories closely.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"* Vessels at the Port of Savannah, GA, should prepare for potential tropical storm-force winds (39+ mph) starting late Tuesday or early Wednesday, with a low probability of encountering hurricane-force winds.
* Due to the potential for significant rainfall and gusty winds, expect disruptions to port operations and consider delaying or rerouting vessel traffic to mitigate risks.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"* Port operations at Savannah, GA, should prepare for the potential arrival of tropical storm-force winds, with a 10-20% probability of sustained winds of 39 mph or greater during the next 5 days.
* Given the forecasted track, it is recommended to monitor the storm's progress closely and implement pre-storm preparations as the probability of encountering these winds increases.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"* Port of Savannah, GA can expect tropical storm force winds with a 15% chance of occurring by Thursday 06Z.
* Given the forecast, port operations should prepare for potential disruptions due to strong winds and heavy rainfall throughout the week.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"Based on the provided information, the Port of Savannah, GA has a 38% chance of experiencing tropical-storm-force winds by Saturday afternoon. Current advisories indicate that tropical storm conditions may begin to affect the southeast U.S. coast, including areas north of Florida, by early Wednesday.

Therefore, port and facility operations at Port of Savannah, GA should prepare for potential tropical storm conditions beginning early Wednesday, and monitor the evolving forecast closely for any changes.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"At 1 AM CDT Tuesday, August 29, 2023, the Port of Savannah, GA has a 17% chance of experiencing tropical-storm-force winds within the next 12 hours. Given this probability, general vessel activity should begin to be restricted or suspended as a precautionary measure.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"* At the 12-hour mark (6 AM Tuesday), there is a 0% chance of tropical-storm-force winds at Port of Savannah, GA.
* Therefore, general vessel operations at the Port of Savannah, GA should not be significantly impacted by Tropical Storm Idalia at this time.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Tropical Storm Idalia is forecast to bring tropical-storm-force winds to the Port of Savannah, GA. Therefore, vessel operations should anticipate significant disruptions due to expected strong winds and potentially heavy rainfall, leading to a suspension of operations.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   The Port of Savannah, GA has a 37% chance of experiencing tropical storm force winds (34 kt) by day 4-5 (Saturday).
*   Given this probability, vessel operations may need to be suspended or altered in anticipation of potential tropical storm conditions if the forecast trend continues.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"* Vessel activity at Port of Savannah, GA may experience disruptions due to the increasing probability of tropical storm force winds reaching 39 mph within the next 24 hours.
* The port should prepare for potential impacts as Idalia is forecast to bring significant wind probabilities to the area by Tuesday morning.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"At the 36-hour mark (approximately 06Z Tuesday), Port of Savannah, GA has a 2% probability of experiencing sustained tropical storm-force winds (39 mph). Therefore, general vessel activity at the Port of Savannah is unlikely to be significantly impacted by Idalia at that time.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   The probability of sustained tropical storm force winds (34 kt) at Port of Savannah, GA within the next 24 hours (by 1 PM CDT Monday, August 28, 2023) is less than 1%.
*   Based on the provided information, general vessel activity at Port of Savannah, GA is unlikely to be significantly impacted by Tropical Storm Idalia within the next 24 hours.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   Port of Savannah, GA has a 18% chance of experiencing tropical-storm-force winds (>=34 knots) within the next 36 hours.
*   Given this probability, vessel operations at the Port of Savannah should be closely monitored for potential disruptions due to Tropical Storm Idalia.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"* Vessel activity at Port of Savannah, GA is likely to experience operational disruptions due to the increasing probability of tropical storm-force winds.

* By in_48h (approximately 1 PM CDT Monday, August 28th), there is a 18% chance of sustained winds reaching 39 mph, with a cumulative probability of 25% by Friday, September 1st, suggesting potential impacts on port operations.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*  Port of Savannah, GA has a 18% probability of experiencing tropical storm-force winds (39+ mph) within the next 36 hours.
*  Given the high probability of tropical storm conditions, it is recommended to consider pre-storm preparations for general vessel activity at the Port of Savannah, GA.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"* Vessels at Port of Savannah, GA should expect the possibility of tropical storm conditions to begin impacting the area within 48 hours, with a 22% chance of sustained winds of 39 mph or greater.
* Precautionary measures and preparations for potential tropical storm impacts should be underway at the Port of Savannah, GA by this time.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"*   The Port of Savannah, GA has a 22% chance of experiencing tropical storm force winds (39+ mph) within the next 120 hours.
*   Given the probabilities, it is likely that port operations may need to prepare for potential disruptions, including possible suspension of cargo operations and dockside activities, as the storm approaches and potentially strengthens.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   The Port of Savannah, GA has a 5% chance of experiencing tropical storm force winds (39+ mph) within the next 48 hours.
*   Given the current track and forecast, it is unlikely that operations at the Port of Savannah will be significantly impacted by Tropical Depression Ten in the next 48 hours.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   The Port of Savannah, GA has a 5% chance of experiencing tropical storm force winds (39+ mph) in the next 120 hours.
*   Given the low probability of tropical storm force winds, general vessel activity at Port of Savannah, GA should continue as normal for now, but continued monitoring of the forecast is advised.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"*   Port of Savannah, GA has a 5% probability of experiencing tropical storm force winds (39+ mph) within the next 72 hours.
*   Vessel operations at Port of Savannah, GA are unlikely to be significantly impacted by Tropical Depression Ten based on current forecasts, with only a minimal chance of experiencing tropical storm force winds.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   Based on the 1 AM CDT Tuesday, August 29, 2023, forecast and wind probability graphic, Savannah, GA has a low probability (18%) of experiencing tropical-storm-force winds by 1 PM EDT Tuesday, August 29, 2023.
*   Given the current information and the relatively low wind probability for Savannah at this time, operational guidance would likely allow for continued, albeit cautious, maritime operations, with a close watch on any changes in the forecast.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   The probability of sustained tropical storm-force winds (39 mph or greater) at Port of Savannah, GA within the next 12 hours (by 6 AM Tuesday) is less than 1%.
*   Therefore, operational guidance for ocean-going and commercial vessels at the Port of Savannah, GA is likely to remain unchanged, with no immediate need for significant operational adjustments due to wind hazards.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"*   Port of Savannah, GA has a 21% probability of experiencing tropical storm-force winds (39 mph or greater) within the next 24 hours (by 1 PM Tuesday).
*   Given the forecast trajectory and strengthening of Tropical Storm Idalia, operations should anticipate potential disruptions or precautionary measures, including the possibility of suspending port operations if conditions worsen and approach tropical storm force.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Based on the forecast, there is a 37% chance of tropical-storm-force winds (34 KT) at Port of Savannah, GA between 1 AM CDT Monday and 1 AM CDT Tuesday. Given this probability, port operations should prepare for potential disruptions and consider early measures for securing cargo and vessels.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"* Vessel activity at the Port of Savannah, GA is likely to be significantly impacted by Tropical Storm Idalia's projected track.
* There is a 35% chance of sustained tropical-storm-force winds (39+ mph) by 06Z Tuesday (1 AM CDT Tuesday), increasing to 37% by 18Z Tuesday (1 PM CDT Tuesday).",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"At 36 hours into the forecast (Tuesday morning), there is a 2% chance of tropical storm force winds reaching Port of Savannah, GA. This low probability suggests that normal port operations are likely to continue without significant disruption.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Based on the provided forecast data, there is a 6% chance of tropical storm force winds (39+ mph) at Port of Savannah, GA within the next 24 hours (by 1 PM Mon CDT). Operations should continue as normal for now, but monitor for updates as the system's track and intensity are subject to change.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   Port operations at Savannah, GA should expect a moderate chance (18-24%) of tropical storm-force winds in 36 hours.
*   Vessel activity should be prepared for potential disruptions or delays due to the approaching storm.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Based on the provided information, the Port of Savannah, GA has a 6% chance of experiencing tropical storm-force winds (39 mph or greater) within the next 48 hours. This suggests that operations may not be significantly impacted by Idalia's direct wind impact, though potential indirect effects like heavy rainfall or storm surge on approach routes should be monitored.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"At the time of `in_36h` (which corresponds to 18Z Sun AUG 27 to 06Z Mon AUG 27, or the period between 1 PM EDT Sunday and 2 AM EDT Monday), the Port of Savannah, GA has a 1% probability of experiencing sustained winds of 34 knots (39 mph). Therefore, it is unlikely that significant operational disruptions due to tropical storm force winds will occur at the Port of Savannah during this specific timeframe.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   There is a 18% probability of tropical storm force winds (39 mph or greater) occurring at Port of Savannah, GA between 4 AM CDT Sunday, August 27, 2023 and 1 AM CDT Friday, September 1, 2023.
*   Given the track forecast and the probability of tropical storm force winds, port operations should monitor the system closely and consider activating contingency plans for potential disruptions by the end of the 48-hour period.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"*   The probability of sustained tropical storm-force winds (39+ mph) at Savannah, GA within 60 hours (by 1 AM CDT Friday, Sep 01) is approximately 22%.
*   Given the forecast track and increasing wind probabilities, operations at the Port of Savannah should anticipate potential disruptions and prepare for the arrival of tropical storm-force winds.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   Port operations at Savannah, GA should anticipate a low (5%) probability of sustained tropical-storm-force winds (39+ mph) within the next 48 hours.
*   While direct impacts are unlikely, increased vigilance and monitoring of the storm's track and intensity are recommended for any potential indirect effects such as changing sea states or increased vessel traffic rerouting.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Based on the provided graphics, the Port of Savannah, GA has a 5% probability of experiencing tropical-storm-force winds (39+ mph) within the next 60 hours (by 1 PM EDT Thursday, August 31st). Therefore, operational guidance for ocean-going and commercial vessel activity at the Port of Savannah, GA at the time in_60h would likely indicate a low probability of significant disruption from this system, but continued monitoring would be prudent.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Based on the provided data, there is a 6% chance of tropical-storm-force winds at Port of Savannah, GA within the next 72 hours. While this is a low probability, port operations should monitor the storm's track and intensity for potential impacts.

Therefore, it is prudent to maintain a heightened state of readiness and review contingency plans for potential disruptions.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Based on the provided data, the Port of Savannah, GA has a 66% probability of experiencing tropical storm-force winds (34 kt or 39 mph) within the next 12 hours (from 06Z Tue to 18Z Tue). This suggests that port operations may need to begin preparing for or implementing tropical storm conditions.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"* Port of Savannah, GA has a low (1%) probability of experiencing tropical storm-force winds within the next 12 hours.
* Therefore, operations at the Port of Savannah, GA should remain normal for the immediate future.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"*   Port of Savannah, GA, has a 21% probability of experiencing tropical storm-force winds (39+ mph) within the next 24 hours (by 1 PM Tuesday).
*   Given this probability, operational guidance should consider preparations for potential tropical storm conditions, including securing loose items and potentially suspending some operations if conditions worsen.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"Based on the provided data, the probability of sustained winds of at least 34 knots (39 mph) at Savannah, GA at the time of the 12-hour forecast (from 06Z Mon to 18Z Mon) is 2%. This low probability suggests that normal operations are likely to continue at the Port of Savannah at that time.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"At the Port of Savannah, GA, there is a low probability (less than 10%) of experiencing sustained tropical-storm-force winds within the next 24 hours. Therefore, normal port and facility operations are most likely to continue without immediate impact from Tropical Storm Idalia.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"At the 36-hour mark (Tuesday morning), Port of Savannah, GA has a 2% chance of experiencing tropical storm-force winds. Operations at the Port of Savannah are unlikely to be significantly impacted by Tropical Storm Idalia at this time.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"*   Port of Savannah, GA has a low (1%) probability of experiencing tropical storm-force winds within the next 24 hours (by 1 PM CDT on Monday, August 28th).
*   Given the low probability of tropical storm-force winds, normal port operations are likely to continue in the immediate future.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"Port operations at Savannah, GA should anticipate tropical storm force winds of at least 39 mph between 06Z Tuesday and 18Z Tuesday, with a 24% probability of these conditions occurring.

There is a low probability (1%) of hurricane-force winds at Savannah by Wednesday afternoon, but port operations should continue to monitor forecasts for any changes.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"*   The Port of Savannah, GA has a 25% probability of experiencing tropical storm-force winds (39 mph or greater) within the next 120 hours (by 1 PM CDT Friday, Sep 01).
*   Given this probability, port operations should anticipate potential disruptions and begin to implement contingency plans for tropical storm conditions by late Tuesday or Wednesday.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
