response,ground_truth
"Texas, Louisiana, Mississippi, Alabama, Florida",Texas coast from Baffin Bay north-eastward to coastal Louisiana
"LA, TX","Port Mansfield, TX to Cameron, LA (storm-surge watch area) and adjacent western Gulf Coast"
"Texas, Louisiana, Mississippi, Alabama, Florida","Texas coastline from Port Mansfield northward to High Island, including Corpus Christi Bay and adjacent barrier islands"
"Louisiana, Texas","western Gulf coast from northern Mexico to Louisiana, with greatest threat along the Texas coast"
"Louisiana, Texas","Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
Texas,"Western Gulf coast from Tampico, MX northward to the upper Texas coast, including Corpus Christi to Galveston"
CORPUS CHRISTI,CORPUS CHRISTI
CORPUS CHRISTI,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI TX
CORPUS CHRISTI TX,CORPUS CHRISTI
CORPUS CHRISTI,CORPUS CHRISTI
CORPUS CHRISTI TX,CORPUS CHRISTI
CORPUS CHRISTI,CORPUS CHRISTI
CORPUS CHRISTI TX,CORPUS CHRISTI TX
CORPUS CHRISTI TX,CORPUS CHRISTI
34,34%
26,26%
19,19%
24,24%
46,46%
46,46%
38,38%
11,15%
11,15%
0,0%
3,3%
3,3%
5,5%
14,14%
16,17%
10,10%
3,3%
3,3%
18,12
21,18
19,48
13,≈48
48,72
72,60
48,60
111,84
72,120
N/A,N/A
36,24
72,72
48,≈60
48,72
48,60
48,60
72,120
72,120
34,34%
26,13%
7,7%
24,9%
19,18%
14,19%
26,20%
7,7%
7,15%
C,C.
C,C.
C,C.
B,B.
C,C.
B,B.
A,A.
B,B.
D,D.
Port O'Connor Texas to Freeport Texas,middle and upper Texas coast and southwestern Louisiana coast
"Port O'Connor, Texas to Galveston, Texas",Middle and upper Texas coast and southwestern Louisiana coast
"Port Aransas, Texas to Rockefeller Wildlife Refuge, Louisiana",Texas coast from Baffin Bay northward through southeastern Texas and into southern Louisiana
"Port Aransas, Texas to High Island Texas",Texas coast from Baffin Bay north-eastward to coastal Louisiana
Port Aransas Texas to High Island Texas,"Port Mansfield, TX to Cameron, LA (storm-surge watch area) and adjacent western Gulf Coast"
Port Aransas Texas to High Island Texas,"Texas coastline from Port Mansfield northward to High Island, including Corpus Christi Bay and adjacent barrier islands"
mouth of the Rio Grande to Tampico Mexico,"western Gulf coast from northern Mexico to Louisiana, with greatest threat along the Texas coast"
TAMPICO MEXICO to MOUTH OF THE RIO GRANDE,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
No landfall expected,"Western Gulf coast from Tampico, MX northward to the upper Texas coast, including Corpus Christi to Galveston"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
B,B.
C,A.
A,A.
D,D.
D,D.
D,D.
C,C.
A,A.
D,D.
Louisiana,middle and upper Texas coast and southwestern Louisiana coast
Louisiana Coast,Middle and upper Texas coast and southwestern Louisiana coast
Louisiana,Texas coast from Baffin Bay northward through southeastern Texas and into southern Louisiana
Texas coast,Texas coast from Baffin Bay north-eastward to coastal Louisiana
Texas Coast,"Port Mansfield, TX to Cameron, LA (storm-surge watch area) and adjacent western Gulf Coast"
Louisiana,"Texas coastline from Port Mansfield northward to High Island, including Corpus Christi Bay and adjacent barrier islands"
Texas coast,"western Gulf coast from northern Mexico to Louisiana, with greatest threat along the Texas coast"
Texas Coast,"Western Gulf coast from northern Mexico to Louisiana, including the entire Texas shoreline"
Texas coast,"Western Gulf coast from Tampico, MX northward to the upper Texas coast, including Corpus Christi to Galveston"
3,9
13,18
21,30
28,48
12,60
45,66
30,72
71,120
49,90
60,24
25,0
16,36
None,0
36,72
7 AM Sun to 7 PM Mon is 37 hours.,48
None,96
60,N/A
None,48
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,C.
A,C.
B,C.
B,C.
B,C.
C,C.
C,C.
A,C.
B,B.
B,B.
B,C.
C,A.
C,D.
B,D.
C,D.
D,D.
D,D.
No,Yes
Yes,No
No,No
No,No
No,No
No,No
Yes,Yes
No,No
No,No
C,A.
A,A.
C,B.
B,A.
B,B.
B,B.
C,C.
C,C.
C,C.
12,9
18,18
24,30
30,48
36,60
48,66
40,72
43,120
76,90
A,B.
A,B.
A,B.
A,C.
A,B.
A,B.
A,B.
A,C.
D,B.
C,B.
C,B.
C,B.
C,C.
C,C.
C,C.
D,D.
D,D.
A,D.
C,C.
C,C.
C,C.
C,C.
D,C.
D,C.
Tornadoes.,Isolated tornadoes and dangerous rip currents along the middle Texas coast
Tornadoes,Dangerous surf and rip currents; isolated tornadoes possible in rain bands.
"Tornadoes could occur near Corpus Christi, TX.",High surf and dangerous rip currents; an isolated tornado possible Monday.
Surf,Dangerous surf and rip currents; minor river flooding possible
Swells are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents; minor river flooding possible.
Rip currents.,Dangerous surf and life-threatening rip currents along area beaches; minor coastal erosion possible.
Rip current conditions.,"High surf, dangerous rip currents, minor coastal erosion"
Rip currents.,Dangerous surf and rip currents affecting vessel approaches and pilot transfers
"No additional hazards are mentioned besides rainfall, wind, and storm surge.",Hazardous seas and strong currents will disrupt vessel traffic; minor coastal flooding and reduced visibility in squalls may force operational restrictions.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '18%', 'in 24h': '9%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 50,
    ""in 24h"": 25,
    ""in 48h"": 15,
    ""in 72h"": 5,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '13%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 30,
    ""in 24h"": 9,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 14,
    ""in 24h"": 10,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '13%', 'in 72h': '22%', 'in 96h': '23%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""2"",
    ""in 48h"": ""27"",
    ""in 72h"": ""11"",
    ""in 96h"": ""12""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '19%', 'in 72h': '37%', 'in 96h': '45%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 49,
    ""in 24h"": 64,
    ""in 48h"": 70,
    ""in 72h"": 72,
    ""in 96h"": 72
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '14%', 'in 72h': '33%', 'in 96h': '44%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 28,
    ""in 48h"": 41,
    ""in 72h"": 48,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '26%', 'in 96h': '34%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 7,
    ""in 72h"": 24,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 6,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '7%'}"
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
19-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
21-09-2020,9/21/2020
22-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
20-09-2020,9/21/2020
21-09-2020,9/21/2020
20-09-2020,9/21/2020
21-09-2020,9/21/2020
23-09-2020,9/20/2020
26-09-2020,9/20/2020
25-09-2020,9/20/2020
24-09-2020,9/20/2020
25-09-2020,9/20/2020
23-09-2020,9/20/2020
23-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
5,2
3,2
3,2
4,2
5,2
4,2
4,2
2,2
5,2
3,1.0
3,1.0
0,1.0
5,1.0
5,1.0
2,1.0
3,1.0
2,1.0
0,1.0
33,0.925269945
5,0.925269945
7,0.925269945
8,0.925269945
18,0.925269945
19,0.925269945
26,0.925269945
6,0.925269945
7,0.925269945
A,D.
A,D.
A,D.
A,D.
A,D.
B,D.
A,D.
A,D.
C,D.
