response,ground_truth
"27.7N, 85.5W","27.9N, 86.2W"
"26.7N, 83.4W","27.3N, 84.6W"
"25.6N, 81.6W","26.0N, 82.5W"
"25.7N, 80.2W","25.6N, 81.1W"
"25.4N, 79.0W","25.5N, 79.5W"
NW,N
W,NW
WNW,WNW
W,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,W
WNW,WNW
2,2 mph
3,2 mph
7,5 mph
12,8 mph
12,9 mph
8,13 mph
40,8 mph
8,9 mph
8,8 mph
"ALABAMA, FLORIDA, MISSISSIPPI, LOUISIANA","North-central Gulf Coast (LA, MS, AL, FL Panhandle) with inland impacts spreading across AL and GA into the Carolinas"
"Alabama, Florida, Georgia, South Carolina","Primary impact along the northern Gulf Coast (southeast LA, MS, AL, western FL Panhandle) with inland impacts spreading across AL, GA and the Carolinas."
"Florida, Alabama, Mississippi, Louisiana","Primary impact zone along the north-central Gulf Coast with inland effects spreading across MS, AL, GA, and the western Carolinas."
"Mississippi, Alabama, Florida","Northern Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle, with inland impacts spreading into Mississippi, Alabama, and Georgia"
"Florida, Alabama, Mississippi, Louisiana, Texas","Northern and north-central Gulf Coast from southeast Louisiana through the western Florida Panhandle; inland Mississippi, Alabama, Tennessee and neighboring states later in the week"
"Mississippi Gulf Coast, Alabama Gulf Coast, Florida Panhandle",Central and eastern Gulf Coast from the Florida Panhandle westward to southeast Louisiana; no direct impact expected along Georgia’s Atlantic coast
"Louisiana, Mississippi, Alabama, Florida","Northern and northeastern Gulf Coast from Louisiana to the western Florida Panhandle; inland areas of MS, AL and western FL Panhandle."
"Florida, Alabama, Mississippi, Louisiana, Texas","Florida west-central coast, Florida Panhandle, Alabama, Mississippi, southeast Louisiana"
Florida,South and central Florida tonight–Saturday; northern Gulf Coast from Louisiana to Alabama Sunday–Tuesday
SAVANNAH GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
ATLANTA GA,ATLANTA GA
SAVANNAH GA,KINGS BAY GA
AUGUSTA GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
0,7%
7,8%
0,7%
1,6%
3,3%
0,3%
X,4%
X,6%
7,7%
0,0%
0,<3%
0,2%
X,0%
X,0%
X,<1%
0,0%
0,<3%
1,0%
N/A,45
N/A,96
N/A,96
N/A,72
N/A,120
N/A,120
N/A,120
N/A,48
N/A,48
N/A,
N/A,
N/A,96
N/A,0
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
7,5% (single-period peak)
6,8%
4,7%
N/A,6%
N/A,3%
N/A,3%
N/A,4%
X,3%
1,3%
A,C.
D,C.
C,C.
D,C.
D,D.
B,C.
B,D.
B,D.
A,C.
East of Bay St. Louis Mississippi to Navarre Florida,"North-central Gulf Coast (LA, MS, AL, FL Panhandle) with inland impacts spreading across AL and GA into the Carolinas"
Mouth of the Mississippi River to the Okaloosa/Walton County Line Florida,"Primary impact along the northern Gulf Coast (southeast LA, MS, AL, western FL Panhandle) with inland impacts spreading across AL, GA and the Carolinas."
Morgan City Louisiana to the Navarre Florida,"Primary impact zone along the north-central Gulf Coast with inland effects spreading across MS, AL, GA, and the western Carolinas."
Morgan City Louisiana to the Mississippi/Alabama Border,"Northern Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle, with inland impacts spreading into Mississippi, Alabama, and Georgia"
Port Fourchon Louisiana to the Mississippi/Alabama Border,"Northern and north-central Gulf Coast from southeast Louisiana through the western Florida Panhandle; inland Mississippi, Alabama, Tennessee and neighboring states later in the week"
Grand Isle Louisiana to Ocean Springs Mississippi,Central and eastern Gulf Coast from the Florida Panhandle westward to southeast Louisiana; no direct impact expected along Georgia’s Atlantic coast
Grand Isle Louisiana to the Alabama/Florida border,"Northern and northeastern Gulf Coast from Louisiana to the western Florida Panhandle; inland areas of MS, AL and western FL Panhandle."
Ochlockonee River to Okaloosa/Walton County Line,"Florida west-central coast, Florida Panhandle, Alabama, Mississippi, southeast Louisiana"
Jupiter Inlet to Ocean Reef,South and central Florida tonight–Saturday; northern Gulf Coast from Louisiana to Alabama Sunday–Tuesday
C,C.
C,C.
D,D.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,B.
A,C.
B,B.
D,A.
A,B.
C,A.
A,C.
Alabama,"North-central Gulf Coast (LA, MS, AL, FL Panhandle) with inland impacts spreading across AL and GA into the Carolinas"
Mobile Bay,"Primary impact along the northern Gulf Coast (southeast LA, MS, AL, western FL Panhandle) with inland impacts spreading across AL, GA and the Carolinas."
Florida Panhandle,"Primary impact zone along the north-central Gulf Coast with inland effects spreading across MS, AL, GA, and the western Carolinas."
Louisiana,"Northern Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle, with inland impacts spreading into Mississippi, Alabama, and Georgia"
Louisiana Coast,"Northern and north-central Gulf Coast from southeast Louisiana through the western Florida Panhandle; inland Mississippi, Alabama, Tennessee and neighboring states later in the week"
Florida Panhandle,Central and eastern Gulf Coast from the Florida Panhandle westward to southeast Louisiana; no direct impact expected along Georgia’s Atlantic coast
Florida Panhandle,"Northern and northeastern Gulf Coast from Louisiana to the western Florida Panhandle; inland areas of MS, AL and western FL Panhandle."
Louisiana coast,"Florida west-central coast, Florida Panhandle, Alabama, Mississippi, southeast Louisiana"
Gulf Coast,South and central Florida tonight–Saturday; northern Gulf Coast from Louisiana to Alabama Sunday–Tuesday
9,12
12,24
30,36
48,36
26,36
24,48
38,60
30,60
60,12
None,72
76,96
None,120
None,96
None,144
None,N/A
None,0
None,0
None,0
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
A,C.
A,C.
A,C.
A,B.
A,B.
A,A.
A,A.
B,A.
B,A.
D,C.
D,D.
D,D.
D,D.
A,D.
"Based on the provided Future Wind Probability Table, the Port of Brunswick, GA is not listed. Therefore, I cannot answer the question.",D.
D,D.
A,C.
C,C.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,B.
C,C.
D,C.
A,C.
D,D.
C,A.
C,C.
C,B.
C,C.
36,12
36,24
36,36
36,36
72,36
0,48
0,60
0,60
72,12
D,B.
D,B.
D,B.
D,B.
D,B.
D,D.
D,B.
D,B.
D,B.
B,A.
B,A.
B,B.
B,A.
B,A.
B,A.
B,B.
A,B.
A,B.
B,D.
A,C.
A,A.
A,A.
A,B.
A,B.
A,B.
Tornadoes.,Brief tornadoes cannot be ruled out in outer rain bands across southeast Georgia late Wednesday night and Thursday
Tornadoes.,Isolated short-lived tornadoes cannot be ruled out on the southeastern side of the remnant system as it crosses Georgia.
"No additional hazards are indicated for the Port of Brunswick, GA.",Isolated tornadoes cannot be ruled out in outer rain bands late Thursday into Friday; hazardous seas and rip currents expected along the Georgia coast.
Tornadoes.,Brief spin-up tornadoes in outer rain bands cannot be ruled out as the remnant circulation crosses Georgia.
"No additional hazards are forecast for Port of Brunswick, GA, excluding rainfall, wind, and storm surge.",High surf and dangerous rip currents along the southeast Georgia beaches beginning mid-week; isolated brief tornado risk inland Friday as remnants pass north of the port.
Rip current,"Rip currents along the southeast U.S. Atlantic beaches may increase, but direct port operations are not expected to be affected"
Tornadoes are possible.,Elevated rip-current risk along the southeast U.S. beaches during the coming week.
Tornadoes.,Elevated rip-current risk along Georgia and northeast Florida beaches.
"There are no additional hazards mentioned for Port of Brunswick, GA.",Elevated rip-current risk along southeast Georgia coast
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 36,
    ""in 24h"": 42,
    ""in 48h"": 4,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 37,
    ""in 48h"": 18,
    ""in 72h"": 4,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 16,
    ""in 24h"": 44,
    ""in 48h"": 17,
    ""in 72h"": 3,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""15"",
    ""in 24h"": ""38"",
    ""in 48h"": ""46"",
    ""in 72h"": ""48"",
    ""in 96h"": ""48""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""19"",
    ""in 48h"": ""51"",
    ""in 72h"": ""71"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""3"",
    ""in 48h"": ""10"",
    ""in 72h"": ""25"",
    ""in 96h"": ""50""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 15,
    ""in 48h"": 22,
    ""in 72h"": 24,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 14,
    ""in 24h"": 3,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '6%', 'in 96h': '7%'}"
21-09-2020,9/20/2020
17-09-2020,9/20/2020
16-09-2020,9/20/2020
16-09-2020,9/20/2020
17-09-2020,9/20/2020
20-09-2020,9/20/2020
14-09-2020,9/20/2020
14-09-2020,9/20/2020
13-09-2020,9/20/2020
20-09-2020,9/20/2020
17-09-2020,9/20/2020
16-09-2020,9/20/2020
17-09-2020,9/20/2020
15-09-2020,9/20/2020
16-09-2020,9/20/2020
16-09-2020,9/20/2020
15-09-2020,9/20/2020
14-09-2020,9/20/2020
20-09-2020,9/20/2020
17-09-2020,9/20/2020
20-09-2020,9/20/2020
19-09-2020,9/20/2020
16-09-2020,9/20/2020
18-09-2020,9/20/2020
17-09-2020,9/20/2020
15-09-2020,9/20/2020
16-09-2020,9/20/2020
2,2
2,2
4,2
3,2
5,2
4,2
5,2
4,2
3,2
5,2.0
4,2.0
7,2.0
3,2.0
2,2.0
3,2.0
"The provided materials do not contain information about freight recovery times. Therefore, I cannot answer your question.",2.0
6,2.0
3,2.0
7,1.0
3,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
1,1.0
1,1.0
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
B,B.
