response,ground_truth
"Cuba, Florida, Alabama, Mississippi, Louisiana, Tennessee",Northern Gulf Coast from Mississippi eastward to the central Florida Panhandle.
Florida,"Florida Keys, southern Florida peninsula, eastern Gulf Coast, Florida Panhandle, northern Gulf Coast of Alabama–Mississippi"
Florida,"Florida Keys, west coast of the Florida peninsula, Florida Panhandle"
Florida,"Cuban north coast, Bahamas, Florida Keys, Southwest and West Florida coast, Florida Panhandle, northern Gulf Coast"
"Florida, Georgia, South Carolina, North Carolina, Cuba, Bahamas","North coast of Cuba, Florida Keys and southern Florida, later Florida Panhandle and northern Gulf Coast"
Florida,"Southeastern Bahamas, northern and central Cuba, Florida Keys, south Florida peninsula, and eventually the northeast Gulf Coast"
Florida,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern Cuba, South Florida/Florida Keys, eastern Gulf Coast"
MAYPORT NS FL,TAMPA FL
MIAMI FL,TAMPA FL (nearest site in probability table)
"There is no ""PortMiami, FL"" listed in the provided table.",Venice FL
ATLANTA GA,TAMPA FL
HAVANA,MARATHON FL
FT LAUDERDALE,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
MIAMI FL,MIAMI FL
X,4%
X,4%
0,≈5%
0,3%
7,5%
3,3%
10,10%
10,10%
11,11%
10,10%
X,0%
X,0%
0,0%
0,0%
X,0%
0,<1%
10,<1%
0,0%
11,<1%
10,0%
N/A,12
N/A,NA
N/A,0
N/A,60
N/A,24
N/A,48
16,48
24,60
16,120
N/A,120
N/A,0
N/A,NA
N/A,N/A
N/A,0
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,0
N/A,N/A
N/A,2%
N/A,4%
N/A,5%
N/A,3%
N/A,5%
3,3%
3,10%
10,6%
8,11%
10,10%
A,A.
A,B.
B,C.
B,A.
C,C.
D,D.
B,B.
A,A.
B,B.
D,D.
Navarre to the Wakulla/Jefferson County line,"Florida Panhandle and Big Bend coast, extending inland across southeast AL and GA"
"Indian Pass, FL to the Wakulla/Jefferson County line.",Eastern and northern Gulf Coast from the Florida Big Bend through the western Panhandle and Alabama
Alabama/Florida border to Ochlockonee Florida,"Florida Keys, eastern Gulf of Mexico, Florida Panhandle and Alabama coast"
Mississippi to the central Florida Panhandle,Northern Gulf Coast from Mississippi eastward to the central Florida Panhandle.
Eastern Gulf of Mexico to northern Gulf coast,"Florida Keys, southern Florida peninsula, eastern Gulf Coast, Florida Panhandle, northern Gulf Coast of Alabama–Mississippi"
The Florida Keys west of Ocean Reef to the Dry Tortugas,"Florida Keys, west coast of the Florida peninsula, Florida Panhandle"
"Cuban provinces of Ciego de Avila, Camaguey, Las Tunas, Holguin, and Granma to the Florida Keys","Cuban north coast, Bahamas, Florida Keys, Southwest and West Florida coast, Florida Panhandle, northern Gulf Coast"
Florida Keys to south Florida,"North coast of Cuba, Florida Keys and southern Florida, later Florida Panhandle and northern Gulf Coast"
Not applicable,"Southeastern Bahamas, northern and central Cuba, Florida Keys, south Florida peninsula, and eventually the northeast Gulf Coast"
Dominican Republic on the south coast from Punta Palenque eastward and on the north coast from the Dominican Republic/Haiti border eastward,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern Cuba, South Florida/Florida Keys, eastern Gulf Coast"
B,B.
B,B.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
D,C.
C,A.
C,A.
B,B.
C,C.
B,B.
D,D.
D,D.
B,B.
A,A.
Florida,"Florida Panhandle and Big Bend coast, extending inland across southeast AL and GA"
Panhandle of Florida,Eastern and northern Gulf Coast from the Florida Big Bend through the western Panhandle and Alabama
Central Louisiana Coast,"Florida Keys, eastern Gulf of Mexico, Florida Panhandle and Alabama coast"
Florida Panhandle,Northern Gulf Coast from Mississippi eastward to the central Florida Panhandle.
Florida Panhandle,"Florida Keys, southern Florida peninsula, eastern Gulf Coast, Florida Panhandle, northern Gulf Coast of Alabama–Mississippi"
Florida,"Florida Keys, west coast of the Florida peninsula, Florida Panhandle"
Florida,"Cuban north coast, Bahamas, Florida Keys, Southwest and West Florida coast, Florida Panhandle, northern Gulf Coast"
Florida,"North coast of Cuba, Florida Keys and southern Florida, later Florida Panhandle and northern Gulf Coast"
Florida,"Southeastern Bahamas, northern and central Cuba, Florida Keys, south Florida peninsula, and eventually the northeast Gulf Coast"
Florida,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern Cuba, South Florida/Florida Keys, eastern Gulf Coast"
21,12
13,24
33,36
7,54
59,60
28,60
49,72
45,84
28,72
88,120
None,0
None,6
None,0
44,0
23,24
48,36
22,48
60,24
41,24
"11 AM AST Wednesday August 11, 2021 is the current time. The storm is projected to be offshore of PortMiami FL at 8 AM Mon. This is 73 hours from now.",48
D,D.
D,D.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
C,D.
C,C.
C,B.
B,B.
C,B.
B,C.
D,B.
D,A.
D,A.
D,D.
C,B.
D,C.
C,C.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
C,A.
D,A.
C,A.
C,B.
C,C.
C,C.
C,C.
C,D.
12,12
24,24
51,36
72,54
16,60
36,60
36,72
48,84
48,72
36,120
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
A,B.
A,B.
B,B.
D,B.
B,B.
B,B.
B,B.
A,B.
B,B.
A,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,D.
C,C.
A,C.
C,C.
C,C.
C,C.
D,C.
D,C.
D,C.
The storm may cause dangerous surf and rip current conditions.,High surf and rip-current risk along Atlantic beaches.
Tornadoes are possible.,Dangerous rip currents along Atlantic beaches; brief squalls possible.
"Tornadoes are possible in the vicinity of PortMiami, FL.","Minor coastal swells and hazardous rip currents; isolated tornado risk confined mainly to Florida’s west coast, minimal for Miami."
Tornadoes are possible over parts of the western Florida peninsula.,Increased rip-current risk and above-normal surf along Atlantic beaches; very low tornado risk.
Tornadoes are possible.,Isolated tornadoes possible Saturday–Sunday; rough seas and long-period swells may affect vessel traffic near the port.
Tornadoes.,Low but non-zero risk of isolated tornadoes beginning Saturday afternoon
"There are no additional hazards mentioned for PortMiami, FL.",Dangerous rip currents and rough surf along Atlantic beaches.
"There are no additional hazards mentioned for PortMiami, FL.",Rough surf and dangerous rip currents along Atlantic beaches; reduced visibility and lightning within outer rainbands
"No other hazards are mentioned for PortMiami, FL, excluding rainfall, wind, and storm surge.",Rough seas and dangerous rip currents beginning late Friday; possible brief waterspouts in outer rainbands.
"No additional hazards are specified for PortMiami, FL, excluding rainfall, wind, and storm surge.",High surf and dangerous rip currents along Atlantic beaches beginning Friday night.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 62,
    ""in 24h"": 8,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 17,
    ""in 24h"": 38,
    ""in 48h"": 19,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 36,
    ""in 48h"": 51,
    ""in 72h"": 53,
    ""in 96h"": 53
  }
}
```","{'in 12h': '5%', 'in 24h': '5%', 'in 48h': '≤5%', 'in 72h': '≤5%', 'in 96h': '≤5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 29,
    ""in 72h"": 38,
    ""in 96h"": 8
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 9,
    ""in 48h"": 16,
    ""in 72h"": 29,
    ""in 96h"": 30
  }
}
```","{'in 12h': '3%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""28"",
    ""in 72h"": ""33"",
    ""in 96h"": ""25""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""9"",
    ""in 96h"": ""15""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '4%'}"
16-08-2021,None
16-08-2021,None
15-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
12-08-2021,None
16-08-2021,None
16-08-2021,None
16-08-2021,None
15-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
14-08-2021,None
15-08-2021,None
14-08-2021,None
21-08-2021,None
20-08-2021,None
15-08-2021,None
16-08-2021,None
15-08-2021,None
15-08-2021,None
17-08-2021,None
15-08-2021,None
16-08-2021,None
16-08-2021,None
3,0
3,0
2,0
4,0
3,0
3,0
3,0
3,0
2,0
5,0
0,None
3,None
4,None
4,None
3,None
3,None
2,None
7,None
3,None
3,None
0,None
0,None
0,None
0,None
0,None
3,None
14,None
13,None
15,None
10,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
C,A.
