response,ground_truth
"30.4N, 71.8W","30.9N, 72.5W"
"28.5N, 69.5W","29.0N, 70.1W"
"27.1N, 66.2W","27.5N, 67.1W"
"25.9N, 62.4W","26.4N, 64.1W"
"25.0N, 60.0W","25.4N, 61.1W"
"24.6N, 57.7W","24.9N, 58.9W"
"24.4N, 56.3W","24.4N, 57.0W"
WNW,WNW
NW,WNW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
W,WNW
W,W
6,6 mph
10,5 mph
17,15 mph
16,16 mph
17,17 mph
17,17 mph
13,15 mph
13,13 mph
7,9 mph
6,7 mph
"South Carolina, North Carolina","Southeastern and Mid-Atlantic U.S. coastline, primarily North and South Carolina"
North Carolina,"Coastal southeastern North Carolina and northeastern South Carolina, with effects spreading slowly inland across the Carolinas"
"South Carolina, North Carolina, Virginia","Entire North and South Carolina coastline, with surge impacts extending into southeastern Virginia"
"North Carolina, South Carolina, Virginia",Entire North Carolina and northern South Carolina coast with impacts extending into southeastern Virginia
"North Carolina, South Carolina, Georgia, Virginia",Coastal South Carolina through North Carolina and portions of southeast Virginia
"South Carolina, North Carolina, Virginia","Primary impact expected along the coasts of South Carolina, North Carolina and portions of the Mid-Atlantic"
"South Carolina, North Carolina, Virginia",Southeast and Mid-Atlantic U.S. coastline from South Carolina through Virginia
"South Carolina, North Carolina, Virginia",Southeastern and mid-Atlantic coastline from South Carolina through Virginia
"South Carolina, North Carolina, Virginia",Southeastern U.S. coastline from South Carolina northward to Virginia
North Carolina,Southeast and mid-Atlantic U.S. coastline from northern Florida through North Carolina and Virginia
NEWARK NJ,None (Detroit not listed in wind-probability table)
BALTIMORE MD,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
ATLANTA GA,None
ISLIP NY,None
BRIDGEPORT CT,None (Great Lakes locations not listed in wind-probability table)
NYC JFK AIRPRT,ALLENTOWN PA
ATLANTA GA,ALLENTOWN PA
ISLIP NY,None (no Michigan/Great‐Lakes site listed in wind-probability table)
0,0%
0,0%
0,4%
0,5%
0,0%
0,0%
0,0%
0,0%
X,6%
0,0%
0,0%
0,0%
0,1%
0,0%
0,0%
0,0%
X,0%
0,0%
0,0%
0,0%
N/A,N/A
N/A,N/A
N/A,48
N/A,120
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,96
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0%
N/A,0%
N/A,4%
N/A,5%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,6%
N/A,0%
B,D.
C,B.
B,A.
C,A.
A,B.
A,B.
D,A.
B,A.
D,C.
D,A.
South Santee River South Carolina to Duck North Carolina,"Southeastern and Mid-Atlantic U.S. coastline, primarily North and South Carolina"
South Santee River South Carolina to Duck North Carolina,"Coastal southeastern North Carolina and northeastern South Carolina, with effects spreading slowly inland across the Carolinas"
South Santee River South Carolina to Duck North Carolina,"Entire North and South Carolina coastline, with surge impacts extending into southeastern Virginia"
South Santee River South Carolina to Duck North Carolina,Entire North Carolina and northern South Carolina coast with impacts extending into southeastern Virginia
Cape Fear North Carolina to Duck North Carolina,Coastal South Carolina through North Carolina and portions of southeast Virginia
"South Santee River, South Carolina to Duck, North Carolina","Primary impact expected along the coasts of South Carolina, North Carolina and portions of the Mid-Atlantic"
"Edisto Beach, South Carolina to the North Carolina-Virginia border",Southeast and Mid-Atlantic U.S. coastline from South Carolina through Virginia
CAPE FEAR NORTH CAROLINA,Southeastern and mid-Atlantic coastline from South Carolina through Virginia
Southeastern coast of the United States,Southeastern U.S. coastline from South Carolina northward to Virginia
southwestern Atlantic Ocean between Bermuda and the Bahamas,Southeast and mid-Atlantic U.S. coastline from northern Florida through North Carolina and Virginia
D,C.
D,D.
C,D.
E,E.
F,F.
F,F.
F,F.
F,F.
E,D.
D,C.
B,C.
B,A.
A,D.
B,D.
A,D.
D,C.
A,C.
C,D.
A,C.
D,B.
"Cape Lookout, North Carolina","Southeastern and Mid-Atlantic U.S. coastline, primarily North and South Carolina"
South Carolina,"Coastal southeastern North Carolina and northeastern South Carolina, with effects spreading slowly inland across the Carolinas"
South Carolina,"Entire North and South Carolina coastline, with surge impacts extending into southeastern Virginia"
North Carolina,Entire North Carolina and northern South Carolina coast with impacts extending into southeastern Virginia
North Carolina,Coastal South Carolina through North Carolina and portions of southeast Virginia
North Carolina Coast,"Primary impact expected along the coasts of South Carolina, North Carolina and portions of the Mid-Atlantic"
South Carolina,Southeast and Mid-Atlantic U.S. coastline from South Carolina through Virginia
North Carolina,Southeastern and mid-Atlantic coastline from South Carolina through Virginia
"Cape Lookout, North Carolina",Southeastern U.S. coastline from South Carolina northward to Virginia
North Carolina,Southeast and mid-Atlantic U.S. coastline from northern Florida through North Carolina and Virginia
18,3
12,18
19,20
24,48
36,48
48,60
33,72
32,72
45,96
48,96
None,N/A
None,N/A
None,120
None,120
None,
None,120
None,N/A
None,N/A
None,N/A
None,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,B.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,C.
D,D.
D,A.
D,A.
D,A.
D,A.
D,D.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
C,B.
C,C.
C,A.
D,A.
C,A.
C,A.
D,D.
D,A.
0,3
0,18
0,20
0,48
0,48
0,60
0,72
0,72
0,96
0,96
D,B.
D,B.
D,B.
D,B.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,B.
A,B.
B,B.
B,B.
A,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
"No additional hazards are mentioned for Detroit-Wayne County Port, MI, as the storm is forecast to move inland and away from that region.","Minor river-stage rises possible from upstream runoff, but no direct coastal impacts for this inland port."
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",Possible localized river/stream rises but widespread flooding not expected
"No additional hazards are associated with the possible future storm at Detroit-Wayne County Port, MI.","Periods of reduced visibility, possible debris on connecting highways/rail lines, and high water on inland rivers that could temporarily slow barge traffic"
Tornadoes are possible in eastern North Carolina.,None expected at port
"There are no additional hazards mentioned for Detroit-Wayne County Port, MI.",None
"There are no additional hazards listed for Detroit-Wayne County Port, MI, in this advisory.",Minimal operational impacts anticipated; monitor for potential upper-level remnants causing localized heavy rain.
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"No additional hazards beyond wind and storm surge are mentioned for Detroit-Wayne County Port, MI.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",Potential supply-chain and intermodal delays for cargo arriving from East Coast seaports impacted by Florence
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI.",River/urban flooding if heavy rain bands pivot north of the Appalachians toward the Great Lakes
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 1,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""55"",
    ""in 24h"": ""70"",
    ""in 48h"": ""30"",
    ""in 72h"": ""10"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 71,
    ""in 48h"": 14,
    ""in 72h"": 4,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 4,
    ""in 72h"": 45,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 37,
    ""in 96h"": 88
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 14
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 20,
    ""in 96h"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
20-09-2018,None
20-09-2018,None
17-09-2018,None
00-00-0000,None
14-09-2018,None
14-09-2018,None
00-00-0000,None
15-09-2018,None
21-09-2018,None
20-09-2018,None
18-09-2018,None
21-09-2018,None
17-09-2018,None
20-09-2018,None
15-09-2018,None
16-09-2018,None
15-09-2018,None
21-09-2018,None
14-09-2018,None
14-09-2018,None
21-09-2018,None
21-09-2018,None
17-09-2018,None
17-09-2018,None
16-09-2018,None
16-09-2018,None
15-09-2018,None
15-09-2018,None
15-09-2018,None
15-09-2018,None
5,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
1,None
1,None
4,None
3,None
7,None
2,None
4,None
1,None
3,None
2,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
