response,ground_truth
X,<1%
X,0%
0,0%
0,Less than 1%
"There is no data provided for San Juan, PR in the Wind Speed Probability Table.",<1%
0,≈10%
0,3%
X,0%
0,0%
0,0%
"There is no data provided for San Juan, PR. Therefore, I cannot answer the question.",<1%
X,0%
X,0%
0,0%
0,<1%
0,≈3%
X,<3%
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,0
N/A,12
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,0
N/A,
N/A,0%
N/A,0%
N/A,0%
N/A,<1%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,≈10%
N/A,1%
B,B.
C,D.
C,C.
B,B.
D,D.
B,B.
A,A.
D,D.
A,A.
C,C.
Near Bermuda,Bermuda and surrounding western-Atlantic waters; no direct impact expected for Puerto Rico
Bermuda,Bermuda and adjacent western Atlantic waters
Bermuda,"Swells affecting northern Leeward Islands and Puerto Rico coast, direct impacts otherwise limited to Bermuda"
Bermuda,Swells affecting the northern Leeward Islands and Puerto Rico coastlines
Bermuda,Northern Leeward Islands and the Puerto Rico coast will experience long-period swells and dangerous surf
No coastal watches or warnings in effect,Northern Leeward Islands and Puerto Rico coasts experiencing long-period swells and rip-currents
No coastal watches or warnings in effect,"Northern Leeward Islands and Puerto Rico experiencing large swells and rip currents, but core of Jerry remains well north of the islands"
No coastal watches or warnings in effect.,Swells impacting northern Leeward Islands and Puerto Rico; strongest winds expected near Bermuda
No coastal watches or warnings in effect.,"Northern Leeward Islands, Puerto Rico and the Virgin Islands (rain), southeastern Bahamas (later), Bermuda (early next week)"
The advisory does not indicate a landfall.,Northern Leeward Islands and Atlantic waters north of Puerto Rico; Bermuda later in the period
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
B,D.
A,A.
B,B.
D,A.
D,D.
C,D.
D,B.
C,C.
B,B.
C,C.
Bermuda,Bermuda and surrounding western-Atlantic waters; no direct impact expected for Puerto Rico
Bermuda,Bermuda and adjacent western Atlantic waters
Bermuda,"Swells affecting northern Leeward Islands and Puerto Rico coast, direct impacts otherwise limited to Bermuda"
None,Swells affecting the northern Leeward Islands and Puerto Rico coastlines
Bermuda,Northern Leeward Islands and the Puerto Rico coast will experience long-period swells and dangerous surf
Bermuda,Northern Leeward Islands and Puerto Rico coasts experiencing long-period swells and rip-currents
Bermuda,"Northern Leeward Islands and Puerto Rico experiencing large swells and rip currents, but core of Jerry remains well north of the islands"
Bermuda,Swells impacting northern Leeward Islands and Puerto Rico; strongest winds expected near Bermuda
Bermuda,"Northern Leeward Islands, Puerto Rico and the Virgin Islands (rain), southeastern Bahamas (later), Bermuda (early next week)"
Bermuda,Northern Leeward Islands and Atlantic waters north of Puerto Rico; Bermuda later in the period
None,≈12
None,24
None,30
None,36
None,36
None,48
None,60
None,96
None,N/A
None,
None,0
None,0
None,0
None,0
None,0
None,0
None,0
None,0
None,0
None,0
B,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,B.
C,A.
"The provided text does not contain any wind speed probability information for San Juan, PR. Therefore, it's impossible to answer the question based on the given data.",A.
D,A.
"The provided text does not contain any information for San Juan, PR. Therefore, I cannot answer the question.",A.
B,A.
"There is no data for San Juan, PR in the provided text. Therefore, I cannot answer this question.",A.
D,A.
D,A.
"There is no data provided for San Juan, PR. Therefore, I cannot answer the question.",A.
D,A.
"The provided text does not contain any wind speed probability data for San Juan, PR. Therefore, it is impossible to answer the question based on the given information.",B.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
"The provided text does not contain any information about San Juan, Puerto Rico. It only includes wind speed probabilities for Bermuda. Therefore, I cannot answer the question.",A.
D,A.
"The provided text does not contain any information for San Juan, PR. Therefore, I cannot answer the question.",A.
"The provided text does not contain any information about San Juan, PR. Therefore, I cannot answer your question.",A.
D,A.
D,A.
"This document does not contain information for San Juan, PR.",A.
D,A.
D,A.
0,≈12
0,24
24,30
0,36
24,36
0,48
0,60
15,96
12,N/A
48,
D,D.
D,D.
D,B.
D,C.
D,B.
A,B.
D,B.
D,B.
D,B.
B,B.
A,B.
B,B.
B,B.
A,B.
A,A.
A,A.
A,B.
A,B.
A,B.
B,B.
B,B.
B,B.
B,B.
A,B.
A,A.
A,A.
A,B.
A,B.
A,B.
"There are no additional hazards associated with the possible future storm at San Juan, PR, excluding rainfall, wind, and storm surge.","Moderate rip-current risk along north-facing beaches, otherwise minimal operational impact."
Surf conditions from swells are expected to cause life-threatening surf and rip current conditions.,"Long-period swells may produce higher surf and strong rip currents along north-facing beaches of Puerto Rico, but port operations should not be interrupted"
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents along north-facing beaches due to long-period swells.
"No additional hazards are present at San Juan, PR.",High surf and rip currents hazardous to small craft operations near the harbor entrance.
Rip current conditions,Dangerous rip currents and high surf may disrupt port small-craft operations
Surf and rip current conditions are expected to affect portions of Puerto Rico.,Dangerous surf and rip currents along exposed beaches created by long-period swells from Jerry
The swells generated by Jerry are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents on Atlantic-facing beaches through Monday
Surf conditions will be hazardous.,Dangerous surf and rip currents on north-facing beaches of Puerto Rico.
"No additional hazards are mentioned for San Juan, PR.",Dangerous surf and rip currents along north-facing beaches
Swells generated by Jerry are likely to cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along north-facing beaches beginning late Friday and continuing through Saturday.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 38,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 16,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 4,
    ""in 48h"": 13,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 4,
    ""in 48h"": 33,
    ""in 72h"": 5,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 17,
    ""in 72h"": 23,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 12,
    ""in 72h"": 37,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 7,
    ""in 72h"": 37,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 28,
    ""in 96h"": 44
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '10%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
28-09-2019,None
00-10-2019,None
24-09-2019,None
24-09-2019,None
23-09-2019,None
00-00-0000,None
22-09-2019,None
22-09-2019,None
21-09-2019,None
21-09-2019,None
26-09-2019,None
25-09-2019,None
25-09-2019,None
24-09-2019,None
23-09-2019,None
23-09-2019,None
21-09-2019,None
22-09-2019,None
22-09-2019,None
21-09-2019,None
27-09-2019,None
25-09-2019,None
25-09-2019,None
25-09-2019,None
24-09-2019,None
23-09-2019,None
22-09-2019,None
22-09-2019,None
22-09-2019,None
22-09-2019,None
3,0
3,0
2,0
3,0
3,0
3,0
5,0
3,0
4,0
3,0
1,None
0,None
2,None
1,None
0,None
2,None
1,None
0,None
0,None
4,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
20,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
C,A.
