response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 3,
    ""in 72h"": 7,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '37%', 'in 96h': '18%'}"
28-08-2021,8/29/2021
29-08-2021,8/29/2021
28-08-2021,8/29/2021
28-08-2021,8/29/2021
29-08-2021,8/29/2021
29-08-2021,8/29/2021
29-08-2021,8/29/2021
29-08-2021,9/2/2021
29-08-2021,9/2/2021
29-08-2021,9/2/2021
29-08-2021,9/2/2021
30-08-2021,9/2/2021
29-08-2021,9/2/2021
29-08-2021,9/2/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
01-09-2021,8/29/2021
31-08-2021,8/29/2021
30-08-2021,8/29/2021
31-08-2021,8/29/2021
4,7
3,7
3,7
4,7
3,7
4,7
5,7
3,3.0
3,3.0
"The provided data does not contain information about freight recovery time. Therefore, I cannot answer the question.",3.0
5,3.0
4,3.0
1,3.0
2,3.0
95,0.696431416
50,0.696431416
90,0.696431416
80,0.696431416
64,0.696431416
34,0.696431416
71,0.696431416
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
