response,ground_truth
C,C.
C,C.
C,C.
A,C.
A,C.
Tornadoes are possible.,Dangerous surf/rip currents and a low but non-zero tornado threat during rainbands
Tornadoes are possible.,"Scattered tornadoes, dangerous surf and rip currents that could disrupt vessel movements and terminal operations."
Tornadoes are possible.,"Isolated tornadoes, dangerous surf and rip currents will hamper port operations and evacuations."
No additional hazards are mentioned.,Dangerous surf and rip currents; isolated tornadoes in outer rainbands
Rip currents,Large and dangerous surf and rip currents; possible coastal flooding outside the surge zones; port operations also threatened by heavy seas and debris flow.
No other hazards are mentioned.,"Large battering surf, dangerous rip currents, and possible coastal erosion that could affect berth structures and channel approaches."
"No additional hazards besides rainfall, wind, and storm surge are mentioned for the Port of Palm Beach District, FL.","Dangerous surf, rip currents, and possible tornadoes embedded in rain bands affecting port operations."
Life-threatening surf and rip current conditions.,"High surf, dangerous rip currents, and coastal erosion that will hamper vessel operations and terminal access."
Rip currents.,"Large and dangerous surf, rip currents and possible harbor restrictions in advance of gale-force wind onset."
"No additional hazards are described for Port of Palm Beach District, FL, beyond wind, storm surge, and rainfall.","Large breakers, dangerous rip currents and coastal erosion impacting channel approaches and berth operations"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 35,
    ""in 24h"": 77,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '59%', 'in 24h': '21%', 'in 48h': '<1%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 89,
    ""in 24h"": 11,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '8%', 'in 24h': '42%', 'in 48h': '82%', 'in 72h': '82%', 'in 96h': '82%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""17"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '3%', 'in 24h': '10%', 'in 48h': '81%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 5,
    ""in 48h"": 28,
    ""in 72h"": 57,
    ""in 96h"": 12
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '67%', 'in 72h': '92%', 'in 96h': '92%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""3"",
    ""in 72h"": ""27"",
    ""in 96h"": ""78""
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '26%', 'in 72h': '91%', 'in 96h': '93%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 5,
    ""in 48h"": 18,
    ""in 72h"": 42,
    ""in 96h"": 65
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '69%', 'in 96h': '90%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '35%', 'in 96h': '84%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 86,
    ""in 24h"": 8,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '59%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 3,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 20
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""81"",
    ""in 24h"": ""91"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '16%'}"
09-09-2017,None
10-09-2017,None
09-09-2017,None
09-09-2017,None
09-09-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
07-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
09-09-2017,None
10-09-2017,None
09-09-2017,None
10-09-2017,None
09-09-2017,None
10-09-2017,None
10-09-2017,None
10-09-2017,None
11-09-2017,None
13-09-2017,None
12-09-2017,None
12-09-2017,None
10-09-2017,None
11-09-2017,None
10-09-2017,None
10-09-2017,None
3,0
3,0
3,0
3,0
4,0
5,0
3,0
5,0
3,0
5,0
3,None
3,None
5,None
5,None
4,None
5,None
2,None
0,None
0,None
5,None
85,None
42,None
64,None
92,None
71,None
70,None
50,None
58,None
52,None
28,None
B,A.
D,A.
A,A.
A,A.
A,A.
B,A.
D,A.
C,A.
C,A.
C,A.
