response,ground_truth
Tornadoes.,Brief tornadoes possible Friday–Friday night; dangerous river currents and debris on the Mississippi River may disrupt navigation.
Swells generated by Delta will affect land areas around the northwestern Caribbean Sea for the next day or so.,Possible brief tornadoes and river flooding as heavy rain drains into the Mississippi system
Surf.,"Potential power outages, fallen trees, and temporary navigation restrictions on the Mississippi River due to high wind and heavy rainfall."
Rip current,"Isolated tornadoes in outer rainbands, dangerous river currents and debris."
"No additional hazards besides rainfall, wind, and storm surge are mentioned.",River flooding and debris flow could disrupt terminal and landside access roads
"No additional hazards are mentioned for the Port of Greater Baton Rouge, LA, excluding rainfall, wind, and storm surge.","Brief tornadoes in outer rainbands, rapid river level rise, and possible power outages affecting cargo handling equipment"
"No additional hazards are mentioned for Port of Greater Baton Rouge, LA, beyond rainfall, wind, and storm surge.","Possible river flooding, strong squalls reducing visibility, and electrical/communications outages that may disrupt cargo handling and vessel movements."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 6,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '5%', 'in 24h': '85%', 'in 48h': '85%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""61"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '1%', 'in 24h': '19%', 'in 48h': '78%', 'in 72h': '78%', 'in 96h': '78%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""63"",
    ""in 48h"": ""30"",
    ""in 72h"": ""1"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '64%', 'in 72h': '65%', 'in 96h': '65%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 8,
    ""in 48h"": 32,
    ""in 72h"": 22,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '38%', 'in 72h': '65%', 'in 96h': '66%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""15"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '73%', 'in 96h': '76%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '23%', 'in 96h': '42%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '49%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '24%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 4,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 9,
    ""in 48h"": 23,
    ""in 72h"": 23,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '8%'}"
09-10-2020,10/7/2020
09-10-2020,10/7/2020
09-10-2020,10/7/2020
09-10-2020,10/7/2020
09-10-2020,10/7/2020
10-10-2020,10/7/2020
08-10-2020,10/7/2020
10-10-2020,10/7/2020
08-10-2020,10/7/2020
10-10-2020,10/7/2020
09-10-2020,10/8/2020
10-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
08-10-2020,10/8/2020
07-10-2020,10/8/2020
10-10-2020,10/7/2020
10-10-2020,10/7/2020
10-10-2020,10/7/2020
10-10-2020,10/7/2020
10-10-2020,10/7/2020
11-10-2020,10/7/2020
11-10-2020,10/7/2020
11-10-2020,10/7/2020
10-10-2020,10/7/2020
10-10-2020,10/7/2020
2,4
4,4
2,4
3,4
2,4
3,4
2,4
4,4
4,4
4,4
3,3.0
1,3.0
6,3.0
3,3.0
2,3.0
4,3.0
4,3.0
3,3.0
3,3.0
5,3.0
85,0.869602131
23,0.869602131
42,0.869602131
28,0.869602131
68,0.869602131
42,0.869602131
19,0.869602131
25,0.869602131
26,0.869602131
18,0.869602131
A,D.
C,D.
C,D.
A,D.
D,D.
D,D.
D,D.
A,D.
D,D.
D,D.
