response,ground_truth
"The provided table does not contain information for Detroit-Wayne County Port, MI.",None (Detroit not listed in the wind-probability table)
GULFPORT MS,None
MOBILE AL,None
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
C,B.
B,A.
D,B.
D,A.
D,D.
Port Mansfield to Sargent Texas,Middle and upper Texas coast and portions of southwest Louisiana
Port Mansfield to Sargent Texas,"Middle and upper Texas coast, southwestern Louisiana coast"
Port Mansfield to Matagorda Texas,Middle and upper Texas coast with possible impacts extending into southwestern Louisiana
Port Mansfield to High Island,Texas coast from Port Mansfield to High Island and adjacent southwest Louisiana coastline
Port Mansfield to High Island,middle and upper Texas coast and southwest Louisiana
E,D.
C,C.
B,B.
A,A.
A,A.
D,A.
C,D.
C,B.
B,C.
D,A.
Texas Gulf Coast,Middle and upper Texas coast and portions of southwest Louisiana
Texas,"Middle and upper Texas coast, southwestern Louisiana coast"
Texas,Middle and upper Texas coast with possible impacts extending into southwestern Louisiana
Texas Gulf Coast,Texas coast from Port Mansfield to High Island and adjacent southwest Louisiana coastline
Texas Gulf Coast,middle and upper Texas coast and southwest Louisiana
44,≈16
13,30
56,≈36
33,48
23,48
None,≥120 (storm not forecast to move offshore near Michigan within 5-day window)
None,0
None,N/A – system never approaches the Great Lakes
None,N/A
None,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
"The provided text does not contain any information for ""Detroit-Wayne County Port, MI."" Therefore, I cannot answer the question based on the given data.",A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
A,A.
D,A.
0,≈16
0,30
0,≈36
216,48
0,48
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
"No additional hazards are expected at Detroit-Wayne County Port, MI.",None
Tornadoes are possible across portions of the middle and upper Texas coast.,None
"No additional hazards are associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"There are no additional hazards associated with the possible future storm at Detroit-Wayne County Port, MI, excluding rainfall, wind, and storm surge.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 85,
    ""in 24h"": 5,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 6,
    ""in 48h"": 51,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 17,
    ""in 24h"": 32,
    ""in 48h"": 31,
    ""in 72h"": 11,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 10,
    ""in 72h"": 25,
    ""in 96h"": 21
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 14,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
30-08-2017,None
26-08-2017,None
01-09-2017,None
04-09-2017,None
28-08-2017,None
28-08-2017,None
28-08-2017,None
01-09-2017,None
27-08-2017,None
01-09-2017,None
30-08-2017,None
30-08-2017,None
29-08-2017,None
27-08-2017,None
28-08-2017,None
5,0
4,0
4,0
3,0
5,0
4,None
7,None
3,None
3,None
4,None
0,None
0,None
0,None
0,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
