response,ground_truth
10,12 mph
9,12 mph
Stationary,7 mph
9,0-1 mph (little overall motion)
14,16 mph
14,13 mph
14,14 mph
13,12 mph
17,16 mph
12,10 mph
Florida,Florida Gulf Coast tonight and Thursday; then parts of coastal Georgia and the Carolinas as the system emerges into the Atlantic
Florida,"Southwest and west-central Florida today–Thursday, then southeast U.S. coast (GA/SC) late week; Virginia coast largely outside impact zone"
"Florida, Alabama, Mississippi, Louisiana","Florida Keys, south and west coasts of Florida, and the northeast Gulf Coast from Tampa Bay to Apalachee Bay"
"Florida, Cuba","Florida Keys, south and west Florida peninsula, and eventually portions of the northeastern Gulf Coast"
FLORIDA,"Florida Keys, southern and central Florida peninsula, Bahamas, and eventually the northeast Gulf Coast"
Florida,"South Florida, Florida Keys, portions of the Florida west coast, north-western Bahamas"
Florida,"South Florida peninsula, Florida Keys, portions of the west coast of Florida and northeastern Gulf of Mexico"
Florida,"Cuba south-central coast, Florida Keys and southern Florida peninsula, portions of the Bahamas"
Florida,"Central Cuba, South Florida peninsula, Florida Keys, north-western Bahamas, portions of the southern Gulf of Mexico"
Florida,"Cuba, Cayman Islands, Bahamas, South Florida/Florida Keys, portions of the southeast Gulf of Mexico"
None,"Bald Head Island, NC"
HOMESTEAD ARB,BALD HEAD ISL NC
KINGS BAY GA,KINGS BAY GA
None,KINGS BAY GA
"No location for Virginia, VA is provided in the table.",CHARLESTON SC
None,FAYETTEVILLE NC
BEAUFORT MCAS,BEAUFORT MCAS
BEAUFORT MCAS,BEAUFORT MCAS NC
KINGS BAY GA,KINGS BAY GA
Kings Bay GA,KINGS BAY GA
0,3%
X,3%
0,3%
0,5%
0,3%
0,3%
0,3%
0,3%
0,8%
0,5%
0,<1%
0,0%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,<1%
0,0%
N/A,72
N/A,96
N/A,120
N/A,120
N/A,120
N/A,≈120
N/A,120
N/A,120
N/A,72
N/A,108
N/A,0
N/A,0
N/A,
N/A,
N/A,>120
N/A,N/A
N/A,None
N/A,
N/A,>120
N/A,N/A
N/A,3%
N/A,3%
N/A,3%
N/A,5%
N/A,2%
N/A,3%
N/A,3%
N/A,3%
N/A,3%
N/A,2%
D,A.
D,B.
B,A.
D,B.
D,C.
C,C.
C,B.
A,C.
D,B.
A,C.
west-central coast of Florida to northern portion of the Florida peninsula,Florida Gulf Coast tonight and Thursday; then parts of coastal Georgia and the Carolinas as the system emerges into the Atlantic
Anna Maria Island to Yankeetown,"Southwest and west-central Florida today–Thursday, then southeast U.S. coast (GA/SC) late week; Virginia coast largely outside impact zone"
Englewood to Suwannee River Florida,"Florida Keys, south and west coasts of Florida, and the northeast Gulf Coast from Tampa Bay to Apalachee Bay"
"Cuban provinces of La Habana, Artemisa, Mayabeque, Pinar del Rio, and the Isle of Youth","Florida Keys, south and west Florida peninsula, and eventually portions of the northeastern Gulf Coast"
Not applicable,"Florida Keys, southern and central Florida peninsula, Bahamas, and eventually the northeast Gulf Coast"
Florida Keys to Anna Maria Island,"South Florida, Florida Keys, portions of the Florida west coast, north-western Bahamas"
Florida Keys from Ocean Reef to the Dry Tortugas,"South Florida peninsula, Florida Keys, portions of the west coast of Florida and northeastern Gulf of Mexico"
CAMAGUEY CUBA to FLORIDA STRAITS,"Cuba south-central coast, Florida Keys and southern Florida peninsula, portions of the Bahamas"
central Cuba,"Central Cuba, South Florida peninsula, Florida Keys, north-western Bahamas, portions of the southern Gulf of Mexico"
Cayman Islands to central Cuba,"Cuba, Cayman Islands, Bahamas, South Florida/Florida Keys, portions of the southeast Gulf of Mexico"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
B,C.
A,B.
A,D.
B,A.
A,C.
B,C.
C,B.
C,A.
A,D.
C,D.
Florida Gulf Coast,Florida Gulf Coast tonight and Thursday; then parts of coastal Georgia and the Carolinas as the system emerges into the Atlantic
Florida,"Southwest and west-central Florida today–Thursday, then southeast U.S. coast (GA/SC) late week; Virginia coast largely outside impact zone"
Florida Gulf Coast,"Florida Keys, south and west coasts of Florida, and the northeast Gulf Coast from Tampa Bay to Apalachee Bay"
Florida,"Florida Keys, south and west Florida peninsula, and eventually portions of the northeastern Gulf Coast"
Florida,"Florida Keys, southern and central Florida peninsula, Bahamas, and eventually the northeast Gulf Coast"
Florida,"South Florida, Florida Keys, portions of the Florida west coast, north-western Bahamas"
Florida,"South Florida peninsula, Florida Keys, portions of the west coast of Florida and northeastern Gulf of Mexico"
Florida,"Cuba south-central coast, Florida Keys and southern Florida peninsula, portions of the Bahamas"
Florida,"Central Cuba, South Florida peninsula, Florida Keys, north-western Bahamas, portions of the southern Gulf of Mexico"
Florida,"Cuba, Cayman Islands, Bahamas, South Florida/Florida Keys, portions of the southeast Gulf of Mexico"
12,18
48,24
45,48
48,96
49,90
43,≈100
30,12
69,20
12,12
48,18
108,0
None,96
None,96
None,
None,144
None,N/A (storm not forecast to approach the Virginia coast)
None,≥120
None,
None,>120
None,0
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
A,A.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,D.
D,D.
A,D.
D,D.
"The provided text does not contain any information for Virginia, VA, Port of. Therefore, I cannot answer the question based on the given data.",D.
D,A.
A,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,C.
D,D.
D,C.
D,C.
D,D.
D,A.
A,D.
D,D.
D,D.
D,D.
0,18
0,24
48,48
0,96
0,90
0,≈100
0,12
0,20
0,12
0,18
D,B.
D,B.
D,B.
D,D.
D,B.
D,D.
D,B.
D,D.
D,D.
B,A.
B,B.
A,B.
A,B.
A,A.
B,B.
B,B.
B,B.
A,B.
B,B.
B,A.
B,B.
B,A.
A,B.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
Tornadoes are possible.,Rip currents and rough surf possible along the Virginia capes late Friday into Saturday
Surf.,Enhanced surf and rip currents along the Virginia Capes once Eta’s remnants move offshore.
"No additional hazards beyond rainfall, wind, and storm surge are mentioned for Virginia.",None
Surf,None
"There are no additional hazards associated with the possible future storm at Virginia, VA, Port of, excluding rainfall, wind, and storm surge.","Minor coastal rip-current enhancement possible, otherwise none"
"There are no additional hazards mentioned for Virginia, VA, Port of.","Long-period swells may reach Mid-Atlantic beaches late week, creating dangerous rip currents, but operational impact to the port is minimal"
Tornadoes are possible over South Florida and the Keys.,Elevated seas and long-period swells along Atlantic shipping lanes could disrupt vessel schedules late week.
Tornadoes.,None
"No additional hazards are mentioned for Virginia, VA, Port of.",Minimal to none – routine maritime operations may continue; monitor for indirect long-period swell late next week if Eta lingers in Gulf.
Tornadoes.,None anticipated for port operations under current forecast.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 40,
    ""in 48h"": 9,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 4,
    ""in 48h"": 11,
    ""in 72h"": 24,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""12"",
    ""in 96h"": ""18""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""3"",
    ""in 96h"": ""8""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 3,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 28,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 14,
    ""in 48h"": 40,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 10,
    ""in 72h"": 39,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 19,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
21-11-2020,None
12-11-2020,None
15-11-2020,None
13-11-2020,None
13-11-2020,None
13-11-2020,None
09-11-2020,None
00-00-0000,None
09-11-2020,None
09-11-2020,None
12-11-2020,None
12-11-2020,None
15-11-2020,None
13-11-2020,None
13-11-2020,None
13-11-2020,None
09-11-2020,None
09-11-2020,None
10-11-2020,None
11-11-2020,None
16-11-2020,None
15-11-2020,None
15-11-2020,None
14-11-2020,None
14-11-2020,None
13-11-2020,None
13-11-2020,None
12-11-2020,None
11-11-2020,None
11-11-2020,None
4,0
3,0
4,0
5,0
3,0
3,0
5,0
4,0
4,0
5,0
1,None
1,None
"The provided information does not contain details about freight recovery. Therefore, I cannot answer your question.",None
0,None
2,None
3,None
1,None
1,None
2,None
4,None
None,None
None,None
None,None
None,None
None,None
None,None
0,None
None,None
None,None
None,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
