response,ground_truth
"No additional hazards are specified for Port Arthur, TX.",Isolated tornadoes in outer rain bands and temporary closure of navigation channels due to rough seas and surge.
"There are no additional hazards listed for Port Arthur, TX.",Brief squalls and isolated tornadoes embedded in outer rainbands could disrupt port operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 78,
    ""in 24h"": 50,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '54%', 'in 24h': '82%', 'in 48h': '82%', 'in 72h': '82%', 'in 96h': '82%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""75"",
    ""in 24h"": ""25"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '3%', 'in 24h': '64%', 'in 48h': '85%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""4"",
    ""in 48h"": ""53"",
    ""in 72h"": ""4"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '73%', 'in 72h': '74%', 'in 96h': '74%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""4"",
    ""in 72h"": ""20"",
    ""in 96h"": ""28""
  }
}
```","{'in 12h': '1%', 'in 24h': '7%', 'in 48h': '39%', 'in 72h': '12%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '8%', 'in 72h': '38%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""3"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '25%', 'in 96h': '29%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 25,
    ""in 48h"": 12,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '14%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 9,
    ""in 48h"": 23,
    ""in 72h"": 23,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
10-10-2020,10/8/2020
08-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
09-10-2020,10/9/2020
09-10-2020,10/9/2020
09-10-2020,10/9/2020
09-10-2020,10/9/2020
09-10-2020,10/9/2020
10-10-2020,10/9/2020
08-10-2020,10/9/2020
10-10-2020,10/9/2020
08-10-2020,10/9/2020
14-10-2020,10/9/2020
11-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
11-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
11-10-2020,10/8/2020
2,2
2,2
3,2
5,2
5,2
3,2
3,2
4,2
3,2
4,2
3,1.0
7,1.0
3,1.0
3,1.0
0,1.0
2,1.0
5,1.0
3,1.0
0,1.0
5,1.0
64,1.0
64,1.0
64,1.0
39,1.0
20,1.0
64,1.0
36,1.0
27,1.0
25,1.0
12,1.0
A,C.
C,C.
B,C.
A,C.
D,C.
D,C.
C,C.
C,C.
C,C.
A,C.
