response,ground_truth
Morgan City Louisiana to the Mississippi/Alabama border,"Northern Gulf Coast, then inland across the Southeast, Mid-Atlantic, and New England coastline"
Morgan City Louisiana to the Mississippi/Alabama border,"Northern Gulf Coast (LA–AL), then inland across MS, AL, GA, TN, the southern Appalachians, Mid-Atlantic and southern New England coasts"
Tulum to Dzilam Mexico,"Northern Gulf Coast (LA–FL Panhandle) Wednesday, then interior Southeast, Mid-Atlantic, and New England Thursday–Friday."
Tulum to Dzilam Mexico,"Yucatan Peninsula today, then northern Gulf Coast states (LA-MS-AL) mid-week, spreading inland to the Tennessee Valley and Mid-Atlantic"
Tulum to Rio Lagartos Mexico,"Yucatan Peninsula, western Cuba, northern Gulf Coast (LA–MS–AL) and inland Southeast U.S."
Pinar del Rio Cuba to Tulum Mexico,"western Cuba, northern Yucatan Peninsula, and central Gulf Coast (Louisiana, Mississippi, Alabama)"
Yucatan Channel or Yucatan Peninsula,"Yucatan Peninsula, western Cuba, northern Gulf Coast from Louisiana eastward to Alabama/Florida Panhandle and interior Southeast U.S."
C,C.
B,B.
B,B.
B,C.
B,B.
B,B.
B,B.
A,A.
B,D.
B,D.
A,D.
A,D.
A,C.
C,A.
B,C.
A,D.
Eastern Florida,"Northern Gulf Coast, inland Southeast, Mid-Atlantic coastline"
Louisiana,"Northern Gulf Coast, then inland across the Southeast, Mid-Atlantic, and New England coastline"
Gulf Coast,"Northern Gulf Coast (LA–AL), then inland across MS, AL, GA, TN, the southern Appalachians, Mid-Atlantic and southern New England coasts"
Florida Panhandle,"Northern Gulf Coast (LA–FL Panhandle) Wednesday, then interior Southeast, Mid-Atlantic, and New England Thursday–Friday."
Florida,"Yucatan Peninsula today, then northern Gulf Coast states (LA-MS-AL) mid-week, spreading inland to the Tennessee Valley and Mid-Atlantic"
Florida Gulf Coast,"Yucatan Peninsula, western Cuba, northern Gulf Coast (LA–MS–AL) and inland Southeast U.S."
Florida Keys,"western Cuba, northern Yucatan Peninsula, and central Gulf Coast (Louisiana, Mississippi, Alabama)"
Florida,"Yucatan Peninsula, western Cuba, northern Gulf Coast from Louisiana eastward to Alabama/Florida Panhandle and interior Southeast U.S."
12,10
20,30
27,36
36,48
54,60
70,≈24
90,84
30,84
46,48
66,69
76,72
79,84
102,96
None,"N/A (system not forecast to track offshore of Boston, MA within 5-day window)"
None,120
None,24
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,B.
A,B.
A,B.
A,B.
A,A.
A,B.
A,B.
"The provided text does not contain any information about Boston, MA. Therefore, I cannot answer your question.",C.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,C.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
46,10
70,30
73,36
94,48
0,60
107,≈24
84,84
0,84
D,B.
D,B.
D,B.
D,B.
D,B.
D,D.
D,B.
D,B.
B,B.
B,B.
A,B.
B,B.
A,B.
B,A.
A,A.
B,B.
A,A.
A,B.
A,B.
C,B.
A,B.
B,A.
A,A.
A,A.
Tornadoes.,Minor coastal flooding on north-facing beaches and localized tree/limb damage in gusts
"Tornadoes are possible Wednesday and Wednesday night over southeastern Mississippi, southern Alabama, and the western Panhandle of Florida.",Rough seas/rip currents along the Massachusetts coast beginning late Thursday may disrupt pilotage and small-craft movements
Tornadoes,High surf and rip currents along Massachusetts Bay; brief marine visibility restrictions in heavy rain
"There are no additional hazards associated with the possible future storm at Boston, MA, excluding rainfall, wind, and storm surge.",Minor coastal flooding of vulnerable shore roads and rough seas in Boston approaches Friday could hamper pilot transfers and cargo operations.
"There are no additional hazards identified for Boston, MA.",Rough seas and rip-currents along the Massachusetts coast; minor coastal flooding possible at high tide.
"No additional hazards are mentioned for Boston, MA, in this advisory.",None identified for port operations during current 5-day forecast window.
"No additional hazards are mentioned for Boston, MA.",None
"No additional hazards are identified for Boston, MA.",Rough seas and higher waves could affect vessel approaches to Boston Harbor late week
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 86,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""3"",
    ""in 96h"": ""3""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 3,
    ""in 48h"": 3,
    ""in 72h"": 19,
    ""in 96h"": 22
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""3"",
    ""in 72h"": ""4"",
    ""in 96h"": ""7""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '≤1%'}"
29-10-2020,None
24-10-2020,None
30-10-2020,None
31-10-2020,None
30-10-2020,None
30-10-2020,None
29-10-2020,None
30-10-2020,None
01-11-2020,None
23-10-2020,None
30-10-2020,None
31-10-2020,None
30-10-2020,None
30-10-2020,None
28-10-2020,None
29-10-2020,None
01-11-2020,None
31-10-2020,None
31-10-2020,None
31-10-2020,None
30-10-2020,None
30-10-2020,None
29-10-2020,None
29-10-2020,None
2,0
3,0
3,0
2,0
2,0
4,0
3,0
3,0
2,None
0,None
1,None
3,None
1,None
2,None
2,None
2,None
0,None
1,None
0,None
0,None
0,None
0,None
0,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
