response,ground_truth
"Bahamas, Florida","North-western Bahamas, most of the Florida Peninsula (both Atlantic and portions of Gulf sides), Georgia and South Carolina coasts, with wind and surge extending into northeast Gulf of Mexico."
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","Bahamas, entire Florida east coast, Florida peninsula, Big Bend, southeast Georgia, South Carolina, and eventually Mid-Atlantic/New England coasts."
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts","Florida east coast, north-western Bahamas, and eventually portions of Georgia and the Carolinas; Gulf impacts confined mainly to Florida Big Bend and west-central FL coast"
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","Northwest Bahamas, much of the Florida east coast, and portions of the Georgia–South Carolina coast"
Florida,"Northwestern Bahamas and the east coast of Florida, then interior GA/SC and portions of the Southeast U.S."
Florida,"Northwestern Bahamas, Florida peninsula, and portions of the Southeast U.S. coast (GA–SC) late week"
CEDAR KEY FL,DESTIN EXEC AP FL
PENSACOLA FL,PENSACOLA FL
PENSACOLA FL,PENSACOLA FL
PENSACOLA FL,PENSACOLA FL
MOBILE AL,MOBILE AL
PENSACOLA FL,PENSACOLA FL
0,5%
0,3%
X,4%
X,5%
3,3%
X,6%
X,0%
X,0%
0,0%
0,<1%
3,0%
0,0%
N/A,48
N/A,48
N/A,72
N/A,96
N/A,96
N/A,96
N/A,
N/A,0
N/A,
N/A,0
N/A,
N/A,
N/A,5%
N/A,3%
N/A,3%
N/A,5%
3,3%
N/A,3%
B,A.
A,C.
B,D.
A,C.
C,A.
C,B.
east coast of Florida,"North-western Bahamas, most of the Florida Peninsula (both Atlantic and portions of Gulf sides), Georgia and South Carolina coasts, with wind and surge extending into northeast Gulf of Mexico."
Boca Raton to Flagler/Volusia County Line Florida,"Bahamas, entire Florida east coast, Florida peninsula, Big Bend, southeast Georgia, South Carolina, and eventually Mid-Atlantic/New England coasts."
Boca Raton to Flagler/Volusia County Line Florida,"Florida east coast, north-western Bahamas, and eventually portions of Georgia and the Carolinas; Gulf impacts confined mainly to Florida Big Bend and west-central FL coast"
Hallandale Beach Florida to Altamaha Sound Georgia,"Northwest Bahamas, much of the Florida east coast, and portions of the Georgia–South Carolina coast"
Volusia/Brevard County Line to Hallandale Beach,"Northwestern Bahamas and the east coast of Florida, then interior GA/SC and portions of the Southeast U.S."
Northwestern Bahamas to east coast of Florida,"Northwestern Bahamas, Florida peninsula, and portions of the Southeast U.S. coast (GA–SC) late week"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,B.
C,D.
B,C.
C,A.
B,C.
C,A.
Florida,"North-western Bahamas, most of the Florida Peninsula (both Atlantic and portions of Gulf sides), Georgia and South Carolina coasts, with wind and surge extending into northeast Gulf of Mexico."
Florida,"Bahamas, entire Florida east coast, Florida peninsula, Big Bend, southeast Georgia, South Carolina, and eventually Mid-Atlantic/New England coasts."
Florida Atlantic Coast,"Florida east coast, north-western Bahamas, and eventually portions of Georgia and the Carolinas; Gulf impacts confined mainly to Florida Big Bend and west-central FL coast"
Florida,"Northwest Bahamas, much of the Florida east coast, and portions of the Georgia–South Carolina coast"
Florida,"Northwestern Bahamas and the east coast of Florida, then interior GA/SC and portions of the Southeast U.S."
Florida,"Northwestern Bahamas, Florida peninsula, and portions of the Southeast U.S. coast (GA–SC) late week"
14,16
21,30
22,36
48,48
21,60
48,60
None,24
None,0
None,
None,0
None,
None,72
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,A.
A,A.
A,A.
A,A.
A,B.
D,C.
"The provided text does not contain any data for ""Mobile, AL"". Therefore, I cannot answer your question.",C.
A,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
C,B.
D,C.
D,C.
D,D.
C,D.
D,D.
24,16
60,30
48,36
0,48
72,60
0,60
D,B.
D,B.
D,B.
D,D.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
A,B.
A,B.
A,B.
B,B.
B,B.
B,B.
A,B.
A,B.
"No additional hazards are associated with the possible future storm at Mobile, AL, excluding rainfall, wind, and storm surge.",Elevated seas and rip currents in the open Gulf; minor schedule disruptions from rain-bands.
Tornadoes are possible.,Very low risk of isolated tornadoes in outer rain-bands; operational impacts expected to be minor.
"There are no additional hazards mentioned for Mobile, AL, excluding rainfall, wind, and storm surge.","Rough seas and higher swells in the north-central Gulf may affect vessel operations, but significant coastal hazards at Mobile, AL are not anticipated."
"No additional hazards are mentioned for Mobile, AL.","Rip-current risk along Alabama beaches may increase late week, but port waterways not expected to be significantly affected"
"There are no additional hazards mentioned for Mobile, AL.",Isolated tornado threat stays well east of Mobile with current forecast track.
"No additional hazards are mentioned for Mobile, AL.",Elevated seas and rip currents possible along the Alabama coast late Thursday–Friday.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 61,
    ""in 24h"": 67,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 20,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
10-11-2022,11/13/2022
10-11-2022,11/13/2022
09-11-2022,11/13/2022
10-11-2022,11/13/2022
10-11-2022,11/13/2022
11-11-2022,11/13/2022
10-11-2022,11/13/2022
09-11-2022,11/13/2022
09-11-2022,11/13/2022
09-11-2022,11/13/2022
11-11-2022,11/13/2022
09-11-2022,11/13/2022
10-11-2022,11/13/2022
10-11-2022,11/13/2022
10-11-2022,11/13/2022
11-11-2022,11/13/2022
12-11-2022,11/13/2022
12-11-2022,11/13/2022
3,2
5,2
2,2
5,2
3,2
5,2
1,2.0
1,2.0
1,2.0
3,2.0
2,2.0
3,2.0
0,0.355061082
0,0.355061082
0,0.355061082
0,0.355061082
3,0.355061082
0,0.355061082
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
