response,ground_truth
PORT ARTHUR TX,PORT ARTHUR TX
X,3%
X,3%
0,8%
0,13%
8,5%
9,9%
X,<1%
0,0%
0,<3%
X,3%
0,0%
0,0%
N/A,6
N/A,36
N/A,48
24,36
48,48
48,72
N/A,N/A
N/A,N/A
N/A,
N/A,72
N/A,
48,N/A
N/A,3%
N/A,2%
N/A,8%
N/A,13%
5,5%
4,4%
A,D.
A,D.
A,A.
D,D.
C,C.
A,A.
Port Mansfield to Mesquite Bay Texas,"Texas coastline from the mouth of the Rio Grande northward to High Island, with greatest impacts south of Matagorda Bay"
Baffin Bay to Mesquite Bay Texas,South and central Texas coast from Rio Grande to Sargent; upper Texas/Louisiana coast affected mainly by rain and surf
Mouth of the Rio Grande to San Luis Pass Texas,"Texas coast from the mouth of the Rio Grande northward to High Island, with heavy rain spreading to the upper Texas and Louisiana coasts"
Port Mansfield to High Island Texas,Most of the Texas coast from Port Mansfield northward to High Island; swells also affecting the Louisiana coast
Port Mansfield to High Island Texas,Texas coast from Port Mansfield northward to High Island with heavy rain spreading into Louisiana coast
Port Mansfield to High Island Texas,Much of the Texas coast and adjacent Louisiana coast within the north-western Gulf of Mexico
C,C.
B,B.
B,B.
A,A.
A,A.
A,A.
C,C.
B,B.
D,D.
A,A.
D,D.
A,A.
Texas,"Texas coastline from the mouth of the Rio Grande northward to High Island, with greatest impacts south of Matagorda Bay"
Texas coast,South and central Texas coast from Rio Grande to Sargent; upper Texas/Louisiana coast affected mainly by rain and surf
"Galveston, Texas","Texas coast from the mouth of the Rio Grande northward to High Island, with heavy rain spreading to the upper Texas and Louisiana coasts"
Texas,Most of the Texas coast from Port Mansfield northward to High Island; swells also affecting the Louisiana coast
Texas coast,Texas coast from Port Mansfield northward to High Island with heavy rain spreading into Louisiana coast
Texas Gulf Coast,Much of the Texas coast and adjacent Louisiana coast within the north-western Gulf of Mexico
15,12
10,20
7,30
24,36
55,48
45,60
48,24
24,N/A
39,30
None,24
72,72
74,0
C,B.
C,D.
D,D.
D,D.
D,D.
D,D.
B,B.
B,A.
C,B.
C,B.
C,B.
C,C.
A,B.
"The provided text does not contain specific wind speed probabilities for Port Arthur, TX. Therefore, I cannot answer the question.",C.
A,C.
C,C.
C,C.
C,D.
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
C,B.
C,A.
C,B.
C,C.
C,C.
16,12
16,20
18,30
46,36
43,48
76,60
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
B,B.
B,B.
A,B.
C,B.
D,B.
D,A.
A,C.
D,C.
C,C.
C,C.
C,C.
C,D.
Tornadoes are possible.,Dangerous surf and rip currents; isolated short-lived tornadoes in outer rain-bands cannot be ruled out.
Tornadoes are possible.,High surf and dangerous rip currents along the upper Texas coast
Rip current conditions are likely to cause life-threatening surf and rip current conditions.,Dangerous rip currents and elevated wave action that could affect port operations and vessel handling.
Rip currents.,"Dangerous surf and rip currents along the upper Texas and southwest Louisiana coasts, periods of reduced visibility for vessel traffic"
Life-threatening surf and rip current conditions are possible.,Dangerous rip currents and elevated surf along upper Texas coast
Life-threatening surf and rip current conditions are expected.,High surf and rip currents beginning within 24–36 h of advisory time.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 30,
    ""in 24h"": 1,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 42,
    ""in 24h"": 3,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 39,
    ""in 48h"": 44,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 25,
    ""in 48h"": 30,
    ""in 72h"": 30,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '13%', 'in 72h': '13%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""8"",
    ""in 48h"": ""17"",
    ""in 72h"": ""13"",
    ""in 96h"": ""9""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 10,
    ""in 48h"": 12,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '2%'}"
26-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
24-07-2020,None
26-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
30-07-2020,None
26-07-2020,None
27-07-2020,None
27-07-2020,None
28-07-2020,None
27-07-2020,None
2,0
3,0
3,0
3,0
3,0
3,0
3,None
3,None
3,None
3,None
2,None
5,None
0,None
0,None
30,None
30,None
7,None
7,None
A,A.
A,A.
A,A.
A,A.
A,A.
C,A.
