response,ground_truth
C,C.
C,C.
C,C.
D,C.
A,D.
A,B.
A,B.
Tornadoes are possible.,Isolated tornadoes and dangerous surf/rip currents could disrupt port operations.
"No additional hazards are mentioned for the Port of Savannah, GA.","Coastal flooding, dangerous surf/rip currents, and possible isolated tornadoes as the system moves inland."
Tornadoes are possible across central and south Florida.,"Isolated tornadoes in rain bands; very rough seas, dangerous surf and rip currents disrupting vessel movements and cargo operations."
Surf.,Dangerous surf/rip currents ahead of the storm; possible brief tornadoes in outer rainbands.
The storm swells will likely cause life-threatening surf and rip current conditions.,"Very rough surf, dangerous rip currents, and possible minor coastal erosion beginning this weekend; port operations may also be hindered by river flooding upstream."
"Swollen surf conditions may impact the Port of Savannah, GA.",Dangerous surf and rip currents beginning this weekend; possible river flooding inland after Monday.
Rip currents and life-threatening surf.,Isolated tornadoes in outer rainbands; prolonged port closures and navigation restrictions due to high seas and debris.
Rip current conditions.,"Large swells, high surf and dangerous rip currents beginning this weekend will affect port approaches and pilot boarding areas."
Swells generated by Irma will affect the coast.,Increasing swells and rip currents possible along the Georgia coast late in the forecast period.
None.,"Large swells from Irma may begin to reach the Southeast U.S. coast late in the period, causing dangerous surf and rip currents."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '26%', 'in 72h': '26%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 19,
    ""in 24h"": 61,
    ""in 48h"": 19,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '25%', 'in 72h': '54%', 'in 96h': '54%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '44%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 10,
    ""in 48h"": 46,
    ""in 72h"": 32,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '26%', 'in 96h': '46%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""2"",
    ""in 48h"": ""11"",
    ""in 72h"": ""26"",
    ""in 96h"": ""47""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '51%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '34%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""20"",
    ""in 24h"": ""61"",
    ""in 48h"": ""1"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 3,
    ""in 48h"": 15,
    ""in 72h"": 41,
    ""in 96h"": 43
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
09-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
08-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
11-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
11-09-2017,9/10/2017 0:00
11-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
10-09-2017,9/10/2017 0:00
11-09-2017,9/9/2017 0:00
14-09-2017,9/9/2017 0:00
13-09-2017,9/9/2017 0:00
13-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
12-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
11-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
10-09-2017,9/9/2017 0:00
3,5
3,5
5,5
5,5
5,5
3,5
5,5
5,5
5,5
5,5
2,4.0
2,4.0
3,4.0
3,4.0
2,4.0
0,4.0
2,4.0
2,4.0
2,4.0
"The provided images and text do not contain information about ""port's freight recovery."" Therefore, I cannot answer the question.",4.0
17,0.9308065
29,0.9308065
44,0.9308065
80,0.9308065
51,0.9308065
34,0.9308065
23,0.9308065
29,0.9308065
2,0.9308065
6,0.9308065
A,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
A,D.
B,D.
B,E.
D,D.
D,C.
C,B.
C,E.
E,E.
D,D.
D,E.
D,D.
D,E.
C,C.
C,D.
C,E.
D,C.
D,D.
D,E.
D,B.
D,C.
D,D.
D,E.
A,B.
C,C.
A,D.
C,E.
C,B.
A,C.
A,D.
C,E.
